# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Wed 17 Feb 2021 06:48:25	
# 		
# Indistinguishable particle collision: He^0 + He^+ -> He^0 + He^+		
# 		
# Red. mass: 	1.8640723202E+9	 eV/c^2
# CM energy: 	3.5075187395E-3	 eV
# Rel speed: 	5.8157311531E+4	 cm/s
# Tot sigma: 	2.4259720365E+3	 a.u.
# Int sigma: 	2.4259720364E+3	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	5.2805953139E+0	1.9736940383E-5
4.0521979771E-5	2.7822923811E+1	4.5943520243E-5
9.9587300392E-5	6.8376389164E+1	7.2188137769E-5
1.8489884726E-4	1.2694259020E+2	9.8434919423E-5
2.9645680168E-4	2.0350277115E+2	1.2468073282E-4
4.3425968311E-4	2.9801496881E+2	1.5092466531E-4
5.9830531657E-4	4.1040190080E+2	1.7716615272E-4
7.8859101285E-4	5.4053575919E+2	2.0340471372E-4
1.0051136166E-3	6.8822090317E+2	2.2963989267E-4
1.2478695220E-3	8.5317539279E+2	2.5587124334E-4
1.5168546797E-3	1.0350126620E+3	2.8209832342E-4
1.8120645986E-3	1.2332250779E+3	3.0832069259E-4
2.1334943481E-3	1.4471715811E+3	3.3453791144E-4
2.4811385584E-3	1.6760719458E+3	3.6074954110E-4
2.8549914211E-3	1.9190103078E+3	3.8695514312E-4
3.2550466893E-3	2.1749503330E+3	4.1315427928E-4
3.6812976783E-3	2.4427635799E+3	4.3934651156E-4
4.1337372652E-3	2.7212711488E+3	4.6553140213E-4
4.6123578895E-3	3.0092965941E+3	4.9170851331E-4
5.1171515529E-3	3.3057254555E+3	5.1787740760E-4
5.6481098199E-3	3.6095639880E+3	5.4403764760E-4
6.2052238176E-3	3.9199873079E+3	5.7018879612E-4
6.7884842360E-3	4.2363659291E+3	5.9633041614E-4
7.3978813281E-3	4.5582603275E+3	6.2246207073E-4
8.0334049101E-3	4.8853763581E+3	6.4858332323E-4
8.6950443616E-3	5.2174803722E+3	6.7469373705E-4
9.3827886258E-3	5.5542814552E+3	7.0079287589E-4
1.0096626210E-2	5.8952982739E+3	7.2688030358E-4
1.0836545184E-2	6.2397375975E+3	7.5295558414E-4
1.1602533184E-2	6.5864176930E+3	7.7901828182E-4
1.2394577408E-2	6.9337689645E+3	8.0506796108E-4
1.3212664621E-2	7.2799331993E+3	8.3110418659E-4
1.4056781152E-2	7.6229604115E+3	8.5712652325E-4
1.4926912893E-2	7.9610712970E+3	8.8313453619E-4
1.5823045305E-2	8.2929217944E+3	9.0912779076E-4
1.6745163410E-2	8.6177865835E+3	9.3510585261E-4
1.7693251801E-2	8.9355833930E+3	9.6106828758E-4
1.8667294632E-2	9.2466967507E+3	9.8701466182E-4
1.9667275626E-2	9.5516238097E+3	1.0129445417E-3
2.0693178073E-2	9.8505382148E+3	1.0388574939E-3
2.1744984827E-2	1.0142922995E+4	1.0647530855E-3
2.2822678313E-2	1.0427431222E+4	1.0906308836E-3
2.3926240519E-2	1.0702074827E+4	1.1164904558E-3
2.5055653005E-2	1.0964721336E+4	1.1423313699E-3
2.6210896896E-2	1.1213731774E+4	1.1681531941E-3
2.7391952886E-2	1.1448467294E+4	1.1939554970E-3
2.8598801239E-2	1.1669398778E+4	1.2197378472E-3
2.9831421786E-2	1.1877704864E+4	1.2454998140E-3
3.1089793929E-2	1.2074493519E+4	1.2712409668E-3
3.2373896638E-2	1.2260011002E+4	1.2969608754E-3
3.3683708455E-2	1.2433271309E+4	1.3226591101E-3
3.5019207490E-2	1.2592370537E+4	1.3483352414E-3
3.6380371427E-2	1.2735387565E+4	1.3739888402E-3
3.7767177517E-2	1.2861393534E+4	1.3996194778E-3
3.9179602586E-2	1.2970945320E+4	1.4252267258E-3
4.0617623030E-2	1.3065685107E+4	1.4508101565E-3
