# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Wed 17 Feb 2021 06:37:08	
# 		
# Indistinguishable particle collision: He^0 + He^+ -> He^0 + He^+		
# 		
# Red. mass: 	1.8640723202E+9	 eV/c^2
# CM energy: 	3.0902954325E-4	 eV
# Rel speed: 	1.7262525056E+4	 cm/s
# Tot sigma: 	6.7791235991E+3	 a.u.
# Int sigma: 	6.7791235991E+3	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	2.8365875644E+0	1.9736940383E-5
4.0521979771E-5	1.4945747558E+1	4.5943520243E-5
9.9587300392E-5	3.6730702334E+1	7.2188137769E-5
1.8489884726E-4	6.8195300849E+1	9.8434919423E-5
2.9645680168E-4	1.0933785355E+2	1.2468073282E-4
4.3425968311E-4	1.6015399877E+2	1.5092466531E-4
5.9830531657E-4	2.2063584931E+2	1.7716615272E-4
7.8859101285E-4	2.9077057314E+2	2.0340471372E-4
1.0051136166E-3	3.7053866079E+2	2.2963989267E-4
1.2478695220E-3	4.5991193418E+2	2.5587124334E-4
1.5168546797E-3	5.5885133260E+2	2.8209832342E-4
1.8120645986E-3	6.6730451702E+2	3.0832069259E-4
2.1334943481E-3	7.8520334723E+2	3.3453791144E-4
2.4811385584E-3	9.1246130250E+2	3.6074954110E-4
2.8549914211E-3	1.0489709351E+3	3.8695514312E-4
3.2550466893E-3	1.1946014656E+3	4.1315427928E-4
3.6812976783E-3	1.3491966497E+3	4.3934651156E-4
4.1337372652E-3	1.5125730622E+3	4.6553140213E-4
4.6123578895E-3	1.6845189599E+3	4.9170851331E-4
5.1171515529E-3	1.8647938906E+3	5.1787740760E-4
5.6481098199E-3	2.0531292140E+3	5.4403764760E-4
6.2052238176E-3	2.2492296852E+3	5.7018879612E-4
6.7884842360E-3	2.4527762182E+3	5.9633041614E-4
7.3978813281E-3	2.6634299014E+3	6.2246207073E-4
8.0334049101E-3	2.8808372661E+3	6.4858332323E-4
8.6950443616E-3	3.1046367205E+3	6.7469373705E-4
9.3827886258E-3	3.3344659593E+3	7.0079287589E-4
1.0096626210E-2	3.5699700416E+3	7.2688030358E-4
1.0836545184E-2	3.8108097069E+3	7.5295558414E-4
1.1602533184E-2	4.0566693896E+3	7.7901828182E-4
1.2394577408E-2	4.3072642938E+3	8.0506796108E-4
1.3212664621E-2	4.5623458331E+3	8.3110418659E-4
1.4056781152E-2	4.8217047313E+3	8.5712652325E-4
1.4926912893E-2	5.0851711333E+3	8.8313453619E-4
1.5823045305E-2	5.3526112090E+3	9.0912779076E-4
1.6745163410E-2	5.6239199475E+3	9.3510585261E-4
1.7693251801E-2	5.8990101344E+3	9.6106828758E-4
1.8667294632E-2	6.1777978780E+3	9.8701466182E-4
1.9667275626E-2	6.4601854718E+3	1.0129445417E-3
2.0693178073E-2	6.7460428274E+3	1.0388574939E-3
2.1744984827E-2	7.0351891316E+3	1.0647530855E-3
2.2822678313E-2	7.3273767157E+3	1.0906308836E-3
2.3926240519E-2	7.6222793152E+3	1.1164904558E-3
2.5055653005E-2	7.9194868514E+3	1.1423313699E-3
2.6210896896E-2	8.2185085412E+3	1.1681531941E-3
2.7391952886E-2	8.5187854713E+3	1.1939554970E-3
2.8598801239E-2	8.8197127728E+3	1.2197378472E-3
2.9831421786E-2	9.1206702464E+3	1.2454998140E-3
3.1089793929E-2	9.4210588526E+3	1.2712409668E-3
3.2373896638E-2	9.7203391008E+3	1.2969608754E-3
3.3683708455E-2	1.0018066300E+4	1.3226591101E-3
3.5019207490E-2	1.0313917152E+4	1.3483352414E-3
3.6380371427E-2	1.0607702505E+4	1.3739888402E-3
3.7767177517E-2	1.0899362387E+4	1.3996194778E-3
3.9179602586E-2	1.1188941654E+4	1.4252267258E-3
4.0617623030E-2	1.1476547541E+4	1.4508101565E-3
4.2081214817E-2	1.1762293662E+4	1.4763693421E-3
4.3570353490E-2	1.2046238074E+4	1.5019038556E-3
4.5085014162E-2	1.2328325237E+4	1.5274132703E-3
4.6625171522E-2	1.2608342583E+4	1.5528971598E-3
4.8190799831E-2	1.2885901385E+4	1.5783550984E-3
4.9781872927E-2	1.3160448545E+4	1.6037866605E-3
5.1398364219E-2	1.3431310970E+4	1.6291914212E-3
5.3040246694E-2	1.3697767882E+4	1.6545689559E-3
5.4707492914E-2	1.3959139870E+4	1.6799188405E-3
5.6400075017E-2	1.4214878181E+4	1.7052406515E-3
5.8117964718E-2	1.4464635225E+4	1.7305339655E-3
5.9861133308E-2	1.4708298770E+4	1.7557983600E-3
6.1629551657E-2	1.4945978333E+4	1.7810334128E-3
6.3423190212E-2	1.5177942072E+4	1.8062387021E-3
6.5242019000E-2	1.5404514218E+4	1.8314138067E-3
6.7086007624E-2	1.5625953953E+4	1.8565583060E-3
6.8955125270E-2	1.5842343759E+4	1.8816717796E-3
7.0849340702E-2	1.6053516031E+4	1.9067538080E-3
7.2768622264E-2	1.6259040239E+4	1.9318039720E-3
7.4712937885E-2	1.6458279389E+4	1.9568218529E-3
7.6682255070E-2	1.6650506760E+4	1.9818070327E-3
7.8676540910E-2	1.6835055995E+4	2.0067590939E-3
8.0695762079E-2	1.7011464896E+4	2.0316776194E-3
8.2739884832E-2	1.7179570739E+4	2.0565621928E-3
8.4808875009E-2	1.7339524968E+4	2.0814123983E-3
8.6902698034E-2	1.7491716800E+4	2.1062278206E-3
8.9021318917E-2	1.7636622896E+4	2.1310080450E-3
9.1164702253E-2	1.7774625458E+4	2.1557526574E-3
9.3332812224E-2	1.7905855061E+4	2.1804612443E-3
9.5525612596E-2	1.8030111174E+4	2.2051333928E-3
9.7743066726E-2	1.8146891753E+4	2.2297686905E-3
9.9985137556E-2	1.8255528632E+4	2.2543667257E-3
1.0225178762E-1	1.8355388140E+4	2.2789270875E-3
1.0454297904E-1	1.8446069440E+4	2.3034493653E-3
1.0685867352E-1	1.8527528258E+4	2.3279331494E-3
1.0919883237E-1	1.8600075900E+4	2.3523780306E-3
1.1156341648E-1	1.8664247467E+4	2.3767836004E-3
1.1395238633E-1	1.8720583799E+4	2.4011494510E-3
1.1636570200E-1	1.8769408680E+4	2.4254751751E-3
