# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Wed 17 Feb 2021 06:49:13	
# 		
# Indistinguishable particle collision: He^0 + He^+ -> He^0 + He^+		
# 		
# Red. mass: 	1.8640723202E+9	 eV/c^2
# CM energy: 	4.1686938347E-3	 eV
# Rel speed: 	6.3402199150E+4	 cm/s
# Tot sigma: 	2.4157970204E+3	 a.u.
# Int sigma: 	2.4157970203E+3	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	6.0368912192E+0	1.9736940383E-5
4.0521979771E-5	3.1807760617E+1	4.5943520243E-5
9.9587300392E-5	7.8169219748E+1	7.2188137769E-5
1.8489884726E-4	1.4512254262E+2	9.8434919423E-5
2.9645680168E-4	2.3264473635E+2	1.2468073282E-4
4.3425968311E-4	3.4068447641E+2	1.5092466531E-4
5.9830531657E-4	4.6914725198E+2	1.7716615272E-4
7.8859101285E-4	6.1787683541E+2	2.0340471372E-4
1.0051136166E-3	7.8663432979E+2	2.2963989267E-4
1.2478695220E-3	9.7507605690E+2	2.5587124334E-4
1.5168546797E-3	1.1827320323E+3	2.8209832342E-4
1.8120645986E-3	1.4089873607E+3	3.0832069259E-4
2.1334943481E-3	1.6530694416E+3	3.3453791144E-4
2.4811385584E-3	1.9140442548E+3	3.6074954110E-4
2.8549914211E-3	2.1908250032E+3	3.8695514312E-4
3.2550466893E-3	2.4821958228E+3	4.1315427928E-4
3.6812976783E-3	2.7868519209E+3	4.3934651156E-4
4.1337372652E-3	3.1034552795E+3	4.6553140213E-4
4.6123578895E-3	3.4307020126E+3	4.9170851331E-4
5.1171515529E-3	3.7673939196E+3	5.1787740760E-4
5.6481098199E-3	4.1125033248E+3	5.4403764760E-4
6.2052238176E-3	4.4652178376E+3	5.7018879612E-4
6.7884842360E-3	4.8249512405E+3	5.9633041614E-4
7.3978813281E-3	5.1913093147E+3	6.2246207073E-4
8.0334049101E-3	5.5640057056E+3	6.4858332323E-4
8.6950443616E-3	5.9427328950E+3	6.7469373705E-4
9.3827886258E-3	6.3270059744E+3	7.0079287589E-4
1.0096626210E-2	6.7160099336E+3	7.2688030358E-4
1.0836545184E-2	7.1084909104E+3	7.5295558414E-4
1.1602533184E-2	7.5027335939E+3	7.7901828182E-4
1.2394577408E-2	7.8966560349E+3	8.0506796108E-4
1.3212664621E-2	8.2880270023E+3	8.3110418659E-4
1.4056781152E-2	8.6747722729E+3	8.5712652325E-4
1.4926912893E-2	9.0552945855E+3	8.8313453619E-4
1.5823045305E-2	9.4287037573E+3	9.0912779076E-4
1.6745163410E-2	9.7948564965E+3	9.3510585261E-4
1.7693251801E-2	1.0154150465E+4	9.6106828758E-4
1.8667294632E-2	1.0507099227E+4	9.8701466182E-4
1.9667275626E-2	1.0853810022E+4	1.0129445417E-3
2.0693178073E-2	1.1193556970E+4	1.0388574939E-3
2.1744984827E-2	1.1524648439E+4	1.0647530855E-3
2.2822678313E-2	1.1844704150E+4	1.0906308836E-3
2.3926240519E-2	1.2151293649E+4	1.1164904558E-3
2.5055653005E-2	1.2442698666E+4	1.1423313699E-3
2.6210896896E-2	1.2718443112E+4	1.1681531941E-3
2.7391952886E-2	1.2979279611E+4	1.1939554970E-3
2.8598801239E-2	1.3226556057E+4	1.2197378472E-3
2.9831421786E-2	1.3461221302E+4	1.2454998140E-3
3.1089793929E-2	1.3682985617E+4	1.2712409668E-3
3.2373896638E-2	1.3890150663E+4	1.2969608754E-3
3.3683708455E-2	1.4080301593E+4	1.3226591101E-3
3.5019207490E-2	1.4251536635E+4	1.3483352414E-3
3.6380371427E-2	1.4403496649E+4	1.3739888402E-3
3.7767177517E-2	1.4537473535E+4	1.3996194778E-3
3.9179602586E-2	1.4655420783E+4	1.4252267258E-3
4.0617623030E-2	1.4758466502E+4	1.4508101565E-3
4.2081214817E-2	1.4845980907E+4	1.4763693421E-3
4.3570353490E-2	1.4915958055E+4	1.5019038556E-3
4.5085014162E-2	1.4966528123E+4	1.5274132703E-3
4.6625171522E-2	1.4997470923E+4	1.5528971598E-3
4.8190799831E-2	1.5010465497E+4	1.5783550984E-3
4.9781872927E-2	1.5007768662E+4	1.6037866605E-3
5.1398364219E-2	1.4990384249E+4	1.6291914212E-3
5.3040246694E-2	1.4957345367E+4	1.6545689559E-3
5.4707492914E-2	1.4906834583E+4	1.6799188405E-3
5.6400075017E-2	1.4838169865E+4	1.7052406515E-3
5.8117964718E-2	1.4752752239E+4	1.7305339655E-3
5.9861133308E-2	1.4652977831E+4	1.7557983600E-3
6.1629551657E-2	1.4540161925E+4	1.7810334128E-3
6.3423190212E-2	1.4413628148E+4	1.8062387021E-3
6.5242019000E-2	1.4271966177E+4	1.8314138067E-3
6.7086007624E-2	1.4115112896E+4	1.8565583060E-3
6.8955125270E-2	1.3944918747E+4	1.8816717796E-3
7.0849340702E-2	1.3763531612E+4	1.9067538080E-3
7.2768622264E-2	1.3571501036E+4	1.9318039720E-3
7.4712937885E-2	1.3367879332E+4	1.9568218529E-3
7.6682255070E-2	1.3152167840E+4	1.9818070327E-3
7.8676540910E-2	1.2925635916E+4	2.0067590939E-3
8.0695762079E-2	1.2690338266E+4	2.0316776194E-3
8.2739884832E-2	1.2447187635E+4	2.0565621928E-3
