# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Wed 17 Feb 2021 06:32:59	
# 		
# Indistinguishable particle collision: He^0 + He^+ -> He^0 + He^+		
# 		
# Red. mass: 	1.8640723202E+9	 eV/c^2
# CM energy: 	1.4454397707E-4	 eV
# Rel speed: 	1.1806041947E+4	 cm/s
# Tot sigma: 	7.3693845310E+3	 a.u.
# Int sigma: 	7.3693845310E+3	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	1.4333182700E+0	1.9736940383E-5
4.0521979771E-5	7.5520381174E+0	4.5943520243E-5
9.9587300392E-5	1.8559925439E+1	7.2188137769E-5
1.8489884726E-4	3.4459010637E+1	9.8434919423E-5
2.9645680168E-4	5.5248680036E+1	1.2468073282E-4
4.3425968311E-4	8.0927250960E+1	1.5092466531E-4
5.9830531657E-4	1.1149170514E+2	1.7716615272E-4
7.8859101285E-4	1.4693717256E+2	2.0340471372E-4
1.0051136166E-3	1.8725629030E+2	2.2963989267E-4
1.2478695220E-3	2.3243845954E+2	2.5587124334E-4
1.5168546797E-3	2.8246901114E+2	2.8209832342E-4
1.8120645986E-3	3.3732829066E+2	3.0832069259E-4
2.1334943481E-3	3.9699067583E+2	3.3453791144E-4
2.4811385584E-3	4.6142354401E+2	3.6074954110E-4
2.8549914211E-3	5.3058621156E+2	3.8695514312E-4
3.2550466893E-3	6.0442887274E+2	4.1315427928E-4
3.6812976783E-3	6.8289157119E+2	4.3934651156E-4
4.1337372652E-3	7.6590324331E+2	4.6553140213E-4
4.6123578895E-3	8.5338087809E+2	4.9170851331E-4
5.1171515529E-3	9.4522884338E+2	5.1787740760E-4
5.6481098199E-3	1.0413384320E+3	5.4403764760E-4
6.2052238176E-3	1.1415876831E+3	5.7018879612E-4
6.7884842360E-3	1.2458415332E+3	5.9633041614E-4
7.3978813281E-3	1.3539523488E+3	6.2246207073E-4
8.0334049101E-3	1.4657608810E+3	6.4858332323E-4
8.6950443616E-3	1.5810976754E+3	6.7469373705E-4
9.3827886258E-3	1.6997849471E+3	7.0079287589E-4
1.0096626210E-2	1.8216389130E+3	7.2688030358E-4
1.0836545184E-2	1.9464725433E+3	7.5295558414E-4
1.1602533184E-2	2.0740986643E+3	7.7901828182E-4
1.2394577408E-2	2.2043333092E+3	8.0506796108E-4
1.3212664621E-2	2.3369991819E+3	8.3110418659E-4
1.4056781152E-2	2.4719290614E+3	8.5712652325E-4
1.4926912893E-2	2.6089689513E+3	8.8313453619E-4
1.5823045305E-2	2.7479807545E+3	9.0912779076E-4
1.6745163410E-2	2.8888442484E+3	9.3510585261E-4
1.7693251801E-2	3.0314581373E+3	9.6106828758E-4
1.8667294632E-2	3.1757399869E+3	9.8701466182E-4
