# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Wed 17 Feb 2021 06:31:47	
# 		
# Indistinguishable particle collision: He^0 + He^+ -> He^0 + He^+		
# 		
# Red. mass: 	1.8640723202E+9	 eV/c^2
# CM energy: 	1.2302687708E-4	 eV
# Rel speed: 	1.0891916968E+4	 cm/s
# Tot sigma: 	7.2920821160E+3	 a.u.
# Int sigma: 	7.2920821160E+3	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	1.2042986160E+0	1.9736940383E-5
4.0521979771E-5	6.3453522088E+0	4.5943520243E-5
9.9587300392E-5	1.5594370079E+1	7.2188137769E-5
1.8489884726E-4	2.8953065850E+1	9.8434919423E-5
2.9645680168E-4	4.6420945351E+1	1.2468073282E-4
4.3425968311E-4	6.7996641351E+1	1.5092466531E-4
5.9830531657E-4	9.3677704275E+1	1.7716615272E-4
7.8859101285E-4	1.2346018647E+2	2.0340471372E-4
1.0051136166E-3	1.5733812449E+2	2.2963989267E-4
1.2478695220E-3	1.9530293824E+2	2.5587124334E-4
1.5168546797E-3	2.3734275541E+2	2.8209832342E-4
1.8120645986E-3	2.8344166902E+2	3.0832069259E-4
2.1334943481E-3	3.3357893801E+2	3.3453791144E-4
2.4811385584E-3	3.8772814378E+2	3.6074954110E-4
2.8549914211E-3	4.4585631911E+2	3.8695514312E-4
3.2550466893E-3	5.0792306984E+2	4.1315427928E-4
3.6812976783E-3	5.7387971430E+2	4.3934651156E-4
4.1337372652E-3	6.4366846984E+2	4.6553140213E-4
4.6123578895E-3	7.1722172035E+2	4.9170851331E-4
5.1171515529E-3	7.9446140263E+2	5.1787740760E-4
5.6481098199E-3	8.7529855307E+2	5.4403764760E-4
6.2052238176E-3	9.5963305776E+2	5.7018879612E-4
6.7884842360E-3	1.0473536499E+3	5.9633041614E-4
7.3978813281E-3	1.1383381962E+3	6.2246207073E-4
8.0334049101E-3	1.2324543099E+3	6.4858332323E-4
8.6950443616E-3	1.3295603187E+3	6.7469373705E-4
9.3827886258E-3	1.4295066068E+3	7.0079287589E-4
1.0096626210E-2	1.5321373326E+3	7.2688030358E-4
1.0836545184E-2	1.6372925051E+3	7.5295558414E-4
1.1602533184E-2	1.7448103817E+3	7.7901828182E-4
1.2394577408E-2	1.8545301221E+3	8.0506796108E-4
1.3212664621E-2	1.9662946075E+3	8.3110418659E-4
1.4056781152E-2	2.0799533107E+3	8.5712652325E-4
1.4926912893E-2	2.1953650735E+3	8.8313453619E-4
1.5823045305E-2	2.3124006320E+3	9.0912779076E-4
1.6745163410E-2	2.4309447164E+3	9.3510585261E-4
1.7693251801E-2	2.5508975458E+3	9.6106828758E-4
1.8667294632E-2	2.6721755497E+3	9.8701466182E-4
1.9667275626E-2	2.7947111663E+3	1.0129445417E-3
2.0693178073E-2	2.9184516041E+3	1.0388574939E-3
2.1744984827E-2	3.0433565048E+3	1.0647530855E-3
2.2822678313E-2	3.1693945095E+3	1.0906308836E-3
2.3926240519E-2	3.2965388077E+3	1.1164904558E-3
2.5055653005E-2	3.4247618369E+3	1.1423313699E-3
2.6210896896E-2	3.5540293913E+3	1.1681531941E-3
2.7391952886E-2	3.6842944887E+3	1.1939554970E-3
2.8598801239E-2	3.8154914260E+3	1.2197378472E-3
2.9831421786E-2	3.9475305174E+3	1.2454998140E-3
3.1089793929E-2	4.0802940415E+3	1.2712409668E-3
3.2373896638E-2	4.2136339186E+3	1.2969608754E-3
3.3683708455E-2	4.3473715825E+3	1.3226591101E-3
3.5019207490E-2	4.4813003952E+3	1.3483352414E-3
3.6380371427E-2	4.6151907758E+3	1.3739888402E-3
3.7767177517E-2	4.7487979780E+3	1.3996194778E-3
3.9179602586E-2	4.8818721714E+3	1.4252267258E-3
4.0617623030E-2	5.0141701748E+3	1.4508101565E-3
4.2081214817E-2	5.1454679025E+3	1.4763693421E-3
4.3570353490E-2	5.2755723445E+3	1.5019038556E-3
