# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Wed 17 Feb 2021 06:41:59	
# 		
# Indistinguishable particle collision: He^0 + He^+ -> He^0 + He^+		
# 		
# Red. mass: 	1.8640723202E+9	 eV/c^2
# CM energy: 	7.6736148936E-4	 eV
# Rel speed: 	2.7202218326E+4	 cm/s
# Tot sigma: 	2.7771884440E+3	 a.u.
# Int sigma: 	2.7771884440E+3	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	3.3194610119E+0	1.9736940383E-5
4.0521979771E-5	1.7489950690E+1	4.5943520243E-5
9.9587300392E-5	4.2983116534E+1	7.2188137769E-5
1.8489884726E-4	7.9802491432E+1	9.8434919423E-5
2.9645680168E-4	1.2794337261E+2	1.2468073282E-4
4.3425968311E-4	1.8739473839E+2	1.5092466531E-4
5.9830531657E-4	2.5813638360E+2	1.7716615272E-4
7.8859101285E-4	3.4013498632E+2	2.0340471372E-4
1.0051136166E-3	4.3333944116E+2	2.2963989267E-4
1.2478695220E-3	5.3767558771E+2	2.5587124334E-4
1.5168546797E-3	6.5304047305E+2	2.8209832342E-4
1.8120645986E-3	7.7929633476E+2	3.0832069259E-4
2.1334943481E-3	9.1626455333E+2	3.3453791144E-4
2.4811385584E-3	1.0637198931E+3	3.6074954110E-4
2.8549914211E-3	1.2213854238E+3	3.8695514312E-4
3.2550466893E-3	1.3889285804E+3	4.1315427928E-4
3.6812976783E-3	1.5659588723E+3	4.3934651156E-4
4.1337372652E-3	1.7520277720E+3	4.6553140213E-4
4.6123578895E-3	1.9466312938E+3	4.9170851331E-4
5.1171515529E-3	2.1492156940E+3	5.1787740760E-4
5.6481098199E-3	2.3591865713E+3	5.4403764760E-4
6.2052238176E-3	2.5759214124E+3	5.7018879612E-4
6.7884842360E-3	2.7987853170E+3	5.9633041614E-4
7.3978813281E-3	3.0271492456E+3	6.2246207073E-4
8.0334049101E-3	3.2604097015E+3	6.4858332323E-4
8.6950443616E-3	3.4980083209E+3	6.7469373705E-4
9.3827886258E-3	3.7394494498E+3	7.0079287589E-4
1.0096626210E-2	3.9843135264E+3	7.2688030358E-4
1.0836545184E-2	4.2322640079E+3	7.5295558414E-4
1.1602533184E-2	4.4830457879E+3	7.7901828182E-4
1.2394577408E-2	4.7364735781E+3	8.0506796108E-4
1.3212664621E-2	4.9924096202E+3	8.3110418659E-4
1.4056781152E-2	5.2507313353E+3	8.5712652325E-4
1.4926912893E-2	5.5112910385E+3	8.8313453619E-4
1.5823045305E-2	5.7738715029E+3	9.0912779076E-4
1.6745163410E-2	6.0381427386E+3	9.3510585261E-4
1.7693251801E-2	6.3036265540E+3	9.6106828758E-4
1.8667294632E-2	6.5696759541E+3	9.8701466182E-4
1.9667275626E-2	6.8354758234E+3	1.0129445417E-3
2.0693178073E-2	7.1000693745E+3	1.0388574939E-3
2.1744984827E-2	7.3624114011E+3	1.0647530855E-3
2.2822678313E-2	7.6214446801E+3	1.0906308836E-3
2.3926240519E-2	7.8761905247E+3	1.1164904558E-3
2.5055653005E-2	8.1258395418E+3	1.1423313699E-3
2.6210896896E-2	8.3698253903E+3	1.1681531941E-3
2.7391952886E-2	8.6078640877E+3	1.1939554970E-3
2.8598801239E-2	8.8399451071E+3	1.2197378472E-3
2.9831421786E-2	9.0662682862E+3	1.2454998140E-3
3.1089793929E-2	9.2871315669E+3	1.2712409668E-3
3.2373896638E-2	9.5027868437E+3	1.2969608754E-3
3.3683708455E-2	9.7132919797E+3	1.3226591101E-3
3.5019207490E-2	9.9183932522E+3	1.3483352414E-3
3.6380371427E-2	1.0117471396E+4	1.3739888402E-3
3.7767177517E-2	1.0309574393E+4	1.3996194778E-3
3.9179602586E-2	1.0493541549E+4	1.4252267258E-3
