# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Wed 17 Feb 2021 06:56:06	
# 		
# Indistinguishable particle collision: He^0 + He^+ -> He^0 + He^+		
# 		
# Red. mass: 	1.8640723202E+9	 eV/c^2
# CM energy: 	3.0199517204E-2	 eV
# Rel speed: 	1.7064922566E+5	 cm/s
# Tot sigma: 	1.0918537269E+3	 a.u.
# Int sigma: 	1.0918532689E+3	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	1.1382532065E+1	1.9736940383E-5
4.0521979771E-5	5.9972567759E+1	4.5943520243E-5
9.9587300392E-5	1.4737508167E+2	7.2188137769E-5
1.8489884726E-4	2.7354675280E+2	9.8434919423E-5
2.9645680168E-4	4.3831647440E+2	1.2468073282E-4
4.3425968311E-4	6.4131279407E+2	1.5092466531E-4
5.9830531657E-4	8.8185749695E+2	1.7716615272E-4
7.8859101285E-4	1.1588486296E+3	2.0340471372E-4
1.0051136166E-3	1.4706519840E+3	2.2963989267E-4
1.2478695220E-3	1.8150273809E+3	2.5587124334E-4
1.5168546797E-3	2.1891220344E+3	2.8209832342E-4
1.8120645986E-3	2.5895627093E+3	3.0832069259E-4
2.1334943481E-3	3.0126658498E+3	3.3453791144E-4
2.4811385584E-3	3.4547563774E+3	3.6074954110E-4
2.8549914211E-3	3.9125425177E+3	3.8695514312E-4
3.2550466893E-3	4.3834456950E+3	4.1315427928E-4
3.6812976783E-3	4.8657513338E+3	4.3934651156E-4
4.1337372652E-3	5.3584548782E+3	4.6553140213E-4
4.6123578895E-3	5.8607503273E+3	4.9170851331E-4
5.1171515529E-3	6.3712498613E+3	5.1787740760E-4
5.6481098199E-3	6.8872006013E+3	5.4403764760E-4
6.2052238176E-3	7.4040987201E+3	5.7018879612E-4
6.7884842360E-3	7.9160745417E+3	5.9633041614E-4
7.3978813281E-3	8.4171358097E+3	6.2246207073E-4
8.0334049101E-3	8.9028405191E+3	6.4858332323E-4
8.6950443616E-3	9.3714843017E+3	6.7469373705E-4
9.3827886258E-3	9.8238538570E+3	7.0079287589E-4
1.0096626210E-2	1.0261300124E+4	7.2688030358E-4
1.0836545184E-2	1.0683095886E+4	7.5295558414E-4
