# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Wed 17 Feb 2021 06:42:37	
# 		
# Indistinguishable particle collision: He^0 + He^+ -> He^0 + He^+		
# 		
# Red. mass: 	1.8640723202E+9	 eV/c^2
# CM energy: 	9.1201083936E-4	 eV
# Rel speed: 	2.9655436577E+4	 cm/s
# Tot sigma: 	2.7262512796E+3	 a.u.
# Int sigma: 	2.7262512796E+3	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	3.5910703001E+0	1.9736940383E-5
4.0521979771E-5	1.8921032859E+1	4.5943520243E-5
9.9587300392E-5	4.6500083976E+1	7.2188137769E-5
1.8489884726E-4	8.6331852035E+1	9.8434919423E-5
2.9645680168E-4	1.3841070644E+2	1.2468073282E-4
4.3425968311E-4	2.0272354559E+2	1.5092466531E-4
5.9830531657E-4	2.7924632901E+2	1.7716615272E-4
7.8859101285E-4	3.6793937761E+2	2.0340471372E-4
1.0051136166E-3	4.6874181770E+2	2.2963989267E-4
1.2478695220E-3	5.8156532962E+2	2.5587124334E-4
1.5168546797E-3	7.0628738345E+2	2.8209832342E-4
1.8120645986E-3	8.4274420840E+2	3.0832069259E-4
2.1334943481E-3	9.9072382479E+2	3.3453791144E-4
2.4811385584E-3	1.1499595574E+3	3.6074954110E-4
2.8549914211E-3	1.3201245399E+3	3.8695514312E-4
3.2550466893E-3	1.5008277990E+3	4.1315427928E-4
3.6812976783E-3	1.6916125594E+3	4.3934651156E-4
4.1337372652E-3	1.8919574197E+3	4.6553140213E-4
4.6123578895E-3	2.1012809916E+3	4.9170851331E-4
5.1171515529E-3	2.3189504552E+3	5.1787740760E-4
5.6481098199E-3	2.5442942424E+3	5.4403764760E-4
6.2052238176E-3	2.7766187111E+3	5.7018879612E-4
6.7884842360E-3	3.0152282243E+3	5.9633041614E-4
7.3978813281E-3	3.2594475201E+3	6.2246207073E-4
8.0334049101E-3	3.5086446978E+3	6.4858332323E-4
8.6950443616E-3	3.7622526200E+3	6.7469373705E-4
9.3827886258E-3	4.0197861327E+3	7.0079287589E-4
1.0096626210E-2	4.2808523223E+3	7.2688030358E-4
1.0836545184E-2	4.5451511835E+3	7.5295558414E-4
1.1602533184E-2	4.8124646296E+3	7.7901828182E-4
1.2394577408E-2	5.0826328034E+3	8.0506796108E-4
1.3212664621E-2	5.3555181369E+3	8.3110418659E-4
1.4056781152E-2	5.6309594830E+3	8.5712652325E-4
1.4926912893E-2	5.9087207257E+3	8.8313453619E-4
1.5823045305E-2	6.1884403043E+3	9.0912779076E-4
1.6745163410E-2	6.4695896546E+3	9.3510585261E-4
1.7693251801E-2	6.7514492318E+3	9.6106828758E-4
1.8667294632E-2	7.0331100415E+3	9.8701466182E-4
1.9667275626E-2	7.3135060853E+3	1.0129445417E-3
2.0693178073E-2	7.5914787037E+3	1.0388574939E-3
2.1744984827E-2	7.8658677691E+3	1.0647530855E-3
2.2822678313E-2	8.1356179229E+3	1.0906308836E-3
2.3926240519E-2	8.3998819756E+3	1.1164904558E-3
2.5055653005E-2	8.6580999821E+3	1.1423313699E-3
2.6210896896E-2	8.9100330653E+3	1.1681531941E-3
2.7391952886E-2	9.1557368769E+3	1.1939554970E-3
2.8598801239E-2	9.3954705779E+3	1.2197378472E-3
2.9831421786E-2	9.6295518537E+3	1.2454998140E-3
3.1089793929E-2	9.8581838075E+3	1.2712409668E-3
3.2373896638E-2	1.0081291696E+4	1.2969608754E-3
3.3683708455E-2	1.0298412306E+4	1.3226591101E-3
3.5019207490E-2	1.0508673060E+4	1.3483352414E-3
3.6380371427E-2	1.0710880458E+4	1.3739888402E-3
3.7767177517E-2	1.0903710058E+4	1.3996194778E-3
3.9179602586E-2	1.1085958664E+4	1.4252267258E-3
4.0617623030E-2	1.1256792932E+4	1.4508101565E-3
4.2081214817E-2	1.1415917808E+4	1.4763693421E-3
4.3570353490E-2	1.1563600982E+4	1.5019038556E-3
4.5085014162E-2	1.1700527229E+4	1.5274132703E-3
4.6625171522E-2	1.1827510553E+4	1.5528971598E-3
4.8190799831E-2	1.1945146082E+4	1.5783550984E-3
4.9781872927E-2	1.2053517146E+4	1.6037866605E-3
5.1398364219E-2	1.2152069519E+4	1.6291914212E-3
5.3040246694E-2	1.2239718209E+4	1.6545689559E-3
5.4707492914E-2	1.2315171792E+4	1.6799188405E-3
5.6400075017E-2	1.2377370506E+4	1.7052406515E-3
5.8117964718E-2	1.2425872867E+4	1.7305339655E-3
5.9861133308E-2	1.2461024744E+4	1.7557983600E-3
6.1629551657E-2	1.2483817670E+4	1.7810334128E-3
6.3423190212E-2	1.2495469904E+4	1.8062387021E-3
6.5242019000E-2	1.2496893537E+4	1.8314138067E-3
6.7086007624E-2	1.2488281947E+4	1.8565583060E-3
6.8955125270E-2	1.2469020660E+4	1.8816717796E-3
7.0849340702E-2	1.2437990515E+4	1.9067538080E-3
7.2768622264E-2	1.2394145120E+4	1.9318039720E-3
7.4712937885E-2	1.2337092167E+4	1.9568218529E-3
7.6682255070E-2	1.2267377543E+4	1.9818070327E-3
7.8676540910E-2	1.2186300233E+4	2.0067590939E-3
8.0695762079E-2	1.2095326887E+4	2.0316776194E-3
8.2739884832E-2	1.1995404618E+4	2.0565621928E-3
8.4808875009E-2	1.1886553451E+4	2.0814123983E-3
8.6902698034E-2	1.1767988985E+4	2.1062278206E-3
8.9021318917E-2	1.1638732757E+4	2.1310080450E-3
9.1164702253E-2	1.1498369309E+4	2.1557526574E-3
9.3332812224E-2	1.1347490782E+4	2.1804612443E-3
9.5525612596E-2	1.1187533042E+4	2.2051333928E-3
9.7743066726E-2	1.1020080373E+4	2.2297686905E-3
9.9985137556E-2	1.0846071003E+4	2.2543667257E-3
1.0225178762E-1	1.0665428102E+4	2.2789270875E-3
1.0454297904E-1	1.0477381590E+4	2.3034493653E-3
1.0685867352E-1	1.0281282049E+4	2.3279331494E-3
1.0919883237E-1	1.0077347966E+4	2.3523780306E-3
1.1156341648E-1	9.8668048022E+3	2.3767836004E-3
1.1395238633E-1	9.6512961732E+3	2.4011494510E-3
1.1636570200E-1	9.4319893329E+3	2.4254751751E-3
1.1880332317E-1	9.2090472981E+3	2.4497603662E-3
1.2126520909E-1	8.9818805851E+3	2.4740046186E-3
1.2375131862E-1	8.7499924546E+3	2.4982075270E-3
1.2626161023E-1	8.5137488344E+3	2.5223686871E-3
1.2879604195E-1	8.2744432699E+3	2.5464876949E-3
1.3135457143E-1	8.0335966413E+3	2.5705641475E-3
1.3393715592E-1	7.7920781448E+3	2.5945976426E-3
1.3654375226E-1	7.5497978401E+3	2.6185877784E-3
1.3917431689E-1	7.3062347034E+3	2.6425341541E-3
1.4182880585E-1	7.0613295232E+3	2.6664363695E-3
1.4450717478E-1	6.8159378756E+3	2.6902940251E-3
1.4720937892E-1	6.5714336388E+3	2.7141067224E-3
1.4993537310E-1	6.3288425705E+3	2.7378740632E-3
1.5268511179E-1	6.0883275286E+3	2.7615956505E-3
1.5545854902E-1	5.8495050148E+3	2.7852710878E-3
1.5825563845E-1	5.6122642745E+3	2.8088999795E-3
1.6107633333E-1	5.3772703535E+3	2.8324819307E-3
1.6392058653E-1	5.1456600626E+3	2.8560165473E-3
1.6678835052E-1	4.9182688983E+3	2.8795034361E-3
1.6967957737E-1	4.6951992032E+3	2.9029422044E-3
1.7259421876E-1	4.4761573693E+3	2.9263324607E-3
1.7553222599E-1	4.2611636963E+3	2.9496738141E-3
1.7849354996E-1	4.0508574720E+3	2.9729658744E-3
1.8147814117E-1	3.8460937837E+3	2.9962082525E-3
1.8448594977E-1	3.6473236260E+3	3.0194005599E-3
1.8751692548E-1	3.4544584879E+3	3.0425424091E-3
1.9057101764E-1	3.2673264269E+3	3.0656334132E-3
1.9364817522E-1	3.0861467706E+3	3.0886731866E-3
1.9674834681E-1	2.9114762103E+3	3.1116613440E-3
1.9987148058E-1	2.7437487343E+3	3.1345975014E-3
2.0301752435E-1	2.5830024477E+3	3.1574812755E-3
2.0618642554E-1	2.4290917885E+3	3.1803122838E-3
