# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Wed 17 Feb 2021 06:43:07	
# 		
# Indistinguishable particle collision: He^0 + He^+ -> He^0 + He^+		
# 		
# Red. mass: 	1.8640723202E+9	 eV/c^2
# CM energy: 	1.0232929923E-3	 eV
# Rel speed: 	3.1412631666E+4	 cm/s
# Tot sigma: 	2.6625932861E+3	 a.u.
# Int sigma: 	2.6625932861E+3	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	3.3453756038E+0	1.9736940383E-5
4.0521979771E-5	1.7626484999E+1	4.5943520243E-5
9.9587300392E-5	4.3318566518E+1	7.2188137769E-5
1.8489884726E-4	8.0424769462E+1	9.8434919423E-5
2.9645680168E-4	1.2893920084E+2	1.2468073282E-4
4.3425968311E-4	1.8884825009E+2	1.5092466531E-4
5.9830531657E-4	2.6012691759E+2	1.7716615272E-4
7.8859101285E-4	3.4273390326E+2	2.0340471372E-4
1.0051136166E-3	4.3660581917E+2	2.2963989267E-4
1.2478695220E-3	5.4165069860E+2	2.5587124334E-4
1.5168546797E-3	6.5774100518E+2	2.8209832342E-4
1.8120645986E-3	7.8470641934E+2	3.0832069259E-4
2.1334943481E-3	9.2232677036E+2	3.3453791144E-4
2.4811385584E-3	1.0703255815E+3	3.6074954110E-4
2.8549914211E-3	1.2283647924E+3	3.8695514312E-4
3.2550466893E-3	1.3960413031E+3	4.1315427928E-4
3.6812976783E-3	1.5728860317E+3	4.3934651156E-4
4.1337372652E-3	1.7583661678E+3	4.6553140213E-4
4.6123578895E-3	1.9518912163E+3	4.9170851331E-4
5.1171515529E-3	2.1528232428E+3	5.1787740760E-4
5.6481098199E-3	2.3604914273E+3	5.4403764760E-4
