# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Wed 17 Feb 2021 06:59:28	
# 		
# Indistinguishable particle collision: He^0 + He^+ -> He^0 + He^+		
# 		
# Red. mass: 	1.8640723202E+9	 eV/c^2
# CM energy: 	8.3176377110E-2	 eV
# Rel speed: 	2.8320722067E+5	 cm/s
# Tot sigma: 	6.9802365752E+2	 a.u.
# Int sigma: 	6.9802347951E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	1.2650166171E+1	1.9736940383E-5
4.0521979771E-5	6.6650045407E+1	4.5943520243E-5
9.9587300392E-5	1.6376534843E+2	7.2188137769E-5
1.8489884726E-4	3.0386709803E+2	9.8434919423E-5
2.9645680168E-4	4.8654063697E+2	1.2468073282E-4
4.3425968311E-4	7.1089697367E+2	1.5092466531E-4
5.9830531657E-4	9.7533814695E+2	1.7716615272E-4
7.8859101285E-4	1.2773384676E+3	2.0340471372E-4
1.0051136166E-3	1.6133173227E+3	2.2963989267E-4
1.2478695220E-3	1.9786958929E+3	2.5587124334E-4
1.5168546797E-3	2.3682168401E+3	2.8209832342E-4
1.8120645986E-3	2.7765389366E+3	3.0832069259E-4
2.1334943481E-3	3.1989905420E+3	3.3453791144E-4
2.4811385584E-3	3.6322094009E+3	3.6074954110E-4
2.8549914211E-3	4.0742965491E+3	3.8695514312E-4
3.2550466893E-3	4.5241854625E+3	4.1315427928E-4
3.6812976783E-3	4.9802555830E+3	4.3934651156E-4
4.1337372652E-3	5.4387533040E+3	4.6553140213E-4
4.6123578895E-3	5.8930571288E+3	4.9170851331E-4
5.1171515529E-3	6.3347606283E+3	5.1787740760E-4
5.6481098199E-3	6.7565389913E+3	5.4403764760E-4
6.2052238176E-3	7.1550965978E+3	5.7018879612E-4
6.7884842360E-3	7.5315533544E+3	5.9633041614E-4
7.3978813281E-3	7.8880348950E+3	6.2246207073E-4
8.0334049101E-3	8.2227599751E+3	6.4858332323E-4
8.6950443616E-3	8.5284988037E+3	6.7469373705E-4
9.3827886258E-3	8.7971594294E+3	7.0079287589E-4
1.0096626210E-2	9.0266093270E+3	7.2688030358E-4
1.0836545184E-2	9.2215452090E+3	7.5295558414E-4
1.1602533184E-2	9.3859532557E+3	7.7901828182E-4
1.2394577408E-2	9.5161972885E+3	8.0506796108E-4
1.3212664621E-2	9.6050937956E+3	8.3110418659E-4
1.4056781152E-2	9.6524032765E+3	8.5712652325E-4
1.4926912893E-2	9.6655457198E+3	8.8313453619E-4
1.5823045305E-2	9.6481123731E+3	9.0912779076E-4
1.6745163410E-2	9.5952334023E+3	9.3510585261E-4
1.7693251801E-2	9.5048703804E+3	9.6106828758E-4
1.8667294632E-2	9.3844882505E+3	9.8701466182E-4
1.9667275626E-2	9.2395825935E+3	1.0129445417E-3
2.0693178073E-2	9.0669521160E+3	1.0388574939E-3
2.1744984827E-2	8.8669493150E+3	1.0647530855E-3
2.2822678313E-2	8.6478149981E+3	1.0906308836E-3
2.3926240519E-2	8.4124496284E+3	1.1164904558E-3
2.5055653005E-2	8.1587907181E+3	1.1423313699E-3
2.6210896896E-2	7.8919515508E+3	1.1681531941E-3
2.7391952886E-2	7.6176870148E+3	1.1939554970E-3
2.8598801239E-2	7.3352138525E+3	1.2197378472E-3
2.9831421786E-2	7.0473873030E+3	1.2454998140E-3
3.1089793929E-2	6.7594304254E+3	1.2712409668E-3
3.2373896638E-2	6.4716123526E+3	1.2969608754E-3
3.3683708455E-2	6.1861549724E+3	1.3226591101E-3
3.5019207490E-2	5.9064556568E+3	1.3483352414E-3
3.6380371427E-2	5.6331308329E+3	1.3739888402E-3
3.7767177517E-2	5.3680934974E+3	1.3996194778E-3
3.9179602586E-2	5.1126172299E+3	1.4252267258E-3
4.0617623030E-2	4.8678131718E+3	1.4508101565E-3
4.2081214817E-2	4.6342198457E+3	1.4763693421E-3
4.3570353490E-2	4.4120750035E+3	1.5019038556E-3
4.5085014162E-2	4.2025431551E+3	1.5274132703E-3
4.6625171522E-2	4.0039258052E+3	1.5528971598E-3
4.8190799831E-2	3.8176750465E+3	1.5783550984E-3
4.9781872927E-2	3.6421248992E+3	1.6037866605E-3
5.1398364219E-2	3.4766400306E+3	1.6291914212E-3
5.3040246694E-2	3.3215952038E+3	1.6545689559E-3
5.4707492914E-2	3.1737029960E+3	1.6799188405E-3
5.6400075017E-2	3.0349266344E+3	1.7052406515E-3
5.8117964718E-2	2.9008869654E+3	1.7305339655E-3
5.9861133308E-2	2.7735671453E+3	1.7557983600E-3
6.1629551657E-2	2.6491662174E+3	1.7810334128E-3
6.3423190212E-2	2.5287519500E+3	1.8062387021E-3
