# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Wed 17 Feb 2021 06:41:31	
# 		
# Indistinguishable particle collision: He^0 + He^+ -> He^0 + He^+		
# 		
# Red. mass: 	1.8640723202E+9	 eV/c^2
# CM energy: 	6.9183097092E-4	 eV
# Rel speed: 	2.5828805503E+4	 cm/s
# Tot sigma: 	2.8782052826E+3	 a.u.
# Int sigma: 	2.8782052826E+3	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	3.0348373881E+0	1.9736940383E-5
4.0521979771E-5	1.5990294840E+1	4.5943520243E-5
9.9587300392E-5	3.9297593862E+1	7.2188137769E-5
1.8489884726E-4	7.2960031607E+1	9.8434919423E-5
2.9645680168E-4	1.1697349702E+2	1.2468073282E-4
4.3425968311E-4	1.7132832241E+2	1.5092466531E-4
5.9830531657E-4	2.3600679245E+2	1.7716615272E-4
7.8859101285E-4	3.1097970257E+2	2.0340471372E-4
1.0051136166E-3	3.9620226841E+2	2.2963989267E-4
1.2478695220E-3	4.9160949647E+2	2.5587124334E-4
1.5168546797E-3	5.9711113177E+2	2.8209832342E-4
1.8120645986E-3	7.1258633701E+2	3.0832069259E-4
2.1334943481E-3	8.3787831001E+2	3.3453791144E-4
2.4811385584E-3	9.7278910497E+2	3.6074954110E-4
2.8549914211E-3	1.1170749853E+3	3.8695514312E-4
3.2550466893E-3	1.2704426935E+3	4.1315427928E-4
3.6812976783E-3	1.4325470709E+3	4.3934651156E-4
4.1337372652E-3	1.6029904837E+3	4.6553140213E-4
4.6123578895E-3	1.7813245045E+3	4.9170851331E-4
5.1171515529E-3	1.9670542417E+3	5.1787740760E-4
5.6481098199E-3	2.1596455991E+3	5.4403764760E-4
6.2052238176E-3	2.3585355655E+3	5.7018879612E-4
6.7884842360E-3	2.5631453909E+3	5.9633041614E-4
7.3978813281E-3	2.7728961889E+3	6.2246207073E-4
8.0334049101E-3	2.9872261520E+3	6.4858332323E-4
8.6950443616E-3	3.2056081854E+3	6.7469373705E-4
9.3827886258E-3	3.4275664194E+3	7.0079287589E-4
1.0096626210E-2	3.6526897856E+3	7.2688030358E-4
1.0836545184E-2	3.8806407159E+3	7.5295558414E-4
1.1602533184E-2	4.1111570968E+3	7.7901828182E-4
1.2394577408E-2	4.3440459432E+3	8.0506796108E-4
1.3212664621E-2	4.5791678815E+3	8.3110418659E-4
1.4056781152E-2	4.8164124586E+3	8.5712652325E-4
1.4926912893E-2	5.0556654781E+3	8.8313453619E-4
1.5823045305E-2	5.2967709320E+3	9.0912779076E-4
1.6745163410E-2	5.5394914856E+3	9.3510585261E-4
1.7693251801E-2	5.7834726855E+3	9.6106828758E-4
1.8667294632E-2	6.0282168210E+3	9.8701466182E-4
1.9667275626E-2	6.2730723850E+3	1.0129445417E-3
2.0693178073E-2	6.5172440784E+3	1.0388574939E-3
2.1744984827E-2	6.7598260935E+3	1.0647530855E-3
2.2822678313E-2	6.9998580240E+3	1.0906308836E-3
2.3926240519E-2	7.2363984744E+3	1.1164904558E-3
2.5055653005E-2	7.4686069389E+3	1.1423313699E-3
2.6210896896E-2	7.6958207257E+3	1.1681531941E-3
2.7391952886E-2	7.9176117476E+3	1.1939554970E-3
2.8598801239E-2	8.1338088656E+3	1.2197378472E-3
2.9831421786E-2	8.3444757494E+3	1.2454998140E-3
3.1089793929E-2	8.5498417609E+3	1.2712409668E-3
3.2373896638E-2	8.7501931686E+3	1.2969608754E-3
3.3683708455E-2	8.9457422413E+3	1.3226591101E-3
3.5019207490E-2	9.1365000748E+3	1.3483352414E-3
3.6380371427E-2	9.3221828877E+3	1.3739888402E-3
3.7767177517E-2	9.5021789172E+3	1.3996194778E-3
3.9179602586E-2	9.6755929577E+3	1.4252267258E-3
4.0617623030E-2	9.8413687209E+3	1.4508101565E-3
4.2081214817E-2	9.9984684494E+3	1.4763693421E-3
4.3570353490E-2	1.0146069683E+4	1.5019038556E-3
4.5085014162E-2	1.0283727139E+4	1.5274132703E-3
4.6625171522E-2	1.0411449171E+4	1.5528971598E-3
4.8190799831E-2	1.0529655915E+4	1.5783550984E-3
4.9781872927E-2	1.0639017826E+4	1.6037866605E-3
5.1398364219E-2	1.0740210830E+4	1.6291914212E-3
5.3040246694E-2	1.0833656320E+4	1.6545689559E-3
5.4707492914E-2	1.0919328540E+4	1.6799188405E-3
5.6400075017E-2	1.0996700517E+4	1.7052406515E-3
5.8117964718E-2	1.1064861600E+4	1.7305339655E-3
5.9861133308E-2	1.1122783287E+4	1.7557983600E-3
6.1629551657E-2	1.1169652627E+4	1.7810334128E-3
6.3423190212E-2	1.1205156175E+4	1.8062387021E-3
6.5242019000E-2	1.1229601538E+4	1.8314138067E-3
6.7086007624E-2	1.1243814155E+4	1.8565583060E-3
6.8955125270E-2	1.1248831199E+4	1.8816717796E-3
7.0849340702E-2	1.1245500943E+4	1.9067538080E-3
7.2768622264E-2	1.1234147356E+4	1.9318039720E-3
7.4712937885E-2	1.1214447969E+4	1.9568218529E-3
7.6682255070E-2	1.1185594479E+4	1.9818070327E-3
7.8676540910E-2	1.1146685392E+4	2.0067590939E-3
8.0695762079E-2	1.1097187645E+4	2.0316776194E-3
8.2739884832E-2	1.1037254929E+4	2.0565621928E-3
8.4808875009E-2	1.0967739566E+4	2.0814123983E-3
8.6902698034E-2	1.0889872330E+4	2.1062278206E-3
8.9021318917E-2	1.0804750775E+4	2.1310080450E-3
9.1164702253E-2	1.0712886600E+4	2.1557526574E-3
9.3332812224E-2	1.0614050791E+4	2.1804612443E-3
9.5525612596E-2	1.0507514276E+4	2.2051333928E-3
9.7743066726E-2	1.0392573651E+4	2.2297686905E-3
9.9985137556E-2	1.0269084100E+4	2.2543667257E-3
1.0225178762E-1	1.0137696977E+4	2.2789270875E-3
1.0454297904E-1	9.9996507209E+3	2.3034493653E-3
1.0685867352E-1	9.8562199760E+3	2.3279331494E-3
1.0919883237E-1	9.7081407023E+3	2.3523780306E-3
1.1156341648E-1	9.5553611094E+3	2.3767836004E-3
1.1395238633E-1	9.3972833384E+3	2.4011494510E-3
1.1636570200E-1	9.2333577862E+3	2.4254751751E-3
1.1880332317E-1	9.0636560762E+3	2.4497603662E-3
1.2126520909E-1	8.8890437164E+3	2.4740046186E-3
1.2375131862E-1	8.7108261475E+3	2.4982075270E-3
1.2626161023E-1	8.5300986835E+3	2.5223686871E-3
1.2879604195E-1	8.3472456019E+3	2.5464876949E-3
1.3135457143E-1	8.1619424432E+3	2.5705641475E-3
1.3393715592E-1	7.9736654819E+3	2.5945976426E-3
1.3654375226E-1	7.7823422707E+3	2.6185877784E-3
1.3917431689E-1	7.5886611613E+3	2.6425341541E-3
1.4182880585E-1	7.3938034442E+3	2.6664363695E-3
1.4450717478E-1	7.1988021179E+3	2.6902940251E-3
1.4720937892E-1	7.0040263952E+3	2.7141067224E-3
1.4993537310E-1	6.8091968216E+3	2.7378740632E-3
1.5268511179E-1	6.6139139174E+3	2.7615956505E-3
1.5545854902E-1	6.4182648177E+3	2.7852710878E-3
1.5825563845E-1	6.2230045279E+3	2.8088999795E-3
1.6107633333E-1	6.0291657920E+3	2.8324819307E-3
1.6392058653E-1	5.8374417214E+3	2.8560165473E-3
1.6678835052E-1	5.6478790895E+3	2.8795034361E-3
1.6967957737E-1	5.4601401303E+3	2.9029422044E-3
1.7259421876E-1	5.2740818932E+3	2.9263324607E-3
1.7553222599E-1	5.0901202459E+3	2.9496738141E-3
1.7849354996E-1	4.9090538505E+3	2.9729658744E-3
1.8147814117E-1	4.7315352504E+3	2.9962082525E-3
1.8448594977E-1	4.5577026437E+3	3.0194005599E-3
1.8751692548E-1	4.3873113438E+3	3.0425424091E-3
1.9057101764E-1	4.2202074327E+3	3.0656334132E-3
1.9364817522E-1	4.0566598344E+3	3.0886731866E-3
1.9674834681E-1	3.8972325225E+3	3.1116613440E-3
1.9987148058E-1	3.7423612440E+3	3.1345975014E-3
2.0301752435E-1	3.5920895181E+3	3.1574812755E-3
2.0618642554E-1	3.4462180155E+3	3.1803122838E-3
2.0937813120E-1	3.3046689068E+3	3.2030901448E-3
2.1259258799E-1	3.1676579925E+3	3.2258144779E-3
2.1582974219E-1	3.0355140320E+3	3.2484849032E-3
2.1908953970E-1	2.9083892061E+3	3.2711010421E-3
2.2237192605E-1	2.7861959553E+3	3.2936625164E-3
2.2567684639E-1	2.6688034395E+3	3.3161689492E-3
2.2900424548E-1	2.5562237872E+3	3.3386199643E-3
2.3235406772E-1	2.4485716929E+3	3.3610151867E-3
2.3572625713E-1	2.3458920948E+3	3.3833542419E-3
2.3912075735E-1	2.2481037252E+3	3.4056367567E-3
2.4253751167E-1	2.1551110623E+3	3.4278623588E-3
2.4597646298E-1	2.0668923626E+3	3.4500306767E-3
2.4943755380E-1	1.9834273669E+3	3.4721413399E-3
2.5292072631E-1	1.9045895889E+3	3.4941939790E-3
2.5642592230E-1	1.8301977830E+3	3.5161882254E-3
2.5995308318E-1	1.7601697983E+3	3.5381237115E-3
2.6350215001E-1	1.6945269523E+3	3.5600000709E-3
2.6707306349E-1	1.6331979284E+3	3.5818169379E-3
2.7066576394E-1	1.5759018955E+3	3.6035739479E-3
2.7428019131E-1	1.5223299105E+3	3.6252707373E-3
2.7791628522E-1	1.4724036064E+3	3.6469069436E-3
2.8157398488E-1	1.4262108291E+3	3.6684822051E-3
2.8525322919E-1	1.3836551297E+3	3.6899961614E-3
2.8895395665E-1	1.3443212297E+3	3.7114484529E-3
2.9267610542E-1	1.3078085667E+3	3.7328387211E-3
2.9641961330E-1	1.2740854682E+3	3.7541666086E-3
3.0018441773E-1	1.2433095761E+3	3.7754317588E-3
3.0397045579E-1	1.2153253806E+3	3.7966338166E-3
3.0777766421E-1	1.1895914914E+3	3.8177724274E-3
3.1160597938E-1	1.1657057248E+3	3.8388472382E-3
3.1545533730E-1	1.1437621691E+3	3.8598578967E-3
3.1932567367E-1	1.1239539045E+3	3.8808040517E-3
3.2321692379E-1	1.1059869280E+3	3.9016853533E-3
3.2712902264E-1	1.0892321849E+3	3.9225014525E-3
3.3106190484E-1	1.0734335214E+3	3.9432520014E-3
3.3501550468E-1	1.0588646996E+3	3.9639366533E-3
3.3898975607E-1	1.0456393463E+3	3.9845550624E-3
3.4298459261E-1	1.0332527765E+3	4.0051068843E-3
3.4699994753E-1	1.0211288360E+3	4.0255917754E-3
3.5103575373E-1	1.0093224602E+3	4.0460093936E-3
3.5509194378E-1	9.9821033358E+2	4.0663593974E-3
3.5916844988E-1	9.8764097480E+2	4.0866414469E-3
3.6326520391E-1	9.7696005285E+2	4.1068552032E-3
3.6738213741E-1	9.6590604604E+2	4.1270003283E-3
3.7151918157E-1	9.5487422187E+2	4.1470764858E-3
3.7567626728E-1	9.4407072008E+2	4.1670833400E-3
3.7985332504E-1	9.3299119854E+2	4.1870205567E-3
3.8405028507E-1	9.2114460766E+2	4.2068878026E-3
3.8826707721E-1	9.0878225573E+2	4.2266847457E-3
3.9250363101E-1	8.9634166486E+2	4.2464110553E-3
3.9675987567E-1	8.8357037931E+2	4.2660664016E-3
4.0103574005E-1	8.6989324685E+2	4.2856504563E-3
4.0533115271E-1	8.5537892024E+2	4.3051628919E-3
4.0964604185E-1	8.4055955488E+2	4.3246033825E-3
4.1398033538E-1	8.2542265717E+2	4.3439716031E-3
4.1833396086E-1	8.0941928667E+2	4.3632672302E-3
4.2270684554E-1	7.9247590234E+2	4.3824899412E-3
4.2709891633E-1	7.7513160041E+2	4.4016394148E-3
4.3151009985E-1	7.5754572449E+2	4.4207153312E-3
4.3594032237E-1	7.3924386483E+2	4.4397173715E-3
4.4038950986E-1	7.2007508158E+2	4.4586452181E-3
4.4485758797E-1	7.0055015361E+2	4.4774985548E-3
4.4934448203E-1	6.8092166290E+2	4.4962770664E-3
4.5385011706E-1	6.6078997240E+2	4.5149804392E-3
4.5837441776E-1	6.3998475788E+2	4.5336083606E-3
4.6291730852E-1	6.1898522123E+2	4.5521605193E-3
4.6747871344E-1	5.9806838482E+2	4.5706366053E-3
4.7205855627E-1	5.7688645320E+2	4.5890363098E-3
4.7665676049E-1	5.5529276952E+2	4.6073593254E-3
4.8127324926E-1	5.3374188893E+2	4.6256053458E-3
4.8590794542E-1	5.1247974838E+2	4.6437740661E-3
4.9056077152E-1	4.9118557723E+2	4.6618651826E-3
4.9523164982E-1	4.6976713417E+2	4.6798783932E-3
4.9992050224E-1	4.4865592467E+2	4.6978133967E-3
5.0462725044E-1	4.2802308256E+2	4.7156698934E-3
5.0935181576E-1	4.0756256761E+2	4.7334475849E-3
