# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Wed 17 Feb 2021 06:52:17	
# 		
# Indistinguishable particle collision: He^0 + He^+ -> He^0 + He^+		
# 		
# Red. mass: 	1.8640723202E+9	 eV/c^2
# CM energy: 	7.9432823472E-3	 eV
# Rel speed: 	8.7519398048E+4	 cm/s
# Tot sigma: 	1.6493066449E+3	 a.u.
# Int sigma: 	1.6493066448E+3	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	6.9140555704E+0	1.9736940383E-5
4.0521979771E-5	3.6429334527E+1	4.5943520243E-5
9.9587300392E-5	8.9525498690E+1	7.2188137769E-5
1.8489884726E-4	1.6619763126E+2	9.8434919423E-5
2.9645680168E-4	2.6640154135E+2	1.2468073282E-4
4.3425968311E-4	3.9003984720E+2	1.5092466531E-4
5.9830531657E-4	5.3693331397E+2	1.7716615272E-4
7.8859101285E-4	7.0678631717E+2	2.0340471372E-4
1.0051136166E-3	8.9914913936E+2	2.2963989267E-4
1.2478695220E-3	1.1133805195E+3	2.5587124334E-4
1.5168546797E-3	1.3486151970E+3	2.8209832342E-4
1.8120645986E-3	1.6037425144E+3	3.0832069259E-4
2.1334943481E-3	1.8774030273E+3	3.3453791144E-4
2.4811385584E-3	2.1680099585E+3	3.6074954110E-4
2.8549914211E-3	2.4738006247E+3	3.8695514312E-4
3.2550466893E-3	2.7929191287E+3	4.1315427928E-4
3.6812976783E-3	3.1235254887E+3	4.3934651156E-4
4.1337372652E-3	3.4639184538E+3	4.6553140213E-4
4.6123578895E-3	3.8126508963E+3	4.9170851331E-4
5.1171515529E-3	4.1686101871E+3	5.1787740760E-4
5.6481098199E-3	4.5310343006E+3	5.4403764760E-4
6.2052238176E-3	4.8994404772E+3	5.7018879612E-4
6.7884842360E-3	5.2734589969E+3	5.9633041614E-4
7.3978813281E-3	5.6525896465E+3	6.2246207073E-4
8.0334049101E-3	6.0359290901E+3	6.4858332323E-4
8.6950443616E-3	6.4219455916E+3	6.7469373705E-4
9.3827886258E-3	6.8083912155E+3	7.0079287589E-4
1.0096626210E-2	7.1924267755E+3	7.2688030358E-4
1.0836545184E-2	7.5709815984E+3	7.5295558414E-4
1.1602533184E-2	7.9412824427E+3	7.7901828182E-4
1.2394577408E-2	8.3013893576E+3	8.0506796108E-4
1.3212664621E-2	8.6505172434E+3	8.3110418659E-4
1.4056781152E-2	8.9889496838E+3	8.5712652325E-4
1.4926912893E-2	9.3174880960E+3	8.8313453619E-4
1.5823045305E-2	9.6365922842E+3	9.0912779076E-4
1.6745163410E-2	9.9455694105E+3	9.3510585261E-4
1.7693251801E-2	1.0242240919E+4	9.6106828758E-4
1.8667294632E-2	1.0523370792E+4	9.8701466182E-4
1.9667275626E-2	1.0785775223E+4	1.0129445417E-3
2.0693178073E-2	1.1027598579E+4	1.0388574939E-3
2.1744984827E-2	1.1249003008E+4	1.0647530855E-3
2.2822678313E-2	1.1451725939E+4	1.0906308836E-3
2.3926240519E-2	1.1637612159E+4	1.1164904558E-3
2.5055653005E-2	1.1806971555E+4	1.1423313699E-3
2.6210896896E-2	1.1957909109E+4	1.1681531941E-3
2.7391952886E-2	1.2087266451E+4	1.1939554970E-3
2.8598801239E-2	1.2192679512E+4	1.2197378472E-3
2.9831421786E-2	1.2274256113E+4	1.2454998140E-3
3.1089793929E-2	1.2334430176E+4	1.2712409668E-3
3.2373896638E-2	1.2375903530E+4	1.2969608754E-3
3.3683708455E-2	1.2399293317E+4	1.3226591101E-3
3.5019207490E-2	1.2402605500E+4	1.3483352414E-3
3.6380371427E-2	1.2383207086E+4	1.3739888402E-3
3.7767177517E-2	1.2340600303E+4	1.3996194778E-3
3.9179602586E-2	1.2277263809E+4	1.4252267258E-3
4.0617623030E-2	1.2196530665E+4	1.4508101565E-3
4.2081214817E-2	1.2099567984E+4	1.4763693421E-3
4.3570353490E-2	1.1984722639E+4	1.5019038556E-3
4.5085014162E-2	1.1850104263E+4	1.5274132703E-3
4.6625171522E-2	1.1696561475E+4	1.5528971598E-3
4.8190799831E-2	1.1527494993E+4	1.5783550984E-3
4.9781872927E-2	1.1345612510E+4	1.6037866605E-3
5.1398364219E-2	1.1150624136E+4	1.6291914212E-3
5.3040246694E-2	1.0940871401E+4	1.6545689559E-3
5.4707492914E-2	1.0716793672E+4	1.6799188405E-3
5.6400075017E-2	1.0481533750E+4	1.7052406515E-3
5.8117964718E-2	1.0237823605E+4	1.7305339655E-3
5.9861133308E-2	9.9855969490E+3	1.7557983600E-3
6.1629551657E-2	9.7237788220E+3	1.7810334128E-3
6.3423190212E-2	9.4534994243E+3	1.8062387021E-3
6.5242019000E-2	9.1778037573E+3	1.8314138067E-3
6.7086007624E-2	8.8984350788E+3	1.8565583060E-3
6.8955125270E-2	8.6149079830E+3	1.8816717796E-3
7.0849340702E-2	8.3272159446E+3	1.9067538080E-3
7.2768622264E-2	8.0374763202E+3	1.9318039720E-3
7.4712937885E-2	7.7478452519E+3	1.9568218529E-3
7.6682255070E-2	7.4585914528E+3	1.9818070327E-3
7.8676540910E-2	7.1696215900E+3	2.0067590939E-3
8.0695762079E-2	6.8823443142E+3	2.0316776194E-3
8.2739884832E-2	6.5985034335E+3	2.0565621928E-3
8.4808875009E-2	6.3185819678E+3	2.0814123983E-3
8.6902698034E-2	6.0427676892E+3	2.1062278206E-3
8.9021318917E-2	5.7721233903E+3	2.1310080450E-3
9.1164702253E-2	5.5077003552E+3	2.1557526574E-3
9.3332812224E-2	5.2498928383E+3	2.1804612443E-3
9.5525612596E-2	4.9992327610E+3	2.2051333928E-3
9.7743066726E-2	4.7564276770E+3	2.2297686905E-3
9.9985137556E-2	4.5217791061E+3	2.2543667257E-3
1.0225178762E-1	4.2957484939E+3	2.2789270875E-3
1.0454297904E-1	4.0790613309E+3	2.3034493653E-3
1.0685867352E-1	3.8716946527E+3	2.3279331494E-3
1.0919883237E-1	3.6735527165E+3	2.3523780306E-3
1.1156341648E-1	3.4855146515E+3	2.3767836004E-3
1.1395238633E-1	3.3077919166E+3	2.4011494510E-3
1.1636570200E-1	3.1395293280E+3	2.4254751751E-3
1.1880332317E-1	2.9812032058E+3	2.4497603662E-3
1.2126520909E-1	2.8336191390E+3	2.4740046186E-3
1.2375131862E-1	2.6956095357E+3	2.4982075270E-3
1.2626161023E-1	2.5667801686E+3	2.5223686871E-3
1.2879604195E-1	2.4483357361E+3	2.5464876949E-3
1.3135457143E-1	2.3393094481E+3	2.5705641475E-3
1.3393715592E-1	2.2384313404E+3	2.5945976426E-3
1.3654375226E-1	2.1469410938E+3	2.6185877784E-3
1.3917431689E-1	2.0642693912E+3	2.6425341541E-3
1.4182880585E-1	1.9885322183E+3	2.6664363695E-3
1.4450717478E-1	1.9208142174E+3	2.6902940251E-3
1.4720937892E-1	1.8608543337E+3	2.7141067224E-3
1.4993537310E-1	1.8064304898E+3	2.7378740632E-3
1.5268511179E-1	1.7585125157E+3	2.7615956505E-3
1.5545854902E-1	1.7169206906E+3	2.7852710878E-3
1.5825563845E-1	1.6793110899E+3	2.8088999795E-3
1.6107633333E-1	1.6467074817E+3	2.8324819307E-3
1.6392058653E-1	1.6187348402E+3	2.8560165473E-3
1.6678835052E-1	1.5931496755E+3	2.8795034361E-3
1.6967957737E-1	1.5711801523E+3	2.9029422044E-3
1.7259421876E-1	1.5519779933E+3	2.9263324607E-3
1.7553222599E-1	1.5337259309E+3	2.9496738141E-3
1.7849354996E-1	1.5178221223E+3	2.9729658744E-3
1.8147814117E-1	1.5027760261E+3	2.9962082525E-3
1.8448594977E-1	1.4876286338E+3	3.0194005599E-3
1.8751692548E-1	1.4735917706E+3	3.0425424091E-3
1.9057101764E-1	1.4586985996E+3	3.0656334132E-3
1.9364817522E-1	1.4431574256E+3	3.0886731866E-3
1.9674834681E-1	1.4273924579E+3	3.1116613440E-3
1.9987148058E-1	1.4096451436E+3	3.1345975014E-3
2.0301752435E-1	1.3910350348E+3	3.1574812755E-3
2.0618642554E-1	1.3708572936E+3	3.1803122838E-3
2.0937813120E-1	1.3484772212E+3	3.2030901448E-3
2.1259258799E-1	1.3249279223E+3	3.2258144779E-3
2.1582974219E-1	1.2989618317E+3	3.2484849032E-3
2.1908953970E-1	1.2712721903E+3	3.2711010421E-3
2.2237192605E-1	1.2418636885E+3	3.2936625164E-3
2.2567684639E-1	1.2102261102E+3	3.3161689492E-3
2.2900424548E-1	1.1773048975E+3	3.3386199643E-3
2.3235406772E-1	1.1424677033E+3	3.3610151867E-3
2.3572625713E-1	1.1063364097E+3	3.3833542419E-3
2.3912075735E-1	1.0690454818E+3	3.4056367567E-3
2.4253751167E-1	1.0305809269E+3	3.4278623588E-3
2.4597646298E-1	9.9158456269E+2	3.4500306767E-3
2.4943755380E-1	9.5194239503E+2	3.4721413399E-3
2.5292072631E-1	9.1221494024E+2	3.4941939790E-3
2.5642592230E-1	8.7255895944E+2	3.5161882254E-3
2.5995308318E-1	8.3331272236E+2	3.5381237115E-3
2.6350215001E-1	7.9478170334E+2	3.5600000709E-3
2.6707306349E-1	7.5728732916E+2	3.5818169379E-3
2.7066576394E-1	7.2103989278E+2	3.6035739479E-3
2.7428019131E-1	6.8646257793E+2	3.6252707373E-3
2.7791628522E-1	6.5364187404E+2	3.6469069436E-3
2.8157398488E-1	6.2297839379E+2	3.6684822051E-3
2.8525322919E-1	5.9459946196E+2	3.6899961614E-3
2.8895395665E-1	5.6866729158E+2	3.7114484529E-3
2.9267610542E-1	5.4550475541E+2	3.7328387211E-3
2.9641961330E-1	5.2492055703E+2	3.7541666086E-3
3.0018441773E-1	5.0744456926E+2	3.7754317588E-3
3.0397045579E-1	4.9257826385E+2	3.7966338166E-3
3.0777766421E-1	4.8093711680E+2	3.8177724274E-3
3.1160597938E-1	4.7186322850E+2	3.8388472382E-3
3.1545533730E-1	4.6589138046E+2	3.8598578967E-3
3.1932567367E-1	4.6236180304E+2	3.8808040517E-3
3.2321692379E-1	4.6159847062E+2	3.9016853533E-3
3.2712902264E-1	4.6304705019E+2	3.9225014525E-3
3.3106190484E-1	4.6676268731E+2	3.9432520014E-3
3.3501550468E-1	4.7233962750E+2	3.9639366533E-3
3.3898975607E-1	4.7957388040E+2	3.9845550624E-3
3.4298459261E-1	4.8820271465E+2	4.0051068843E-3
3.4699994753E-1	4.9781705291E+2	4.0255917754E-3
3.5103575373E-1	5.0826671132E+2	4.0460093936E-3
3.5509194378E-1	5.1901149168E+2	4.0663593974E-3
3.5916844988E-1	5.2997732671E+2	4.0866414469E-3
3.6326520391E-1	5.4056960554E+2	4.1068552032E-3
3.6738213741E-1	5.5075819552E+2	4.1270003283E-3
3.7151918157E-1	5.5996441517E+2	4.1470764858E-3
3.7567626728E-1	5.6817719648E+2	4.1670833400E-3
3.7985332504E-1	5.7489397486E+2	4.1870205567E-3
3.8405028507E-1	5.8010464623E+2	4.2068878026E-3
3.8826707721E-1	5.8343096281E+2	4.2266847457E-3
3.9250363101E-1	5.8485158962E+2	4.2464110553E-3
3.9675987567E-1	5.8414641695E+2	4.2660664016E-3
4.0103574005E-1	5.8127746360E+2	4.2856504563E-3
4.0533115271E-1	5.7619821793E+2	4.3051628919E-3
4.0964604185E-1	5.6885838144E+2	4.3246033825E-3
4.1398033538E-1	5.5937739587E+2	4.3439716031E-3
4.1833396086E-1	5.4771007383E+2	4.3632672302E-3
4.2270684554E-1	5.3410845556E+2	4.3824899412E-3
4.2709891633E-1	5.1856303862E+2	4.4016394148E-3
4.3151009985E-1	5.0140333467E+2	4.4207153312E-3
4.3594032237E-1	4.8269155310E+2	4.4397173715E-3
4.4038950986E-1	4.6277195830E+2	4.4586452181E-3
4.4485758797E-1	4.4180258242E+2	4.4774985548E-3
4.4934448203E-1	4.2009543674E+2	4.4962770664E-3
4.5385011706E-1	3.9789460923E+2	4.5149804392E-3
4.5837441776E-1	3.7547097014E+2	4.5336083606E-3
4.6291730852E-1	3.5309895074E+2	4.5521605193E-3
4.6747871344E-1	3.3104095386E+2	4.5706366053E-3
4.7205855627E-1	3.0951624833E+2	4.5890363098E-3
4.7665676049E-1	2.8882260748E+2	4.6073593254E-3
4.8127324926E-1	2.6905879711E+2	4.6256053458E-3
4.8590794542E-1	2.5055694320E+2	4.6437740661E-3
4.9056077152E-1	2.3330777273E+2	4.6618651826E-3
4.9523164982E-1	2.1759344934E+2	4.6798783932E-3
