# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Wed 17 Feb 2021 06:59:24	
# 		
# Indistinguishable particle collision: He^0 + He^+ -> He^0 + He^+		
# 		
# Red. mass: 	1.8640723202E+9	 eV/c^2
# CM energy: 	8.1283051616E-2	 eV
# Rel speed: 	2.7996537442E+5	 cm/s
# Tot sigma: 	6.7715450225E+2	 a.u.
# Int sigma: 	6.7715451058E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	1.2560861228E+1	1.9736940383E-5
4.0521979771E-5	6.6179530597E+1	4.5943520243E-5
9.9587300392E-5	1.6260933885E+2	7.2188137769E-5
1.8489884726E-4	3.0172259598E+2	9.8434919423E-5
2.9645680168E-4	4.8310857217E+2	1.2468073282E-4
4.3425968311E-4	7.0588645163E+2	1.5092466531E-4
5.9830531657E-4	9.6847215046E+2	1.7716615272E-4
7.8859101285E-4	1.2683596640E+3	2.0340471372E-4
1.0051136166E-3	1.6019911199E+3	2.2963989267E-4
1.2478695220E-3	1.9648065681E+3	2.5587124334E-4
1.5168546797E-3	2.3515526840E+3	2.8209832342E-4
1.8120645986E-3	2.7568655414E+3	3.0832069259E-4
2.1334943481E-3	3.1760184296E+3	3.3453791144E-4
2.4811385584E-3	3.6055713615E+3	3.6074954110E-4
2.8549914211E-3	4.0435556819E+3	3.8695514312E-4
3.2550466893E-3	4.4888887306E+3	4.1315427928E-4
3.6812976783E-3	4.9400238514E+3	4.3934651156E-4
4.1337372652E-3	5.3933618140E+3	4.6553140213E-4
4.6123578895E-3	5.8424327392E+3	4.9170851331E-4
5.1171515529E-3	6.2788429673E+3	5.1787740760E-4
5.6481098199E-3	6.6950486426E+3	5.4403764760E-4
6.2052238176E-3	7.0873812764E+3	5.7018879612E-4
6.7884842360E-3	7.4567074971E+3	5.9633041614E-4
7.3978813281E-3	7.8052927247E+3	6.2246207073E-4
8.0334049101E-3	8.1318413778E+3	6.4858332323E-4
8.6950443616E-3	8.4294801925E+3	6.7469373705E-4
9.3827886258E-3	8.6898421222E+3	7.0079287589E-4
1.0096626210E-2	8.9100324856E+3	7.2688030358E-4
1.0836545184E-2	9.0943724768E+3	7.5295558414E-4
1.1602533184E-2	9.2474496924E+3	7.7901828182E-4
1.2394577408E-2	9.3664930709E+3	8.0506796108E-4
1.3212664621E-2	9.4441388526E+3	8.3110418659E-4
1.4056781152E-2	9.4790401293E+3	8.5712652325E-4
1.4926912893E-2	9.4783523873E+3	8.8313453619E-4
1.5823045305E-2	9.4468643584E+3	9.0912779076E-4
1.6745163410E-2	9.3803781581E+3	9.3510585261E-4
1.7693251801E-2	9.2757485665E+3	9.6106828758E-4
1.8667294632E-2	9.1397493929E+3	9.8701466182E-4
1.9667275626E-2	8.9792163557E+3	1.0129445417E-3
2.0693178073E-2	8.7917431616E+3	1.0388574939E-3
2.1744984827E-2	8.5764040424E+3	1.0647530855E-3
2.2822678313E-2	8.3412615918E+3	1.0906308836E-3
2.3926240519E-2	8.0908725720E+3	1.1164904558E-3
2.5055653005E-2	7.8230124375E+3	1.1423313699E-3
2.6210896896E-2	7.5417184214E+3	1.1681531941E-3
2.7391952886E-2	7.2539783723E+3	1.1939554970E-3
2.8598801239E-2	6.9596630360E+3	1.2197378472E-3
2.9831421786E-2	6.6605866696E+3	1.2454998140E-3
3.1089793929E-2	6.3627797065E+3	1.2712409668E-3
3.2373896638E-2	6.0672161267E+3	1.2969608754E-3
3.3683708455E-2	5.7753881443E+3	1.3226591101E-3
3.5019207490E-2	5.4914154127E+3	1.3483352414E-3
3.6380371427E-2	5.2161669133E+3	1.3739888402E-3
3.7767177517E-2	4.9513003136E+3	1.3996194778E-3
3.9179602586E-2	4.6986529742E+3	1.4252267258E-3
4.0617623030E-2	4.4590690388E+3	1.4508101565E-3
4.2081214817E-2	4.2335151949E+3	1.4763693421E-3
4.3570353490E-2	4.0219638170E+3	1.5019038556E-3
4.5085014162E-2	3.8256558433E+3	1.5274132703E-3
4.6625171522E-2	3.6432071137E+3	1.5528971598E-3
4.8190799831E-2	3.4751215310E+3	1.5783550984E-3
4.9781872927E-2	3.3208459821E+3	1.6037866605E-3
5.1398364219E-2	3.1782497531E+3	1.6291914212E-3
5.3040246694E-2	3.0485393922E+3	1.6545689559E-3
5.4707492914E-2	2.9276788063E+3	1.6799188405E-3
5.6400075017E-2	2.8170976310E+3	1.7052406515E-3
5.8117964718E-2	2.7130468596E+3	1.7305339655E-3
5.9861133308E-2	2.6155325226E+3	1.7557983600E-3
