# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Wed 17 Feb 2021 06:33:57	
# 		
# Indistinguishable particle collision: He^0 + He^+ -> He^0 + He^+		
# 		
# Red. mass: 	1.8640723202E+9	 eV/c^2
# CM energy: 	1.6982436525E-4	 eV
# Rel speed: 	1.2796886615E+4	 cm/s
# Tot sigma: 	7.5188805742E+3	 a.u.
# Int sigma: 	7.5188805742E+3	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	1.7515915404E+0	1.9736940383E-5
4.0521979771E-5	9.2289940865E+0	4.5943520243E-5
9.9587300392E-5	2.2681218384E+1	7.2188137769E-5
1.8489884726E-4	4.2110736360E+1	9.8434919423E-5
2.9645680168E-4	6.7516771875E+1	1.2468073282E-4
4.3425968311E-4	9.8897211744E+1	1.5092466531E-4
5.9830531657E-4	1.3624826204E+2	1.7716615272E-4
7.8859101285E-4	1.7956379548E+2	2.0340471372E-4
1.0051136166E-3	2.2883454271E+2	2.2963989267E-4
1.2478695220E-3	2.8404715618E+2	2.5587124334E-4
1.5168546797E-3	3.4518316064E+2	2.8209832342E-4
1.8120645986E-3	4.1221780479E+2	3.0832069259E-4
2.1334943481E-3	4.8511883210E+2	3.3453791144E-4
2.4811385584E-3	5.6384519485E+2	3.6074954110E-4
2.8549914211E-3	6.4834574140E+2	3.8695514312E-4
3.2550466893E-3	7.3855791450E+2	4.1315427928E-4
3.6812976783E-3	8.3440650576E+2	4.3934651156E-4
4.1337372652E-3	9.3580251930E+2	4.6553140213E-4
4.6123578895E-3	1.0426422049E+3	4.9170851331E-4
5.1171515529E-3	1.1548063267E+3	5.1787740760E-4
5.6481098199E-3	1.2721597388E+3	5.4403764760E-4
6.2052238176E-3	1.3945513375E+3	5.7018879612E-4
6.7884842360E-3	1.5218144612E+3	5.9633041614E-4
7.3978813281E-3	1.6537677978E+3	6.2246207073E-4
8.0334049101E-3	1.7902168478E+3	6.4858332323E-4
8.6950443616E-3	1.9309559712E+3	6.7469373705E-4
9.3827886258E-3	2.0757710194E+3	7.0079287589E-4
1.0096626210E-2	2.2244425187E+3	7.2688030358E-4
1.0836545184E-2	2.3767493351E+3	7.5295558414E-4
1.1602533184E-2	2.5324727027E+3	7.7901828182E-4
1.2394577408E-2	2.6914004557E+3	8.0506796108E-4
1.3212664621E-2	2.8533312549E+3	8.3110418659E-4
1.4056781152E-2	3.0180785628E+3	8.5712652325E-4
1.4926912893E-2	3.1854740904E+3	8.8313453619E-4
1.5823045305E-2	3.3553704197E+3	9.0912779076E-4
