# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Wed 17 Feb 2021 06:52:43	
# 		
# Indistinguishable particle collision: He^0 + He^+ -> He^0 + He^+		
# 		
# Red. mass: 	1.8640723202E+9	 eV/c^2
# CM energy: 	8.7096358996E-3	 eV
# Rel speed: 	9.1644060204E+4	 cm/s
# Tot sigma: 	1.6928944932E+3	 a.u.
# Int sigma: 	1.6928944932E+3	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	7.1895534614E+0	1.9736940383E-5
4.0521979771E-5	3.7880888331E+1	4.5943520243E-5
9.9587300392E-5	9.3092557667E+1	7.2188137769E-5
1.8489884726E-4	1.7281879887E+2	9.8434919423E-5
2.9645680168E-4	2.7701184354E+2	1.2468073282E-4
4.3425968311E-4	4.0556651969E+2	1.5092466531E-4
5.9830531657E-4	5.5828931959E+2	1.7716615272E-4
7.8859101285E-4	7.3486128810E+2	2.0340471372E-4
1.0051136166E-3	9.3479777261E+2	2.2963989267E-4
1.2478695220E-3	1.1574089313E+3	2.5587124334E-4
1.5168546797E-3	1.4017663825E+3	2.8209832342E-4
1.8120645986E-3	1.6666828141E+3	3.0832069259E-4
2.1334943481E-3	1.9507122339E+3	3.3453791144E-4
2.4811385584E-3	2.2521781780E+3	3.6074954110E-4
2.8549914211E-3	2.5692349070E+3	3.8695514312E-4
3.2550466893E-3	2.8999618614E+3	4.1315427928E-4
3.6812976783E-3	3.2424843531E+3	4.3934651156E-4
4.1337372652E-3	3.5951043841E+3	4.6553140213E-4
4.6123578895E-3	3.9564164417E+3	4.9170851331E-4
5.1171515529E-3	4.3253769692E+3	5.1787740760E-4
5.6481098199E-3	4.7012964196E+3	5.4403764760E-4
6.2052238176E-3	5.0837325001E+3	5.7018879612E-4
6.7884842360E-3	5.4722839621E+3	5.9633041614E-4
7.3978813281E-3	5.8663146611E+3	6.2246207073E-4
8.0334049101E-3	6.2646718742E+3	6.4858332323E-4
8.6950443616E-3	6.6654902178E+3	6.7469373705E-4
9.3827886258E-3	7.0661778700E+3	7.0079287589E-4
1.0096626210E-2	7.4636499395E+3	7.2688030358E-4
1.0836545184E-2	7.8547981257E+3	7.5295558414E-4
1.1602533184E-2	8.2370797743E+3	7.7901828182E-4
1.2394577408E-2	8.6090132037E+3	8.0506796108E-4
1.3212664621E-2	8.9703376235E+3	8.3110418659E-4
1.4056781152E-2	9.3216818891E+3	8.5712652325E-4
1.4926912893E-2	9.6637858404E+3	8.8313453619E-4
1.5823045305E-2	9.9965619667E+3	9.0912779076E-4
1.6745163410E-2	1.0318451148E+4	9.3510585261E-4
1.7693251801E-2	1.0626488285E+4	9.6106828758E-4
1.8667294632E-2	1.0917194563E+4	9.8701466182E-4
1.9667275626E-2	1.1187938473E+4	1.0129445417E-3
2.0693178073E-2	1.1438011702E+4	1.0388574939E-3
2.1744984827E-2	1.1668668818E+4	1.0647530855E-3
2.2822678313E-2	1.1881926132E+4	1.0906308836E-3
2.3926240519E-2	1.2078761569E+4	1.1164904558E-3
2.5055653005E-2	1.2257930546E+4	1.1423313699E-3
2.6210896896E-2	1.2416381446E+4	1.1681531941E-3
2.7391952886E-2	1.2551176963E+4	1.1939554970E-3
2.8598801239E-2	1.2661565433E+4	1.2197378472E-3
2.9831421786E-2	1.2749468122E+4	1.2454998140E-3
3.1089793929E-2	1.2817764334E+4	1.2712409668E-3
3.2373896638E-2	1.2867683471E+4	1.2969608754E-3
3.3683708455E-2	1.2897646167E+4	1.3226591101E-3
3.5019207490E-2	1.2904810737E+4	1.3483352414E-3
3.6380371427E-2	1.2888032213E+4	1.3739888402E-3
3.7767177517E-2	1.2849301850E+4	1.3996194778E-3
3.9179602586E-2	1.2792011762E+4	1.4252267258E-3
4.0617623030E-2	1.2717723832E+4	1.4508101565E-3
4.2081214817E-2	1.2624986380E+4	1.4763693421E-3
4.3570353490E-2	1.2511678365E+4	1.5019038556E-3
4.5085014162E-2	1.2378260305E+4	1.5274132703E-3
4.6625171522E-2	1.2227975248E+4	1.5528971598E-3
4.8190799831E-2	1.2063631635E+4	1.5783550984E-3
4.9781872927E-2	1.1885030180E+4	1.6037866605E-3
5.1398364219E-2	1.1690448260E+4	1.6291914212E-3
5.3040246694E-2	1.1480215301E+4	1.6545689559E-3
5.4707492914E-2	1.1257405748E+4	1.6799188405E-3
5.6400075017E-2	1.1024658330E+4	1.7052406515E-3
5.8117964718E-2	1.0781798658E+4	1.7305339655E-3
5.9861133308E-2	1.0527782114E+4	1.7557983600E-3
6.1629551657E-2	1.0263871915E+4	1.7810334128E-3
6.3423190212E-2	9.9930530810E+3	1.8062387021E-3
6.5242019000E-2	9.7167842119E+3	1.8314138067E-3
6.7086007624E-2	9.4344929245E+3	1.8565583060E-3
6.8955125270E-2	9.1464445039E+3	1.8816717796E-3
7.0849340702E-2	8.8548847563E+3	1.9067538080E-3
7.2768622264E-2	8.5616607709E+3	1.9318039720E-3
7.4712937885E-2	8.2668407673E+3	1.9568218529E-3
7.6682255070E-2	7.9706286948E+3	1.9818070327E-3
7.8676540910E-2	7.6746521833E+3	2.0067590939E-3
8.0695762079E-2	7.3803820630E+3	2.0316776194E-3
8.2739884832E-2	7.0881555582E+3	2.0565621928E-3
8.4808875009E-2	6.7984851679E+3	2.0814123983E-3
8.6902698034E-2	6.5125622005E+3	2.1062278206E-3
8.9021318917E-2	6.2312105767E+3	2.1310080450E-3
9.1164702253E-2	5.9549305862E+3	2.1557526574E-3
9.3332812224E-2	5.6845451548E+3	2.1804612443E-3
9.5525612596E-2	5.4206366329E+3	2.2051333928E-3
9.7743066726E-2	5.1635119311E+3	2.2297686905E-3
9.9985137556E-2	4.9140634323E+3	2.2543667257E-3
1.0225178762E-1	4.6729532496E+3	2.2789270875E-3
1.0454297904E-1	4.4399211705E+3	2.3034493653E-3
1.0685867352E-1	4.2154897920E+3	2.3279331494E-3
1.0919883237E-1	4.0008045217E+3	2.3523780306E-3
1.1156341648E-1	3.7954396537E+3	2.3767836004E-3
1.1395238633E-1	3.5990326516E+3	2.4011494510E-3
1.1636570200E-1	3.4129599872E+3	2.4254751751E-3
1.1880332317E-1	3.2371930203E+3	2.4497603662E-3
1.2126520909E-1	3.0705080045E+3	2.4740046186E-3
1.2375131862E-1	2.9140280838E+3	2.4982075270E-3
1.2626161023E-1	2.7683018966E+3	2.5223686871E-3
1.2879604195E-1	2.6315716494E+3	2.5464876949E-3
1.3135457143E-1	2.5044637023E+3	2.5705641475E-3
1.3393715592E-1	2.3879584122E+3	2.5945976426E-3
1.3654375226E-1	2.2800271309E+3	2.6185877784E-3
1.3917431689E-1	2.1808695134E+3	2.6425341541E-3
1.4182880585E-1	2.0916545053E+3	2.6664363695E-3
1.4450717478E-1	2.0101670439E+3	2.6902940251E-3
1.4720937892E-1	1.9364442949E+3	2.7141067224E-3
1.4993537310E-1	1.8716005740E+3	2.7378740632E-3
1.5268511179E-1	1.8132232243E+3	2.7615956505E-3
1.5545854902E-1	1.7615262893E+3	2.7852710878E-3
1.5825563845E-1	1.7172901792E+3	2.8088999795E-3
1.6107633333E-1	1.6779627566E+3	2.8324819307E-3
1.6392058653E-1	1.6442311917E+3	2.8560165473E-3
1.6678835052E-1	1.6161818974E+3	2.8795034361E-3
1.6967957737E-1	1.5914243273E+3	2.9029422044E-3
1.7259421876E-1	1.5711766318E+3	2.9263324607E-3
1.7553222599E-1	1.5544988127E+3	2.9496738141E-3
