# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Wed 17 Feb 2021 06:32:28	
# 		
# Indistinguishable particle collision: He^0 + He^+ -> He^0 + He^+		
# 		
# Red. mass: 	1.8640723202E+9	 eV/c^2
# CM energy: 	1.3489628826E-4	 eV
# Rel speed: 	1.1405237201E+4	 cm/s
# Tot sigma: 	7.3212247904E+3	 a.u.
# Int sigma: 	7.3212247904E+3	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	1.3220230184E+0	1.9736940383E-5
4.0521979771E-5	6.9656324832E+0	4.5943520243E-5
9.9587300392E-5	1.7118772768E+1	7.2188137769E-5
1.8489884726E-4	3.1783319442E+1	9.8434919423E-5
2.9645680168E-4	5.0958714408E+1	1.2468073282E-4
4.3425968311E-4	7.4643422859E+1	1.5092466531E-4
5.9830531657E-4	1.0283469282E+2	1.7716615272E-4
7.8859101285E-4	1.3552808568E+2	2.0340471372E-4
1.0051136166E-3	1.7271689253E+2	2.2963989267E-4
1.2478695220E-3	2.1439145742E+2	2.5587124334E-4
1.5168546797E-3	2.6053841703E+2	2.8209832342E-4
1.8120645986E-3	3.1113986606E+2	3.0832069259E-4
2.1334943481E-3	3.6617246024E+2	3.3453791144E-4
2.4811385584E-3	4.2560647202E+2	3.6074954110E-4
2.8549914211E-3	4.8940481856E+2	3.8695514312E-4
3.2550466893E-3	5.5752208619E+2	4.1315427928E-4
3.6812976783E-3	6.2990358074E+2	4.3934651156E-4
4.1337372652E-3	7.0648443842E+2	4.6553140213E-4
4.6123578895E-3	7.8718883688E+2	4.9170851331E-4
5.1171515529E-3	8.7192935094E+2	5.1787740760E-4
5.6481098199E-3	9.6060650077E+2	5.4403764760E-4
6.2052238176E-3	1.0531085424E+3	5.7018879612E-4
6.7884842360E-3	1.1493115503E+3	5.9633041614E-4
7.3978813281E-3	1.2490798384E+3	6.2246207073E-4
8.0334049101E-3	1.3522667603E+3	6.4858332323E-4
8.6950443616E-3	1.4587159182E+3	6.7469373705E-4
9.3827886258E-3	1.5682627953E+3	7.0079287589E-4
1.0096626210E-2	1.6807368085E+3	7.2688030358E-4
1.0836545184E-2	1.7959637526E+3	7.5295558414E-4
1.1602533184E-2	1.9137685823E+3	7.7901828182E-4
1.2394577408E-2	2.0339784467E+3	8.0506796108E-4
1.3212664621E-2	2.1564258599E+3	8.3110418659E-4
1.4056781152E-2	2.2809518645E+3	8.5712652325E-4
1.4926912893E-2	2.4074090131E+3	8.8313453619E-4
1.5823045305E-2	2.5356639777E+3	9.0912779076E-4
1.6745163410E-2	2.6655995838E+3	9.3510585261E-4
1.7693251801E-2	2.7971160663E+3	9.6106828758E-4
1.8667294632E-2	2.9301313637E+3	9.8701466182E-4
1.9667275626E-2	3.0645802955E+3	1.0129445417E-3
2.0693178073E-2	3.2004125224E+3	1.0388574939E-3
2.1744984827E-2	3.3375892535E+3	1.0647530855E-3
2.2822678313E-2	3.4760787505E+3	1.0906308836E-3
2.3926240519E-2	3.6158507771E+3	1.1164904558E-3
2.5055653005E-2	3.7568702449E+3	1.1423313699E-3
2.6210896896E-2	3.8990904180E+3	1.1681531941E-3
2.7391952886E-2	4.0424461367E+3	1.1939554970E-3
2.8598801239E-2	4.1868476043E+3	1.2197378472E-3
2.9831421786E-2	4.3321753366E+3	1.2454998140E-3
3.1089793929E-2	4.4782768811E+3	1.2712409668E-3
3.2373896638E-2	4.6249658701E+3	1.2969608754E-3
3.3683708455E-2	4.7720238573E+3	1.3226591101E-3
3.5019207490E-2	4.9192052033E+3	1.3483352414E-3
3.6380371427E-2	5.0662450162E+3	1.3739888402E-3
3.7767177517E-2	5.2128698389E+3	1.3996194778E-3
3.9179602586E-2	5.3588104198E+3	1.4252267258E-3
4.0617623030E-2	5.5038155600E+3	1.4508101565E-3
4.2081214817E-2	5.6476657306E+3	1.4763693421E-3
4.3570353490E-2	5.7901849655E+3	1.5019038556E-3
4.5085014162E-2	5.9312494993E+3	1.5274132703E-3
4.6625171522E-2	6.0707917817E+3	1.5528971598E-3
4.8190799831E-2	6.2087988644E+3	1.5783550984E-3
4.9781872927E-2	6.3453047215E+3	1.6037866605E-3
5.1398364219E-2	6.4803767713E+3	1.6291914212E-3
5.3040246694E-2	6.6140976478E+3	1.6545689559E-3
5.4707492914E-2	6.7465440226E+3	1.6799188405E-3
5.6400075017E-2	6.8777648926E+3	1.7052406515E-3
5.8117964718E-2	7.0077621267E+3	1.7305339655E-3
5.9861133308E-2	7.1364761058E+3	1.7557983600E-3
6.1629551657E-2	7.2637789457E+3	1.7810334128E-3
6.3423190212E-2	7.3894770281E+3	1.8062387021E-3
6.5242019000E-2	7.5133234284E+3	1.8314138067E-3
6.7086007624E-2	7.6350394101E+3	1.8565583060E-3
6.8955125270E-2	7.7543426297E+3	1.8816717796E-3
7.0849340702E-2	7.8709783148E+3	1.9067538080E-3
7.2768622264E-2	7.9847487039E+3	1.9318039720E-3
7.4712937885E-2	8.0955357509E+3	1.9568218529E-3
7.6682255070E-2	8.2033126859E+3	1.9818070327E-3
7.8676540910E-2	8.3081415144E+3	2.0067590939E-3
8.0695762079E-2	8.4101557858E+3	2.0316776194E-3
8.2739884832E-2	8.5095306103E+3	2.0565621928E-3
8.4808875009E-2	8.6064444726E+3	2.0814123983E-3
8.6902698034E-2	8.7010393448E+3	2.1062278206E-3
8.9021318917E-2	8.7933864903E+3	2.1310080450E-3
9.1164702253E-2	8.8834648740E+3	2.1557526574E-3
9.3332812224E-2	8.9711572064E+3	2.1804612443E-3
9.5525612596E-2	9.0562655449E+3	2.2051333928E-3
9.7743066726E-2	9.1385445313E+3	2.2297686905E-3
9.9985137556E-2	9.2177464547E+3	2.2543667257E-3
1.0225178762E-1	9.2936692475E+3	2.2789270875E-3
1.0454297904E-1	9.3661970702E+3	2.3034493653E-3
1.0685867352E-1	9.4353239539E+3	2.3279331494E-3
