# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Wed 17 Feb 2021 06:36:19	
# 		
# Indistinguishable particle collision: He^0 + He^+ -> He^0 + He^+		
# 		
# Red. mass: 	1.8640723202E+9	 eV/c^2
# CM energy: 	2.6607250598E-4	 eV
# Rel speed: 	1.6017853673E+4	 cm/s
# Tot sigma: 	7.1938136955E+3	 a.u.
# Int sigma: 	7.1938136955E+3	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	2.5559338235E+0	1.9736940383E-5
4.0521979771E-5	1.3467006912E+1	4.5943520243E-5
9.9587300392E-5	3.3096557972E+1	7.2188137769E-5
1.8489884726E-4	6.1448106634E+1	9.8434919423E-5
2.9645680168E-4	9.8520275012E+1	1.2468073282E-4
4.3425968311E-4	1.4430944679E+2	1.5092466531E-4
5.9830531657E-4	1.9880909740E+2	1.7716615272E-4
7.8859101285E-4	2.6200863639E+2	2.0340471372E-4
1.0051136166E-3	3.3389198769E+2	2.2963989267E-4
1.2478695220E-3	4.1443595482E+2	2.5587124334E-4
1.5168546797E-3	5.0360839879E+2	2.8209832342E-4
1.8120645986E-3	6.0136626041E+2	3.0832069259E-4
2.1334943481E-3	7.0765346803E+2	3.3453791144E-4
2.4811385584E-3	8.2239878437E+2	3.6074954110E-4
2.8549914211E-3	9.4551366015E+2	3.8695514312E-4
3.2550466893E-3	1.0768901779E+3	4.1315427928E-4
3.6812976783E-3	1.2163991846E+3	4.3934651156E-4
4.1337372652E-3	1.3638887270E+3	4.6553140213E-4
4.6123578895E-3	1.5191829148E+3	4.9170851331E-4
5.1171515529E-3	1.6820813448E+3	5.1787740760E-4
5.6481098199E-3	1.8523592212E+3	5.4403764760E-4
6.2052238176E-3	2.0297682972E+3	5.7018879612E-4
6.7884842360E-3	2.2140387464E+3	5.9633041614E-4
7.3978813281E-3	2.4048820383E+3	6.2246207073E-4
8.0334049101E-3	2.6019948473E+3	6.4858332323E-4
8.6950443616E-3	2.8050639598E+3	6.7469373705E-4
9.3827886258E-3	3.0137720731E+3	7.0079287589E-4
1.0096626210E-2	3.2278042866E+3	7.2688030358E-4
1.0836545184E-2	3.4468549987E+3	7.5295558414E-4
1.1602533184E-2	3.6706348258E+3	7.7901828182E-4
1.2394577408E-2	3.8988770773E+3	8.0506796108E-4
1.3212664621E-2	4.1313432585E+3	8.3110418659E-4
1.4056781152E-2	4.3678270371E+3	8.5712652325E-4
1.4926912893E-2	4.6081561240E+3	8.8313453619E-4
1.5823045305E-2	4.8521915759E+3	9.0912779076E-4
1.6745163410E-2	5.0998241531E+3	9.3510585261E-4
1.7693251801E-2	5.3509675499E+3	9.6106828758E-4
1.8667294632E-2	5.6055485609E+3	9.8701466182E-4
1.9667275626E-2	5.8634945457E+3	1.0129445417E-3
2.0693178073E-2	6.1247188873E+3	1.0388574939E-3
2.1744984827E-2	6.3891054837E+3	1.0647530855E-3
2.2822678313E-2	6.6564936279E+3	1.0906308836E-3
2.3926240519E-2	6.9266648812E+3	1.1164904558E-3
2.5055653005E-2	7.1993336669E+3	1.1423313699E-3
2.6210896896E-2	7.4741432654E+3	1.1681531941E-3
2.7391952886E-2	7.7506686170E+3	1.1939554970E-3
2.8598801239E-2	8.0284268149E+3	1.2197378472E-3
2.9831421786E-2	8.3068953867E+3	1.2454998140E-3
3.1089793929E-2	8.5855374705E+3	1.2712409668E-3
3.2373896638E-2	8.8638318796E+3	1.2969608754E-3
3.3683708455E-2	9.1413049745E+3	1.3226591101E-3
3.5019207490E-2	9.4175604037E+3	1.3483352414E-3
3.6380371427E-2	9.6923023569E+3	1.3739888402E-3
3.7767177517E-2	9.9653481529E+3	1.3996194778E-3
3.9179602586E-2	1.0236626889E+4	1.4252267258E-3
4.0617623030E-2	1.0506162494E+4	1.4508101565E-3
4.2081214817E-2	1.0774041722E+4	1.4763693421E-3
4.3570353490E-2	1.1040370115E+4	1.5019038556E-3
4.5085014162E-2	1.1305221409E+4	1.5274132703E-3
4.6625171522E-2	1.1568587758E+4	1.5528971598E-3
4.8190799831E-2	1.1830339149E+4	1.5783550984E-3
4.9781872927E-2	1.2090200032E+4	1.6037866605E-3
5.1398364219E-2	1.2347749384E+4	1.6291914212E-3
5.3040246694E-2	1.2602447021E+4	1.6545689559E-3
5.4707492914E-2	1.2853684503E+4	1.6799188405E-3
5.6400075017E-2	1.3100853859E+4	1.7052406515E-3
5.8117964718E-2	1.3343422768E+4	1.7305339655E-3
5.9861133308E-2	1.3581001826E+4	1.7557983600E-3
6.1629551657E-2	1.3813389139E+4	1.7810334128E-3
6.3423190212E-2	1.4040580474E+4	1.8062387021E-3
6.5242019000E-2	1.4262739351E+4	1.8314138067E-3
6.7086007624E-2	1.4480129899E+4	1.8565583060E-3
6.8955125270E-2	1.4693024266E+4	1.8816717796E-3
7.0849340702E-2	1.4901603684E+4	1.9067538080E-3
7.2768622264E-2	1.5105875942E+4	1.9318039720E-3
7.4712937885E-2	1.5305630529E+4	1.9568218529E-3
7.6682255070E-2	1.5500445671E+4	1.9818070327E-3
7.8676540910E-2	1.5689749922E+4	2.0067590939E-3
8.0695762079E-2	1.5872926982E+4	2.0316776194E-3
8.2739884832E-2	1.6049439589E+4	2.0565621928E-3
8.4808875009E-2	1.6218940407E+4	2.0814123983E-3
8.6902698034E-2	1.6381338060E+4	2.1062278206E-3
8.9021318917E-2	1.6536796215E+4	2.1310080450E-3
9.1164702253E-2	1.6685661316E+4	2.1557526574E-3
9.3332812224E-2	1.6828335581E+4	2.1804612443E-3
9.5525612596E-2	1.6965130099E+4	2.2051333928E-3
9.7743066726E-2	1.7096141802E+4	2.2297686905E-3
9.9985137556E-2	1.7221194099E+4	2.2543667257E-3
1.0225178762E-1	1.7339863748E+4	2.2789270875E-3
1.0454297904E-1	1.7451590223E+4	2.3034493653E-3
1.0685867352E-1	1.7555836013E+4	2.3279331494E-3
1.0919883237E-1	1.7652246304E+4	2.3523780306E-3
1.1156341648E-1	1.7740752652E+4	2.3767836004E-3
1.1395238633E-1	1.7821581039E+4	2.4011494510E-3
1.1636570200E-1	1.7895156905E+4	2.4254751751E-3
1.1880332317E-1	1.7961937519E+4	2.4497603662E-3
1.2126520909E-1	1.8022231242E+4	2.4740046186E-3
1.2375131862E-1	1.8076071588E+4	2.4982075270E-3
1.2626161023E-1	1.8123196469E+4	2.5223686871E-3
1.2879604195E-1	1.8163144430E+4	2.5464876949E-3
1.3135457143E-1	1.8195433602E+4	2.5705641475E-3
1.3393715592E-1	1.8219753388E+4	2.5945976426E-3
1.3654375226E-1	1.8236089753E+4	2.6185877784E-3
1.3917431689E-1	1.8244729144E+4	2.6425341541E-3
1.4182880585E-1	1.8246136212E+4	2.6664363695E-3
