# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Wed 17 Feb 2021 06:35:18	
# 		
# Indistinguishable particle collision: He^0 + He^+ -> He^0 + He^+		
# 		
# Red. mass: 	1.8640723202E+9	 eV/c^2
# CM energy: 	2.1877616239E-4	 eV
# Rel speed: 	1.4524604715E+4	 cm/s
# Tot sigma: 	7.7934233447E+3	 a.u.
# Int sigma: 	7.7934233447E+3	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	2.2481606868E+0	1.9736940383E-5
4.0521979771E-5	1.1845376364E+1	4.5943520243E-5
9.9587300392E-5	2.9111246740E+1	7.2188137769E-5
1.8489884726E-4	5.4048923879E+1	9.8434919423E-5
2.9645680168E-4	8.6657353692E+1	1.2468073282E-4
4.3425968311E-4	1.2693369820E+2	1.5092466531E-4
5.9830531657E-4	1.7487285485E+2	1.7716615272E-4
7.8859101285E-4	2.3046657095E+2	2.0340471372E-4
1.0051136166E-3	2.9370235024E+2	2.2963989267E-4
1.2478695220E-3	3.6456219040E+2	2.5587124334E-4
1.5168546797E-3	4.4302117192E+2	2.8209832342E-4
1.8120645986E-3	5.2904592078E+2	3.0832069259E-4
2.1334943481E-3	6.2259297325E+2	3.3453791144E-4
2.4811385584E-3	7.2360708020E+2	3.6074954110E-4
2.8549914211E-3	8.3201949791E+2	3.8695514312E-4
3.2550466893E-3	9.4774632378E+2	4.1315427928E-4
3.6812976783E-3	1.0706869463E+3	4.3934651156E-4
4.1337372652E-3	1.2007226900E+3	4.6553140213E-4
4.6123578895E-3	1.3377157457E+3	4.9170851331E-4
5.1171515529E-3	1.4815084832E+3	5.1787740760E-4
5.6481098199E-3	1.6319232480E+3	5.4403764760E-4
6.2052238176E-3	1.7887627389E+3	5.7018879612E-4
6.7884842360E-3	1.9518110570E+3	5.9633041614E-4
7.3978813281E-3	2.1208354970E+3	6.2246207073E-4
8.0334049101E-3	2.2955891235E+3	6.4858332323E-4
8.6950443616E-3	2.4758141384E+3	6.7469373705E-4
9.3827886258E-3	2.6612459958E+3	7.0079287589E-4
1.0096626210E-2	2.8516181636E+3	7.2688030358E-4
1.0836545184E-2	3.0466673664E+3	7.5295558414E-4
1.1602533184E-2	3.2461390756E+3	7.7901828182E-4
1.2394577408E-2	3.4497929485E+3	8.0506796108E-4
1.3212664621E-2	3.6574078586E+3	8.3110418659E-4
1.4056781152E-2	3.8687861191E+3	8.5712652325E-4
1.4926912893E-2	4.0837564804E+3	8.8313453619E-4
1.5823045305E-2	4.3021754982E+3	9.0912779076E-4
1.6745163410E-2	4.5239269129E+3	9.3510585261E-4
1.7693251801E-2	4.7489187759E+3	9.6106828758E-4
1.8667294632E-2	4.9770781909E+3	9.8701466182E-4
1.9667275626E-2	5.2083437157E+3	1.0129445417E-3
2.0693178073E-2	5.4426556796E+3	1.0388574939E-3
2.1744984827E-2	5.6799449130E+3	1.0647530855E-3
2.2822678313E-2	5.9201206249E+3	1.0906308836E-3
2.3926240519E-2	6.1630583978E+3	1.1164904558E-3
2.5055653005E-2	6.4085894525E+3	1.1423313699E-3
2.6210896896E-2	6.6564924464E+3	1.1681531941E-3
2.7391952886E-2	6.9064890612E+3	1.1939554970E-3
2.8598801239E-2	7.1582444890E+3	1.2197378472E-3
2.9831421786E-2	7.4113735997E+3	1.2454998140E-3
3.1089793929E-2	7.6654530724E+3	1.2712409668E-3
3.2373896638E-2	7.9200391116E+3	1.2969608754E-3
3.3683708455E-2	8.1746895928E+3	1.3226591101E-3
3.5019207490E-2	8.4289886918E+3	1.3483352414E-3
3.6380371427E-2	8.6825713518E+3	1.3739888402E-3
3.7767177517E-2	8.9351444814E+3	1.3996194778E-3
3.9179602586E-2	9.1865016848E+3	1.4252267258E-3
4.0617623030E-2	9.4365286947E+3	1.4508101565E-3
4.2081214817E-2	9.6851975648E+3	1.4763693421E-3
4.3570353490E-2	9.9325490174E+3	1.5019038556E-3
4.5085014162E-2	1.0178664019E+4	1.5274132703E-3
4.6625171522E-2	1.0423627441E+4	1.5528971598E-3
4.8190799831E-2	1.0667488307E+4	1.5783550984E-3
4.9781872927E-2	1.0910222290E+4	1.6037866605E-3
5.1398364219E-2	1.1151702597E+4	1.6291914212E-3
5.3040246694E-2	1.1391684892E+4	1.6545689559E-3
5.4707492914E-2	1.1629810360E+4	1.6799188405E-3
5.6400075017E-2	1.1865628513E+4	1.7052406515E-3
5.8117964718E-2	1.2098638030E+4	1.7305339655E-3
5.9861133308E-2	1.2328340383E+4	1.7557983600E-3
6.1629551657E-2	1.2554297796E+4	1.7810334128E-3
6.3423190212E-2	1.2776185058E+4	1.8062387021E-3
6.5242019000E-2	1.2993824513E+4	1.8314138067E-3
6.7086007624E-2	1.3207195626E+4	1.8565583060E-3
6.8955125270E-2	1.3416414775E+4	1.8816717796E-3
7.0849340702E-2	1.3621686823E+4	1.9067538080E-3
7.2768622264E-2	1.3823236279E+4	1.9318039720E-3
7.4712937885E-2	1.4021231218E+4	1.9568218529E-3
7.6682255070E-2	1.4215716127E+4	1.9818070327E-3
7.8676540910E-2	1.4406569453E+4	2.0067590939E-3
8.0695762079E-2	1.4593497554E+4	2.0316776194E-3
8.2739884832E-2	1.4776069340E+4	2.0565621928E-3
8.4808875009E-2	1.4953786494E+4	2.0814123983E-3
8.6902698034E-2	1.5126174736E+4	2.1062278206E-3
8.9021318917E-2	1.5292874697E+4	2.1310080450E-3
9.1164702253E-2	1.5453708865E+4	2.1557526574E-3
9.3332812224E-2	1.5608705211E+4	2.1804612443E-3
9.5525612596E-2	1.5758068241E+4	2.2051333928E-3
9.7743066726E-2	1.5902102173E+4	2.2297686905E-3
9.9985137556E-2	1.6041104996E+4	2.2543667257E-3
1.0225178762E-1	1.6175261949E+4	2.2789270875E-3
1.0454297904E-1	1.6304569285E+4	2.3034493653E-3
1.0685867352E-1	1.6428812321E+4	2.3279331494E-3
1.0919883237E-1	1.6547607173E+4	2.3523780306E-3
1.1156341648E-1	1.6660496619E+4	2.3767836004E-3
1.1395238633E-1	1.6767072772E+4	2.4011494510E-3
1.1636570200E-1	1.6867088573E+4	2.4254751751E-3
1.1880332317E-1	1.6960521067E+4	2.4497603662E-3
1.2126520909E-1	1.7047563199E+4	2.4740046186E-3
1.2375131862E-1	1.7128544092E+4	2.4982075270E-3
1.2626161023E-1	1.7203802814E+4	2.5223686871E-3
1.2879604195E-1	1.7273558416E+4	2.5464876949E-3
1.3135457143E-1	1.7337822378E+4	2.5705641475E-3
1.3393715592E-1	1.7396386253E+4	2.5945976426E-3
1.3654375226E-1	1.7448891055E+4	2.6185877784E-3
1.3917431689E-1	1.7494954608E+4	2.6425341541E-3
1.4182880585E-1	1.7534309747E+4	2.6664363695E-3
1.4450717478E-1	1.7566899838E+4	2.6902940251E-3
1.4720937892E-1	1.7592892784E+4	2.7141067224E-3
1.4993537310E-1	1.7612606441E+4	2.7378740632E-3
1.5268511179E-1	1.7626374883E+4	2.7615956505E-3
1.5545854902E-1	1.7634410572E+4	2.7852710878E-3
1.5825563845E-1	1.7636720382E+4	2.8088999795E-3
1.6107633333E-1	1.7633111424E+4	2.8324819307E-3
1.6392058653E-1	1.7623284292E+4	2.8560165473E-3
1.6678835052E-1	1.7606972822E+4	2.8795034361E-3
1.6967957737E-1	1.7584067719E+4	2.9029422044E-3
1.7259421876E-1	1.7554667664E+4	2.9263324607E-3
1.7553222599E-1	1.7519034625E+4	2.9496738141E-3
1.7849354996E-1	1.7477475591E+4	2.9729658744E-3
1.8147814117E-1	1.7430208543E+4	2.9962082525E-3
1.8448594977E-1	1.7377277830E+4	3.0194005599E-3
1.8751692548E-1	1.7318559024E+4	3.0425424091E-3
1.9057101764E-1	1.7253848337E+4	3.0656334132E-3
1.9364817522E-1	1.7182989082E+4	3.0886731866E-3
1.9674834681E-1	1.7105969253E+4	3.1116613440E-3
1.9987148058E-1	1.7022940307E+4	3.1345975014E-3
2.0301752435E-1	1.6934150404E+4	3.1574812755E-3
2.0618642554E-1	1.6839832278E+4	3.1803122838E-3
2.0937813120E-1	1.6740109612E+4	3.2030901448E-3
2.1259258799E-1	1.6634972551E+4	3.2258144779E-3
2.1582974219E-1	1.6524331310E+4	3.2484849032E-3
2.1908953970E-1	1.6408111804E+4	3.2711010421E-3
2.2237192605E-1	1.6286334738E+4	3.2936625164E-3
2.2567684639E-1	1.6159132645E+4	3.3161689492E-3
2.2900424548E-1	1.6026699869E+4	3.3386199643E-3
2.3235406772E-1	1.5889213070E+4	3.3610151867E-3
2.3572625713E-1	1.5746776002E+4	3.3833542419E-3
2.3912075735E-1	1.5599421707E+4	3.4056367567E-3
2.4253751167E-1	1.5447163623E+4	3.4278623588E-3
2.4597646298E-1	1.5290054383E+4	3.4500306767E-3
2.4943755380E-1	1.5128209330E+4	3.4721413399E-3
2.5292072631E-1	1.4961781052E+4	3.4941939790E-3
2.5642592230E-1	1.4790909948E+4	3.5161882254E-3
2.5995308318E-1	1.4615694437E+4	3.5381237115E-3
2.6350215001E-1	1.4436206737E+4	3.5600000709E-3
2.6707306349E-1	1.4252539613E+4	3.5818169379E-3
2.7066576394E-1	1.4064840678E+4	3.6035739479E-3
2.7428019131E-1	1.3873299335E+4	3.6252707373E-3
2.7791628522E-1	1.3678091882E+4	3.6469069436E-3
2.8157398488E-1	1.3479330364E+4	3.6684822051E-3
2.8525322919E-1	1.3277065418E+4	3.6899961614E-3
2.8895395665E-1	1.3071352245E+4	3.7114484529E-3
2.9267610542E-1	1.2862331261E+4	3.7328387211E-3
2.9641961330E-1	1.2650251817E+4	3.7541666086E-3
3.0018441773E-1	1.2435406445E+4	3.7754317588E-3
3.0397045579E-1	1.2218018169E+4	3.7966338166E-3
3.0777766421E-1	1.1998172660E+4	3.8177724274E-3
3.1160597938E-1	1.1775862993E+4	3.8388472382E-3
3.1545533730E-1	1.1551125937E+4	3.8598578967E-3
3.1932567367E-1	1.1324163153E+4	3.8808040517E-3
3.2321692379E-1	1.1095337462E+4	3.9016853533E-3
3.2712902264E-1	1.0865030420E+4	3.9225014525E-3
3.3106190484E-1	1.0633469428E+4	3.9432520014E-3
