# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Wed 17 Feb 2021 06:32:10	
# 		
# Indistinguishable particle collision: He^0 + He^+ -> He^0 + He^+		
# 		
# Red. mass: 	1.8640723202E+9	 eV/c^2
# CM energy: 	1.2882495517E-4	 eV
# Rel speed: 	1.1145622306E+4	 cm/s
# Tot sigma: 	7.3026095977E+3	 a.u.
# Int sigma: 	7.3026095977E+3	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	1.2589103777E+0	1.9736940383E-5
4.0521979771E-5	6.6330971231E+0	4.5943520243E-5
9.9587300392E-5	1.6301532809E+1	7.2188137769E-5
1.8489884726E-4	3.0266005985E+1	9.8434919423E-5
2.9645680168E-4	4.8525992263E+1	1.2468073282E-4
4.3425968311E-4	7.1080045452E+1	1.5092466531E-4
5.9830531657E-4	9.7925573429E+1	1.7716615272E-4
7.8859101285E-4	1.2905839699E+2	2.0340471372E-4
1.0051136166E-3	1.6447220101E+2	2.2963989267E-4
1.2478695220E-3	2.0415789770E+2	2.5587124334E-4
1.5168546797E-3	2.4810291104E+2	2.8209832342E-4
1.8120645986E-3	2.9629039075E+2	3.0832069259E-4
2.1334943481E-3	3.4869836685E+2	3.3453791144E-4
2.4811385584E-3	4.0529885850E+2	3.6074954110E-4
2.8549914211E-3	4.6605695528E+2	3.8695514312E-4
3.2550466893E-3	5.3092989294E+2	4.1315427928E-4
3.6812976783E-3	5.9986615072E+2	4.3934651156E-4
4.1337372652E-3	6.7280460215E+2	4.6553140213E-4
4.6123578895E-3	7.4967375590E+2	4.9170851331E-4
5.1171515529E-3	8.3039112776E+2	5.1787740760E-4
5.6481098199E-3	9.1486278799E+2	5.4403764760E-4
6.2052238176E-3	1.0029831307E+3	5.7018879612E-4
6.7884842360E-3	1.0946349115E+3	5.9633041614E-4
7.3978813281E-3	1.1896895981E+3	6.2246207073E-4
8.0334049101E-3	1.2880080717E+3	6.4858332323E-4
8.6950443616E-3	1.3894417098E+3	6.7469373705E-4
9.3827886258E-3	1.4938338662E+3	7.0079287589E-4
1.0096626210E-2	1.6010217477E+3	7.2688030358E-4
1.0836545184E-2	1.7108386665E+3	7.5295558414E-4
1.1602533184E-2	1.8231166210E+3	7.7901828182E-4
1.2394577408E-2	1.9376891318E+3	8.0506796108E-4
1.3212664621E-2	2.0543942305E+3	8.3110418659E-4
1.4056781152E-2	2.1730774709E+3	8.5712652325E-4
1.4926912893E-2	2.2935948071E+3	8.8313453619E-4
1.5823045305E-2	2.4158151624E+3	9.0912779076E-4
1.6745163410E-2	2.5396225015E+3	9.3510585261E-4
1.7693251801E-2	2.6649172167E+3	9.6106828758E-4
1.8667294632E-2	2.7916166494E+3	9.8701466182E-4
1.9667275626E-2	2.9196545976E+3	1.0129445417E-3
2.0693178073E-2	3.0489796978E+3	1.0388574939E-3
2.1744984827E-2	3.1795526344E+3	1.0647530855E-3
2.2822678313E-2	3.3113421981E+3	1.0906308836E-3
2.3926240519E-2	3.4443203064E+3	1.1164904558E-3
2.5055653005E-2	3.5784561920E+3	1.1423313699E-3
2.6210896896E-2	3.7137100672E+3	1.1681531941E-3
2.7391952886E-2	3.8500266652E+3	1.1939554970E-3
2.8598801239E-2	3.9873291442E+3	1.2197378472E-3
2.9831421786E-2	4.1255138985E+3	1.2454998140E-3
3.1089793929E-2	4.2644468451E+3	1.2712409668E-3
3.2373896638E-2	4.4039617281E+3	1.2969608754E-3
3.3683708455E-2	4.5438609046E+3	1.3226591101E-3
3.5019207490E-2	4.6839189247E+3	1.3483352414E-3
3.6380371427E-2	4.8238890038E+3	1.3739888402E-3
3.7767177517E-2	4.9635122113E+3	1.3996194778E-3
3.9179602586E-2	5.1025288812E+3	1.4252267258E-3
4.0617623030E-2	5.2406914264E+3	1.4508101565E-3
4.2081214817E-2	5.3777774374E+3	1.4763693421E-3
4.3570353490E-2	5.5136017298E+3	1.5019038556E-3
4.5085014162E-2	5.6480259111E+3	1.5274132703E-3
4.6625171522E-2	5.7809641091E+3	1.5528971598E-3
4.8190799831E-2	5.9123837678E+3	1.5783550984E-3
4.9781872927E-2	6.0423008630E+3	1.6037866605E-3
5.1398364219E-2	6.1707694957E+3	1.6291914212E-3
5.3040246694E-2	6.2978665225E+3	1.6545689559E-3
5.4707492914E-2	6.4236725965E+3	1.6799188405E-3
5.6400075017E-2	6.5482516304E+3	1.7052406515E-3
5.8117964718E-2	6.6716311468E+3	1.7305339655E-3
5.9861133308E-2	6.7937861692E+3	1.7557983600E-3
6.1629551657E-2	6.9146291598E+3	1.7810334128E-3
6.3423190212E-2	7.0340079872E+3	1.8062387021E-3
6.5242019000E-2	7.1517130189E+3	1.8314138067E-3
6.7086007624E-2	7.2674932401E+3	1.8565583060E-3
6.8955125270E-2	7.3810799216E+3	1.8816717796E-3
7.0849340702E-2	7.4922149935E+3	1.9067538080E-3
7.2768622264E-2	7.6006801594E+3	1.9318039720E-3
7.4712937885E-2	7.7063221714E+3	1.9568218529E-3
7.6682255070E-2	7.8090697866E+3	1.9818070327E-3
7.8676540910E-2	7.9089388648E+3	2.0067590939E-3
8.0695762079E-2	8.0060237845E+3	2.0316776194E-3
8.2739884832E-2	8.1004756390E+3	2.0565621928E-3
8.4808875009E-2	8.1924701331E+3	2.0814123983E-3
8.6902698034E-2	8.2821702684E+3	2.1062278206E-3
8.9021318917E-2	8.3696903203E+3	2.1310080450E-3
9.1164702253E-2	8.4550679082E+3	2.1557526574E-3
9.3332812224E-2	8.5382499760E+3	2.1804612443E-3
9.5525612596E-2	8.6190962734E+3	2.2051333928E-3
9.7743066726E-2	8.6974007504E+3	2.2297686905E-3
9.9985137556E-2	8.7729276584E+3	2.2543667257E-3
1.0225178762E-1	8.8454557833E+3	2.2789270875E-3
1.0454297904E-1	8.9148219042E+3	2.3034493653E-3
1.0685867352E-1	8.9809539668E+3	2.3279331494E-3
1.0919883237E-1	9.0438860101E+3	2.3523780306E-3
1.1156341648E-1	9.1037505032E+3	2.3767836004E-3
1.1395238633E-1	9.1607487812E+3	2.4011494510E-3
1.1636570200E-1	9.2151055738E+3	2.4254751751E-3
1.1880332317E-1	9.2670178355E+3	2.4497603662E-3
1.2126520909E-1	9.3166100293E+3	2.4740046186E-3
1.2375131862E-1	9.3639070382E+3	2.4982075270E-3
1.2626161023E-1	9.4088320104E+3	2.5223686871E-3
1.2879604195E-1	9.4512304721E+3	2.5464876949E-3
1.3135457143E-1	9.4909153048E+3	2.5705641475E-3
1.3393715592E-1	9.5277213600E+3	2.5945976426E-3
1.3654375226E-1	9.5615552533E+3	2.6185877784E-3
1.3917431689E-1	9.5924264428E+3	2.6425341541E-3
1.4182880585E-1	9.6204503468E+3	2.6664363695E-3
1.4450717478E-1	9.6458219987E+3	2.6902940251E-3
1.4720937892E-1	9.6687674213E+3	2.7141067224E-3
1.4993537310E-1	9.6894868174E+3	2.7378740632E-3
1.5268511179E-1	9.7081064882E+3	2.7615956505E-3
1.5545854902E-1	9.7246540397E+3	2.7852710878E-3
1.5825563845E-1	9.7390644802E+3	2.8088999795E-3
1.6107633333E-1	9.7512152883E+3	2.8324819307E-3
1.6392058653E-1	9.7609792868E+3	2.8560165473E-3
1.6678835052E-1	9.7682781659E+3	2.8795034361E-3
1.6967957737E-1	9.7731189235E+3	2.9029422044E-3
1.7259421876E-1	9.7756009859E+3	2.9263324607E-3
1.7553222599E-1	9.7758918435E+3	2.9496738141E-3
1.7849354996E-1	9.7741802462E+3	2.9729658744E-3
1.8147814117E-1	9.7706241093E+3	2.9962082525E-3
1.8448594977E-1	9.7653120224E+3	3.0194005599E-3
1.8751692548E-1	9.7582518768E+3	3.0425424091E-3
1.9057101764E-1	9.7493897133E+3	3.0656334132E-3
1.9364817522E-1	9.7386504286E+3	3.0886731866E-3
1.9674834681E-1	9.7259837884E+3	3.1116613440E-3
1.9987148058E-1	9.7113974472E+3	3.1345975014E-3
2.0301752435E-1	9.6949642734E+3	3.1574812755E-3
2.0618642554E-1	9.6768022582E+3	3.1803122838E-3
2.0937813120E-1	9.6570371113E+3	3.2030901448E-3
2.1259258799E-1	9.6357649291E+3	3.2258144779E-3
2.1582974219E-1	9.6130314938E+3	3.2484849032E-3
2.1908953970E-1	9.5888362174E+3	3.2711010421E-3
2.2237192605E-1	9.5631567362E+3	3.2936625164E-3
2.2567684639E-1	9.5359805528E+3	3.3161689492E-3
2.2900424548E-1	9.5073273822E+3	3.3386199643E-3
2.3235406772E-1	9.4772512273E+3	3.3610151867E-3
2.3572625713E-1	9.4458221941E+3	3.3833542419E-3
2.3912075735E-1	9.4130993011E+3	3.4056367567E-3
