# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Wed 17 Feb 2021 11:29:27	
# 		
# Elastic collision: He^0 + He^+ -> He^0 + He^+		
# 		
# Red. mass: 	1.8640723202E+9	 eV/c^2
# CM energy: 	1.3803842646E-4	 eV
# Rel speed: 	1.1537303623E+4	 cm/s
# Tot sigma: 	N/A	 a.u.
# Int sigma: 	6.0208125050E+3	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	1.2031654238E+0	1.9736940383E-5
4.0521979771E-5	6.3393812222E+0	4.5943520243E-5
9.9587300392E-5	1.5579692049E+1	7.2188137769E-5
1.8489884726E-4	2.8925793931E+1	9.8434919423E-5
2.9645680168E-4	4.6377148305E+1	1.2468073282E-4
4.3425968311E-4	6.7932291775E+1	1.5092466531E-4
5.9830531657E-4	9.3588596151E+1	1.7716615272E-4
7.8859101285E-4	1.2334181521E+2	2.0340471372E-4
1.0051136166E-3	1.5718552292E+2	2.2963989267E-4
1.2478695220E-3	1.9511046244E+2	2.5587124334E-4
1.5168546797E-3	2.3710381515E+2	2.8209832342E-4
1.8120645986E-3	2.8314839865E+2	3.0832069259E-4
2.1334943481E-3	3.3322180533E+2	3.3453791144E-4
2.4811385584E-3	3.8729549641E+2	3.6074954110E-4
2.8549914211E-3	4.4533387053E+2	3.8695514312E-4
3.2550466893E-3	5.0729333062E+2	4.1315427928E-4
3.6812976783E-3	5.7312137792E+2	4.3934651156E-4
4.1337372652E-3	6.4275576684E+2	4.6553140213E-4
4.6123578895E-3	7.1612375960E+2	4.9170851331E-4
5.1171515529E-3	7.9314152390E+2	5.1787740760E-4
5.6481098199E-3	8.7371371998E+2	5.4403764760E-4
6.2052238176E-3	9.5773332573E+2	5.7018879612E-4
6.7884842360E-3	1.0450817475E+3	5.9633041614E-4
7.3978813281E-3	1.1356292613E+3	6.2246207073E-4
8.0334049101E-3	1.2292358232E+3	6.4858332323E-4
8.6950443616E-3	1.3257522755E+3	6.7469373705E-4
9.3827886258E-3	1.4250219625E+3	7.0079287589E-4
1.0096626210E-2	1.5268827494E+3	7.2688030358E-4
1.0836545184E-2	1.6311694140E+3	7.5295558414E-4
1.1602533184E-2	1.7377163575E+3	7.7901828182E-4
1.2394577408E-2	1.8463605452E+3	8.0506796108E-4
1.3212664621E-2	1.9569445667E+3	8.3110418659E-4
1.4056781152E-2	2.0693196672E+3	8.5712652325E-4
1.4926912893E-2	2.1833485854E+3	8.8313453619E-4
1.5823045305E-2	2.2989080079E+3	9.0912779076E-4
1.6745163410E-2	2.4158904473E+3	9.3510585261E-4
1.7693251801E-2	2.5342053497E+3	9.6106828758E-4
1.8667294632E-2	2.6537792581E+3	9.8701466182E-4
1.9667275626E-2	2.7745548910E+3	1.0129445417E-3
2.0693178073E-2	2.8964890474E+3	1.0388574939E-3
2.1744984827E-2	3.0195493160E+3	1.0647530855E-3
2.2822678313E-2	3.1437096495E+3	1.0906308836E-3
2.3926240519E-2	3.2689449611E+3	1.1164904558E-3
2.5055653005E-2	3.3952249984E+3	1.1423313699E-3
2.6210896896E-2	3.5225078557E+3	1.1681531941E-3
2.7391952886E-2	3.6507335765E+3	1.1939554970E-3
2.8598801239E-2	3.7798183755E+3	1.2197378472E-3
2.9831421786E-2	3.9096500534E+3	1.2454998140E-3
3.1089793929E-2	4.0400851823E+3	1.2712409668E-3
3.2373896638E-2	4.1709485842E+3	1.2969608754E-3
3.3683708455E-2	4.3020355097E+3	1.3226591101E-3
3.5019207490E-2	4.4331167341E+3	1.3483352414E-3
3.6380371427E-2	4.5639465341E+3	1.3739888402E-3
3.7767177517E-2	4.6942731955E+3	1.3996194778E-3
3.9179602586E-2	4.8238513671E+3	1.4252267258E-3
4.0617623030E-2	4.9524552474E+3	1.4508101565E-3
4.2081214817E-2	5.0798913194E+3	1.4763693421E-3
4.3570353490E-2	5.2060091934E+3	1.5019038556E-3
4.5085014162E-2	5.3307091135E+3	1.5274132703E-3
4.6625171522E-2	5.4539448738E+3	1.5528971598E-3
4.8190799831E-2	5.5757212790E+3	1.5783550984E-3
4.9781872927E-2	5.6960858523E+3	1.6037866605E-3
5.1398364219E-2	5.8151151873E+3	1.6291914212E-3
5.3040246694E-2	5.9328970866E+3	1.6545689559E-3
5.4707492914E-2	6.0495103220E+3	1.6799188405E-3
5.6400075017E-2	6.1650043944E+3	1.7052406515E-3
5.8117964718E-2	6.2793819656E+3	1.7305339655E-3
5.9861133308E-2	6.3925865972E+3	1.7557983600E-3
6.1629551657E-2	6.5044980186E+3	1.7810334128E-3
6.3423190212E-2	6.6149363507E+3	1.8062387021E-3
6.5242019000E-2	6.7236755684E+3	1.8314138067E-3
6.7086007624E-2	6.8304651185E+3	1.8565583060E-3
6.8955125270E-2	6.9350571811E+3	1.8816717796E-3
7.0849340702E-2	7.0372358223E+3	1.9067538080E-3
7.2768622264E-2	7.1368434960E+3	1.9318039720E-3
7.4712937885E-2	7.2338002570E+3	1.9568218529E-3
7.6682255070E-2	7.3281117966E+3	1.9818070327E-3
7.8676540910E-2	7.4198640055E+3	2.0067590939E-3
8.0695762079E-2	7.5092040037E+3	2.0316776194E-3
8.2739884832E-2	7.5963100925E+3	2.0565621928E-3
8.4808875009E-2	7.6813553909E+3	2.0814123983E-3
8.6902698034E-2	7.7644715266E+3	2.1062278206E-3
8.9021318917E-2	7.8457192644E+3	2.1310080450E-3
9.1164702253E-2	7.9250721621E+3	2.1557526574E-3
9.3332812224E-2	8.0024172608E+3	2.1804612443E-3
9.5525612596E-2	8.0775737051E+3	2.2051333928E-3
9.7743066726E-2	8.1503265542E+3	2.2297686905E-3
9.9985137556E-2	8.2204695754E+3	2.2543667257E-3
1.0225178762E-1	8.2878482975E+3	2.2789270875E-3
1.0454297904E-1	8.3523937938E+3	2.3034493653E-3
1.0685867352E-1	8.4141390226E+3	2.3279331494E-3
1.0919883237E-1	8.4732130523E+3	2.3523780306E-3
1.1156341648E-1	8.5298135093E+3	2.3767836004E-3
1.1395238633E-1	8.5841629467E+3	2.4011494510E-3
1.1636570200E-1	8.6364591434E+3	2.4254751751E-3
1.1880332317E-1	8.6868313693E+3	2.4497603662E-3
1.2126520909E-1	8.7353137153E+3	2.4740046186E-3
1.2375131862E-1	8.7818427299E+3	2.4982075270E-3
1.2626161023E-1	8.8262806432E+3	2.5223686871E-3
1.2879604195E-1	8.8684587590E+3	2.5464876949E-3
1.3135457143E-1	8.9082298740E+3	2.5705641475E-3
1.3393715592E-1	8.9455154987E+3	2.5945976426E-3
1.3654375226E-1	8.9803344111E+3	2.6185877784E-3
1.3917431689E-1	9.0128038941E+3	2.6425341541E-3
1.4182880585E-1	9.0431128089E+3	2.6664363695E-3
1.4450717478E-1	9.0714741923E+3	2.6902940251E-3
1.4720937892E-1	9.0980715740E+3	2.7141067224E-3
