# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Wed 17 Feb 2021 11:36:57	
# 		
# Elastic collision: He^0 + He^+ -> He^0 + He^+		
# 		
# Red. mass: 	1.8640723202E+9	 eV/c^2
# CM energy: 	9.8855309466E-3	 eV
# Rel speed: 	9.7634728282E+4	 cm/s
# Tot sigma: 	N/A	 a.u.
# Int sigma: 	1.4379056832E+3	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	7.3339703359E+0	1.9736940383E-5
4.0521979771E-5	3.8641775646E+1	4.5943520243E-5
9.9587300392E-5	9.4962087390E+1	7.2188137769E-5
1.8489884726E-4	1.7628749093E+2	9.8434919423E-5
2.9645680168E-4	2.8256496058E+2	1.2468073282E-4
4.3425968311E-4	4.1367794585E+2	1.5092466531E-4
5.9830531657E-4	5.6941209533E+2	1.7716615272E-4
7.8859101285E-4	7.4941441496E+2	2.0340471372E-4
1.0051136166E-3	9.5314940215E+2	2.2963989267E-4
1.2478695220E-3	1.1798567960E+3	2.5587124334E-4
1.5168546797E-3	1.4285173174E+3	2.8209832342E-4
1.8120645986E-3	1.6978343606E+3	3.0832069259E-4
2.1334943481E-3	1.9862403813E+3	3.3453791144E-4
2.4811385584E-3	2.2919358915E+3	3.6074954110E-4
2.8549914211E-3	2.6129657001E+3	3.8695514312E-4
3.2550466893E-3	2.9473307734E+3	4.1315427928E-4
3.6812976783E-3	3.2931249667E+3	4.3934651156E-4
4.1337372652E-3	3.6486751517E+3	4.6553140213E-4
4.6123578895E-3	4.0126535223E+3	4.9170851331E-4
5.1171515529E-3	4.3841258426E+3	5.1787740760E-4
5.6481098199E-3	4.7625032611E+3	5.4403764760E-4
6.2052238176E-3	5.1473812737E+3	5.7018879612E-4
6.7884842360E-3	5.5382781507E+3	5.9633041614E-4
7.3978813281E-3	5.9343230097E+3	6.2246207073E-4
8.0334049101E-3	6.3339813468E+3	6.4858332323E-4
8.6950443616E-3	6.7349277943E+3	6.7469373705E-4
9.3827886258E-3	7.1341631838E+3	7.0079287589E-4
1.0096626210E-2	7.5284108877E+3	7.2688030358E-4
1.0836545184E-2	7.9147185542E+3	7.5295558414E-4
1.1602533184E-2	8.2910685433E+3	7.7901828182E-4
1.2394577408E-2	8.6567259115E+3	8.0506796108E-4
1.3212664621E-2	9.0120934221E+3	8.3110418659E-4
1.4056781152E-2	9.3580255459E+3	8.5712652325E-4
1.4926912893E-2	9.6948273875E+3	8.8313453619E-4
1.5823045305E-2	1.0021402666E+4	9.0912779076E-4
1.6745163410E-2	1.0335060598E+4	9.3510585261E-4
1.7693251801E-2	1.0632240569E+4	9.6106828758E-4
1.8667294632E-2	1.0909908460E+4	9.8701466182E-4
1.9667275626E-2	1.1166867686E+4	1.0129445417E-3
2.0693178073E-2	1.1404091808E+4	1.0388574939E-3
2.1744984827E-2	1.1623674598E+4	1.0647530855E-3
2.2822678313E-2	1.1826930137E+4	1.0906308836E-3
2.3926240519E-2	1.2012935793E+4	1.1164904558E-3
2.5055653005E-2	1.2178718668E+4	1.1423313699E-3
2.6210896896E-2	1.2321174242E+4	1.1681531941E-3
2.7391952886E-2	1.2439342779E+4	1.1939554970E-3
2.8598801239E-2	1.2535094895E+4	1.2197378472E-3
2.9831421786E-2	1.2611410520E+4	1.2454998140E-3
3.1089793929E-2	1.2669600687E+4	1.2712409668E-3
3.2373896638E-2	1.2708053377E+4	1.2969608754E-3
3.3683708455E-2	1.2723901837E+4	1.3226591101E-3
3.5019207490E-2	1.2716152639E+4	1.3483352414E-3
3.6380371427E-2	1.2687042992E+4	1.3739888402E-3
3.7767177517E-2	1.2639987414E+4	1.3996194778E-3
3.9179602586E-2	1.2576222770E+4	1.4252267258E-3
4.0617623030E-2	1.2493998544E+4	1.4508101565E-3
4.2081214817E-2	1.2391413698E+4	1.4763693421E-3
4.3570353490E-2	1.2269544866E+4	1.5019038556E-3
4.5085014162E-2	1.2131875252E+4	1.5274132703E-3
4.6625171522E-2	1.1980657170E+4	1.5528971598E-3
4.8190799831E-2	1.1815029752E+4	1.5783550984E-3
4.9781872927E-2	1.1633499301E+4	1.6037866605E-3
5.1398364219E-2	1.1437296975E+4	1.6291914212E-3
5.3040246694E-2	1.1229736352E+4	1.6545689559E-3
5.4707492914E-2	1.1012563296E+4	1.6799188405E-3
5.6400075017E-2	1.0784891449E+4	1.7052406515E-3
5.8117964718E-2	1.0546281609E+4	1.7305339655E-3
5.9861133308E-2	1.0298915048E+4	1.7557983600E-3
6.1629551657E-2	1.0045382451E+4	1.7810334128E-3
6.3423190212E-2	9.7860082570E+3	1.8062387021E-3
6.5242019000E-2	9.5202300767E+3	1.8314138067E-3
6.7086007624E-2	9.2493013399E+3	1.8565583060E-3
6.8955125270E-2	8.9754646176E+3	1.8816717796E-3
7.0849340702E-2	8.6994846795E+3	1.9067538080E-3
7.2768622264E-2	8.4212024744E+3	1.9318039720E-3
7.4712937885E-2	8.1415968732E+3	1.9568218529E-3
7.6682255070E-2	7.8622455306E+3	1.9818070327E-3
7.8676540910E-2	7.5837623270E+3	2.0067590939E-3
8.0695762079E-2	7.3064512168E+3	2.0316776194E-3
8.2739884832E-2	7.0312462426E+3	2.0565621928E-3
8.4808875009E-2	6.7589417650E+3	2.0814123983E-3
8.6902698034E-2	6.4899837701E+3	2.1062278206E-3
8.9021318917E-2	6.2251589776E+3	2.1310080450E-3
9.1164702253E-2	5.9650197089E+3	2.1557526574E-3
9.3332812224E-2	5.7096468496E+3	2.1804612443E-3
9.5525612596E-2	5.4598463410E+3	2.2051333928E-3
9.7743066726E-2	5.2164638804E+3	2.2297686905E-3
9.9985137556E-2	4.9791042403E+3	2.2543667257E-3
1.0225178762E-1	4.7480216080E+3	2.2789270875E-3
1.0454297904E-1	4.5245564689E+3	2.3034493653E-3
1.0685867352E-1	4.3083652095E+3	2.3279331494E-3
1.0919883237E-1	4.0988196073E+3	2.3523780306E-3
1.1156341648E-1	3.8974077709E+3	2.3767836004E-3
1.1395238633E-1	3.7042655129E+3	2.4011494510E-3
1.1636570200E-1	3.5180299563E+3	2.4254751751E-3
1.1880332317E-1	3.3399732020E+3	2.4497603662E-3
1.2126520909E-1	3.1707498649E+3	2.4740046186E-3
1.2375131862E-1	3.0085516434E+3	2.4982075270E-3
1.2626161023E-1	2.8543539256E+3	2.5223686871E-3
1.2879604195E-1	2.7091260947E+3	2.5464876949E-3
1.3135457143E-1	2.5707992308E+3	2.5705641475E-3
1.3393715592E-1	2.4402249515E+3	2.5945976426E-3
1.3654375226E-1	2.3183950160E+3	2.6185877784E-3
1.3917431689E-1	2.2030638833E+3	2.6425341541E-3
1.4182880585E-1	2.0952490380E+3	2.6664363695E-3
1.4450717478E-1	1.9956115122E+3	2.6902940251E-3
1.4720937892E-1	1.9018634164E+3	2.7141067224E-3
1.4993537310E-1	1.8154288593E+3	2.7378740632E-3
1.5268511179E-1	1.7362239677E+3	2.7615956505E-3
1.5545854902E-1	1.6622794954E+3	2.7852710878E-3
1.5825563845E-1	1.5953846357E+3	2.8088999795E-3
1.6107633333E-1	1.5343892789E+3	2.8324819307E-3
1.6392058653E-1	1.4782529221E+3	2.8560165473E-3
1.6678835052E-1	1.4285674621E+3	2.8795034361E-3
1.6967957737E-1	1.3832937561E+3	2.9029422044E-3
1.7259421876E-1	1.3427860726E+3	2.9263324607E-3
1.7553222599E-1	1.3074815208E+3	2.9496738141E-3
1.7849354996E-1	1.2754658794E+3	2.9729658744E-3
1.8147814117E-1	1.2480391488E+3	2.9962082525E-3
1.8448594977E-1	1.2240380003E+3	3.0194005599E-3
1.8751692548E-1	1.2029492005E+3	3.0425424091E-3
1.9057101764E-1	1.1854925884E+3	3.0656334132E-3
1.9364817522E-1	1.1699991563E+3	3.0886731866E-3
1.9674834681E-1	1.1572694001E+3	3.1116613440E-3
1.9987148058E-1	1.1464658501E+3	3.1345975014E-3
2.0301752435E-1	1.1371363351E+3	3.1574812755E-3
2.0618642554E-1	1.1296175682E+3	3.1803122838E-3
2.0937813120E-1	1.1227603241E+3	3.2030901448E-3
2.1259258799E-1	1.1170554278E+3	3.2258144779E-3
2.1582974219E-1	1.1117012866E+3	3.2484849032E-3
2.1908953970E-1	1.1066360259E+3	3.2711010421E-3
2.2237192605E-1	1.1016696133E+3	3.2936625164E-3
2.2567684639E-1	1.0963380344E+3	3.3161689492E-3
2.2900424548E-1	1.0906878213E+3	3.3386199643E-3
2.3235406772E-1	1.0842913384E+3	3.3610151867E-3
2.3572625713E-1	1.0770995922E+3	3.3833542419E-3
2.3912075735E-1	1.0688970892E+3	3.4056367567E-3
2.4253751167E-1	1.0595462719E+3	3.4278623588E-3
2.4597646298E-1	1.0489188331E+3	3.4500306767E-3
2.4943755380E-1	1.0369839371E+3	3.4721413399E-3
2.5292072631E-1	1.0235137300E+3	3.4941939790E-3
2.5642592230E-1	1.0087281314E+3	3.5161882254E-3
2.5995308318E-1	9.9223117748E+2	3.5381237115E-3
2.6350215001E-1	9.7448903758E+2	3.5600000709E-3
2.6707306349E-1	9.5500408939E+2	3.5818169379E-3
2.7066576394E-1	9.3437803396E+2	3.6035739479E-3
2.7428019131E-1	9.1213681417E+2	3.6252707373E-3
2.7791628522E-1	8.8888617964E+2	3.6469069436E-3
2.8157398488E-1	8.6428230524E+2	3.6684822051E-3
2.8525322919E-1	8.3884171327E+2	3.6899961614E-3
2.8895395665E-1	8.1240189574E+2	3.7114484529E-3
2.9267610542E-1	7.8535203895E+2	3.7328387211E-3
2.9641961330E-1	7.5770619139E+2	3.7541666086E-3
3.0018441773E-1	7.2973307961E+2	3.7754317588E-3
3.0397045579E-1	7.0157982401E+2	3.7966338166E-3
3.0777766421E-1	6.7342817793E+2	3.8177724274E-3
3.1160597938E-1	6.4549495573E+2	3.8388472382E-3
3.1545533730E-1	6.1791960316E+2	3.8598578967E-3
3.1932567367E-1	5.9091922702E+2	3.8808040517E-3
3.2321692379E-1	5.6463706617E+2	3.9016853533E-3
3.2712902264E-1	5.3922409128E+2	3.9225014525E-3
3.3106190484E-1	5.1486871137E+2	3.9432520014E-3
3.3501550468E-1	4.9159947363E+2	3.9639366533E-3
3.3898975607E-1	4.6968058860E+2	3.9845550624E-3
3.4298459261E-1	4.4898039358E+2	4.0051068843E-3
3.4699994753E-1	4.2985060104E+2	4.0255917754E-3
3.5103575373E-1	4.1199049477E+2	4.0460093936E-3
3.5509194378E-1	3.9582239411E+2	4.0663593974E-3
3.5916844988E-1	3.8090635331E+2	4.0866414469E-3
3.6326520391E-1	3.6768350091E+2	4.1068552032E-3
3.6738213741E-1	3.5564521989E+2	4.1270003283E-3
3.7151918157E-1	3.4517009859E+2	4.1470764858E-3
3.7567626728E-1	3.3577783369E+2	4.1670833400E-3
3.7985332504E-1	3.2769786810E+2	4.1870205567E-3
3.8405028507E-1	3.2056722665E+2	4.2068878026E-3
