# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Wed 17 Feb 2021 11:37:32	
# 		
# Elastic collision: He^0 + He^+ -> He^0 + He^+		
# 		
# Red. mass: 	1.8640723202E+9	 eV/c^2
# CM energy: 	1.8197008586E-2	 eV
# Rel speed: 	1.3246596937E+5	 cm/s
# Tot sigma: 	N/A	 a.u.
# Int sigma: 	9.7978816192E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	9.4651204026E+0	1.9736940383E-5
4.0521979771E-5	4.9870298966E+1	4.5943520243E-5
9.9587300392E-5	1.2255306882E+2	7.2188137769E-5
1.8489884726E-4	2.2749053322E+2	9.8434919423E-5
2.9645680168E-4	3.6457700486E+2	1.2468073282E-4
4.3425968311E-4	5.3358189602E+2	1.5092466531E-4
5.9830531657E-4	7.3408237919E+2	1.7716615272E-4
7.8859101285E-4	9.6538613080E+2	2.0340471372E-4
1.0051136166E-3	1.2264532834E+3	2.2963989267E-4
1.2478695220E-3	1.5158302775E+3	2.5587124334E-4
1.5168546797E-3	1.8316122986E+3	2.8209832342E-4
1.8120645986E-3	2.1714532937E+3	3.0832069259E-4
2.1334943481E-3	2.5326408708E+3	3.3453791144E-4
2.4811385584E-3	2.9122452851E+3	3.6074954110E-4
2.8549914211E-3	3.3073356539E+3	3.8695514312E-4
3.2550466893E-3	3.7152333067E+3	4.1315427928E-4
3.6812976783E-3	4.1337463104E+3	4.3934651156E-4
4.1337372652E-3	4.5613095626E+3	4.6553140213E-4
4.6123578895E-3	4.9969533289E+3	4.9170851331E-4
5.1171515529E-3	5.4400510747E+3	5.1787740760E-4
5.6481098199E-3	5.8898601821E+3	5.4403764760E-4
6.2052238176E-3	6.3449592374E+3	5.7018879612E-4
6.7884842360E-3	6.8027771445E+3	5.9633041614E-4
7.3978813281E-3	7.2594564594E+3	6.2246207073E-4
8.0334049101E-3	7.7102403335E+3	6.4858332323E-4
8.6950443616E-3	8.1503844541E+3	6.7469373705E-4
9.3827886258E-3	8.5763061608E+3	7.0079287589E-4
1.0096626210E-2	8.9864272723E+3	7.2688030358E-4
1.0836545184E-2	9.3811439848E+3	7.5295558414E-4
1.1602533184E-2	9.7617025634E+3	7.7901828182E-4
1.2394577408E-2	1.0128396734E+4	8.0506796108E-4
1.3212664621E-2	1.0479095559E+4	8.3110418659E-4
1.4056781152E-2	1.0809198092E+4	8.5712652325E-4
1.4926912893E-2	1.1113399319E+4	8.8313453619E-4
1.5823045305E-2	1.1388357465E+4	9.0912779076E-4
1.6745163410E-2	1.1634343874E+4	9.3510585261E-4
1.7693251801E-2	1.1854297600E+4	9.6106828758E-4
1.8667294632E-2	1.2050615253E+4	9.8701466182E-4
1.9667275626E-2	1.2222173607E+4	1.0129445417E-3
2.0693178073E-2	1.2364425176E+4	1.0388574939E-3
2.1744984827E-2	1.2472977464E+4	1.0647530855E-3
2.2822678313E-2	1.2547538301E+4	1.0906308836E-3
2.3926240519E-2	1.2592075026E+4	1.1164904558E-3
2.5055653005E-2	1.2610506599E+4	1.1423313699E-3
2.6210896896E-2	1.2602321350E+4	1.1681531941E-3
2.7391952886E-2	1.2563309775E+4	1.1939554970E-3
2.8598801239E-2	1.2491053455E+4	1.2197378472E-3
2.9831421786E-2	1.2388636718E+4	1.2454998140E-3
3.1089793929E-2	1.2261512264E+4	1.2712409668E-3
3.2373896638E-2	1.2111239444E+4	1.2969608754E-3
3.3683708455E-2	1.1934661581E+4	1.3226591101E-3
3.5019207490E-2	1.1730048324E+4	1.3483352414E-3
3.6380371427E-2	1.1501405145E+4	1.3739888402E-3
3.7767177517E-2	1.1254211421E+4	1.3996194778E-3
3.9179602586E-2	1.0988993046E+4	1.4252267258E-3
4.0617623030E-2	1.0703097525E+4	1.4508101565E-3
4.2081214817E-2	1.0397869590E+4	1.4763693421E-3
4.3570353490E-2	1.0078979488E+4	1.5019038556E-3
4.5085014162E-2	9.7492754671E+3	1.5274132703E-3
4.6625171522E-2	9.4070451921E+3	1.5528971598E-3
4.8190799831E-2	9.0527904531E+3	1.5783550984E-3
4.9781872927E-2	8.6915306709E+3	1.6037866605E-3
5.1398364219E-2	8.3263206098E+3	1.6291914212E-3
5.3040246694E-2	7.9560894756E+3	1.6545689559E-3
5.4707492914E-2	7.5818750319E+3	1.6799188405E-3
5.6400075017E-2	7.2081390805E+3	1.7052406515E-3
5.8117964718E-2	6.8367842557E+3	1.7305339655E-3
5.9861133308E-2	6.4671784765E+3	1.7557983600E-3
6.1629551657E-2	6.1014793747E+3	1.7810334128E-3
6.3423190212E-2	5.7429784958E+3	1.8062387021E-3
6.5242019000E-2	5.3920726080E+3	1.8314138067E-3
6.7086007624E-2	5.0492311960E+3	1.8565583060E-3
6.8955125270E-2	4.7169708614E+3	1.8816717796E-3
7.0849340702E-2	4.3965263950E+3	1.9067538080E-3
7.2768622264E-2	4.0880993149E+3	1.9318039720E-3
7.4712937885E-2	3.7931049819E+3	1.9568218529E-3
7.6682255070E-2	3.5125920865E+3	1.9818070327E-3
7.8676540910E-2	3.2469336517E+3	2.0067590939E-3
8.0695762079E-2	2.9969000180E+3	2.0316776194E-3
8.2739884832E-2	2.7628002323E+3	2.0565621928E-3
8.4808875009E-2	2.5450756642E+3	2.0814123983E-3
8.6902698034E-2	2.3441648716E+3	2.1062278206E-3
8.9021318917E-2	2.1595234084E+3	2.1310080450E-3
9.1164702253E-2	1.9916018926E+3	2.1557526574E-3
9.3332812224E-2	1.8404872814E+3	2.1804612443E-3
9.5525612596E-2	1.7048837344E+3	2.2051333928E-3
9.7743066726E-2	1.5853781580E+3	2.2297686905E-3
9.9985137556E-2	1.4813980243E+3	2.2543667257E-3
1.0225178762E-1	1.3912530697E+3	2.2789270875E-3
1.0454297904E-1	1.3157596597E+3	2.3034493653E-3
1.0685867352E-1	1.2532495999E+3	2.3279331494E-3
1.0919883237E-1	1.2024029234E+3	2.3523780306E-3
1.1156341648E-1	1.1638496630E+3	2.3767836004E-3
1.1395238633E-1	1.1348075476E+3	2.4011494510E-3
1.1636570200E-1	1.1151954074E+3	2.4254751751E-3
1.1880332317E-1	1.1043157767E+3	2.4497603662E-3
1.2126520909E-1	1.0994879910E+3	2.4740046186E-3
1.2375131862E-1	1.1015831801E+3	2.4982075270E-3
1.2626161023E-1	1.1079130651E+3	2.5223686871E-3
1.2879604195E-1	1.1178352269E+3	2.5464876949E-3
1.3135457143E-1	1.1309717107E+3	2.5705641475E-3
1.3393715592E-1	1.1446103507E+3	2.5945976426E-3
1.3654375226E-1	1.1596820661E+3	2.6185877784E-3
1.3917431689E-1	1.1735074123E+3	2.6425341541E-3
1.4182880585E-1	1.1861581566E+3	2.6664363695E-3
1.4450717478E-1	1.1966848032E+3	2.6902940251E-3
1.4720937892E-1	1.2035983842E+3	2.7141067224E-3
1.4993537310E-1	1.2075386847E+3	2.7378740632E-3
1.5268511179E-1	1.2063279363E+3	2.7615956505E-3
1.5545854902E-1	1.2010720340E+3	2.7852710878E-3
1.5825563845E-1	1.1900636091E+3	2.8088999795E-3
1.6107633333E-1	1.1739967539E+3	2.8324819307E-3
1.6392058653E-1	1.1522017393E+3	2.8560165473E-3
1.6678835052E-1	1.1247569725E+3	2.8795034361E-3
