# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Wed 17 Feb 2021 11:39:51	
# 		
# Elastic collision: He^0 + He^+ -> He^0 + He^+		
# 		
# Red. mass: 	1.8640723202E+9	 eV/c^2
# CM energy: 	1.6595869074E-1	 eV
# Rel speed: 	4.0004083210E+5	 cm/s
# Tot sigma: 	N/A	 a.u.
# Int sigma: 	3.9992569333E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	1.5465994365E+1	1.9736940383E-5
4.0521979771E-5	8.1483771684E+1	4.5943520243E-5
9.9587300392E-5	2.0018685068E+2	7.2188137769E-5
1.8489884726E-4	3.7130463009E+2	9.8434919423E-5
2.9645680168E-4	5.9401918818E+2	1.2468073282E-4
4.3425968311E-4	8.6659660847E+2	1.5092466531E-4
5.9830531657E-4	1.1859788856E+3	1.7716615272E-4
7.8859101285E-4	1.5474910066E+3	2.0340471372E-4
1.0051136166E-3	1.9448571635E+3	2.2963989267E-4
1.2478695220E-3	2.3707104783E+3	2.5587124334E-4
1.5168546797E-3	2.8176377189E+3	2.8209832342E-4
1.8120645986E-3	3.2794946689E+3	3.0832069259E-4
2.1334943481E-3	3.7523573869E+3	3.3453791144E-4
2.4811385584E-3	4.2343083707E+3	3.6074954110E-4
2.8549914211E-3	4.7236342435E+3	3.8695514312E-4
3.2550466893E-3	5.2160646751E+3	4.1315427928E-4
3.6812976783E-3	5.7029700725E+3	4.3934651156E-4
4.1337372652E-3	6.1727599588E+3	4.6553140213E-4
4.6123578895E-3	6.6157392153E+3	4.9170851331E-4
5.1171515529E-3	7.0288412171E+3	5.1787740760E-4
5.6481098199E-3	7.4148112926E+3	5.4403764760E-4
6.2052238176E-3	7.7748273172E+3	5.7018879612E-4
6.7884842360E-3	8.1019059248E+3	5.9633041614E-4
7.3978813281E-3	8.3844458022E+3	6.2246207073E-4
8.0334049101E-3	8.6177773642E+3	6.4858332323E-4
8.6950443616E-3	8.8080014741E+3	6.7469373705E-4
9.3827886258E-3	8.9600873644E+3	7.0079287589E-4
1.0096626210E-2	9.0675228128E+3	7.2688030358E-4
1.0836545184E-2	9.1224696793E+3	7.5295558414E-4
1.1602533184E-2	9.1303329241E+3	7.7901828182E-4
1.2394577408E-2	9.1003561452E+3	8.0506796108E-4
1.3212664621E-2	9.0291790284E+3	8.3110418659E-4
1.4056781152E-2	8.9121545757E+3	8.5712652325E-4
1.4926912893E-2	8.7585835998E+3	8.8313453619E-4
1.5823045305E-2	8.5754923672E+3	9.0912779076E-4
1.6745163410E-2	8.3584005641E+3	9.3510585261E-4
1.7693251801E-2	8.1117009659E+3	9.6106828758E-4
1.8667294632E-2	7.8455324079E+3	9.8701466182E-4
1.9667275626E-2	7.5585020222E+3	1.0129445417E-3
2.0693178073E-2	7.2534704216E+3	1.0388574939E-3
2.1744984827E-2	6.9395080925E+3	1.0647530855E-3
2.2822678313E-2	6.6162618171E+3	1.0906308836E-3
2.3926240519E-2	6.2874902461E+3	1.1164904558E-3
2.5055653005E-2	5.9593289078E+3	1.1423313699E-3
2.6210896896E-2	5.6316372902E+3	1.1681531941E-3
2.7391952886E-2	5.3089279837E+3	1.1939554970E-3
2.8598801239E-2	4.9934475796E+3	1.2197378472E-3
2.9831421786E-2	4.6864117146E+3	1.2454998140E-3
3.1089793929E-2	4.3902228076E+3	1.2712409668E-3
3.2373896638E-2	4.1056799194E+3	1.2969608754E-3
3.3683708455E-2	3.8336382925E+3	1.3226591101E-3
3.5019207490E-2	3.5745814493E+3	1.3483352414E-3
3.6380371427E-2	3.3288458784E+3	1.3739888402E-3
3.7767177517E-2	3.0955821513E+3	1.3996194778E-3
3.9179602586E-2	2.8755461909E+3	1.4252267258E-3
4.0617623030E-2	2.6664543883E+3	1.4508101565E-3
4.2081214817E-2	2.4695683083E+3	1.4763693421E-3
4.3570353490E-2	2.2817282196E+3	1.5019038556E-3
4.5085014162E-2	2.1045401356E+3	1.5274132703E-3
4.6625171522E-2	1.9345623008E+3	1.5528971598E-3
4.8190799831E-2	1.7736533952E+3	1.5783550984E-3
4.9781872927E-2	1.6186029514E+3	1.6037866605E-3
5.1398364219E-2	1.4713494469E+3	1.6291914212E-3
5.3040246694E-2	1.3295272287E+3	1.6545689559E-3
5.4707492914E-2	1.1946651778E+3	1.6799188405E-3
5.6400075017E-2	1.0660090729E+3	1.7052406515E-3
5.8117964718E-2	9.4400580532E+2	1.7305339655E-3
5.9861133308E-2	8.2994047268E+2	1.7557983600E-3
6.1629551657E-2	7.2310104390E+2	1.7810334128E-3
6.3423190212E-2	6.2597741285E+2	1.8062387021E-3
6.5242019000E-2	5.3790461842E+2	1.8314138067E-3
6.7086007624E-2	4.6057608085E+2	1.8565583060E-3
6.8955125270E-2	3.9468088519E+2	1.8816717796E-3
7.0849340702E-2	3.4020391485E+2	1.9067538080E-3
7.2768622264E-2	2.9830236992E+2	1.9318039720E-3
7.4712937885E-2	2.6855065820E+2	1.9568218529E-3
7.6682255070E-2	2.5078618515E+2	1.9818070327E-3
7.8676540910E-2	2.4462642209E+2	2.0067590939E-3
8.0695762079E-2	2.4891224472E+2	2.0316776194E-3
8.2739884832E-2	2.6241918076E+2	2.0565621928E-3
8.4808875009E-2	2.8339555350E+2	2.0814123983E-3
8.6902698034E-2	3.0995841605E+2	2.1062278206E-3
8.9021318917E-2	3.4002088600E+2	2.1310080450E-3
9.1164702253E-2	3.7101178228E+2	2.1557526574E-3
9.3332812224E-2	4.0068038888E+2	2.1804612443E-3
9.5525612596E-2	4.2702057548E+2	2.2051333928E-3
9.7743066726E-2	4.4772700025E+2	2.2297686905E-3
9.9985137556E-2	4.6087130636E+2	2.2543667257E-3
1.0225178762E-1	4.6540843391E+2	2.2789270875E-3
1.0454297904E-1	4.6063684385E+2	2.3034493653E-3
1.0685867352E-1	4.4604450591E+2	2.3279331494E-3
1.0919883237E-1	4.2187556882E+2	2.3523780306E-3
1.1156341648E-1	3.8929022703E+2	2.3767836004E-3
1.1395238633E-1	3.4994168422E+2	2.4011494510E-3
1.1636570200E-1	3.0573426928E+2	2.4254751751E-3
1.1880332317E-1	2.5894214592E+2	2.4497603662E-3
1.2126520909E-1	2.1223934953E+2	2.4740046186E-3
1.2375131862E-1	1.6844674586E+2	2.4982075270E-3
1.2626161023E-1	1.3021883246E+2	2.5223686871E-3
1.2879604195E-1	9.9862065435E+1	2.5464876949E-3
1.3135457143E-1	7.9243051507E+1	2.5705641475E-3
1.3393715592E-1	6.9680639784E+1	2.5945976426E-3
1.3654375226E-1	7.1810288428E+1	2.6185877784E-3
1.3917431689E-1	8.5481474208E+1	2.6425341541E-3
1.4182880585E-1	1.0973424969E+2	2.6664363695E-3
1.4450717478E-1	1.4285453068E+2	2.6902940251E-3
1.4720937892E-1	1.8248527389E+2	2.7141067224E-3
1.4993537310E-1	2.2577637024E+2	2.7378740632E-3
1.5268511179E-1	2.6956737521E+2	2.7615956505E-3
1.5545854902E-1	3.1059944578E+2	2.7852710878E-3
1.5825563845E-1	3.4574683575E+2	2.8088999795E-3
1.6107633333E-1	3.7225103162E+2	2.8324819307E-3
1.6392058653E-1	3.8793686329E+2	2.8560165473E-3
1.6678835052E-1	3.9139042196E+2	2.8795034361E-3
1.6967957737E-1	3.8208198811E+2	2.9029422044E-3
1.7259421876E-1	3.6042197483E+2	2.9263324607E-3
1.7553222599E-1	3.2774335593E+2	2.9496738141E-3
1.7849354996E-1	2.8620988486E+2	2.9729658744E-3
1.8147814117E-1	2.3865543899E+2	2.9962082525E-3
1.8448594977E-1	1.8836572817E+2	3.0194005599E-3
1.8751692548E-1	1.3881892752E+2	3.0425424091E-3
1.9057101764E-1	9.3405998665E+1	3.0656334132E-3
1.9364817522E-1	5.5154057823E+1	3.0886731866E-3
1.9674834681E-1	2.6476763927E+1	3.1116613440E-3
1.9987148058E-1	8.9741456179E+0	3.1345975014E-3
2.0301752435E-1	3.3005931758E+0	3.1574812755E-3
2.0618642554E-1	9.1141646348E+0	3.1803122838E-3
2.0937813120E-1	2.5113357951E+1	3.2030901448E-3
2.1259258799E-1	4.9159698832E+1	3.2258144779E-3
2.1582974219E-1	7.8476568975E+1	3.2484849032E-3
2.1908953970E-1	1.0990730554E+2	3.2711010421E-3
2.2237192605E-1	1.4020931795E+2	3.2936625164E-3
2.2567684639E-1	1.6635636207E+2	3.3161689492E-3
2.2900424548E-1	1.8581890982E+2	3.3386199643E-3
2.3235406772E-1	1.9679371599E+2	3.3610151867E-3
2.3572625713E-1	1.9835906067E+2	3.3833542419E-3
2.3912075735E-1	1.9054150439E+2	3.4056367567E-3
2.4253751167E-1	1.7429101858E+2	3.4278623588E-3
2.4597646298E-1	1.5137008769E+2	3.4500306767E-3
2.4943755380E-1	1.2416624966E+2	3.4721413399E-3
2.5292072631E-1	9.5439258485E+1	3.4941939790E-3
2.5642592230E-1	6.8021003747E+1	3.5161882254E-3
2.5995308318E-1	4.4501814550E+1	3.5381237115E-3
2.6350215001E-1	2.6950437769E+1	3.5600000709E-3
2.6707306349E-1	1.6708915299E+1	3.5818169379E-3
2.7066576394E-1	1.4276521979E+1	3.6035739479E-3
2.7428019131E-1	1.9275538139E+1	3.6252707373E-3
2.7791628522E-1	3.0499071476E+1	3.6469069436E-3
2.8157398488E-1	4.6056018288E+1	3.6684822051E-3
2.8525322919E-1	6.3609319271E+1	3.6899961614E-3
2.8895395665E-1	8.0664167623E+1	3.7114484529E-3
2.9267610542E-1	9.4859398457E+1	3.7328387211E-3
2.9641961330E-1	1.0424296792E+2	3.7541666086E-3
3.0018441773E-1	1.0750908358E+2	3.7754317588E-3
3.0397045579E-1	1.0415251360E+2	3.7966338166E-3
3.0777766421E-1	9.4519238423E+1	3.8177724274E-3
3.1160597938E-1	7.9763484798E+1	3.8388472382E-3
3.1545533730E-1	6.1707667149E+1	3.8598578967E-3
3.1932567367E-1	4.2610969728E+1	3.8808040517E-3
3.2321692379E-1	2.4888008761E+1	3.9016853533E-3
3.2712902264E-1	1.0807937424E+1	3.9225014525E-3
3.3106190484E-1	2.2053228806E+0	3.9432520014E-3
3.3501550468E-1	2.4812231979E-1	3.9639366533E-3
3.3898975607E-1	5.2803534218E+0	3.9845550624E-3
3.4298459261E-1	1.6775536395E+1	4.0051068843E-3
3.4699994753E-1	3.3401915090E+1	4.0255917754E-3
3.5103575373E-1	5.3161563529E+1	4.0460093936E-3
3.5509194378E-1	7.3667267335E+1	4.0663593974E-3
3.5916844988E-1	9.2447914311E+1	4.0866414469E-3
3.6326520391E-1	1.0720610988E+2	4.1068552032E-3
3.6738213741E-1	1.1619584001E+2	4.1270003283E-3
3.7151918157E-1	1.1840937670E+2	4.1470764858E-3
3.7567626728E-1	1.1364771534E+2	4.1670833400E-3
3.7985332504E-1	1.0268560355E+2	4.1870205567E-3
3.8405028507E-1	8.7017672634E+1	4.2068878026E-3
3.8826707721E-1	6.8716130501E+1	4.2266847457E-3
3.9250363101E-1	5.0209630774E+1	4.2464110553E-3
3.9675987567E-1	3.3787001507E+1	4.2660664016E-3
4.0103574005E-1	2.1473218198E+1	4.2856504563E-3
4.0533115271E-1	1.4601863276E+1	4.3051628919E-3
4.0964604185E-1	1.3703249533E+1	4.3246033825E-3
4.1398033538E-1	1.8449233238E+1	4.3439716031E-3
4.1833396086E-1	2.7656387771E+1	4.3632672302E-3
4.2270684554E-1	3.9538914222E+1	4.3824899412E-3
4.2709891633E-1	5.1937227349E+1	4.4016394148E-3
4.3151009985E-1	6.2666913737E+1	4.4207153312E-3
4.3594032237E-1	6.9866175944E+1	4.4397173715E-3
4.4038950986E-1	7.2253896659E+1	4.4586452181E-3
4.4485758797E-1	6.9354472258E+1	4.4774985548E-3
4.4934448203E-1	6.1542363118E+1	4.4962770664E-3
4.5385011706E-1	4.9981072233E+1	4.5149804392E-3
4.5837441776E-1	3.6430979427E+1	4.5336083606E-3
4.6291730852E-1	2.2939248687E+1	4.5521605193E-3
4.6747871344E-1	1.1518546711E+1	4.5706366053E-3
4.7205855627E-1	3.7943968975E+0	4.5890363098E-3
4.7665676049E-1	7.5268267386E-1	4.6073593254E-3
4.8127324926E-1	2.5789226573E+0	4.6256053458E-3
4.8590794542E-1	8.6480105730E+0	4.6437740661E-3
4.9056077152E-1	1.7652856030E+1	4.6618651826E-3
4.9523164982E-1	2.7869376792E+1	4.6798783932E-3
4.9992050224E-1	3.7457060697E+1	4.6978133967E-3
5.0462725044E-1	4.4853113693E+1	4.7156698934E-3
5.0935181576E-1	4.8996129540E+1	4.7334475849E-3
5.1409411924E-1	4.9594078557E+1	4.7511461741E-3
5.1885408164E-1	4.7088018980E+1	4.7687653653E-3
5.2363162341E-1	4.2596316458E+1	4.7863048641E-3
5.2842666471E-1	3.7632955689E+1	4.8037643772E-3
5.3323912540E-1	3.3781962017E+1	4.8211436130E-3
5.3806892508E-1	3.2333494859E+1	4.8384422809E-3
5.4291598301E-1	3.4006165878E+1	4.8556600920E-3
5.4778021821E-1	3.8728238776E+1	4.8727967585E-3
5.5266154939E-1	4.5655919278E+1	4.8898519940E-3
5.5755989496E-1	5.3350062153E+1	4.9068255135E-3
5.6247517308E-1	5.9999780341E+1	4.9237170334E-3
5.6740730160E-1	6.3963593044E+1	4.9405262713E-3
5.7235619810E-1	6.4056233732E+1	4.9572529464E-3
5.7732177988E-1	5.9903420263E+1	4.9738967791E-3
5.8230396395E-1	5.2196917653E+1	4.9904574913E-3
5.8730266706E-1	4.2513124659E+1	5.0069348063E-3
5.9231780568E-1	3.3156853683E+1	5.0233284486E-3
5.9734929598E-1	2.6732022804E+1	5.0396381444E-3
6.0239705389E-1	2.5546168838E+1	5.0558636210E-3
6.0746099506E-1	3.1158658606E+1	5.0720046074E-3
6.1254103485E-1	4.3946288521E+1	5.0880608338E-3
6.1763708838E-1	6.2914755987E+1	5.1040320318E-3
6.2274907048E-1	8.5779433669E+1	5.1199179345E-3
6.2787689573E-1	1.0925658366E+2	5.1357182766E-3
6.3302047843E-1	1.2966504401E+2	5.1514327939E-3
6.3817973262E-1	1.4357971119E+2	5.1670612238E-3
6.4335457209E-1	1.4841408644E+2	5.1826033052E-3
6.4854491036E-1	1.4299293200E+2	5.1980587783E-3
6.5375066070E-1	1.2784005583E+2	5.2134273849E-3
6.5897173609E-1	1.0506141579E+2	5.2287088681E-3
6.6420804930E-1	7.8022450878E+1	5.2439029725E-3
6.6945951283E-1	5.0820597779E+1	5.2590094442E-3
6.7472603890E-1	2.7534780026E+1	5.2740280309E-3
6.8000753951E-1	1.1492997980E+1	5.2889584814E-3
6.8530392640E-1	4.7404540234E+0	5.3038005463E-3
6.9061511106E-1	7.7243912103E+0	5.3185539776E-3
6.9594100473E-1	1.9254312104E+1	5.3332185287E-3
7.0128151841E-1	3.6786033997E+1	5.3477939546E-3
7.0663656285E-1	5.6939441837E+1	5.3622800116E-3
7.1200604856E-1	7.6117535181E+1	5.3766764577E-3
7.1738988581E-1	9.1131359785E+1	5.3909830523E-3
7.2278798463E-1	9.9720641075E+1	5.4051995564E-3
7.2820025482E-1	1.0085441994E+2	5.4193257323E-3
7.3362660591E-1	9.4770560901E+1	5.4333613439E-3
7.3906694724E-1	8.2792417296E+1	5.4473061568E-3
7.4452118788E-1	6.6984669341E+1	5.4611599379E-3
7.4998923669E-1	4.9718014899E+1	5.4749224557E-3
7.5547100229E-1	3.3232665358E+1	5.4885934801E-3
7.6096639308E-1	1.9292621464E+1	5.5021727828E-3
7.6647531721E-1	8.9870953944E+0	5.5156601367E-3
7.7199768263E-1	2.6874511552E+0	5.5290553166E-3
7.7753339704E-1	1.3479592292E-1	5.5423580985E-3
7.8308236795E-1	6.1597833679E-1	5.5555682601E-3
7.8864450262E-1	3.1770106433E+0	5.5686855808E-3
7.9421970809E-1	6.8241344233E+0	5.5817098412E-3
7.9980789121E-1	1.0676773450E+1	5.5946408237E-3
8.0540895857E-1	1.4058159154E+1	5.6074783123E-3
8.1102281659E-1	1.6528536775E+1	5.6202220924E-3
8.1664937145E-1	1.7876529290E+1	5.6328719509E-3
8.2228852912E-1	1.8086417392E+1	5.6454276767E-3
8.2794019536E-1	1.7295434169E+1	5.6578890597E-3
8.3360427572E-1	1.5748577796E+1	5.6702558918E-3
8.3928067556E-1	1.3752041189E+1	5.6825279663E-3
8.4496930000E-1	1.1623319004E+1	5.6947050782E-3
8.5067005399E-1	9.6381054210E+0	5.7067870238E-3
8.5638284226E-1	7.9801138609E+0	5.7187736014E-3
8.6210756934E-1	6.7062345793E+0	5.7306646105E-3
8.6784413956E-1	5.7416342266E+0	5.7424598526E-3
8.7359245705E-1	4.9147087765E+0	5.7541591304E-3
8.7935242576E-1	4.0304204589E+0	5.7657622485E-3
8.8512394943E-1	2.9657652327E+0	5.7772690129E-3
8.9090693161E-1	1.7582870057E+0	5.7886792314E-3
8.9670127565E-1	6.5332465007E-1	5.7999927133E-3
9.0250688473E-1	8.1918738858E-2	5.8112092696E-3
9.0832366182E-1	5.5936425767E-1	5.8223287127E-3
9.1415150972E-1	2.5203177270E+0	5.8333508568E-3
9.1999033104E-1	6.1325388417E+0	5.8442755178E-3
9.2584002820E-1	1.1148581603E+1	5.8551025132E-3
9.3170050345E-1	1.6855285717E+1	5.8658316618E-3
9.3757165885E-1	2.2161379155E+1	5.8764627846E-3
9.4345339628E-1	2.5826768011E+1	5.8869957037E-3
9.4934561746E-1	2.6792281494E+1	5.8974302433E-3
9.5524822392E-1	2.4528986914E+1	5.9077662288E-3
9.6116111701E-1	1.9305238293E+1	5.9180034877E-3
9.6708419793E-1	1.2276865674E+1	5.9281418487E-3
9.7301736769E-1	5.3432037174E+0	5.9381811425E-3
9.7896052713E-1	7.7167838208E-1	5.9481212013E-3
9.8491357695E-1	6.6114683120E-1	5.9579618591E-3
9.9087641766E-1	6.3697691332E+0	5.9677029512E-3
9.9684894961E-1	1.8059001409E+1	5.9773443150E-3
1.0028310730E+0	3.4490557344E+1	5.9868857894E-3
1.0088226878E+0	5.3158146662E+1	5.9963272149E-3
1.0148236940E+0	7.0752649824E+1	6.0056684336E-3
1.0208339913E+0	8.3869553853E+1	6.0149092896E-3
1.0268534791E+0	8.9795928919E+1	6.0240496283E-3
1.0328820570E+0	8.7182340710E+1	6.0330892971E-3
1.0389196241E+0	7.6424124300E+1	6.0420281448E-3
1.0449660796E+0	5.9643681408E+1	6.0508660221E-3
1.0510213224E+0	4.0264354967E+1	6.0596027814E-3
1.0570852514E+0	2.2270844915E+1	6.0682382765E-3
1.0631577652E+0	9.3325855212E+0	6.0767723631E-3
