# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Wed 17 Feb 2021 11:31:00	
# 		
# Elastic collision: He^0 + He^+ -> He^0 + He^+		
# 		
# Red. mass: 	1.8640723202E+9	 eV/c^2
# CM energy: 	3.5481338923E-4	 eV
# Rel speed: 	1.8497128855E+4	 cm/s
# Tot sigma: 	N/A	 a.u.
# Int sigma: 	4.4577866749E+3	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	2.3162617262E+0	1.9736940383E-5
4.0521979771E-5	1.2204190372E+1	4.5943520243E-5
9.9587300392E-5	2.9993007284E+1	7.2188137769E-5
1.8489884726E-4	5.5685691252E+1	9.8434919423E-5
2.9645680168E-4	8.9280401947E+1	1.2468073282E-4
4.3425968311E-4	1.3077257717E+2	1.5092466531E-4
5.9830531657E-4	1.8015391917E+2	1.7716615272E-4
7.8859101285E-4	2.3741084786E+2	2.0340471372E-4
1.0051136166E-3	3.0252263095E+2	2.2963989267E-4
1.2478695220E-3	3.7545924283E+2	2.5587124334E-4
1.5168546797E-3	4.5617899114E+2	2.8209832342E-4
1.8120645986E-3	5.4462595937E+2	3.0832069259E-4
2.1334943481E-3	6.4072732977E+2	3.3453791144E-4
2.4811385584E-3	7.4439066998E+2	3.6074954110E-4
2.8549914211E-3	8.5550128858E+2	3.8695514312E-4
3.2550466893E-3	9.7391978765E+2	4.1315427928E-4
3.6812976783E-3	1.0994799620E+3	4.3934651156E-4
4.1337372652E-3	1.2319872145E+3	4.6553140213E-4
4.6123578895E-3	1.3712176697E+3	4.9170851331E-4
5.1171515529E-3	1.5169181730E+3	5.1787740760E-4
5.6481098199E-3	1.6688073540E+3	5.4403764760E-4
6.2052238176E-3	1.8265779075E+3	5.7018879612E-4
6.7884842360E-3	1.9899002030E+3	5.9633041614E-4
7.3978813281E-3	2.1584272653E+3	6.2246207073E-4
8.0334049101E-3	2.3318010816E+3	6.4858332323E-4
8.6950443616E-3	2.5096600792E+3	6.7469373705E-4
9.3827886258E-3	2.6916474917E+3	7.0079287589E-4
1.0096626210E-2	2.8774201961E+3	7.2688030358E-4
1.0836545184E-2	3.0666574678E+3	7.5295558414E-4
1.1602533184E-2	3.2590689874E+3	7.7901828182E-4
1.2394577408E-2	3.4544013449E+3	8.0506796108E-4
1.3212664621E-2	3.6524422624E+3	8.3110418659E-4
1.4056781152E-2	3.8530217881E+3	8.5712652325E-4
1.4926912893E-2	4.0560098428E+3	8.8313453619E-4
1.5823045305E-2	4.2613097107E+3	9.0912779076E-4
1.6745163410E-2	4.4688473839E+3	9.3510585261E-4
1.7693251801E-2	4.6785570625E+3	9.6106828758E-4
1.8667294632E-2	4.8903635831E+3	9.8701466182E-4
1.9667275626E-2	5.1041630438E+3	1.0129445417E-3
2.0693178073E-2	5.3198033735E+3	1.0388574939E-3
2.1744984827E-2	5.5370669887E+3	1.0647530855E-3
2.2822678313E-2	5.7556579153E+3	1.0906308836E-3
2.3926240519E-2	5.9751957384E+3	1.1164904558E-3
2.5055653005E-2	6.1952183992E+3	1.1423313699E-3
2.6210896896E-2	6.4151951404E+3	1.1681531941E-3
2.7391952886E-2	6.6345497858E+3	1.1939554970E-3
2.8598801239E-2	6.8526931032E+3	1.2197378472E-3
2.9831421786E-2	7.0690613879E+3	1.2454998140E-3
3.1089793929E-2	7.2831568540E+3	1.2712409668E-3
3.2373896638E-2	7.4945842465E+3	1.2969608754E-3
3.3683708455E-2	7.7030776062E+3	1.3226591101E-3
3.5019207490E-2	7.9085116011E+3	1.3483352414E-3
3.6380371427E-2	8.1108934296E+3	1.3739888402E-3
3.7767177517E-2	8.3103339302E+3	1.3996194778E-3
3.9179602586E-2	8.5069999277E+3	1.4252267258E-3
4.0617623030E-2	8.7010535031E+3	1.4508101565E-3
4.2081214817E-2	8.8925871480E+3	1.4763693421E-3
4.3570353490E-2	9.0815659490E+3	1.5019038556E-3
4.5085014162E-2	9.2677883947E+3	1.5274132703E-3
4.6625171522E-2	9.4508756457E+3	1.5528971598E-3
4.8190799831E-2	9.6302950193E+3	1.5783550984E-3
4.9781872927E-2	9.8054173249E+3	1.6037866605E-3
5.1398364219E-2	9.9756004252E+3	1.6291914212E-3
5.3040246694E-2	1.0140284416E+4	1.6545689559E-3
5.4707492914E-2	1.0299078907E+4	1.6799188405E-3
5.6400075017E-2	1.0451821813E+4	1.7052406515E-3
5.8117964718E-2	1.0598592906E+4	1.7305339655E-3
5.9861133308E-2	1.0739674233E+4	1.7557983600E-3
6.1629551657E-2	1.0875461702E+4	1.7810334128E-3
6.3423190212E-2	1.1006345140E+4	1.8062387021E-3
6.5242019000E-2	1.1132584293E+4	1.8314138067E-3
6.7086007624E-2	1.1254212546E+4	1.8565583060E-3
6.8955125270E-2	1.1370996330E+4	1.8816717796E-3
7.0849340702E-2	1.1482466213E+4	1.9067538080E-3
