# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Wed 17 Feb 2021 11:32:45	
# 		
# Elastic collision: He^0 + He^+ -> He^0 + He^+		
# 		
# Red. mass: 	1.8640723202E+9	 eV/c^2
# CM energy: 	9.5499258602E-4	 eV
# Rel speed: 	3.0346200433E+4	 cm/s
# Tot sigma: 	N/A	 a.u.
# Int sigma: 	2.4093475355E+3	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	3.1845830605E+0	1.9736940383E-5
4.0521979771E-5	1.6779284561E+1	4.5943520243E-5
9.9587300392E-5	4.1236514432E+1	7.2188137769E-5
1.8489884726E-4	7.6559331484E+1	9.8434919423E-5
2.9645680168E-4	1.2274229670E+2	1.2468073282E-4
4.3425968311E-4	1.7977282393E+2	1.5092466531E-4
5.9830531657E-4	2.4762780015E+2	1.7716615272E-4
7.8859101285E-4	3.2626904814E+2	2.0340471372E-4
1.0051136166E-3	4.1563797263E+2	2.2963989267E-4
1.2478695220E-3	5.1564954522E+2	2.5587124334E-4
1.5168546797E-3	6.2618580906E+2	2.8209832342E-4
1.8120645986E-3	7.4708914914E+2	3.0832069259E-4
2.1334943481E-3	8.7815565521E+2	3.3453791144E-4
2.4811385584E-3	1.0191289936E+3	3.6074954110E-4
2.8549914211E-3	1.1696952925E+3	3.8695514312E-4
3.2550466893E-3	1.3294796212E+3	4.1315427928E-4
3.6812976783E-3	1.4980446905E+3	4.3934651156E-4
4.1337372652E-3	1.6748924039E+3	4.6553140213E-4
4.6123578895E-3	1.8594688239E+3	4.9170851331E-4
5.1171515529E-3	2.0511729648E+3	5.1787740760E-4
5.6481098199E-3	2.2493695762E+3	5.4403764760E-4
6.2052238176E-3	2.4534057204E+3	5.7018879612E-4
6.7884842360E-3	2.6626304945E+3	5.9633041614E-4
7.3978813281E-3	2.8764167245E+3	6.2246207073E-4
8.0334049101E-3	3.0941829123E+3	6.4858332323E-4
8.6950443616E-3	3.3154132225E+3	6.7469373705E-4
9.3827886258E-3	3.5396729432E+3	7.0079287589E-4
1.0096626210E-2	3.7666167423E+3	7.2688030358E-4
1.0836545184E-2	3.9959872612E+3	7.5295558414E-4
1.1602533184E-2	4.2276022334E+3	7.7901828182E-4
1.2394577408E-2	4.4613294051E+3	8.0506796108E-4
1.3212664621E-2	4.6970500671E+3	8.3110418659E-4
1.4056781152E-2	4.9346138816E+3	8.5712652325E-4
1.4926912893E-2	5.1737897056E+3	8.8313453619E-4
1.5823045305E-2	5.4142189965E+3	9.0912779076E-4
1.6745163410E-2	5.6553797262E+3	9.3510585261E-4
1.7693251801E-2	5.8965690777E+3	9.6106828758E-4
1.8667294632E-2	6.1369120803E+3	9.8701466182E-4
1.9667275626E-2	6.3754004410E+3	1.0129445417E-3
2.0693178073E-2	6.6109611017E+3	1.0388574939E-3
2.1744984827E-2	6.8425479348E+3	1.0647530855E-3
2.2822678313E-2	7.0692434898E+3	1.0906308836E-3
2.3926240519E-2	7.2903523365E+3	1.1164904558E-3
2.5055653005E-2	7.5054651010E+3	1.1423313699E-3
2.6210896896E-2	7.7144743009E+3	1.1681531941E-3
2.7391952886E-2	7.9175303139E+3	1.1939554970E-3
2.8598801239E-2	8.1149377307E+3	1.2197378472E-3
2.9831421786E-2	8.3070069745E+3	1.2454998140E-3
3.1089793929E-2	8.4938901575E+3	1.2712409668E-3
3.2373896638E-2	8.6754397798E+3	1.2969608754E-3
3.3683708455E-2	8.8511302864E+3	1.3226591101E-3
3.5019207490E-2	9.0200731295E+3	1.3483352414E-3
3.6380371427E-2	9.1811355861E+3	1.3739888402E-3
3.7767177517E-2	9.3331452365E+3	1.3996194778E-3
3.9179602586E-2	9.4751325856E+3	1.4252267258E-3
4.0617623030E-2	9.6065435089E+3	1.4508101565E-3
4.2081214817E-2	9.7273508085E+3	1.4763693421E-3
4.3570353490E-2	9.8380158398E+3	1.5019038556E-3
4.5085014162E-2	9.9392945765E+3	1.5274132703E-3
4.6625171522E-2	1.0031936012E+4	1.5528971598E-3
4.8190799831E-2	1.0116366226E+4	1.5783550984E-3
4.9781872927E-2	1.0192469992E+4	1.6037866605E-3
5.1398364219E-2	1.0259561181E+4	1.6291914212E-3
5.3040246694E-2	1.0316573742E+4	1.6545689559E-3
5.4707492914E-2	1.0362422310E+4	1.6799188405E-3
5.6400075017E-2	1.0396405073E+4	1.7052406515E-3
5.8117964718E-2	1.0418486127E+4	1.7305339655E-3
5.9861133308E-2	1.0429325314E+4	1.7557983600E-3
6.1629551657E-2	1.0430019388E+4	1.7810334128E-3
6.3423190212E-2	1.0421645379E+4	1.8062387021E-3
6.5242019000E-2	1.0404798717E+4	1.8314138067E-3
6.7086007624E-2	1.0379341625E+4	1.8565583060E-3
6.8955125270E-2	1.0344498435E+4	1.8816717796E-3
7.0849340702E-2	1.0299277409E+4	1.9067538080E-3
7.2768622264E-2	1.0243030847E+4	1.9318039720E-3
7.4712937885E-2	1.0175873515E+4	1.9568218529E-3
7.6682255070E-2	1.0098727373E+4	1.9818070327E-3
7.8676540910E-2	1.0012944010E+4	2.0067590939E-3
8.0695762079E-2	9.9196885188E+3	2.0316776194E-3
8.2739884832E-2	9.8194193471E+3	2.0565621928E-3
8.4808875009E-2	9.7117686207E+3	2.0814123983E-3
8.6902698034E-2	9.5959136307E+3	2.1062278206E-3
8.9021318917E-2	9.4712401739E+3	2.1310080450E-3
9.1164702253E-2	9.3379025513E+3	2.1557526574E-3
9.3332812224E-2	9.1969217820E+3	2.1804612443E-3
9.5525612596E-2	9.0497391481E+3	2.2051333928E-3
9.7743066726E-2	8.8974975448E+3	2.2297686905E-3
9.9985137556E-2	8.7405210696E+3	2.2543667257E-3
1.0225178762E-1	8.5783518765E+3	2.2789270875E-3
1.0454297904E-1	8.4103339836E+3	2.3034493653E-3
1.0685867352E-1	8.2363452704E+3	2.3279331494E-3
1.0919883237E-1	8.0571517884E+3	2.3523780306E-3
1.1156341648E-1	7.8741145441E+3	2.3767836004E-3
1.1395238633E-1	7.6884574665E+3	2.4011494510E-3
1.1636570200E-1	7.5006487085E+3	2.4254751751E-3
1.1880332317E-1	7.3103744369E+3	2.4497603662E-3
1.2126520909E-1	7.1171286039E+3	2.4740046186E-3
1.2375131862E-1	6.9209475564E+3	2.4982075270E-3
1.2626161023E-1	6.7226880761E+3	2.5223686871E-3
1.2879604195E-1	6.5236174262E+3	2.5464876949E-3
1.3135457143E-1	6.3246667414E+3	2.5705641475E-3
1.3393715592E-1	6.1259920001E+3	2.5945976426E-3
1.3654375226E-1	5.9272187990E+3	2.6185877784E-3
1.3917431689E-1	5.7281407149E+3	2.6425341541E-3
1.4182880585E-1	5.5292322183E+3	2.6664363695E-3
1.4450717478E-1	5.3315101932E+3	2.6902940251E-3
1.4720937892E-1	5.1358925263E+3	2.7141067224E-3
