# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Wed 17 Feb 2021 11:29:53	
# 		
# Elastic collision: He^0 + He^+ -> He^0 + He^+		
# 		
# Red. mass: 	1.8640723202E+9	 eV/c^2
# CM energy: 	1.7782794100E-4	 eV
# Rel speed: 	1.3094964396E+4	 cm/s
# Tot sigma: 	N/A	 a.u.
# Int sigma: 	5.4770790155E+3	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	1.4581445031E+0	1.9736940383E-5
4.0521979771E-5	7.6828446846E+0	4.5943520243E-5
9.9587300392E-5	1.8881385392E+1	7.2188137769E-5
1.8489884726E-4	3.5055785148E+1	9.8434919423E-5
2.9645680168E-4	5.6205287597E+1	1.2468073282E-4
4.3425968311E-4	8.2327894072E+1	1.5092466531E-4
5.9830531657E-4	1.1342000148E+2	1.7716615272E-4
7.8859101285E-4	1.4947576571E+2	2.0340471372E-4
1.0051136166E-3	1.9048631828E+2	2.2963989267E-4
1.2478695220E-3	2.3643886130E+2	2.5587124334E-4
1.5168546797E-3	2.8731565398E+2	2.8209832342E-4
1.8120645986E-3	3.4309290477E+2	3.0832069259E-4
2.1334943481E-3	4.0373958770E+2	3.3453791144E-4
2.4811385584E-3	4.6921620647E+2	3.6074954110E-4
2.8549914211E-3	5.3947353701E+2	3.8695514312E-4
3.2550466893E-3	6.1445138595E+2	4.1315427928E-4
3.6812976783E-3	6.9407741039E+2	4.3934651156E-4
4.1337372652E-3	7.7826605201E+2	4.6553140213E-4
4.6123578895E-3	8.6691764531E+2	4.9170851331E-4
5.1171515529E-3	9.5991776603E+2	5.1787740760E-4
5.6481098199E-3	1.0571368888E+3	5.4403764760E-4
6.2052238176E-3	1.1584304243E+3	5.7018879612E-4
6.7884842360E-3	1.2636392025E+3	5.9633041614E-4
7.3978813281E-3	1.3725904594E+3	6.2246207073E-4
8.0334049101E-3	1.4850993720E+3	6.4858332323E-4
8.6950443616E-3	1.6009711629E+3	6.7469373705E-4
9.3827886258E-3	1.7200037691E+3	7.0079287589E-4
1.0096626210E-2	1.8419910370E+3	7.2688030358E-4
1.0836545184E-2	1.9667263614E+3	7.5295558414E-4
1.1602533184E-2	2.0940066464E+3	7.7901828182E-4
1.2394577408E-2	2.2236364182E+3	8.0506796108E-4
1.3212664621E-2	2.3554318789E+3	8.3110418659E-4
1.4056781152E-2	2.4892246494E+3	8.5712652325E-4
1.4926912893E-2	2.6248649286E+3	8.8313453619E-4
1.5823045305E-2	2.7622237794E+3	9.0912779076E-4
1.6745163410E-2	2.9011942649E+3	9.3510585261E-4
1.7693251801E-2	3.0416911898E+3	9.6106828758E-4
1.8667294632E-2	3.1836492595E+3	9.8701466182E-4
1.9667275626E-2	3.3270195580E+3	1.0129445417E-3
2.0693178073E-2	3.4717643576E+3	1.0388574939E-3
2.1744984827E-2	3.6178504081E+3	1.0647530855E-3
2.2822678313E-2	3.7652410067E+3	1.0906308836E-3
2.3926240519E-2	3.9138873061E+3	1.1164904558E-3
2.5055653005E-2	4.0637194752E+3	1.1423313699E-3
2.6210896896E-2	4.2146384541E+3	1.1681531941E-3
2.7391952886E-2	4.3665091372E+3	1.1939554970E-3
2.8598801239E-2	4.5191558469E+3	1.2197378472E-3
2.9831421786E-2	4.6723609025E+3	1.2454998140E-3
3.1089793929E-2	4.8258669345E+3	1.2712409668E-3
3.2373896638E-2	4.9793833238E+3	1.2969608754E-3
3.3683708455E-2	5.1325967660E+3	1.3226591101E-3
3.5019207490E-2	5.2851854915E+3	1.3483352414E-3
3.6380371427E-2	5.4368361532E+3	1.3739888402E-3
3.7767177517E-2	5.5872618861E+3	1.3996194778E-3
3.9179602586E-2	5.7362196301E+3	1.4252267258E-3
4.0617623030E-2	5.8835245711E+3	1.4508101565E-3
4.2081214817E-2	6.0290595724E+3	1.4763693421E-3
4.3570353490E-2	6.1727777990E+3	1.5019038556E-3
4.5085014162E-2	6.3146973757E+3	1.5274132703E-3
4.6625171522E-2	6.4548878501E+3	1.5528971598E-3
4.8190799831E-2	6.5934493298E+3	1.5783550984E-3
4.9781872927E-2	6.7304863217E+3	1.6037866605E-3
5.1398364219E-2	6.8660793250E+3	1.6291914212E-3
5.3040246694E-2	7.0002579643E+3	1.6545689559E-3
5.4707492914E-2	7.1329797253E+3	1.6799188405E-3
5.6400075017E-2	7.2641180526E+3	1.7052406515E-3
5.8117964718E-2	7.3934626317E+3	1.7305339655E-3
5.9861133308E-2	7.5207331279E+3	1.7557983600E-3
6.1629551657E-2	7.6456056212E+3	1.7810334128E-3
6.3423190212E-2	7.7677487220E+3	1.8062387021E-3
6.5242019000E-2	7.8868642458E+3	1.8314138067E-3
6.7086007624E-2	8.0027258105E+3	1.8565583060E-3
6.8955125270E-2	8.1152082454E+3	1.8816717796E-3
7.0849340702E-2	8.2243015617E+3	1.9067538080E-3
7.2768622264E-2	8.3301055051E+3	1.9318039720E-3
7.4712937885E-2	8.4328041158E+3	1.9568218529E-3
7.6682255070E-2	8.5326236859E+3	1.9818070327E-3
7.8676540910E-2	8.6297812280E+3	2.0067590939E-3
8.0695762079E-2	8.7244331949E+3	2.0316776194E-3
8.2739884832E-2	8.8166350389E+3	2.0565621928E-3
8.4808875009E-2	8.9063208573E+3	2.0814123983E-3
8.6902698034E-2	8.9933088774E+3	2.1062278206E-3
8.9021318917E-2	9.0773333639E+3	2.1310080450E-3
9.1164702253E-2	9.1580975946E+3	2.1557526574E-3
9.3332812224E-2	9.2353371320E+3	2.1804612443E-3
9.5525612596E-2	9.3088791149E+3	2.2051333928E-3
9.7743066726E-2	9.3786829538E+3	2.2297686905E-3
9.9985137556E-2	9.4448512156E+3	2.2543667257E-3
1.0225178762E-1	9.5076062552E+3	2.2789270875E-3
1.0454297904E-1	9.5672368171E+3	2.3034493653E-3
1.0685867352E-1	9.6240271211E+3	2.3279331494E-3
1.0919883237E-1	9.6781864671E+3	2.3523780306E-3
1.1156341648E-1	9.7297983189E+3	2.3767836004E-3
1.1395238633E-1	9.7788035542E+3	2.4011494510E-3
1.1636570200E-1	9.8250238478E+3	2.4254751751E-3
1.1880332317E-1	9.8682200719E+3	2.4497603662E-3
1.2126520909E-1	9.9081700680E+3	2.4740046186E-3
1.2375131862E-1	9.9447433803E+3	2.4982075270E-3
1.2626161023E-1	9.9779501014E+3	2.5223686871E-3
1.2879604195E-1	1.0007947802E+4	2.5464876949E-3
1.3135457143E-1	1.0035003147E+4	2.5705641475E-3
1.3393715592E-1	1.0059419447E+4	2.5945976426E-3
1.3654375226E-1	1.0081453106E+4	2.6185877784E-3
1.3917431689E-1	1.0101246337E+4	2.6425341541E-3
1.4182880585E-1	1.0118798802E+4	2.6664363695E-3
1.4450717478E-1	1.0133988119E+4	2.6902940251E-3
1.4720937892E-1	1.0146632529E+4	2.7141067224E-3
1.4993537310E-1	1.0156573992E+4	2.7378740632E-3
