# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Wed 17 Feb 2021 11:35:59	
# 		
# Elastic collision: He^0 + He^+ -> He^0 + He^+		
# 		
# Red. mass: 	1.8640723202E+9	 eV/c^2
# CM energy: 	5.8884365536E-3	 eV
# Rel speed: 	7.5353654914E+4	 cm/s
# Tot sigma: 	N/A	 a.u.
# Int sigma: 	1.6869183067E+3	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	6.5308155498E+0	1.9736940383E-5
4.0521979771E-5	3.4410142772E+1	4.5943520243E-5
9.9587300392E-5	8.4564008841E+1	7.2188137769E-5
1.8489884726E-4	1.5699077324E+2	9.8434919423E-5
2.9645680168E-4	2.5165710443E+2	1.2468073282E-4
4.3425968311E-4	3.6848918397E+2	1.5092466531E-4
5.9830531657E-4	5.0735107456E+2	1.7716615272E-4
7.8859101285E-4	6.6801824660E+2	2.0340471372E-4
1.0051136166E-3	8.5014814681E+2	2.2963989267E-4
1.2478695220E-3	1.0532499996E+3	2.5587124334E-4
1.5168546797E-3	1.2766568938E+3	2.8209832342E-4
1.8120645986E-3	1.5195041545E+3	3.0832069259E-4
2.1334943481E-3	1.7807187814E+3	3.3453791144E-4
2.4811385584E-3	2.0590250441E+3	3.6074954110E-4
2.8549914211E-3	2.3529707877E+3	3.8695514312E-4
3.2550466893E-3	2.6609772418E+3	4.1315427928E-4
3.6812976783E-3	2.9814118990E+3	4.3934651156E-4
4.1337372652E-3	3.3126793414E+3	4.6553140213E-4
4.6123578895E-3	3.6533192272E+3	4.9170851331E-4
5.1171515529E-3	4.0020950156E+3	5.1787740760E-4
5.6481098199E-3	4.3580529743E+3	5.4403764760E-4
6.2052238176E-3	4.7205304657E+3	5.7018879612E-4
6.7884842360E-3	5.0890972392E+3	5.9633041614E-4
7.3978813281E-3	5.4634245819E+3	6.2246207073E-4
8.0334049101E-3	5.8430944366E+3	6.4858332323E-4
8.6950443616E-3	6.2273816973E+3	6.7469373705E-4
9.3827886258E-3	6.6150629770E+3	7.0079287589E-4
1.0096626210E-2	7.0043168123E+3	7.2688030358E-4
1.0836545184E-2	7.3927746566E+3	7.5295558414E-4
1.1602533184E-2	7.7777519492E+3	7.7901828182E-4
1.2394577408E-2	8.1566336112E+3	8.0506796108E-4
1.3212664621E-2	8.5273202902E+3	8.3110418659E-4
1.4056781152E-2	8.8885860659E+3	8.5712652325E-4
1.4926912893E-2	9.2401876712E+3	8.8313453619E-4
1.5823045305E-2	9.5826237161E+3	9.0912779076E-4
1.6745163410E-2	9.9165677211E+3	9.3510585261E-4
1.7693251801E-2	1.0242153014E+4	9.6106828758E-4
1.8667294632E-2	1.0558403922E+4	9.8701466182E-4
1.9667275626E-2	1.0863113820E+4	1.0129445417E-3
2.0693178073E-2	1.1153322926E+4	1.0388574939E-3
2.1744984827E-2	1.1426270311E+4	1.0647530855E-3
2.2822678313E-2	1.1680399156E+4	1.0906308836E-3
2.3926240519E-2	1.1915860835E+4	1.1164904558E-3
2.5055653005E-2	1.2134138296E+4	1.1423313699E-3
2.6210896896E-2	1.2336875924E+4	1.1681531941E-3
2.7391952886E-2	1.2524528202E+4	1.1939554970E-3
2.8598801239E-2	1.2695676022E+4	1.2197378472E-3
2.9831421786E-2	1.2847564893E+4	1.2454998140E-3
3.1089793929E-2	1.2977660713E+4	1.2712409668E-3
3.2373896638E-2	1.3085234585E+4	1.2969608754E-3
3.3683708455E-2	1.3171791333E+4	1.3226591101E-3
3.5019207490E-2	1.3239872521E+4	1.3483352414E-3
3.6380371427E-2	1.3291013416E+4	1.3739888402E-3
3.7767177517E-2	1.3324449462E+4	1.3996194778E-3
3.9179602586E-2	1.3337742733E+4	1.4252267258E-3
4.0617623030E-2	1.3328959696E+4	1.4508101565E-3
4.2081214817E-2	1.3298566571E+4	1.4763693421E-3
4.3570353490E-2	1.3249244989E+4	1.5019038556E-3
4.5085014162E-2	1.3183645188E+4	1.5274132703E-3
4.6625171522E-2	1.3102153154E+4	1.5528971598E-3
4.8190799831E-2	1.3002934043E+4	1.5783550984E-3
4.9781872927E-2	1.2884337960E+4	1.6037866605E-3
5.1398364219E-2	1.2747215489E+4	1.6291914212E-3
5.3040246694E-2	1.2594581731E+4	1.6545689559E-3
5.4707492914E-2	1.2428894339E+4	1.6799188405E-3
5.6400075017E-2	1.2250011977E+4	1.7052406515E-3
5.8117964718E-2	1.2056268329E+4	1.7305339655E-3
5.9861133308E-2	1.1847429619E+4	1.7557983600E-3
6.1629551657E-2	1.1625884708E+4	1.7810334128E-3
6.3423190212E-2	1.1394521945E+4	1.8062387021E-3
6.5242019000E-2	1.1154039275E+4	1.8314138067E-3
6.7086007624E-2	1.0903262264E+4	1.8565583060E-3
6.8955125270E-2	1.0642009934E+4	1.8816717796E-3
7.0849340702E-2	1.0372488350E+4	1.9067538080E-3
7.2768622264E-2	1.0097258965E+4	1.9318039720E-3
7.4712937885E-2	9.8168175200E+3	1.9568218529E-3
7.6682255070E-2	9.5303591587E+3	1.9818070327E-3
7.8676540910E-2	9.2384319035E+3	2.0067590939E-3
8.0695762079E-2	8.9433132047E+3	2.0316776194E-3
8.2739884832E-2	8.6466610058E+3	2.0565621928E-3
8.4808875009E-2	8.3483579365E+3	2.0814123983E-3
8.6902698034E-2	8.0483000134E+3	2.1062278206E-3
8.9021318917E-2	7.7479168619E+3	2.1310080450E-3
9.1164702253E-2	7.4489215014E+3	2.1557526574E-3
9.3332812224E-2	7.1517412804E+3	2.1804612443E-3
9.5525612596E-2	6.8563517335E+3	2.2051333928E-3
9.7743066726E-2	6.5636780550E+3	2.2297686905E-3
9.9985137556E-2	6.2749944886E+3	2.2543667257E-3
1.0225178762E-1	5.9908052966E+3	2.2789270875E-3
1.0454297904E-1	5.7113513526E+3	2.3034493653E-3
1.0685867352E-1	5.4373647588E+3	2.3279331494E-3
1.0919883237E-1	5.1695612325E+3	2.3523780306E-3
1.1156341648E-1	4.9083029076E+3	2.3767836004E-3
1.1395238633E-1	4.6541123338E+3	2.4011494510E-3
1.1636570200E-1	4.4075356608E+3	2.4254751751E-3
1.1880332317E-1	4.1687016637E+3	2.4497603662E-3
1.2126520909E-1	3.9379555950E+3	2.4740046186E-3
1.2375131862E-1	3.7160435303E+3	2.4982075270E-3
1.2626161023E-1	3.5030335647E+3	2.5223686871E-3
1.2879604195E-1	3.2986392938E+3	2.5464876949E-3
1.3135457143E-1	3.1035424146E+3	2.5705641475E-3
1.3393715592E-1	2.9183116701E+3	2.5945976426E-3
1.3654375226E-1	2.7422501822E+3	2.6185877784E-3
1.3917431689E-1	2.5753215548E+3	2.6425341541E-3
1.4182880585E-1	2.4185420590E+3	2.6664363695E-3
1.4450717478E-1	2.2714834277E+3	2.6902940251E-3
1.4720937892E-1	2.1332297813E+3	2.7141067224E-3
1.4993537310E-1	2.0046809697E+3	2.7378740632E-3
1.5268511179E-1	1.8860565466E+3	2.7615956505E-3
1.5545854902E-1	1.7759270471E+3	2.7852710878E-3
1.5825563845E-1	1.6746177012E+3	2.8088999795E-3
1.6107633333E-1	1.5829084705E+3	2.8324819307E-3
1.6392058653E-1	1.4992962325E+3	2.8560165473E-3
1.6678835052E-1	1.4234360837E+3	2.8795034361E-3
1.6967957737E-1	1.3563887030E+3	2.9029422044E-3
1.7259421876E-1	1.2968059034E+3	2.9263324607E-3
1.7553222599E-1	1.2438302395E+3	2.9496738141E-3
1.7849354996E-1	1.1985791946E+3	2.9729658744E-3
1.8147814117E-1	1.1598661503E+3	2.9962082525E-3
1.8448594977E-1	1.1265591066E+3	3.0194005599E-3
1.8751692548E-1	1.0997312277E+3	3.0425424091E-3
1.9057101764E-1	1.0782430533E+3	3.0656334132E-3
1.9364817522E-1	1.0609212454E+3	3.0886731866E-3
1.9674834681E-1	1.0487651725E+3	3.1116613440E-3
1.9987148058E-1	1.0405445110E+3	3.1345975014E-3
2.0301752435E-1	1.0352630656E+3	3.1574812755E-3
2.0618642554E-1	1.0338038634E+3	3.1803122838E-3
2.0937813120E-1	1.0347622908E+3	3.2030901448E-3
2.1259258799E-1	1.0375214996E+3	3.2258144779E-3
2.1582974219E-1	1.0427280583E+3	3.2484849032E-3
2.1908953970E-1	1.0488503445E+3	3.2711010421E-3
2.2237192605E-1	1.0557842301E+3	3.2936625164E-3
2.2567684639E-1	1.0637480308E+3	3.3161689492E-3
2.2900424548E-1	1.0713145446E+3	3.3386199643E-3
2.3235406772E-1	1.0788424059E+3	3.3610151867E-3
2.3572625713E-1	1.0859843853E+3	3.3833542419E-3
2.3912075735E-1	1.0917746215E+3	3.4056367567E-3
2.4253751167E-1	1.0967194386E+3	3.4278623588E-3
2.4597646298E-1	1.1000356024E+3	3.4500306767E-3
2.4943755380E-1	1.1014494743E+3	3.4721413399E-3
2.5292072631E-1	1.1011784758E+3	3.4941939790E-3
2.5642592230E-1	1.0984688999E+3	3.5161882254E-3
2.5995308318E-1	1.0935469095E+3	3.5381237115E-3
2.6350215001E-1	1.0861962545E+3	3.5600000709E-3
2.6707306349E-1	1.0761432010E+3	3.5818169379E-3
2.7066576394E-1	1.0636027810E+3	3.6035739479E-3
2.7428019131E-1	1.0483000555E+3	3.6252707373E-3
2.7791628522E-1	1.0303564105E+3	3.6469069436E-3
2.8157398488E-1	1.0097828753E+3	3.6684822051E-3
2.8525322919E-1	9.8661731651E+2	3.6899961614E-3
2.8895395665E-1	9.6095720846E+2	3.7114484529E-3
2.9267610542E-1	9.3295427592E+2	3.7328387211E-3
2.9641961330E-1	9.0271760794E+2	3.7541666086E-3
3.0018441773E-1	8.7041687862E+2	3.7754317588E-3
3.0397045579E-1	8.3634759090E+2	3.7966338166E-3
3.0777766421E-1	8.0053097641E+2	3.8177724274E-3
3.1160597938E-1	7.6347908204E+2	3.8388472382E-3
3.1545533730E-1	7.2517412487E+2	3.8598578967E-3
3.1932567367E-1	6.8608864654E+2	3.8808040517E-3
3.2321692379E-1	6.4644835332E+2	3.9016853533E-3
3.2712902264E-1	6.0642657981E+2	3.9225014525E-3
3.3106190484E-1	5.6660932826E+2	3.9432520014E-3
3.3501550468E-1	5.2688245420E+2	3.9639366533E-3
3.3898975607E-1	4.8801225649E+2	3.9845550624E-3
3.4298459261E-1	4.4984949870E+2	4.0051068843E-3
3.4699994753E-1	4.1302664668E+2	4.0255917754E-3
3.5103575373E-1	3.7762147105E+2	4.0460093936E-3
3.5509194378E-1	3.4391859551E+2	4.0663593974E-3
3.5916844988E-1	3.1231237300E+2	4.0866414469E-3
3.6326520391E-1	2.8272875606E+2	4.1068552032E-3
3.6738213741E-1	2.5577875385E+2	4.1270003283E-3
3.7151918157E-1	2.3116951091E+2	4.1470764858E-3
3.7567626728E-1	2.0953827319E+2	4.1670833400E-3
3.7985332504E-1	1.9054793737E+2	4.1870205567E-3
3.8405028507E-1	1.7469249354E+2	4.2068878026E-3
3.8826707721E-1	1.6171111612E+2	4.2266847457E-3
3.9250363101E-1	1.5186570046E+2	4.2464110553E-3
3.9675987567E-1	1.4500997077E+2	4.2660664016E-3
4.0103574005E-1	1.4116778029E+2	4.2856504563E-3
4.0533115271E-1	1.4028138593E+2	4.3051628919E-3
4.0964604185E-1	1.4218401082E+2	4.3246033825E-3
4.1398033538E-1	1.4685085386E+2	4.3439716031E-3
4.1833396086E-1	1.5399130717E+2	4.3632672302E-3
4.2270684554E-1	1.6355795535E+2	4.3824899412E-3
4.2709891633E-1	1.7519911955E+2	4.4016394148E-3
4.3151009985E-1	1.8880542436E+2	4.4207153312E-3
4.3594032237E-1	2.0401271894E+2	4.4397173715E-3
4.4038950986E-1	2.2063056373E+2	4.4586452181E-3
4.4485758797E-1	2.3831617540E+2	4.4774985548E-3
4.4934448203E-1	2.5679606042E+2	4.4962770664E-3
4.5385011706E-1	2.7577164872E+2	4.5149804392E-3
4.5837441776E-1	2.9489597802E+2	4.5336083606E-3
4.6291730852E-1	3.1393076474E+2	4.5521605193E-3
4.6747871344E-1	3.3247182548E+2	4.5706366053E-3
4.7205855627E-1	3.5035304753E+2	4.5890363098E-3
4.7665676049E-1	3.6713302455E+2	4.6073593254E-3
4.8127324926E-1	3.8272578392E+2	4.6256053458E-3
4.8590794542E-1	3.9667577817E+2	4.6437740661E-3
4.9056077152E-1	4.0897940961E+2	4.6618651826E-3
4.9523164982E-1	4.1919427558E+2	4.6798783932E-3
4.9992050224E-1	4.2739255601E+2	4.6978133967E-3
5.0462725044E-1	4.3317837987E+2	4.7156698934E-3
5.0935181576E-1	4.3668127079E+2	4.7334475849E-3
