# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Wed 17 Feb 2021 11:30:53	
# 		
# Elastic collision: He^0 + He^+ -> He^0 + He^+		
# 		
# Red. mass: 	1.8640723202E+9	 eV/c^2
# CM energy: 	3.3113112148E-4	 eV
# Rel speed: 	1.7869167589E+4	 cm/s
# Tot sigma: 	N/A	 a.u.
# Int sigma: 	4.7060668995E+3	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	2.0899543910E+0	1.9736940383E-5
4.0521979771E-5	1.1011796340E+1	4.5943520243E-5
9.9587300392E-5	2.7062587121E+1	7.2188137769E-5
1.8489884726E-4	5.0245041831E+1	9.8434919423E-5
2.9645680168E-4	8.0557576701E+1	1.2468073282E-4
4.3425968311E-4	1.1799624194E+2	1.5092466531E-4
5.9830531657E-4	1.6255385979E+2	1.7716615272E-4
7.8859101285E-4	2.1421869312E+2	2.0340471372E-4
1.0051136166E-3	2.7297283341E+2	2.2963989267E-4
1.2478695220E-3	3.3879035318E+2	2.5587124334E-4
1.5168546797E-3	4.1163525593E+2	2.8209832342E-4
1.8120645986E-3	4.9145926413E+2	3.0832069259E-4
2.1334943481E-3	5.7819949871E+2	3.3453791144E-4
2.4811385584E-3	6.7177612015E+2	3.6074954110E-4
2.8549914211E-3	7.7209001896E+2	3.8695514312E-4
3.2550466893E-3	8.7902066300E+2	4.1315427928E-4
3.6812976783E-3	9.9242422762E+2	4.3934651156E-4
4.1337372652E-3	1.1121321514E+3	4.6553140213E-4
4.6123578895E-3	1.2379502723E+3	4.9170851331E-4
5.1171515529E-3	1.3696587033E+3	5.1787740760E-4
5.6481098199E-3	1.5070126039E+3	5.4403764760E-4
6.2052238176E-3	1.6497439800E+3	5.7018879612E-4
6.7884842360E-3	1.7975646170E+3	5.9633041614E-4
7.3978813281E-3	1.9501701925E+3	6.2246207073E-4
8.0334049101E-3	2.1072455454E+3	6.4858332323E-4
8.6950443616E-3	2.2684709899E+3	6.7469373705E-4
9.3827886258E-3	2.4335294556E+3	7.0079287589E-4
1.0096626210E-2	2.6021141237E+3	7.2688030358E-4
1.0836545184E-2	2.7739361150E+3	7.5295558414E-4
1.1602533184E-2	2.9487316833E+3	7.7901828182E-4
1.2394577408E-2	3.1262682912E+3	8.0506796108E-4
1.3212664621E-2	3.3063489076E+3	8.3110418659E-4
1.4056781152E-2	3.4888138838E+3	8.5712652325E-4
1.4926912893E-2	3.6735398457E+3	8.8313453619E-4
1.5823045305E-2	3.8604352036E+3	9.0912779076E-4
1.6745163410E-2	4.0494321121E+3	9.3510585261E-4
1.7693251801E-2	4.2404750286E+3	9.6106828758E-4
1.8667294632E-2	4.4335063869E+3	9.8701466182E-4
1.9667275626E-2	4.6284503128E+3	1.0129445417E-3
2.0693178073E-2	4.8251957122E+3	1.0388574939E-3
2.1744984827E-2	5.0235804242E+3	1.0647530855E-3
2.2822678313E-2	5.2233783789E+3	1.0906308836E-3
2.3926240519E-2	5.4242917772E+3	1.1164904558E-3
2.5055653005E-2	5.6259501387E+3	1.1423313699E-3
2.6210896896E-2	5.8279175988E+3	1.1681531941E-3
2.7391952886E-2	6.0297090485E+3	1.1939554970E-3
2.8598801239E-2	6.2308146185E+3	1.2197378472E-3
2.9831421786E-2	6.4307307190E+3	1.2454998140E-3
3.1089793929E-2	6.6289944992E+3	1.2712409668E-3
3.2373896638E-2	6.8252174460E+3	1.2969608754E-3
3.3683708455E-2	7.0191131300E+3	1.3226591101E-3
3.5019207490E-2	7.2105141120E+3	1.3483352414E-3
3.6380371427E-2	7.3993738857E+3	1.3739888402E-3
3.7767177517E-2	7.5857515080E+3	1.3996194778E-3
3.9179602586E-2	7.7697790980E+3	1.4252267258E-3
4.0617623030E-2	7.9516153551E+3	1.4508101565E-3
4.2081214817E-2	8.1313911768E+3	1.4763693421E-3
4.3570353490E-2	8.3091558008E+3	1.5019038556E-3
4.5085014162E-2	8.4848330946E+3	1.5274132703E-3
4.6625171522E-2	8.6581972191E+3	1.5528971598E-3
4.8190799831E-2	8.8288746348E+3	1.5783550984E-3
4.9781872927E-2	8.9963753339E+3	1.6037866605E-3
5.1398364219E-2	9.1601506991E+3	1.6291914212E-3
5.3040246694E-2	9.3196693799E+3	1.6545689559E-3
5.4707492914E-2	9.4744973363E+3	1.6799188405E-3
5.6400075017E-2	9.6243651738E+3	1.7052406515E-3
5.8117964718E-2	9.7692063911E+3	1.7305339655E-3
5.9861133308E-2	9.9091547820E+3	1.7557983600E-3
6.1629551657E-2	1.0044497566E+4	1.7810334128E-3
6.3423190212E-2	1.0175591282E+4	1.8062387021E-3
6.5242019000E-2	1.0302757607E+4	1.8314138067E-3
6.7086007624E-2	1.0426183273E+4	1.8565583060E-3
6.8955125270E-2	1.0545849876E+4	1.8816717796E-3
7.0849340702E-2	1.0661514353E+4	1.9067538080E-3
