# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Wed 17 Feb 2021 11:31:33	
# 		
# Elastic collision: He^0 + He^+ -> He^0 + He^+		
# 		
# Red. mass: 	1.8640723202E+9	 eV/c^2
# CM energy: 	4.8977881937E-4	 eV
# Rel speed: 	2.1732231465E+4	 cm/s
# Tot sigma: 	N/A	 a.u.
# Int sigma: 	4.1070834688E+3	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	3.3375855704E+0	1.9736940383E-5
4.0521979771E-5	1.7585458151E+1	4.5943520243E-5
9.9587300392E-5	4.3217972688E+1	7.2188137769E-5
1.8489884726E-4	8.0239277059E+1	9.8434919423E-5
2.9645680168E-4	1.2864631439E+2	1.2468073282E-4
4.3425968311E-4	1.8843163154E+2	1.5092466531E-4
5.9830531657E-4	2.5958164176E+2	1.7716615272E-4
7.8859101285E-4	3.4207405971E+2	2.0340471372E-4
1.0051136166E-3	4.3587481868E+2	2.2963989267E-4
1.2478695220E-3	5.4093455588E+2	2.5587124334E-4
1.5168546797E-3	6.5718473915E+2	2.8209832342E-4
1.8120645986E-3	7.8453352945E+2	3.0832069259E-4
2.1334943481E-3	9.2286150427E+2	3.3453791144E-4
2.4811385584E-3	1.0720174046E+3	3.6074954110E-4
2.8549914211E-3	1.2318141087E+3	3.8695514312E-4
3.2550466893E-3	1.4020250757E+3	4.1315427928E-4
3.6812976783E-3	1.5823815420E+3	4.3934651156E-4
4.1337372652E-3	1.7725707783E+3	4.6553140213E-4
4.6123578895E-3	1.9722357322E+3	4.9170851331E-4
5.1171515529E-3	2.1809763699E+3	5.1787740760E-4
5.6481098199E-3	2.3983529949E+3	5.4403764760E-4
6.2052238176E-3	2.6238917444E+3	5.7018879612E-4
6.7884842360E-3	2.8570923491E+3	5.9633041614E-4
7.3978813281E-3	3.0974380830E+3	6.2246207073E-4
8.0334049101E-3	3.3444076258E+3	6.4858332323E-4
8.6950443616E-3	3.5974883301E+3	6.7469373705E-4
9.3827886258E-3	3.8561901317E+3	7.0079287589E-4
1.0096626210E-2	4.1200590984E+3	7.2688030358E-4
1.0836545184E-2	4.3886894052E+3	7.5295558414E-4
1.1602533184E-2	4.6617323863E+3	7.7901828182E-4
1.2394577408E-2	4.9389012895E+3	8.0506796108E-4
1.3212664621E-2	5.2199704794E+3	8.3110418659E-4
1.4056781152E-2	5.5047681297E+3	8.5712652325E-4
1.4926912893E-2	5.7931619332E+3	8.8313453619E-4
1.5823045305E-2	6.0850380296E+3	9.0912779076E-4
1.6745163410E-2	6.3802741856E+3	9.3510585261E-4
1.7693251801E-2	6.6787091911E+3	9.6106828758E-4
1.8667294632E-2	6.9801113696E+3	9.8701466182E-4
1.9667275626E-2	7.2841499064E+3	1.0129445417E-3
2.0693178073E-2	7.5903732126E+3	1.0388574939E-3
2.1744984827E-2	7.8981985868E+3	1.0647530855E-3
2.2822678313E-2	8.2069168452E+3	1.0906308836E-3
2.3926240519E-2	8.5157142376E+3	1.1164904558E-3
2.5055653005E-2	8.8237118498E+3	1.1423313699E-3
2.6210896896E-2	9.1300199441E+3	1.1681531941E-3
2.7391952886E-2	9.4338016392E+3	1.1939554970E-3
2.8598801239E-2	9.7343375100E+3	1.2197378472E-3
2.9831421786E-2	1.0031080719E+4	1.2454998140E-3
3.1089793929E-2	1.0323691854E+4	1.2712409668E-3
3.2373896638E-2	1.0612044235E+4	1.2969608754E-3
3.3683708455E-2	1.0896194217E+4	1.3226591101E-3
3.5019207490E-2	1.1176316751E+4	1.3483352414E-3
