# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Wed 17 Feb 2021 11:36:03	
# 		
# Elastic collision: He^0 + He^+ -> He^0 + He^+		
# 		
# Red. mass: 	1.8640723202E+9	 eV/c^2
# CM energy: 	6.0953689724E-3	 eV
# Rel speed: 	7.6666267822E+4	 cm/s
# Tot sigma: 	N/A	 a.u.
# Int sigma: 	1.6601552797E+3	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	6.5459506283E+0	1.9736940383E-5
4.0521979771E-5	3.4489881871E+1	4.5943520243E-5
9.9587300392E-5	8.4759893746E+1	7.2188137769E-5
1.8489884726E-4	1.5735401227E+2	9.8434919423E-5
2.9645680168E-4	2.5223790542E+2	1.2468073282E-4
4.3425968311E-4	3.6933558834E+2	1.5092466531E-4
5.9830531657E-4	5.0850713994E+2	1.7716615272E-4
7.8859101285E-4	6.6952148257E+2	2.0340471372E-4
1.0051136166E-3	8.5202617998E+2	2.2963989267E-4
1.2478695220E-3	1.0555165545E+3	2.5587124334E-4
1.5168546797E-3	1.2793073285E+3	2.8209832342E-4
1.8120645986E-3	1.5225109791E+3	3.0832069259E-4
2.1334943481E-3	1.7840277924E+3	3.3453791144E-4
2.4811385584E-3	2.0625528835E+3	3.6074954110E-4
2.8549914211E-3	2.3566048155E+3	3.8695514312E-4
3.2550466893E-3	2.6645785202E+3	4.1315427928E-4
3.6812976783E-3	2.9848217361E+3	4.3934651156E-4
4.1337372652E-3	3.3157291901E+3	4.6553140213E-4
4.6123578895E-3	3.6558428052E+3	4.9170851331E-4
5.1171515529E-3	4.0039404296E+3	5.1787740760E-4
5.6481098199E-3	4.3590916624E+3	5.4403764760E-4
6.2052238176E-3	4.7206592803E+3	5.7018879612E-4
6.7884842360E-3	5.0882304014E+3	5.9633041614E-4
7.3978813281E-3	5.4614738928E+3	6.2246207073E-4
8.0334049101E-3	5.8399391488E+3	6.4858332323E-4
8.6950443616E-3	6.2228335150E+3	6.7469373705E-4
9.3827886258E-3	6.6088358415E+3	7.0079287589E-4
1.0096626210E-2	6.9960138177E+3	7.2688030358E-4
1.0836545184E-2	7.3819035648E+3	7.5295558414E-4
1.1602533184E-2	7.7637745494E+3	7.7901828182E-4
1.2394577408E-2	8.1390424381E+3	8.0506796108E-4
1.3212664621E-2	8.5057217562E+3	8.3110418659E-4
1.4056781152E-2	8.8627579286E+3	8.5712652325E-4
