# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Wed 17 Feb 2021 11:41:24	
# 		
# Elastic collision: He^0 + He^+ -> He^0 + He^+		
# 		
# Red. mass: 	1.8640723202E+9	 eV/c^2
# CM energy: 	6.4565422903E-1	 eV
# Rel speed: 	7.8904963261E+5	 cm/s
# Tot sigma: 	N/A	 a.u.
# Int sigma: 	2.6917140691E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	2.1146460274E+1	1.9736940383E-5
4.0521979771E-5	1.1140110344E+2	4.5943520243E-5
9.9587300392E-5	2.7355066707E+2	7.2188137769E-5
1.8489884726E-4	5.0664632979E+2	9.8434919423E-5
2.9645680168E-4	8.0801315477E+2	1.2468073282E-4
4.3425968311E-4	1.1722143888E+3	1.5092466531E-4
5.9830531657E-4	1.5903925852E+3	1.7716615272E-4
7.8859101285E-4	2.0507865688E+3	2.0340471372E-4
1.0051136166E-3	2.5409559679E+3	2.2963989267E-4
1.2478695220E-3	3.0510845889E+3	2.5587124334E-4
1.5168546797E-3	3.5760138406E+3	2.8209832342E-4
1.8120645986E-3	4.1131397110E+3	3.0832069259E-4
2.1334943481E-3	4.6561757147E+3	3.3453791144E-4
2.4811385584E-3	5.1904927621E+3	3.6074954110E-4
2.8549914211E-3	5.6979483799E+3	3.8695514312E-4
3.2550466893E-3	6.1694249785E+3	4.1315427928E-4
3.6812976783E-3	6.6082485656E+3	4.3934651156E-4
4.1337372652E-3	7.0147301017E+3	4.6553140213E-4
4.6123578895E-3	7.3744607241E+3	4.9170851331E-4
5.1171515529E-3	7.6753678945E+3	5.1787740760E-4
5.6481098199E-3	7.9246594618E+3	5.4403764760E-4
6.2052238176E-3	8.1272306017E+3	5.7018879612E-4
6.7884842360E-3	8.2709817719E+3	5.9633041614E-4
7.3978813281E-3	8.3563411627E+3	6.2246207073E-4
8.0334049101E-3	8.3956222697E+3	6.4858332323E-4
8.6950443616E-3	8.3831875088E+3	6.7469373705E-4
9.3827886258E-3	8.3201744622E+3	7.0079287589E-4
1.0096626210E-2	8.2183712236E+3	7.2688030358E-4
1.0836545184E-2	8.0739324376E+3	7.5295558414E-4
1.1602533184E-2	7.8936039724E+3	7.7901828182E-4
1.2394577408E-2	7.6829563151E+3	8.0506796108E-4
1.3212664621E-2	7.4417051737E+3	8.3110418659E-4
1.4056781152E-2	7.1772896754E+3	8.5712652325E-4
1.4926912893E-2	6.8897441662E+3	8.8313453619E-4
1.5823045305E-2	6.5834583062E+3	9.0912779076E-4
1.6745163410E-2	6.2598435557E+3	9.3510585261E-4
1.7693251801E-2	5.9209916306E+3	9.6106828758E-4
1.8667294632E-2	5.5686078016E+3	9.8701466182E-4
1.9667275626E-2	5.2037553212E+3	1.0129445417E-3
2.0693178073E-2	4.8285654264E+3	1.0388574939E-3
2.1744984827E-2	4.4434560679E+3	1.0647530855E-3
2.2822678313E-2	4.0521167173E+3	1.0906308836E-3
2.3926240519E-2	3.6546084872E+3	1.1164904558E-3
2.5055653005E-2	3.2565949240E+3	1.1423313699E-3
2.6210896896E-2	2.8595479965E+3	1.1681531941E-3
2.7391952886E-2	2.4691408984E+3	1.1939554970E-3
2.8598801239E-2	2.0910913084E+3	1.2197378472E-3
2.9831421786E-2	1.7294000267E+3	1.2454998140E-3
3.1089793929E-2	1.3923947297E+3	1.2712409668E-3
3.2373896638E-2	1.0856077439E+3	1.2969608754E-3
3.3683708455E-2	8.1448708818E+2	1.3226591101E-3
3.5019207490E-2	5.8594831701E+2	1.3483352414E-3
3.6380371427E-2	4.0401147395E+2	1.3739888402E-3
3.7767177517E-2	2.7112567767E+2	1.3996194778E-3
3.9179602586E-2	1.8902178633E+2	1.4252267258E-3
4.0617623030E-2	1.5671375270E+2	1.4508101565E-3
4.2081214817E-2	1.7042377697E+2	1.4763693421E-3
4.3570353490E-2	2.2434495613E+2	1.5019038556E-3
4.5085014162E-2	3.1046188256E+2	1.5274132703E-3
4.6625171522E-2	4.1864421233E+2	1.5528971598E-3
4.8190799831E-2	5.3748210666E+2	1.5783550984E-3
4.9781872927E-2	6.5512030732E+2	1.6037866605E-3
5.1398364219E-2	7.5992525026E+2	1.6291914212E-3
5.3040246694E-2	8.4131170941E+2	1.6545689559E-3
5.4707492914E-2	8.9074660637E+2	1.6799188405E-3
5.6400075017E-2	9.0265417764E+2	1.7052406515E-3
5.8117964718E-2	8.7501703753E+2	1.7305339655E-3
5.9861133308E-2	8.0962901061E+2	1.7557983600E-3
6.1629551657E-2	7.1200856135E+2	1.7810334128E-3
6.3423190212E-2	5.9096664826E+2	1.8062387021E-3
6.5242019000E-2	4.5782509049E+2	1.8314138067E-3
6.7086007624E-2	3.2532096698E+2	1.8565583060E-3
6.8955125270E-2	2.0628658595E+2	1.8816717796E-3
7.0849340702E-2	1.1224032239E+2	1.9067538080E-3
7.2768622264E-2	5.2050764345E+1	1.9318039720E-3
7.4712937885E-2	3.0842357315E+1	1.9568218529E-3
7.6682255070E-2	4.9294541195E+1	1.9818070327E-3
7.8676540910E-2	1.0344877446E+2	2.0067590939E-3
8.0695762079E-2	1.8508144113E+2	2.0316776194E-3
8.2739884832E-2	2.8263091545E+2	2.0565621928E-3
8.4808875009E-2	3.8259201827E+2	2.0814123983E-3
8.6902698034E-2	4.7121994867E+2	2.1062278206E-3
8.9021318917E-2	5.3632772703E+2	2.1310080450E-3
9.1164702253E-2	5.6892608331E+2	2.1557526574E-3
9.3332812224E-2	5.6445551802E+2	2.1804612443E-3
9.5525612596E-2	5.2341156818E+2	2.2051333928E-3
9.7743066726E-2	4.5126688820E+2	2.2297686905E-3
9.9985137556E-2	3.5771047039E+2	2.2543667257E-3
1.0225178762E-1	2.5529270550E+2	2.2789270875E-3
1.0454297904E-1	1.5758562502E+2	2.3034493653E-3
1.0685867352E-1	7.7062007353E+1	2.3279331494E-3
1.0919883237E-1	2.3115015795E+1	2.3523780306E-3
1.1156341648E-1	6.9525596860E-1	2.3767836004E-3
1.1395238633E-1	9.6920906959E+0	2.4011494510E-3
1.1636570200E-1	4.4954561486E+1	2.4254751751E-3
1.1880332317E-1	9.7184050893E+1	2.4497603662E-3
1.2126520909E-1	1.5478665064E+2	2.4740046186E-3
1.2375131862E-1	2.0588464527E+2	2.4982075270E-3
1.2626161023E-1	2.4019006258E+2	2.5223686871E-3
1.2879604195E-1	2.5115750627E+2	2.5464876949E-3
1.3135457143E-1	2.3717004184E+2	2.5705641475E-3
1.3393715592E-1	2.0125464719E+2	2.5945976426E-3
1.3654375226E-1	1.5083289272E+2	2.6185877784E-3
1.3917431689E-1	9.6212464909E+1	2.6425341541E-3
1.4182880585E-1	4.8034999155E+1	2.6664363695E-3
1.4450717478E-1	1.5572865196E+1	2.6902940251E-3
1.4720937892E-1	4.5839751494E+0	2.7141067224E-3
1.4993537310E-1	1.6206634987E+1	2.7378740632E-3
1.5268511179E-1	4.6729892465E+1	2.7615956505E-3
1.5545854902E-1	8.8575420298E+1	2.7852710878E-3
1.5825563845E-1	1.3176984755E+2	2.8088999795E-3
1.6107633333E-1	1.6637589935E+2	2.8324819307E-3
1.6392058653E-1	1.8460941639E+2	2.8560165473E-3
1.6678835052E-1	1.8256745305E+2	2.8795034361E-3
1.6967957737E-1	1.6125328190E+2	2.9029422044E-3
1.7259421876E-1	1.2611910839E+2	2.9263324607E-3
1.7553222599E-1	8.5990872826E+1	2.9496738141E-3
1.7849354996E-1	5.0798332662E+1	2.9729658744E-3
1.8147814117E-1	2.9284941686E+1	2.9962082525E-3
1.8448594977E-1	2.6824575746E+1	3.0194005599E-3
1.8751692548E-1	4.4119213618E+1	3.0425424091E-3
1.9057101764E-1	7.6861248630E+1	3.0656334132E-3
1.9364817522E-1	1.1697638004E+2	3.0886731866E-3
1.9674834681E-1	1.5425226702E+2	3.1116613440E-3
1.9987148058E-1	1.7917869146E+2	3.1345975014E-3
2.0301752435E-1	1.8519575130E+2	3.1574812755E-3
2.0618642554E-1	1.7021801731E+2	3.1803122838E-3
2.0937813120E-1	1.3753722007E+2	3.2030901448E-3
2.1259258799E-1	9.4661378420E+1	3.2258144779E-3
2.1582974219E-1	5.1521379926E+1	3.2484849032E-3
2.1908953970E-1	1.8020969947E+1	3.2711010421E-3
2.2237192605E-1	1.3147456283E+0	3.2936625164E-3
2.2567684639E-1	4.0671027076E+0	3.3161689492E-3
2.2900424548E-1	2.3827697042E+1	3.3386199643E-3
2.3235406772E-1	5.3738611569E+1	3.3610151867E-3
2.3572625713E-1	8.4541395789E+1	3.3833542419E-3
2.3912075735E-1	1.0716265629E+2	3.4056367567E-3
2.4253751167E-1	1.1520886008E+2	3.4278623588E-3
2.4597646298E-1	1.0676284454E+2	3.4500306767E-3
2.4943755380E-1	8.4876090120E+1	3.4721413399E-3
2.5292072631E-1	5.6569999811E+1	3.4941939790E-3
2.5642592230E-1	3.0690225928E+1	3.5161882254E-3
2.5995308318E-1	1.5253562638E+1	3.5381237115E-3
2.6350215001E-1	1.5038193946E+1	3.5600000709E-3
