# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Wed 17 Feb 2021 11:37:39	
# 		
# Elastic collision: He^0 + He^+ -> He^0 + He^+		
# 		
# Red. mass: 	1.8640723202E+9	 eV/c^2
# CM energy: 	1.9952623150E-2	 eV
# Rel speed: 	1.3870889817E+5	 cm/s
# Tot sigma: 	N/A	 a.u.
# Int sigma: 	9.2151481905E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	9.4222728472E+0	1.9736940383E-5
4.0521979771E-5	4.9644482867E+1	4.5943520243E-5
9.9587300392E-5	1.2199738553E+2	7.2188137769E-5
1.8489884726E-4	2.2645493602E+2	9.8434919423E-5
2.9645680168E-4	3.6290284168E+2	1.2468073282E-4
4.3425968311E-4	5.3109203632E+2	1.5092466531E-4
5.9830531657E-4	7.3056609907E+2	1.7716615272E-4
7.8859101285E-4	9.6057859220E+2	2.0340471372E-4
1.0051136166E-3	1.2200106328E+3	2.2963989267E-4
1.2478695220E-3	1.5073031007E+3	2.5587124334E-4
1.5168546797E-3	1.8204222267E+3	2.8209832342E-4
1.8120645986E-3	2.1568794517E+3	3.0832069259E-4
2.1334943481E-3	2.5138237036E+3	3.3453791144E-4
2.4811385584E-3	2.8882138864E+3	3.6074954110E-4
2.8549914211E-3	3.2770599653E+3	3.8695514312E-4
3.2550466893E-3	3.6776941170E+3	4.1315427928E-4
3.6812976783E-3	4.0880051564E+3	4.3934651156E-4
4.1337372652E-3	4.5065508987E+3	4.6553140213E-4
4.6123578895E-3	4.9324681806E+3	4.9170851331E-4
5.1171515529E-3	5.3651408923E+3	5.1787740760E-4
5.6481098199E-3	5.8036655752E+3	5.4403764760E-4
6.2052238176E-3	6.2462583476E+3	5.7018879612E-4
