# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Wed 17 Feb 2021 11:37:13	
# 		
# Elastic collision: He^0 + He^+ -> He^0 + He^+		
# 		
# Red. mass: 	1.8640723202E+9	 eV/c^2
# CM energy: 	1.3182567386E-2	 eV
# Rel speed: 	1.1274682530E+5	 cm/s
# Tot sigma: 	N/A	 a.u.
# Int sigma: 	1.2968179743E+3	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	9.0921065243E+0	1.9736940383E-5
4.0521979771E-5	4.7905104509E+1	4.5943520243E-5
9.9587300392E-5	1.1772578027E+2	7.2188137769E-5
1.8489884726E-4	2.1854097882E+2	9.8434919423E-5
2.9645680168E-4	3.5027388573E+2	1.2468073282E-4
4.3425968311E-4	5.1275617162E+2	1.5092466531E-4
5.9830531657E-4	7.0567862825E+2	1.7716615272E-4
7.8859101285E-4	9.2853323718E+2	2.0340471372E-4
1.0051136166E-3	1.1805524278E+3	2.2963989267E-4
1.2478695220E-3	1.4606533104E+3	2.5587124334E-4
1.5168546797E-3	1.7673974058E+3	2.8209832342E-4
1.8120645986E-3	2.0989785527E+3	3.0832069259E-4
2.1334943481E-3	2.4532520136E+3	3.3453791144E-4
2.4811385584E-3	2.8278148560E+3	3.6074954110E-4
2.8549914211E-3	3.2201401823E+3	3.8695514312E-4
3.2550466893E-3	3.6277552542E+3	4.1315427928E-4
3.6812976783E-3	4.0484372148E+3	4.3934651156E-4
4.1337372652E-3	4.4803834809E+3	4.6553140213E-4
4.6123578895E-3	4.9223028418E+3	4.9170851331E-4
5.1171515529E-3	5.3733751032E+3	5.1787740760E-4
5.6481098199E-3	5.8330481953E+3	5.4403764760E-4
6.2052238176E-3	6.3006844978E+3	5.7018879612E-4
6.7884842360E-3	6.7751277890E+3	5.9633041614E-4
7.3978813281E-3	7.2543232204E+3	6.2246207073E-4
8.0334049101E-3	7.7351581812E+3	6.4858332323E-4
8.6950443616E-3	8.2136684756E+3	6.7469373705E-4
9.3827886258E-3	8.6856472312E+3	7.0079287589E-4
1.0096626210E-2	9.1475128541E+3	7.2688030358E-4
1.0836545184E-2	9.5971026612E+3	7.5295558414E-4
1.1602533184E-2	1.0033974644E+4	7.7901828182E-4
1.2394577408E-2	1.0458927887E+4	8.0506796108E-4
1.3212664621E-2	1.0872806763E+4	8.3110418659E-4
1.4056781152E-2	1.1275100461E+4	8.5712652325E-4
1.4926912893E-2	1.1663131349E+4	8.8313453619E-4
