# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Wed 17 Feb 2021 11:34:48	
# 		
# Elastic collision: He^0 + He^+ -> He^0 + He^+		
# 		
# Red. mass: 	1.8640723202E+9	 eV/c^2
# CM energy: 	2.9512092267E-3	 eV
# Rel speed: 	5.3346302335E+4	 cm/s
# Tot sigma: 	N/A	 a.u.
# Int sigma: 	2.3655102987E+3	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	4.4164074548E+0	1.9736940383E-5
4.0521979771E-5	2.3269611893E+1	4.5943520243E-5
9.9587300392E-5	5.7186456898E+1	7.2188137769E-5
1.8489884726E-4	1.0616865089E+2	9.8434919423E-5
2.9645680168E-4	1.7020154745E+2	1.2468073282E-4
4.3425968311E-4	2.4925229954E+2	1.5092466531E-4
5.9830531657E-4	3.4326041111E+2	1.7716615272E-4
7.8859101285E-4	4.5212580220E+2	2.0340471372E-4
1.0051136166E-3	5.7569514835E+2	2.2963989267E-4
1.2478695220E-3	7.1374717147E+2	2.5587124334E-4
1.5168546797E-3	8.6597780932E+2	2.8209832342E-4
1.8120645986E-3	1.0319865186E+3	3.0832069259E-4
2.1334943481E-3	1.2112653065E+3	3.3453791144E-4
2.4811385584E-3	1.4031923683E+3	3.6074954110E-4
2.8549914211E-3	1.6070323520E+3	3.8695514312E-4
3.2550466893E-3	1.8219451652E+3	4.1315427928E-4
3.6812976783E-3	2.0470047775E+3	4.3934651156E-4
4.1337372652E-3	2.2812285644E+3	4.6553140213E-4
4.6123578895E-3	2.5236163535E+3	4.9170851331E-4
5.1171515529E-3	2.7731965221E+3	5.1787740760E-4
5.6481098199E-3	3.0290744574E+3	5.4403764760E-4
6.2052238176E-3	3.2904767451E+3	5.7018879612E-4
6.7884842360E-3	3.5567830716E+3	5.9633041614E-4
7.3978813281E-3	3.8275375232E+3	6.2246207073E-4
8.0334049101E-3	4.1024322656E+3	6.4858332323E-4
8.6950443616E-3	4.3812598028E+3	6.7469373705E-4
9.3827886258E-3	4.6638352215E+3	7.0079287589E-4
1.0096626210E-2	4.9498966021E+3	7.2688030358E-4
1.0836545184E-2	5.2389991943E+3	7.5295558414E-4
1.1602533184E-2	5.5304254127E+3	7.7901828182E-4
1.2394577408E-2	5.8231360410E+3	8.0506796108E-4
1.3212664621E-2	6.1157857932E+3	8.3110418659E-4
1.4056781152E-2	6.4068165432E+3	8.5712652325E-4
1.4926912893E-2	6.6946237310E+3	8.8313453619E-4
1.5823045305E-2	6.9777682215E+3	9.0912779076E-4
1.6745163410E-2	7.2551834006E+3	9.3510585261E-4
1.7693251801E-2	7.5263144477E+3	9.6106828758E-4
1.8667294632E-2	7.7911322436E+3	9.8701466182E-4
1.9667275626E-2	8.0499925611E+3	1.0129445417E-3
2.0693178073E-2	8.3033583044E+3	1.0388574939E-3
2.1744984827E-2	8.5514558413E+3	1.0647530855E-3
2.2822678313E-2	8.7939768871E+3	1.0906308836E-3
2.3926240519E-2	9.0299451959E+3	1.1164904558E-3
2.5055653005E-2	9.2578292495E+3	1.1423313699E-3
2.6210896896E-2	9.4758992701E+3	1.1681531941E-3
2.7391952886E-2	9.6827212412E+3	1.1939554970E-3
2.8598801239E-2	9.8775953429E+3	1.2197378472E-3
2.9831421786E-2	1.0060731830E+4	1.2454998140E-3
3.1089793929E-2	1.0233043840E+4	1.2712409668E-3
3.2373896638E-2	1.0395605296E+4	1.2969608754E-3
3.3683708455E-2	1.0549000940E+4	1.3226591101E-3
3.5019207490E-2	1.0692888572E+4	1.3483352414E-3
3.6380371427E-2	1.0826030608E+4	1.3739888402E-3
3.7767177517E-2	1.0946833161E+4	1.3996194778E-3
3.9179602586E-2	1.1054145748E+4	1.4252267258E-3
4.0617623030E-2	1.1147880733E+4	1.4508101565E-3
4.2081214817E-2	1.1229057370E+4	1.4763693421E-3
4.3570353490E-2	1.1299187526E+4	1.5019038556E-3
4.5085014162E-2	1.1359339869E+4	1.5274132703E-3
4.6625171522E-2	1.1409472746E+4	1.5528971598E-3
4.8190799831E-2	1.1448507117E+4	1.5783550984E-3
4.9781872927E-2	1.1475143036E+4	1.6037866605E-3
5.1398364219E-2	1.1488885983E+4	1.6291914212E-3
5.3040246694E-2	1.1490536218E+4	1.6545689559E-3
5.4707492914E-2	1.1481734909E+4	1.6799188405E-3
5.6400075017E-2	1.1463871346E+4	1.7052406515E-3
5.8117964718E-2	1.1437194884E+4	1.7305339655E-3
5.9861133308E-2	1.1400864062E+4	1.7557983600E-3
6.1629551657E-2	1.1353923903E+4	1.7810334128E-3
6.3423190212E-2	1.1296399259E+4	1.8062387021E-3
6.5242019000E-2	1.1229539017E+4	1.8314138067E-3
6.7086007624E-2	1.1154970920E+4	1.8565583060E-3
6.8955125270E-2	1.1073535860E+4	1.8816717796E-3
7.0849340702E-2	1.0984899831E+4	1.9067538080E-3
7.2768622264E-2	1.0888314017E+4	1.9318039720E-3
7.4712937885E-2	1.0783763773E+4	1.9568218529E-3
7.6682255070E-2	1.0672338175E+4	1.9818070327E-3
7.8676540910E-2	1.0555451624E+4	2.0067590939E-3
8.0695762079E-2	1.0433772824E+4	2.0316776194E-3
8.2739884832E-2	1.0307021458E+4	2.0565621928E-3
8.4808875009E-2	1.0174809509E+4	2.0814123983E-3
8.6902698034E-2	1.0037526069E+4	2.1062278206E-3
8.9021318917E-2	9.8962499117E+3	2.1310080450E-3
9.1164702253E-2	9.7518668343E+3	2.1557526574E-3
9.3332812224E-2	9.6045141310E+3	2.1804612443E-3
9.5525612596E-2	9.4539855244E+3	2.2051333928E-3
9.7743066726E-2	9.3004770589E+3	2.2297686905E-3
9.9985137556E-2	9.1446836069E+3	2.2543667257E-3
1.0225178762E-1	8.9872202457E+3	2.2789270875E-3
1.0454297904E-1	8.8282602048E+3	2.3034493653E-3
1.0685867352E-1	8.6678440012E+3	2.3279331494E-3
1.0919883237E-1	8.5062690597E+3	2.3523780306E-3
1.1156341648E-1	8.3439430122E+3	2.3767836004E-3
1.1395238633E-1	8.1810467667E+3	2.4011494510E-3
1.1636570200E-1	8.0176626533E+3	2.4254751751E-3
1.1880332317E-1	7.8541152091E+3	2.4497603662E-3
1.2126520909E-1	7.6907988747E+3	2.4740046186E-3
1.2375131862E-1	7.5277144559E+3	2.4982075270E-3
1.2626161023E-1	7.3646446685E+3	2.5223686871E-3
1.2879604195E-1	7.2018358343E+3	2.5464876949E-3
1.3135457143E-1	7.0399248241E+3	2.5705641475E-3
1.3393715592E-1	6.8790172197E+3	2.5945976426E-3
1.3654375226E-1	6.7185384513E+3	2.6185877784E-3
1.3917431689E-1	6.5583689932E+3	2.6425341541E-3
1.4182880585E-1	6.3993084105E+3	2.6664363695E-3
1.4450717478E-1	6.2417928252E+3	2.6902940251E-3
1.4720937892E-1	6.0850736930E+3	2.7141067224E-3
1.4993537310E-1	5.9285912923E+3	2.7378740632E-3
1.5268511179E-1	5.7731649108E+3	2.7615956505E-3
1.5545854902E-1	5.6195648789E+3	2.7852710878E-3
1.5825563845E-1	5.4669876037E+3	2.8088999795E-3
1.6107633333E-1	5.3145457602E+3	2.8324819307E-3
1.6392058653E-1	5.1630873801E+3	2.8560165473E-3
1.6678835052E-1	5.0136006684E+3	2.8795034361E-3
1.6967957737E-1	4.8651780814E+3	2.9029422044E-3
1.7259421876E-1	4.7168014914E+3	2.9263324607E-3
