# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Wed 17 Feb 2021 11:31:28	
# 		
# Elastic collision: He^0 + He^+ -> He^0 + He^+		
# 		
# Red. mass: 	1.8640723202E+9	 eV/c^2
# CM energy: 	4.6773514129E-4	 eV
# Rel speed: 	2.1237545482E+4	 cm/s
# Tot sigma: 	N/A	 a.u.
# Int sigma: 	4.1424544746E+3	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	3.2163246188E+0	1.9736940383E-5
4.0521979771E-5	1.6946544777E+1	4.5943520243E-5
9.9587300392E-5	4.1647786086E+1	7.2188137769E-5
1.8489884726E-4	7.7324067814E+1	9.8434919423E-5
2.9645680168E-4	1.2397250612E+2	1.2468073282E-4
4.3425968311E-4	1.8158605318E+2	1.5092466531E-4
5.9830531657E-4	2.5015186527E+2	1.7716615272E-4
7.8859101285E-4	3.2964888240E+2	2.0340471372E-4
1.0051136166E-3	4.2004491686E+2	2.2963989267E-4
1.2478695220E-3	5.2129333183E+2	2.5587124334E-4
1.5168546797E-3	6.3332937790E+2	2.8209832342E-4
1.8120645986E-3	7.5606627468E+2	3.0832069259E-4
2.1334943481E-3	8.8939115309E+2	3.3453791144E-4
2.4811385584E-3	1.0331610085E+3	3.6074954110E-4
2.8549914211E-3	1.1871988524E+3	3.8695514312E-4
3.2550466893E-3	1.3512902886E+3	4.1315427928E-4
3.6812976783E-3	1.5251807753E+3	4.3934651156E-4
4.1337372652E-3	1.7085738618E+3	4.6553140213E-4
4.6123578895E-3	1.9011307024E+3	4.9170851331E-4
5.1171515529E-3	2.1024711455E+3	5.1787740760E-4
5.6481098199E-3	2.3121766622E+3	5.4403764760E-4
6.2052238176E-3	2.5297953139E+3	5.7018879612E-4
6.7884842360E-3	2.7548488548E+3	5.9633041614E-4
7.3978813281E-3	2.9868419202E+3	6.2246207073E-4
8.0334049101E-3	3.2252730695E+3	6.4858332323E-4
8.6950443616E-3	3.4696472391E+3	6.7469373705E-4
9.3827886258E-3	3.7194889247E+3	7.0079287589E-4
1.0096626210E-2	3.9743551862E+3	7.2688030358E-4
1.0836545184E-2	4.2338473655E+3	7.5295558414E-4
1.1602533184E-2	4.4976202664E+3	7.7901828182E-4
1.2394577408E-2	4.7653875061E+3	8.0506796108E-4
1.3212664621E-2	5.0369218296E+3	8.3110418659E-4
1.4056781152E-2	5.3120494259E+3	8.5712652325E-4
1.4926912893E-2	5.5906377007E+3	8.8313453619E-4
1.5823045305E-2	5.8725765571E+3	9.0912779076E-4
1.6745163410E-2	6.1577539811E+3	9.3510585261E-4
1.7693251801E-2	6.4460275844E+3	9.6106828758E-4
1.8667294632E-2	6.7371946300E+3	9.8701466182E-4
1.9667275626E-2	7.0309638579E+3	1.0129445417E-3
2.0693178073E-2	7.3269329796E+3	1.0388574939E-3
2.1744984827E-2	7.6245758730E+3	1.0647530855E-3
2.2822678313E-2	7.9232431120E+3	1.0906308836E-3
2.3926240519E-2	8.2221783917E+3	1.1164904558E-3
2.5055653005E-2	8.5205516175E+3	1.1423313699E-3
2.6210896896E-2	8.8175069988E+3	1.1681531941E-3
2.7391952886E-2	9.1122216871E+3	1.1939554970E-3
2.8598801239E-2	9.4039677569E+3	1.2197378472E-3
2.9831421786E-2	9.6921682086E+3	1.2454998140E-3
3.1089793929E-2	9.9764367991E+3	1.2712409668E-3
3.2373896638E-2	1.0256592391E+4	1.2969608754E-3
3.3683708455E-2	1.0532641415E+4	1.3226591101E-3
3.5019207490E-2	1.0804726864E+4	1.3483352414E-3
3.6380371427E-2	1.1073048367E+4	1.3739888402E-3
3.7767177517E-2	1.1337764369E+4	1.3996194778E-3
3.9179602586E-2	1.1598892957E+4	1.4252267258E-3
4.0617623030E-2	1.1856231003E+4	1.4508101565E-3
4.2081214817E-2	1.2109310851E+4	1.4763693421E-3
4.3570353490E-2	1.2357408974E+4	1.5019038556E-3
4.5085014162E-2	1.2599611931E+4	1.5274132703E-3
4.6625171522E-2	1.2834932617E+4	1.5528971598E-3
4.8190799831E-2	1.3062456640E+4	1.5783550984E-3
4.9781872927E-2	1.3281487818E+4	1.6037866605E-3
5.1398364219E-2	1.3491656996E+4	1.6291914212E-3
5.3040246694E-2	1.3692962343E+4	1.6545689559E-3
5.4707492914E-2	1.3885722802E+4	1.6799188405E-3
5.6400075017E-2	1.4070447466E+4	1.7052406515E-3
5.8117964718E-2	1.4247647425E+4	1.7305339655E-3
5.9861133308E-2	1.4417636449E+4	1.7557983600E-3
6.1629551657E-2	1.4580376167E+4	1.7810334128E-3
6.3423190212E-2	1.4735415410E+4	1.8062387021E-3
6.5242019000E-2	1.4881951341E+4	1.8314138067E-3
6.7086007624E-2	1.5019005741E+4	1.8565583060E-3
6.8955125270E-2	1.5145672208E+4	1.8816717796E-3
7.0849340702E-2	1.5261361082E+4	1.9067538080E-3
7.2768622264E-2	1.5365960553E+4	1.9318039720E-3
7.4712937885E-2	1.5459851710E+4	1.9568218529E-3
