# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Wed 17 Feb 2021 11:34:58	
# 		
# Elastic collision: He^0 + He^+ -> He^0 + He^+		
# 		
# Red. mass: 	1.8640723202E+9	 eV/c^2
# CM energy: 	3.2359365693E-3	 eV
# Rel speed: 	5.5860436107E+4	 cm/s
# Tot sigma: 	N/A	 a.u.
# Int sigma: 	2.4189162887E+3	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	4.9073206781E+0	1.9736940383E-5
4.0521979771E-5	2.5856183013E+1	4.5943520243E-5
9.9587300392E-5	6.3543085607E+1	7.2188137769E-5
1.8489884726E-4	1.1796982398E+2	9.8434919423E-5
2.9645680168E-4	1.8911983612E+2	1.2468073282E-4
4.3425968311E-4	2.7695600404E+2	1.5092466531E-4
5.9830531657E-4	3.8140997357E+2	1.7716615272E-4
7.8859101285E-4	5.0236869506E+2	2.0340471372E-4
1.0051136166E-3	6.3965906207E+2	2.2963989267E-4
1.2478695220E-3	7.9303145004E+2	2.5587124334E-4
1.5168546797E-3	9.6214325628E+2	2.8209832342E-4
1.8120645986E-3	1.1465439264E+3	3.0832069259E-4
2.1334943481E-3	1.3456633437E+3	3.3453791144E-4
2.4811385584E-3	1.5588057687E+3	3.6074954110E-4
2.8549914211E-3	1.7851516475E+3	3.8695514312E-4
3.2550466893E-3	2.0237694189E+3	4.1315427928E-4
3.6812976783E-3	2.2736388264E+3	4.3934651156E-4
4.1337372652E-3	2.5336860753E+3	4.6553140213E-4
4.6123578895E-3	2.8028294438E+3	4.9170851331E-4
5.1171515529E-3	3.0800317666E+3	5.1787740760E-4
5.6481098199E-3	3.3643538199E+3	5.4403764760E-4
6.2052238176E-3	3.6550004811E+3	5.7018879612E-4
6.7884842360E-3	3.9513502069E+3	5.9633041614E-4
7.3978813281E-3	4.2529585047E+3	6.2246207073E-4
8.0334049101E-3	4.5595282309E+3	6.4858332323E-4
8.6950443616E-3	4.8708440710E+3	6.7469373705E-4
9.3827886258E-3	5.1866753375E+3	7.0079287589E-4
1.0096626210E-2	5.5066595826E+3	7.2688030358E-4
1.0836545184E-2	5.8301880494E+3	7.5295558414E-4
1.1602533184E-2	6.1563204680E+3	7.7901828182E-4
1.2394577408E-2	6.4837583249E+3	8.0506796108E-4
1.3212664621E-2	6.8108996033E+3	8.3110418659E-4
1.4056781152E-2	7.1359823361E+3	8.5712652325E-4
1.4926912893E-2	7.4573000315E+3	8.8313453619E-4
1.5823045305E-2	7.7734441531E+3	9.0912779076E-4
1.6745163410E-2	8.0835065667E+3	9.3510585261E-4
1.7693251801E-2	8.3871693595E+3	9.6106828758E-4
1.8667294632E-2	8.6846292142E+3	9.8701466182E-4
1.9667275626E-2	8.9763492828E+3	1.0129445417E-3
2.0693178073E-2	9.2626929943E+3	1.0388574939E-3
2.1744984827E-2	9.5435513902E+3	1.0647530855E-3
2.2822678313E-2	9.8181038911E+3	1.0906308836E-3
2.3926240519E-2	1.0084831184E+4	1.1164904558E-3
2.5055653005E-2	1.0341821038E+4	1.1423313699E-3
2.6210896896E-2	1.0587289206E+4	1.1681531941E-3
2.7391952886E-2	1.0820121554E+4	1.1939554970E-3
2.8598801239E-2	1.1040191147E+4	1.2197378472E-3
