# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Wed 17 Feb 2021 11:37:56	
# 		
# Elastic collision: He^0 + He^+ -> He^0 + He^+		
# 		
# Red. mass: 	1.8640723202E+9	 eV/c^2
# CM energy: 	2.5703957828E-2	 eV
# Rel speed: 	1.5743609966E+5	 cm/s
# Tot sigma: 	N/A	 a.u.
# Int sigma: 	9.1500819356E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	9.8984944359E+0	1.9736940383E-5
4.0521979771E-5	5.2153488177E+1	4.5943520243E-5
9.9587300392E-5	1.2816137481E+2	7.2188137769E-5
1.8489884726E-4	2.3788750474E+2	9.8434919423E-5
2.9645680168E-4	3.8119148339E+2	1.2468073282E-4
4.3425968311E-4	5.5776814445E+2	1.5092466531E-4
5.9830531657E-4	7.6705945889E+2	1.7716615272E-4
7.8859101285E-4	1.0081563310E+3	2.0340471372E-4
1.0051136166E-3	1.2797047070E+3	2.2963989267E-4
1.2478695220E-3	1.5798361095E+3	2.5587124334E-4
1.5168546797E-3	1.9061478753E+3	2.8209832342E-4
1.8120645986E-3	2.2557593301E+3	3.0832069259E-4
2.1334943481E-3	2.6254628140E+3	3.3453791144E-4
2.4811385584E-3	3.0119694790E+3	3.6074954110E-4
2.8549914211E-3	3.4122186678E+3	3.8695514312E-4
3.2550466893E-3	3.8236817682E+3	4.1315427928E-4
3.6812976783E-3	4.2445594673E+3	4.3934651156E-4
4.1337372652E-3	4.6737640111E+3	4.6553140213E-4
4.6123578895E-3	5.1106144090E+3	4.9170851331E-4
5.1171515529E-3	5.5542620592E+3	5.1787740760E-4
5.6481098199E-3	6.0029955362E+3	5.4403764760E-4
6.2052238176E-3	6.4537034595E+3	5.7018879612E-4
6.7884842360E-3	6.9018272791E+3	5.9633041614E-4
7.3978813281E-3	7.3420231164E+3	6.2246207073E-4
8.0334049101E-3	7.7694336110E+3	6.4858332323E-4
8.6950443616E-3	8.1810416261E+3	6.7469373705E-4
9.3827886258E-3	8.5763000034E+3	7.0079287589E-4
1.0096626210E-2	8.9564148473E+3	7.2688030358E-4
1.0836545184E-2	9.3223964666E+3	7.5295558414E-4
1.1602533184E-2	9.6729463439E+3	7.7901828182E-4
1.2394577408E-2	1.0003731584E+4	8.0506796108E-4
1.3212664621E-2	1.0308979944E+4	8.3110418659E-4
1.4056781152E-2	1.0584638777E+4	8.5712652325E-4
1.4926912893E-2	1.0830690363E+4	8.8313453619E-4
1.5823045305E-2	1.1050317528E+4	9.0912779076E-4
1.6745163410E-2	1.1246112195E+4	9.3510585261E-4
1.7693251801E-2	1.1416595272E+4	9.6106828758E-4
1.8667294632E-2	1.1556739743E+4	9.8701466182E-4
1.9667275626E-2	1.1662580250E+4	1.0129445417E-3
2.0693178073E-2	1.1735278019E+4	1.0388574939E-3
2.1744984827E-2	1.1779726671E+4	1.0647530855E-3
2.2822678313E-2	1.1798727599E+4	1.0906308836E-3
2.3926240519E-2	1.1789685205E+4	1.1164904558E-3
2.5055653005E-2	1.1748468372E+4	1.1423313699E-3
2.6210896896E-2	1.1675801642E+4	1.1681531941E-3
2.7391952886E-2	1.1577257360E+4	1.1939554970E-3
2.8598801239E-2	1.1456368898E+4	1.2197378472E-3
2.9831421786E-2	1.1310925535E+4	1.2454998140E-3
3.1089793929E-2	1.1138432082E+4	1.2712409668E-3
3.2373896638E-2	1.0942255310E+4	1.2969608754E-3
3.3683708455E-2	1.0728164985E+4	1.3226591101E-3
3.5019207490E-2	1.0496992067E+4	1.3483352414E-3
3.6380371427E-2	1.0246327280E+4	1.3739888402E-3
3.7767177517E-2	9.9781559076E+3	1.3996194778E-3
3.9179602586E-2	9.6981003305E+3	1.4252267258E-3
4.0617623030E-2	9.4078759564E+3	1.4508101565E-3
4.2081214817E-2	9.1059263265E+3	1.4763693421E-3
4.3570353490E-2	8.7945495800E+3	1.5019038556E-3
4.5085014162E-2	8.4785283441E+3	1.5274132703E-3
4.6625171522E-2	8.1587313351E+3	1.5528971598E-3
4.8190799831E-2	7.8347055781E+3	1.5783550984E-3
4.9781872927E-2	7.5096538175E+3	1.6037866605E-3
5.1398364219E-2	7.1865357303E+3	1.6291914212E-3
5.3040246694E-2	6.8652726586E+3	1.6545689559E-3
5.4707492914E-2	6.5471359641E+3	1.6799188405E-3
5.6400075017E-2	6.2348545276E+3	1.7052406515E-3
5.8117964718E-2	5.9291882036E+3	1.7305339655E-3
5.9861133308E-2	5.6308195585E+3	1.7557983600E-3
6.1629551657E-2	5.3414254172E+3	1.7810334128E-3
6.3423190212E-2	5.0617783784E+3	1.8062387021E-3
6.5242019000E-2	4.7926918698E+3	1.8314138067E-3
6.7086007624E-2	4.5349175334E+3	1.8565583060E-3
6.8955125270E-2	4.2886784213E+3	1.8816717796E-3
7.0849340702E-2	4.0550554405E+3	1.9067538080E-3
7.2768622264E-2	3.8339745397E+3	1.9318039720E-3
7.4712937885E-2	3.6251086728E+3	1.9568218529E-3
7.6682255070E-2	3.4297622822E+3	1.9818070327E-3
7.8676540910E-2	3.2468493425E+3	2.0067590939E-3
8.0695762079E-2	3.0760119701E+3	2.0316776194E-3
8.2739884832E-2	2.9184596021E+3	2.0565621928E-3
8.4808875009E-2	2.7719468821E+3	2.0814123983E-3
8.6902698034E-2	2.6369588361E+3	2.1062278206E-3
8.9021318917E-2	2.5136401145E+3	2.1310080450E-3
9.1164702253E-2	2.3993192199E+3	2.1557526574E-3
9.3332812224E-2	2.2956411186E+3	2.1804612443E-3
9.5525612596E-2	2.2004986406E+3	2.2051333928E-3
9.7743066726E-2	2.1128575709E+3	2.2297686905E-3
9.9985137556E-2	2.0337450483E+3	2.2543667257E-3
1.0225178762E-1	1.9597308828E+3	2.2789270875E-3
1.0454297904E-1	1.8924300314E+3	2.3034493653E-3
1.0685867352E-1	1.8296393399E+3	2.3279331494E-3
1.0919883237E-1	1.7705471949E+3	2.3523780306E-3
1.1156341648E-1	1.7157722108E+3	2.3767836004E-3
1.1395238633E-1	1.6623058689E+3	2.4011494510E-3
1.1636570200E-1	1.6120948354E+3	2.4254751751E-3
1.1880332317E-1	1.5621435141E+3	2.4497603662E-3
1.2126520909E-1	1.5136401421E+3	2.4740046186E-3
1.2375131862E-1	1.4652141965E+3	2.4982075270E-3
1.2626161023E-1	1.4164784511E+3	2.5223686871E-3
1.2879604195E-1	1.3678397895E+3	2.5464876949E-3
1.3135457143E-1	1.3177522697E+3	2.5705641475E-3
1.3393715592E-1	1.2677027983E+3	2.5945976426E-3
1.3654375226E-1	1.2157963610E+3	2.6185877784E-3
1.3917431689E-1	1.1638500443E+3	2.6425341541E-3
1.4182880585E-1	1.1102179777E+3	2.6664363695E-3
1.4450717478E-1	1.0566077963E+3	2.6902940251E-3
1.4720937892E-1	1.0018630745E+3	2.7141067224E-3
1.4993537310E-1	9.4744211387E+2	2.7378740632E-3
1.5268511179E-1	8.9266509283E+2	2.7615956505E-3
1.5545854902E-1	8.3875915114E+2	2.7852710878E-3
1.5825563845E-1	7.8540131170E+2	2.8088999795E-3
1.6107633333E-1	7.3364051284E+2	2.8324819307E-3
1.6392058653E-1	6.8338354750E+2	2.8560165473E-3
1.6678835052E-1	6.3552305374E+2	2.8795034361E-3
1.6967957737E-1	5.9010718645E+2	2.9029422044E-3
1.7259421876E-1	5.4784481913E+2	2.9263324607E-3
1.7553222599E-1	5.0888289047E+2	2.9496738141E-3
1.7849354996E-1	4.7368545866E+2	2.9729658744E-3
1.8147814117E-1	4.4247838412E+2	2.9962082525E-3
1.8448594977E-1	4.1543093273E+2	3.0194005599E-3
1.8751692548E-1	3.9280158351E+2	3.0425424091E-3
1.9057101764E-1	3.7448954931E+2	3.0656334132E-3
1.9364817522E-1	3.6065869574E+2	3.0886731866E-3
1.9674834681E-1	3.5108176940E+2	3.1116613440E-3
1.9987148058E-1	3.4561701446E+2	3.1345975014E-3
2.0301752435E-1	3.4412577639E+2	3.1574812755E-3
2.0618642554E-1	3.4598517643E+2	3.1803122838E-3
2.0937813120E-1	3.5124916561E+2	3.2030901448E-3
2.1259258799E-1	3.5889591743E+2	3.2258144779E-3
2.1582974219E-1	3.6896113316E+2	3.2484849032E-3
2.1908953970E-1	3.8046629851E+2	3.2711010421E-3
2.2237192605E-1	3.9298092985E+2	3.2936625164E-3
2.2567684639E-1	4.0605565215E+2	3.3161689492E-3
2.2900424548E-1	4.1862721685E+2	3.3386199643E-3
2.3235406772E-1	4.3070069076E+2	3.3610151867E-3
2.3572625713E-1	4.4114321932E+2	3.3833542419E-3
2.3912075735E-1	4.4971769854E+2	3.4056367567E-3
2.4253751167E-1	4.5601190762E+2	3.4278623588E-3
2.4597646298E-1	4.5920575403E+2	3.4500306767E-3
2.4943755380E-1	4.5949383586E+2	3.4721413399E-3
2.5292072631E-1	4.5621314030E+2	3.4941939790E-3
2.5642592230E-1	4.4928109507E+2	3.5161882254E-3
2.5995308318E-1	4.3889400302E+2	3.5381237115E-3
2.6350215001E-1	4.2466386432E+2	3.5600000709E-3
2.6707306349E-1	4.0704070952E+2	3.5818169379E-3
2.7066576394E-1	3.8623186236E+2	3.6035739479E-3
2.7428019131E-1	3.6231710338E+2	3.6252707373E-3
2.7791628522E-1	3.3600614581E+2	3.6469069436E-3
2.8157398488E-1	3.0763797285E+2	3.6684822051E-3
2.8525322919E-1	2.7764927485E+2	3.6899961614E-3
2.8895395665E-1	2.4683648353E+2	3.7114484529E-3
2.9267610542E-1	2.1567465929E+2	3.7328387211E-3
2.9641961330E-1	1.8474545446E+2	3.7541666086E-3
3.0018441773E-1	1.5479804470E+2	3.7754317588E-3
3.0397045579E-1	1.2633384336E+2	3.7966338166E-3
3.0777766421E-1	9.9876624252E+1	3.8177724274E-3
3.1160597938E-1	7.5993339601E+1	3.8388472382E-3
3.1545533730E-1	5.5061559935E+1	3.8598578967E-3
3.1932567367E-1	3.7397270077E+1	3.8808040517E-3
3.2321692379E-1	2.3272070272E+1	3.9016853533E-3
3.2712902264E-1	1.2811538253E+1	3.9225014525E-3
3.3106190484E-1	6.0470505023E+0	3.9432520014E-3
3.3501550468E-1	2.9118398113E+0	3.9639366533E-3
3.3898975607E-1	3.2179837829E+0	3.9845550624E-3
3.4298459261E-1	6.7089133615E+0	4.0051068843E-3
3.4699994753E-1	1.3035265730E+1	4.0255917754E-3
3.5103575373E-1	2.1737492291E+1	4.0460093936E-3
3.5509194378E-1	3.2329736343E+1	4.0663593974E-3
3.5916844988E-1	4.4307988669E+1	4.0866414469E-3
3.6326520391E-1	5.7095788787E+1	4.1068552032E-3
3.6738213741E-1	7.0104482139E+1	4.1270003283E-3
3.7151918157E-1	8.2811878869E+1	4.1470764858E-3
3.7567626728E-1	9.4723587385E+1	4.1670833400E-3
3.7985332504E-1	1.0534839066E+2	4.1870205567E-3
3.8405028507E-1	1.1427541203E+2	4.2068878026E-3
3.8826707721E-1	1.2121799631E+2	4.2266847457E-3
3.9250363101E-1	1.2596704834E+2	4.2464110553E-3
3.9675987567E-1	1.2837342493E+2	4.2660664016E-3
4.0103574005E-1	1.2840045214E+2	4.2856504563E-3
4.0533115271E-1	1.2614750246E+2	4.3051628919E-3
4.0964604185E-1	1.2180591649E+2	4.3246033825E-3
4.1398033538E-1	1.1562390458E+2	4.3439716031E-3
4.1833396086E-1	1.0792280816E+2	4.3632672302E-3
4.2270684554E-1	9.9112026756E+1	4.3824899412E-3
4.2709891633E-1	8.9656116666E+1	4.4016394148E-3
4.3151009985E-1	8.0024022301E+1	4.4207153312E-3
4.3594032237E-1	7.0669577422E+1	4.4397173715E-3
4.4038950986E-1	6.2038941203E+1	4.4586452181E-3
4.4485758797E-1	5.4563031043E+1	4.4774985548E-3
4.4934448203E-1	4.8619500045E+1	4.4962770664E-3
4.5385011706E-1	4.4493678116E+1	4.5149804392E-3
4.5837441776E-1	4.2369396006E+1	4.5336083606E-3
4.6291730852E-1	4.2342980777E+1	4.5521605193E-3
4.6747871344E-1	4.4429321356E+1	4.5706366053E-3
4.7205855627E-1	4.8546321709E+1	4.5890363098E-3
4.7665676049E-1	5.4496859899E+1	4.6073593254E-3
4.8127324926E-1	6.1974020021E+1	4.6256053458E-3
4.8590794542E-1	7.0591257477E+1	4.6437740661E-3
4.9056077152E-1	7.9915628133E+1	4.6618651826E-3
