# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Wed 17 Feb 2021 11:39:20	
# 		
# Elastic collision: He^0 + He^+ -> He^0 + He^+		
# 		
# Red. mass: 	1.8640723202E+9	 eV/c^2
# CM energy: 	1.0232929923E-1	 eV
# Rel speed: 	3.1412631666E+5	 cm/s
# Tot sigma: 	N/A	 a.u.
# Int sigma: 	4.8927127327E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	1.4329859462E+1	1.9736940383E-5
4.0521979771E-5	7.5499418247E+1	4.5943520243E-5
9.9587300392E-5	1.8550340151E+2	7.2188137769E-5
1.8489884726E-4	3.4417134107E+2	9.8434919423E-5
2.9645680168E-4	5.5096620784E+2	1.2468073282E-4
4.3425968311E-4	8.0473989921E+2	1.5092466531E-4
5.9830531657E-4	1.1034380598E+3	1.7716615272E-4
7.8859101285E-4	1.4438393802E+3	2.0340471372E-4
1.0051136166E-3	1.8214360379E+3	2.2963989267E-4
1.2478695220E-3	2.2305790393E+3	2.5587124334E-4
1.5168546797E-3	2.6649788531E+3	2.8209832342E-4
1.8120645986E-3	3.1185360187E+3	3.0832069259E-4
2.1334943481E-3	3.5862803087E+3	3.3453791144E-4
2.4811385584E-3	4.0649913294E+3	3.6074954110E-4
2.8549914211E-3	4.5530054512E+3	3.8695514312E-4
3.2550466893E-3	5.0489513145E+3	4.1315427928E-4
3.6812976783E-3	5.5497601773E+3	4.3934651156E-4
4.1337372652E-3	6.0490639967E+3	4.6553140213E-4
4.6123578895E-3	6.5374578364E+3	4.9170851331E-4
5.1171515529E-3	7.0053278779E+3	5.1787740760E-4
5.6481098199E-3	7.4468788966E+3	5.4403764760E-4
6.2052238176E-3	7.8620237646E+3	5.7018879612E-4
6.7884842360E-3	8.2534546652E+3	5.9633041614E-4
7.3978813281E-3	8.6204371522E+3	6.2246207073E-4
8.0334049101E-3	8.9553757552E+3	6.4858332323E-4
