# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Wed 17 Feb 2021 11:30:08	
# 		
# Elastic collision: He^0 + He^+ -> He^0 + He^+		
# 		
# Red. mass: 	1.8640723202E+9	 eV/c^2
# CM energy: 	2.0653801558E-4	 eV
# Rel speed: 	1.4112511926E+4	 cm/s
# Tot sigma: 	N/A	 a.u.
# Int sigma: 	5.9150943790E+3	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	1.8350966939E+0	1.9736940383E-5
4.0521979771E-5	9.6689750339E+0	4.5943520243E-5
9.9587300392E-5	2.3762505388E+1	7.2188137769E-5
1.8489884726E-4	4.4118224873E+1	9.8434919423E-5
2.9645680168E-4	7.0735172559E+1	1.2468073282E-4
4.3425968311E-4	1.0361081351E+2	1.5092466531E-4
5.9830531657E-4	1.4274057700E+2	1.7716615272E-4
7.8859101285E-4	1.8811704826E+2	2.0340471372E-4
1.0051136166E-3	2.3972897484E+2	2.2963989267E-4
1.2478695220E-3	2.9756011986E+2	2.5587124334E-4
1.5168546797E-3	3.6158797981E+2	2.8209832342E-4
1.8120645986E-3	4.3178238631E+2	3.0832069259E-4
2.1334943481E-3	5.0810401685E+2	3.3453791144E-4
2.4811385584E-3	5.9050284730E+2	3.6074954110E-4
2.8549914211E-3	6.7891658762E+2	3.8695514312E-4
3.2550466893E-3	7.7326915223E+2	4.1315427928E-4
3.6812976783E-3	8.7346922644E+2	4.3934651156E-4
4.1337372652E-3	9.7940900037E+2	4.6553140213E-4
4.6123578895E-3	1.0909631508E+3	4.9170851331E-4
5.1171515529E-3	1.2079881579E+3	5.1787740760E-4
5.6481098199E-3	1.3303220477E+3	5.4403764760E-4
6.2052238176E-3	1.4577846497E+3	5.7018879612E-4
6.7884842360E-3	1.5901784524E+3	5.9633041614E-4
7.3978813281E-3	1.7272901237E+3	6.2246207073E-4
8.0334049101E-3	1.8688927430E+3	6.4858332323E-4
8.6950443616E-3	2.0147487558E+3	6.7469373705E-4
9.3827886258E-3	2.1646136235E+3	7.0079287589E-4
1.0096626210E-2	2.3182400904E+3	7.2688030358E-4
1.0836545184E-2	2.4753829317E+3	7.5295558414E-4
1.1602533184E-2	2.6358039894E+3	7.7901828182E-4
1.2394577408E-2	2.7992772405E+3	8.0506796108E-4
1.3212664621E-2	2.9655935900E+3	8.3110418659E-4
1.4056781152E-2	3.1345650389E+3	8.5712652325E-4
1.4926912893E-2	3.3060278536E+3	8.8313453619E-4
1.5823045305E-2	3.4798443667E+3	9.0912779076E-4
1.6745163410E-2	3.6559030704E+3	9.3510585261E-4
1.7693251801E-2	3.8341167344E+3	9.6106828758E-4
1.8667294632E-2	4.0144183864E+3	9.8701466182E-4
1.9667275626E-2	4.1967551355E+3	1.0129445417E-3
2.0693178073E-2	4.3810800013E+3	1.0388574939E-3
2.1744984827E-2	4.5673421079E+3	1.0647530855E-3
2.2822678313E-2	4.7554758250E+3	1.0906308836E-3
2.3926240519E-2	4.9453896416E+3	1.1164904558E-3
