# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Wed 17 Feb 2021 11:35:41	
# 		
# Elastic collision: He^0 + He^+ -> He^0 + He^+		
# 		
# Red. mass: 	1.8640723202E+9	 eV/c^2
# CM energy: 	4.8977881937E-3	 eV
# Rel speed: 	6.8723350067E+4	 cm/s
# Tot sigma: 	N/A	 a.u.
# Int sigma: 	1.9024883292E+3	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	6.1741113187E+0	1.9736940383E-5
4.0521979771E-5	3.2530735019E+1	4.5943520243E-5
9.9587300392E-5	7.9945655555E+1	7.2188137769E-5
1.8489884726E-4	1.4841883333E+2	9.8434919423E-5
2.9645680168E-4	2.3792299070E+2	1.2468073282E-4
4.3425968311E-4	3.4839749467E+2	1.5092466531E-4
5.9830531657E-4	4.7973067766E+2	1.7716615272E-4
7.8859101285E-4	6.3173799188E+2	2.0340471372E-4
1.0051136166E-3	8.0413749225E+2	2.2963989267E-4
1.2478695220E-3	9.9652427276E+2	2.5587124334E-4
1.5168546797E-3	1.2083461173E+3	2.8209832342E-4
1.8120645986E-3	1.4388833612E+3	3.0832069259E-4
2.1334943481E-3	1.6872366205E+3	3.3453791144E-4
2.4811385584E-3	1.9523264213E+3	3.6074954110E-4
2.8549914211E-3	2.2329085952E+3	3.8695514312E-4
3.2550466893E-3	2.5276083121E+3	4.1315427928E-4
3.6812976783E-3	2.8349735803E+3	4.3934651156E-4
4.1337372652E-3	3.1535458679E+3	4.6553140213E-4
4.6123578895E-3	3.4819413896E+3	4.9170851331E-4
5.1171515529E-3	3.8189321141E+3	5.1787740760E-4
5.6481098199E-3	4.1635116351E+3	5.4403764760E-4
6.2052238176E-3	4.5149290095E+3	5.7018879612E-4
6.7884842360E-3	4.8726748612E+3	5.9633041614E-4
7.3978813281E-3	5.2364096504E+3	6.2246207073E-4
8.0334049101E-3	5.6058344467E+3	6.4858332323E-4
8.6950443616E-3	5.9805191647E+3	6.7469373705E-4
9.3827886258E-3	6.3597197333E+3	7.0079287589E-4
1.0096626210E-2	6.7422299838E+3	7.2688030358E-4
1.0836545184E-2	7.1263203444E+3	7.5295558414E-4
1.1602533184E-2	7.5098073132E+3	7.7901828182E-4
1.2394577408E-2	7.8902706121E+3	8.0506796108E-4
1.3212664621E-2	8.2653899691E+3	8.3110418659E-4
1.4056781152E-2	8.6333208212E+3	8.5712652325E-4
1.4926912893E-2	8.9929875806E+3	8.8313453619E-4
1.5823045305E-2	9.3441682183E+3	9.0912779076E-4
1.6745163410E-2	9.6872914643E+3	9.3510585261E-4
1.7693251801E-2	1.0022965278E+4	9.6106828758E-4
1.8667294632E-2	1.0351374382E+4	9.8701466182E-4
1.9667275626E-2	1.0671777235E+4	1.0129445417E-3
2.0693178073E-2	1.0982345956E+4	1.0388574939E-3
2.1744984827E-2	1.1280492040E+4	1.0647530855E-3
