# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Wed 17 Feb 2021 11:37:19	
# 		
# Elastic collision: He^0 + He^+ -> He^0 + He^+		
# 		
# Red. mass: 	1.8640723202E+9	 eV/c^2
# CM energy: 	1.4791083882E-2	 eV
# Rel speed: 	1.1942749470E+5	 cm/s
# Tot sigma: 	N/A	 a.u.
# Int sigma: 	1.1788781973E+3	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	9.4102636696E+0	1.9736940383E-5
4.0521979771E-5	4.9581383581E+1	4.5943520243E-5
9.9587300392E-5	1.2184457420E+2	7.2188137769E-5
1.8489884726E-4	2.2618352048E+2	9.8434919423E-5
2.9645680168E-4	3.6251117253E+2	1.2468073282E-4
4.3425968311E-4	5.3063706236E+2	1.5092466531E-4
5.9830531657E-4	7.3021151205E+2	1.7716615272E-4
7.8859101285E-4	9.6066064868E+2	2.0340471372E-4
1.0051136166E-3	1.2211190764E+3	2.2963989267E-4
1.2478695220E-3	1.5103695800E+3	2.5587124334E-4
1.5168546797E-3	1.8268024218E+3	2.8209832342E-4
1.8120645986E-3	2.1684091020E+3	3.0832069259E-4
2.1334943481E-3	2.5328253075E+3	3.3453791144E-4
2.4811385584E-3	2.9174333985E+3	3.6074954110E-4
2.8549914211E-3	3.3195247200E+3	3.8695514312E-4
3.2550466893E-3	3.7365060834E+3	4.1315427928E-4
3.6812976783E-3	4.1661149821E+3	4.3934651156E-4
4.1337372652E-3	4.6065895489E+3	4.6553140213E-4
4.6123578895E-3	5.0567297137E+3	4.9170851331E-4
5.1171515529E-3	5.5157943710E+3	5.1787740760E-4
5.6481098199E-3	5.9832124426E+3	5.4403764760E-4
6.2052238176E-3	6.4581440912E+3	5.7018879612E-4
6.7884842360E-3	6.9390018630E+3	5.9633041614E-4
7.3978813281E-3	7.4231060971E+3	6.2246207073E-4
8.0334049101E-3	7.9066673883E+3	6.4858332323E-4
8.6950443616E-3	8.3852218496E+3	6.7469373705E-4
9.3827886258E-3	8.8544760211E+3	7.0079287589E-4
1.0096626210E-2	9.3112873989E+3	7.2688030358E-4
1.0836545184E-2	9.7543251498E+3	7.5295558414E-4
1.1602533184E-2	1.0183969685E+4	7.7901828182E-4
1.2394577408E-2	1.0601305629E+4	8.0506796108E-4
1.3212664621E-2	1.1006567256E+4	8.3110418659E-4
1.4056781152E-2	1.1397853756E+4	8.5712652325E-4
1.4926912893E-2	1.1771005876E+4	8.8313453619E-4
1.5823045305E-2	1.2121005840E+4	9.0912779076E-4
1.6745163410E-2	1.2444264391E+4	9.3510585261E-4
1.7693251801E-2	1.2740297177E+4	9.6106828758E-4
1.8667294632E-2	1.3011371825E+4	9.8701466182E-4
1.9667275626E-2	1.3260031093E+4	1.0129445417E-3
2.0693178073E-2	1.3486196804E+4	1.0388574939E-3
2.1744984827E-2	1.3686311260E+4	1.0647530855E-3
2.2822678313E-2	1.3855628541E+4	1.0906308836E-3
2.3926240519E-2	1.3991979536E+4	1.1164904558E-3
2.5055653005E-2	1.4097514020E+4	1.1423313699E-3
2.6210896896E-2	1.4176357961E+4	1.1681531941E-3
2.7391952886E-2	1.4230161019E+4	1.1939554970E-3
2.8598801239E-2	1.4256176376E+4	1.2197378472E-3
2.9831421786E-2	1.4250330855E+4	1.2454998140E-3
3.1089793929E-2	1.4212185717E+4	1.2712409668E-3
3.2373896638E-2	1.4145914536E+4	1.2969608754E-3
3.3683708455E-2	1.4055713246E+4	1.3226591101E-3
3.5019207490E-2	1.3941168009E+4	1.3483352414E-3
3.6380371427E-2	1.3798769813E+4	1.3739888402E-3
3.7767177517E-2	1.3627872343E+4	1.3996194778E-3
3.9179602586E-2	1.3432863852E+4	1.4252267258E-3
4.0617623030E-2	1.3218175761E+4	1.4508101565E-3
4.2081214817E-2	1.2983339096E+4	1.4763693421E-3
4.3570353490E-2	1.2725711435E+4	1.5019038556E-3
4.5085014162E-2	1.2446737851E+4	1.5274132703E-3
4.6625171522E-2	1.2151605521E+4	1.5528971598E-3
4.8190799831E-2	1.1842787291E+4	1.5783550984E-3
4.9781872927E-2	1.1518480512E+4	1.6037866605E-3
5.1398364219E-2	1.1178622446E+4	1.6291914212E-3
