# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Wed 17 Feb 2021 11:41:41	
# 		
# Elastic collision: He^0 + He^+ -> He^0 + He^+		
# 		
# Red. mass: 	1.8640723202E+9	 eV/c^2
# CM energy: 	8.3176377110E-1	 eV
# Rel speed: 	8.9557986711E+5	 cm/s
# Tot sigma: 	N/A	 a.u.
# Int sigma: 	2.6986814508E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	2.3971248370E+1	1.9736940383E-5
4.0521979771E-5	1.2627975549E+2	4.5943520243E-5
9.9587300392E-5	3.1005349801E+2	7.2188137769E-5
1.8489884726E-4	5.7408105046E+2	9.8434919423E-5
2.9645680168E-4	9.1497887353E+2	1.2468073282E-4
4.3425968311E-4	1.3259560736E+3	1.5092466531E-4
5.9830531657E-4	1.7962166937E+3	1.7716615272E-4
7.8859101285E-4	2.3120459226E+3	2.0340471372E-4
1.0051136166E-3	2.8600153954E+3	2.2963989267E-4
1.2478695220E-3	3.4308506506E+3	2.5587124334E-4
1.5168546797E-3	4.0203686995E+3	2.8209832342E-4
1.8120645986E-3	4.6245766711E+3	3.0832069259E-4
2.1334943481E-3	5.2318530663E+3	3.3453791144E-4
2.4811385584E-3	5.8221490130E+3	3.6074954110E-4
2.8549914211E-3	6.3791908372E+3	3.8695514312E-4
3.2550466893E-3	6.9018821469E+3	4.1315427928E-4
3.6812976783E-3	7.3935780216E+3	4.3934651156E-4
4.1337372652E-3	7.8421740897E+3	4.6553140213E-4
4.6123578895E-3	8.2302775401E+3	4.9170851331E-4
5.1171515529E-3	8.5610058910E+3	5.1787740760E-4
5.6481098199E-3	8.8415757076E+3	5.4403764760E-4
6.2052238176E-3	9.0591525860E+3	5.7018879612E-4
6.7884842360E-3	9.2110407764E+3	5.9633041614E-4
7.3978813281E-3	9.3095036617E+3	6.2246207073E-4
8.0334049101E-3	9.3474880377E+3	6.4858332323E-4
8.6950443616E-3	9.3261303953E+3	6.7469373705E-4
9.3827886258E-3	9.2555793651E+3	7.0079287589E-4
1.0096626210E-2	9.1303848262E+3	7.2688030358E-4
1.0836545184E-2	8.9588891432E+3	7.5295558414E-4
1.1602533184E-2	8.7425972141E+3	7.7901828182E-4
1.2394577408E-2	8.4834772469E+3	8.0506796108E-4
1.3212664621E-2	8.1864174232E+3	8.3110418659E-4
