# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Wed 17 Feb 2021 11:37:23	
# 		
# Elastic collision: He^0 + He^+ -> He^0 + He^+		
# 		
# Red. mass: 	1.8640723202E+9	 eV/c^2
# CM energy: 	1.5848931925E-2	 eV
# Rel speed: 	1.2362443563E+5	 cm/s
# Tot sigma: 	N/A	 a.u.
# Int sigma: 	1.1003057568E+3	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	9.5875404259E+0	1.9736940383E-5
4.0521979771E-5	5.0515395268E+1	4.5943520243E-5
9.9587300392E-5	1.2413942508E+2	7.2188137769E-5
1.8489884726E-4	2.3044106257E+2	9.8434919423E-5
2.9645680168E-4	3.6932618075E+2	1.2468073282E-4
4.3425968311E-4	5.4058901872E+2	1.5092466531E-4
5.9830531657E-4	7.4385195369E+2	1.7716615272E-4
7.8859101285E-4	9.7849567339E+2	2.0340471372E-4
1.0051136166E-3	1.2435873698E+3	2.2963989267E-4
1.2478695220E-3	1.5378174492E+3	2.5587124334E-4
1.5168546797E-3	1.8594587441E+3	2.8209832342E-4
1.8120645986E-3	2.2063645967E+3	3.0832069259E-4
2.1334943481E-3	2.5760216467E+3	3.3453791144E-4
2.4811385584E-3	2.9656676972E+3	3.6074954110E-4
2.8549914211E-3	3.3724731173E+3	3.8695514312E-4
3.2550466893E-3	3.7937658831E+3	4.1315427928E-4
3.6812976783E-3	4.2272582905E+3	4.3934651156E-4
4.1337372652E-3	4.6712137873E+3	4.6553140213E-4
4.6123578895E-3	5.1244844057E+3	4.9170851331E-4
5.1171515529E-3	5.5863628837E+3	5.1787740760E-4
5.6481098199E-3	6.0562355812E+3	5.4403764760E-4
6.2052238176E-3	6.5330914749E+3	5.7018879612E-4
6.7884842360E-3	7.0150244561E+3	5.9633041614E-4
7.3978813281E-3	7.4989301082E+3	6.2246207073E-4
8.0334049101E-3	7.9806000055E+3	6.4858332323E-4
8.6950443616E-3	8.4553149147E+3	6.7469373705E-4
9.3827886258E-3	8.9188269525E+3	7.0079287589E-4
1.0096626210E-2	9.3683656011E+3	7.2688030358E-4
1.0836545184E-2	9.8031465507E+3	7.5295558414E-4
1.1602533184E-2	1.0223963849E+4	7.7901828182E-4
1.2394577408E-2	1.0631859483E+4	8.0506796108E-4
