# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Wed 17 Feb 2021 11:28:54	
# 		
# Elastic collision: He^0 + He^+ -> He^0 + He^+		
# 		
# Red. mass: 	1.8640723202E+9	 eV/c^2
# CM energy: 	1.0232929923E-4	 eV
# Rel speed: 	9.9335463366E+3	 cm/s
# Tot sigma: 	N/A	 a.u.
# Int sigma: 	6.1719930187E+3	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	9.2318847574E-1	1.9736940383E-5
4.0521979771E-5	4.8642057553E+0	4.5943520243E-5
9.9587300392E-5	1.1954299375E+1	7.2188137769E-5
1.8489884726E-4	2.2194793338E+1	9.8434919423E-5
2.9645680168E-4	3.5585337951E+1	1.2468073282E-4
4.3425968311E-4	5.2124948394E+1	1.5092466531E-4
5.9830531657E-4	7.1811864340E+1	1.7716615272E-4
7.8859101285E-4	9.4643255844E+1	2.0340471372E-4
1.0051136166E-3	1.2061485537E+2	2.2963989267E-4
1.2478695220E-3	1.4972053005E+2	2.5587124334E-4
1.5168546797E-3	1.8195180007E+2	2.8209832342E-4
1.8120645986E-3	2.1729730839E+2	3.0832069259E-4
2.1334943481E-3	2.5574224838E+2	3.3453791144E-4
2.4811385584E-3	2.9726775774E+2	3.6074954110E-4
2.8549914211E-3	3.4185028955E+2	3.8695514312E-4
3.2550466893E-3	3.8946097385E+2	4.1315427928E-4
3.6812976783E-3	4.4006498614E+2	4.3934651156E-4
4.1337372652E-3	4.9362094229E+2	4.6553140213E-4
4.6123578895E-3	5.5008034233E+2	4.9170851331E-4
5.1171515529E-3	6.0938708864E+2	5.1787740760E-4
5.6481098199E-3	6.7147710634E+2	5.4403764760E-4
6.2052238176E-3	7.3627809561E+2	5.7018879612E-4
6.7884842360E-3	8.0370944644E+2	5.9633041614E-4
7.3978813281E-3	8.7368234562E+2	6.2246207073E-4
8.0334049101E-3	9.4610010375E+2	6.4858332323E-4
8.6950443616E-3	1.0208587256E+3	6.7469373705E-4
9.3827886258E-3	1.0978477408E+3	7.0079287589E-4
1.0096626210E-2	1.1769513028E+3	7.2688030358E-4
1.0836545184E-2	1.2580495520E+3	7.5295558414E-4
1.1602533184E-2	1.3410202271E+3	7.7901828182E-4
1.2394577408E-2	1.4257404892E+3	8.0506796108E-4
1.3212664621E-2	1.5120889106E+3	8.3110418659E-4
1.4056781152E-2	1.5999475581E+3	8.5712652325E-4
1.4926912893E-2	1.6892040860E+3	8.8313453619E-4
1.5823045305E-2	1.7797537383E+3	9.0912779076E-4
1.6745163410E-2	1.8715011466E+3	9.3510585261E-4
1.7693251801E-2	1.9643618042E+3	9.6106828758E-4
1.8667294632E-2	2.0582630955E+3	9.8701466182E-4
1.9667275626E-2	2.1531447678E+3	1.0129445417E-3
2.0693178073E-2	2.2489587473E+3	1.0388574939E-3
2.1744984827E-2	2.3456682269E+3	1.0647530855E-3
2.2822678313E-2	2.4432459885E+3	1.0906308836E-3
2.3926240519E-2	2.5416719636E+3	1.1164904558E-3
2.5055653005E-2	2.6409300901E+3	1.1423313699E-3
2.6210896896E-2	2.7410045759E+3	1.1681531941E-3
2.7391952886E-2	2.8418757411E+3	1.1939554970E-3
2.8598801239E-2	2.9435156679E+3	1.2197378472E-3
2.9831421786E-2	3.0458839391E+3	1.2454998140E-3
3.1089793929E-2	3.1489237878E+3	1.2712409668E-3
3.2373896638E-2	3.2525590073E+3	1.2969608754E-3
3.3683708455E-2	3.3566919674E+3	1.3226591101E-3
3.5019207490E-2	3.4612030584E+3	1.3483352414E-3
3.6380371427E-2	3.5659518179E+3	1.3739888402E-3
3.7767177517E-2	3.6707798931E+3	1.3996194778E-3
3.9179602586E-2	3.7755158510E+3	1.4252267258E-3
4.0617623030E-2	3.8799816750E+3	1.4508101565E-3
4.2081214817E-2	3.9840005948E+3	1.4763693421E-3
4.3570353490E-2	4.0874057009E+3	1.5019038556E-3
4.5085014162E-2	4.1900486233E+3	1.5274132703E-3
4.6625171522E-2	4.2918074331E+3	1.5528971598E-3
4.8190799831E-2	4.3925928824E+3	1.5783550984E-3
4.9781872927E-2	4.4923521508E+3	1.6037866605E-3
5.1398364219E-2	4.5910694367E+3	1.6291914212E-3
5.3040246694E-2	4.6887630002E+3	1.6545689559E-3
5.4707492914E-2	4.7854786277E+3	1.6799188405E-3
5.6400075017E-2	4.8812799038E+3	1.7052406515E-3
5.8117964718E-2	4.9762360960E+3	1.7305339655E-3
5.9861133308E-2	5.0704088335E+3	1.7557983600E-3
6.1629551657E-2	5.1638390397E+3	1.7810334128E-3
6.3423190212E-2	5.2565357040E+3	1.8062387021E-3
6.5242019000E-2	5.3484680314E+3	1.8314138067E-3
6.7086007624E-2	5.4395622513E+3	1.8565583060E-3
6.8955125270E-2	5.5297039129E+3	1.8816717796E-3
7.0849340702E-2	5.6187458633E+3	1.9067538080E-3
7.2768622264E-2	5.7065213436E+3	1.9318039720E-3
7.4712937885E-2	5.7928608511E+3	1.9568218529E-3
7.6682255070E-2	5.8776106939E+3	1.9818070327E-3
7.8676540910E-2	5.9606506688E+3	2.0067590939E-3
8.0695762079E-2	6.0419081336E+3	2.0316776194E-3
8.2739884832E-2	6.1213660244E+3	2.0565621928E-3
8.4808875009E-2	6.1990631100E+3	2.0814123983E-3
8.6902698034E-2	6.2750859054E+3	2.1062278206E-3
8.9021318917E-2	6.3495530312E+3	2.1310080450E-3
9.1164702253E-2	6.4225941610E+3	2.1557526574E-3
9.3332812224E-2	6.4943267992E+3	2.1804612443E-3
9.5525612596E-2	6.5648347377E+3	2.2051333928E-3
9.7743066726E-2	6.6341520051E+3	2.2297686905E-3
9.9985137556E-2	6.7022554042E+3	2.2543667257E-3
1.0225178762E-1	6.7690673889E+3	2.2789270875E-3
1.0454297904E-1	6.8344692570E+3	2.3034493653E-3
1.0685867352E-1	6.8983226873E+3	2.3279331494E-3
1.0919883237E-1	6.9604958878E+3	2.3523780306E-3
1.1156341648E-1	7.0208894136E+3	2.3767836004E-3
1.1395238633E-1	7.0794564106E+3	2.4011494510E-3
1.1636570200E-1	7.1362128387E+3	2.4254751751E-3
1.1880332317E-1	7.1912351025E+3	2.4497603662E-3
1.2126520909E-1	7.2446451573E+3	2.4740046186E-3
1.2375131862E-1	7.2965859761E+3	2.4982075270E-3
1.2626161023E-1	7.3471925936E+3	2.5223686871E-3
1.2879604195E-1	7.3965651464E+3	2.5464876949E-3
1.3135457143E-1	7.4447500732E+3	2.5705641475E-3
1.3393715592E-1	7.4917339002E+3	2.5945976426E-3
1.3654375226E-1	7.5374512006E+3	2.6185877784E-3
1.3917431689E-1	7.5818049664E+3	2.6425341541E-3
1.4182880585E-1	7.6246945528E+3	2.6664363695E-3
1.4450717478E-1	7.6660442883E+3	2.6902940251E-3
1.4720937892E-1	7.7058254202E+3	2.7141067224E-3
1.4993537310E-1	7.7440655745E+3	2.7378740632E-3
1.5268511179E-1	7.7808431292E+3	2.7615956505E-3
1.5545854902E-1	7.8162680634E+3	2.7852710878E-3
1.5825563845E-1	7.8504547288E+3	2.8088999795E-3
1.6107633333E-1	7.8834943635E+3	2.8324819307E-3
1.6392058653E-1	7.9154352155E+3	2.8560165473E-3
1.6678835052E-1	7.9462758089E+3	2.8795034361E-3
1.6967957737E-1	7.9759728861E+3	2.9029422044E-3
1.7259421876E-1	8.0044611218E+3	2.9263324607E-3
1.7553222599E-1	8.0316781453E+3	2.9496738141E-3
1.7849354996E-1	8.0575868124E+3	2.9729658744E-3
1.8147814117E-1	8.0821876034E+3	2.9962082525E-3
1.8448594977E-1	8.1055173554E+3	3.0194005599E-3
1.8751692548E-1	8.1276353059E+3	3.0425424091E-3
1.9057101764E-1	8.1486019858E+3	3.0656334132E-3
1.9364817522E-1	8.1684590647E+3	3.0886731866E-3
1.9674834681E-1	8.1872176716E+3	3.1116613440E-3
1.9987148058E-1	8.2048591506E+3	3.1345975014E-3
2.0301752435E-1	8.2213471029E+3	3.1574812755E-3
2.0618642554E-1	8.2366450346E+3	3.1803122838E-3
2.0937813120E-1	8.2507317750E+3	3.2030901448E-3
2.1259258799E-1	8.2636078977E+3	3.2258144779E-3
2.1582974219E-1	8.2752903070E+3	3.2484849032E-3
2.1908953970E-1	8.2857974966E+3	3.2711010421E-3
2.2237192605E-1	8.2951325910E+3	3.2936625164E-3
2.2567684639E-1	8.3032729115E+3	3.3161689492E-3
2.2900424548E-1	8.3101722418E+3	3.3386199643E-3
2.3235406772E-1	8.3157759334E+3	3.3610151867E-3
2.3572625713E-1	8.3200421990E+3	3.3833542419E-3
2.3912075735E-1	8.3229588983E+3	3.4056367567E-3
2.4253751167E-1	8.3245461777E+3	3.4278623588E-3
2.4597646298E-1	8.3248414040E+3	3.4500306767E-3
2.4943755380E-1	8.3238714119E+3	3.4721413399E-3
2.5292072631E-1	8.3216243343E+3	3.4941939790E-3
2.5642592230E-1	8.3180355171E+3	3.5161882254E-3
2.5995308318E-1	8.3129972830E+3	3.5381237115E-3
2.6350215001E-1	8.3063916319E+3	3.5600000709E-3
2.6707306349E-1	8.2981328205E+3	3.5818169379E-3
2.7066576394E-1	8.2881994568E+3	3.6035739479E-3
2.7428019131E-1	8.2766381048E+3	3.6252707373E-3
2.7791628522E-1	8.2635325931E+3	3.6469069436E-3
2.8157398488E-1	8.2489500874E+3	3.6684822051E-3
2.8525322919E-1	8.2328883737E+3	3.6899961614E-3
2.8895395665E-1	8.2152514860E+3	3.7114484529E-3
2.9267610542E-1	8.1958699299E+3	3.7328387211E-3
2.9641961330E-1	8.1745607914E+3	3.7541666086E-3
3.0018441773E-1	8.1512013620E+3	3.7754317588E-3
3.0397045579E-1	8.1257792534E+3	3.7966338166E-3
3.0777766421E-1	8.0983899680E+3	3.8177724274E-3
3.1160597938E-1	8.0691777247E+3	3.8388472382E-3
3.1545533730E-1	8.0382453408E+3	3.8598578967E-3
3.1932567367E-1	8.0055783139E+3	3.8808040517E-3
3.2321692379E-1	7.9710253432E+3	3.9016853533E-3
3.2712902264E-1	7.9343513681E+3	3.9225014525E-3
3.3106190484E-1	7.8953411329E+3	3.9432520014E-3
3.3501550468E-1	7.8539009015E+3	3.9639366533E-3
3.3898975607E-1	7.8101016394E+3	3.9845550624E-3
3.4298459261E-1	7.7641346187E+3	4.0051068843E-3
3.4699994753E-1	7.7161975377E+3	4.0255917754E-3
3.5103575373E-1	7.6663704099E+3	4.0460093936E-3
3.5509194378E-1	7.6145512800E+3	4.0663593974E-3
3.5916844988E-1	7.5604932464E+3	4.0866414469E-3
3.6326520391E-1	7.5039289461E+3	4.1068552032E-3
3.6738213741E-1	7.4447161458E+3	4.1270003283E-3
3.7151918157E-1	7.3829200686E+3	4.1470764858E-3
3.7567626728E-1	7.3187793086E+3	4.1670833400E-3
3.7985332504E-1	7.2525684270E+3	4.1870205567E-3
3.8405028507E-1	7.1844338178E+3	4.2068878026E-3
3.8826707721E-1	7.1143008549E+3	4.2266847457E-3
3.9250363101E-1	7.0419132697E+3	4.2464110553E-3
3.9675987567E-1	6.9669882626E+3	4.2660664016E-3
4.0103574005E-1	6.8893976401E+3	4.2856504563E-3
4.0533115271E-1	6.8092629190E+3	4.3051628919E-3
4.0964604185E-1	6.7268998411E+3	4.3246033825E-3
4.1398033538E-1	6.6426401727E+3	4.3439716031E-3
4.1833396086E-1	6.5566390798E+3	4.3632672302E-3
4.2270684554E-1	6.4687915017E+3	4.3824899412E-3
4.2709891633E-1	6.3788167260E+3	4.4016394148E-3
4.3151009985E-1	6.2864634352E+3	4.4207153312E-3
4.3594032237E-1	6.1917053190E+3	4.4397173715E-3
4.4038950986E-1	6.0947968100E+3	4.4586452181E-3
4.4485758797E-1	5.9961460837E+3	4.4774985548E-3
4.4934448203E-1	5.8960841325E+3	4.4962770664E-3
4.5385011706E-1	5.7946827894E+3	4.5149804392E-3
4.5837441776E-1	5.6917474863E+3	4.5336083606E-3
