# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Wed 17 Feb 2021 11:41:00	
# 		
# Elastic collision: He^0 + He^+ -> He^0 + He^+		
# 		
# Red. mass: 	1.8640723202E+9	 eV/c^2
# CM energy: 	4.5708818961E-1	 eV
# Rel speed: 	6.6390252739E+5	 cm/s
# Tot sigma: 	N/A	 a.u.
# Int sigma: 	3.0640755034E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	2.0412450404E+1	1.9736940383E-5
4.0521979771E-5	1.0753809110E+2	4.5943520243E-5
9.9587300392E-5	2.6411353987E+2	7.2188137769E-5
1.8489884726E-4	4.8942906425E+2	9.8434919423E-5
2.9645680168E-4	7.8145120849E+2	1.2468073282E-4
4.3425968311E-4	1.1359861336E+3	1.5092466531E-4
5.9830531657E-4	1.5460069494E+3	1.7716615272E-4
7.8859101285E-4	2.0017018246E+3	2.0340471372E-4
1.0051136166E-3	2.4917529268E+3	2.2963989267E-4
1.2478695220E-3	3.0057962806E+3	2.5587124334E-4
1.5168546797E-3	3.5368851497E+3	2.8209832342E-4
1.8120645986E-3	4.0818046968E+3	3.0832069259E-4
2.1334943481E-3	4.6376990224E+3	3.3453791144E-4
2.4811385584E-3	5.1965912422E+3	3.6074954110E-4
2.8549914211E-3	5.7433019555E+3	3.8695514312E-4
3.2550466893E-3	6.2617158759E+3	4.1315427928E-4
3.6812976783E-3	6.7451707684E+3	4.3934651156E-4
4.1337372652E-3	7.1971984370E+3	4.6553140213E-4
4.6123578895E-3	7.6175777981E+3	4.9170851331E-4
5.1171515529E-3	7.9927519976E+3	5.1787740760E-4
5.6481098199E-3	8.3099072414E+3	5.4403764760E-4
6.2052238176E-3	8.5737371398E+3	5.7018879612E-4
6.7884842360E-3	8.7916122065E+3	5.9633041614E-4
7.3978813281E-3	8.9538547389E+3	6.2246207073E-4
8.0334049101E-3	9.0538678523E+3	6.4858332323E-4
8.6950443616E-3	9.1036824896E+3	6.7469373705E-4
9.3827886258E-3	9.1052718029E+3	7.0079287589E-4
1.0096626210E-2	9.0511311823E+3	7.2688030358E-4
1.0836545184E-2	8.9520677364E+3	7.5295558414E-4
1.1602533184E-2	8.8132046957E+3	7.7901828182E-4
1.2394577408E-2	8.6306576409E+3	8.0506796108E-4
1.3212664621E-2	8.4157215235E+3	8.3110418659E-4
1.4056781152E-2	8.1700830467E+3	8.5712652325E-4
1.4926912893E-2	7.8957408338E+3	8.8313453619E-4
1.5823045305E-2	7.6009396774E+3	9.0912779076E-4
1.6745163410E-2	7.2851814021E+3	9.3510585261E-4
1.7693251801E-2	6.9547277979E+3	9.6106828758E-4
1.8667294632E-2	6.6110974135E+3	9.8701466182E-4
1.9667275626E-2	6.2574464337E+3	1.0129445417E-3
2.0693178073E-2	5.8959609871E+3	1.0388574939E-3
2.1744984827E-2	5.5286424205E+3	1.0647530855E-3
2.2822678313E-2	5.1569707294E+3	1.0906308836E-3
