# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Wed 17 Feb 2021 11:34:36	
# 		
# Elastic collision: He^0 + He^+ -> He^0 + He^+		
# 		
# Red. mass: 	1.8640723202E+9	 eV/c^2
# CM energy: 	2.6607250598E-3	 eV
# Rel speed: 	5.0652900833E+4	 cm/s
# Tot sigma: 	N/A	 a.u.
# Int sigma: 	2.2730710625E+3	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	3.8436811182E+0	1.9736940383E-5
4.0521979771E-5	2.0251974558E+1	4.5943520243E-5
9.9587300392E-5	4.9770443786E+1	7.2188137769E-5
1.8489884726E-4	9.2400620174E+1	9.8434919423E-5
2.9645680168E-4	1.4812988091E+2	1.2468073282E-4
4.3425968311E-4	2.1692990504E+2	1.5092466531E-4
5.9830531657E-4	2.9874852437E+2	1.7716615272E-4
7.8859101285E-4	3.9349940946E+2	2.0340471372E-4
1.0051136166E-3	5.0105023117E+2	2.2963989267E-4
1.2478695220E-3	6.2120985291E+2	2.5587124334E-4
1.5168546797E-3	7.5371531188E+2	2.8209832342E-4
1.8120645986E-3	8.9821961893E+2	3.0832069259E-4
2.1334943481E-3	1.0542816933E+3	3.3453791144E-4
2.4811385584E-3	1.2213599976E+3	3.6074954110E-4
2.8549914211E-3	1.3988115819E+3	3.8695514312E-4
3.2550466893E-3	1.5858982040E+3	4.1315427928E-4
3.6812976783E-3	1.7818008692E+3	4.3934651156E-4
4.1337372652E-3	1.9856434603E+3	4.6553140213E-4
4.6123578895E-3	2.1965250531E+3	4.9170851331E-4
5.1171515529E-3	2.4135590838E+3	5.1787740760E-4
5.6481098199E-3	2.6359158515E+3	5.4403764760E-4
6.2052238176E-3	2.8628631690E+3	5.7018879612E-4
6.7884842360E-3	3.0937986434E+3	5.9633041614E-4
7.3978813281E-3	3.3282665035E+3	6.2246207073E-4
8.0334049101E-3	3.5659525101E+3	6.4858332323E-4
8.6950443616E-3	3.8066526071E+3	6.7469373705E-4
9.3827886258E-3	4.0502147247E+3	7.0079287589E-4
1.0096626210E-2	4.2964583435E+3	7.2688030358E-4
1.0836545184E-2	4.5450824852E+3	7.5295558414E-4
1.1602533184E-2	4.7955786476E+3	7.7901828182E-4
1.2394577408E-2	5.0471693039E+3	8.0506796108E-4
1.3212664621E-2	5.2987930264E+3	8.3110418659E-4
1.4056781152E-2	5.5491521998E+3	8.5712652325E-4
1.4926912893E-2	5.7968276119E+3	8.8313453619E-4
1.5823045305E-2	6.0404467222E+3	9.0912779076E-4
1.6745163410E-2	6.2788726179E+3	9.3510585261E-4
1.7693251801E-2	6.5113648096E+3	9.6106828758E-4
1.8667294632E-2	6.7376585818E+3	9.8701466182E-4
1.9667275626E-2	6.9579224375E+3	1.0129445417E-3
2.0693178073E-2	7.1725840680E+3	1.0388574939E-3
2.1744984827E-2	7.3820580000E+3	1.0647530855E-3
2.2822678313E-2	7.5864498608E+3	1.0906308836E-3
2.3926240519E-2	7.7853370172E+3	1.1164904558E-3
2.5055653005E-2	7.9777188322E+3	1.1423313699E-3
2.6210896896E-2	8.1621848798E+3	1.1681531941E-3
2.7391952886E-2	8.3372723025E+3	1.1939554970E-3
2.8598801239E-2	8.5018974090E+3	1.2197378472E-3
2.9831421786E-2	8.6556895135E+3	1.2454998140E-3
3.1089793929E-2	8.7990650973E+3	1.2712409668E-3
3.2373896638E-2	8.9329725623E+3	1.2969608754E-3
3.3683708455E-2	9.0583852482E+3	1.3226591101E-3
3.5019207490E-2	9.1757575896E+3	1.3483352414E-3
3.6380371427E-2	9.2847111221E+3	1.3739888402E-3
3.7767177517E-2	9.3841379879E+3	1.3996194778E-3
3.9179602586E-2	9.4727139008E+3	1.4252267258E-3
4.0617623030E-2	9.5495830272E+3	1.4508101565E-3
4.2081214817E-2	9.6148419626E+3	1.4763693421E-3
4.3570353490E-2	9.6695174549E+3	1.5019038556E-3
4.5085014162E-2	9.7150056618E+3	1.5274132703E-3
4.6625171522E-2	9.7522780308E+3	1.5528971598E-3
4.8190799831E-2	9.7813426893E+3	1.5783550984E-3
4.9781872927E-2	9.8013313286E+3	1.6037866605E-3
5.1398364219E-2	9.8111948350E+3	1.6291914212E-3
5.3040246694E-2	9.8105635647E+3	1.6545689559E-3
5.4707492914E-2	9.8001651174E+3	1.6799188405E-3
5.6400075017E-2	9.7814666913E+3	1.7052406515E-3
5.8117964718E-2	9.7557758426E+3	1.7305339655E-3
5.9861133308E-2	9.7234727096E+3	1.7557983600E-3
6.1629551657E-2	9.6839823925E+3	1.7810334128E-3
6.3423190212E-2	9.6365288117E+3	1.8062387021E-3
6.5242019000E-2	9.5810619857E+3	1.8314138067E-3
6.7086007624E-2	9.5185693953E+3	1.8565583060E-3
6.8955125270E-2	9.4504898627E+3	1.8816717796E-3
7.0849340702E-2	9.3777503484E+3	1.9067538080E-3
7.2768622264E-2	9.3003044878E+3	1.9318039720E-3
7.4712937885E-2	9.2175929481E+3	1.9568218529E-3
7.6682255070E-2	9.1294689129E+3	1.9818070327E-3
7.8676540910E-2	9.0366738656E+3	2.0067590939E-3
8.0695762079E-2	8.9404016075E+3	2.0316776194E-3
8.2739884832E-2	8.8414340017E+3	2.0565621928E-3
8.4808875009E-2	8.7397680234E+3	2.0814123983E-3
8.6902698034E-2	8.6350921031E+3	2.1062278206E-3
8.9021318917E-2	8.5275303050E+3	2.1310080450E-3
9.1164702253E-2	8.4178070459E+3	2.1557526574E-3
9.3332812224E-2	8.3067027393E+3	2.1804612443E-3
9.5525612596E-2	8.1945143265E+3	2.2051333928E-3
9.7743066726E-2	8.0811567538E+3	2.2297686905E-3
9.9985137556E-2	7.9666803308E+3	2.2543667257E-3
1.0225178762E-1	7.8514827684E+3	2.2789270875E-3
1.0454297904E-1	7.7359923096E+3	2.3034493653E-3
1.0685867352E-1	7.6203629244E+3	2.3279331494E-3
1.0919883237E-1	7.5046323543E+3	2.3523780306E-3
1.1156341648E-1	7.3890139638E+3	2.3767836004E-3
1.1395238633E-1	7.2737866559E+3	2.4011494510E-3
1.1636570200E-1	7.1589647726E+3	2.4254751751E-3
1.1880332317E-1	7.0443897196E+3	2.4497603662E-3
1.2126520909E-1	6.9301930883E+3	2.4740046186E-3
1.2375131862E-1	6.8168086271E+3	2.4982075270E-3
1.2626161023E-1	6.7043469016E+3	2.5223686871E-3
1.2879604195E-1	6.5923370571E+3	2.5464876949E-3
1.3135457143E-1	6.4804495687E+3	2.5705641475E-3
1.3393715592E-1	6.3691188383E+3	2.5945976426E-3
1.3654375226E-1	6.2588716694E+3	2.6185877784E-3
1.3917431689E-1	6.1493065382E+3	2.6425341541E-3
1.4182880585E-1	6.0395507146E+3	2.6664363695E-3
1.4450717478E-1	5.9296487656E+3	2.6902940251E-3
1.4720937892E-1	5.8204580546E+3	2.7141067224E-3
1.4993537310E-1	5.7119904031E+3	2.7378740632E-3
1.5268511179E-1	5.6030905492E+3	2.7615956505E-3
1.5545854902E-1	5.4932703480E+3	2.7852710878E-3
1.5825563845E-1	5.3834841771E+3	2.8088999795E-3
1.6107633333E-1	5.2742082451E+3	2.8324819307E-3
1.6392058653E-1	5.1642467973E+3	2.8560165473E-3
1.6678835052E-1	5.0527017718E+3	2.8795034361E-3
1.6967957737E-1	4.9405376029E+3	2.9029422044E-3
1.7259421876E-1	4.8285673725E+3	2.9263324607E-3
1.7553222599E-1	4.7156052901E+3	2.9496738141E-3
1.7849354996E-1	4.6005738989E+3	2.9729658744E-3
1.8147814117E-1	4.4845491751E+3	2.9962082525E-3
1.8448594977E-1	4.3684892947E+3	3.0194005599E-3
1.8751692548E-1	4.2511188624E+3	3.0425424091E-3
1.9057101764E-1	4.1314619274E+3	3.0656334132E-3
1.9364817522E-1	4.0108869096E+3	3.0886731866E-3
1.9674834681E-1	3.8902287419E+3	3.1116613440E-3
1.9987148058E-1	3.7680150824E+3	3.1345975014E-3
2.0301752435E-1	3.6437414717E+3	3.1574812755E-3
2.0618642554E-1	3.5191402140E+3	3.1803122838E-3
2.0937813120E-1	3.3945393587E+3	3.2030901448E-3
2.1259258799E-1	3.2683729926E+3	3.2258144779E-3
2.1582974219E-1	3.1410360100E+3	3.2484849032E-3
2.1908953970E-1	3.0143381171E+3	3.2711010421E-3
2.2237192605E-1	2.8877470904E+3	3.2936625164E-3
2.2567684639E-1	2.7601342944E+3	3.3161689492E-3
2.2900424548E-1	2.6329618648E+3	3.3386199643E-3
2.3235406772E-1	2.5073704435E+3	3.3610151867E-3
2.3572625713E-1	2.3821217737E+3	3.3833542419E-3
2.3912075735E-1	2.2573290300E+3	3.4056367567E-3
2.4253751167E-1	2.1348785571E+3	3.4278623588E-3
2.4597646298E-1	2.0145647962E+3	3.4500306767E-3
2.4943755380E-1	1.8955082282E+3	3.4721413399E-3
2.5292072631E-1	1.7792089686E+3	3.4941939790E-3
2.5642592230E-1	1.6665864612E+3	3.5161882254E-3
2.5995308318E-1	1.5566281132E+3	3.5381237115E-3
2.6350215001E-1	1.4499717018E+3	3.5600000709E-3
2.6707306349E-1	1.3481060107E+3	3.5818169379E-3
2.7066576394E-1	1.2504578718E+3	3.6035739479E-3
2.7428019131E-1	1.1569397186E+3	3.6252707373E-3
2.7791628522E-1	1.0690259537E+3	3.6469069436E-3
2.8157398488E-1	9.8668279572E+2	3.6684822051E-3
2.8525322919E-1	9.0945256337E+2	3.6899961614E-3
2.8895395665E-1	8.3847619718E+2	3.7114484529E-3
2.9267610542E-1	7.7407067757E+2	3.7328387211E-3
2.9641961330E-1	7.1569562259E+2	3.7541666086E-3
3.0018441773E-1	6.6409019760E+2	3.7754317588E-3
3.0397045579E-1	6.1966611981E+2	3.7966338166E-3
3.0777766421E-1	5.8194026463E+2	3.8177724274E-3
3.1160597938E-1	5.5130964933E+2	3.8388472382E-3
3.1545533730E-1	5.2807709518E+2	3.8598578967E-3
3.1932567367E-1	5.1184926460E+2	3.8808040517E-3
3.2321692379E-1	5.0276493283E+2	3.9016853533E-3
3.2712902264E-1	5.0089575318E+2	3.9225014525E-3
3.3106190484E-1	5.0592919861E+2	3.9432520014E-3
