# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Wed 17 Feb 2021 11:29:36	
# 		
# Elastic collision: He^0 + He^+ -> He^0 + He^+		
# 		
# Red. mass: 	1.8640723202E+9	 eV/c^2
# CM energy: 	1.4962356561E-4	 eV
# Rel speed: 	1.2011695715E+4	 cm/s
# Tot sigma: 	N/A	 a.u.
# Int sigma: 	6.1157177021E+3	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	1.3346673318E+0	1.9736940383E-5
4.0521979771E-5	7.0322540265E+0	4.5943520243E-5
9.9587300392E-5	1.7282498056E+1	7.2188137769E-5
1.8489884726E-4	3.2087275033E+1	9.8434919423E-5
2.9645680168E-4	5.1445971298E+1	1.2468073282E-4
4.3425968311E-4	7.5356928263E+1	1.5092466531E-4
5.9830531657E-4	1.0381716508E+2	1.7716615272E-4
7.8859101285E-4	1.3682186228E+2	2.0340471372E-4
1.0051136166E-3	1.7436372268E+2	2.2963989267E-4
1.2478695220E-3	2.1643223145E+2	2.5587124334E-4
1.5168546797E-3	2.6301282588E+2	2.8209832342E-4
1.8120645986E-3	3.1408598563E+2	3.0832069259E-4
2.1334943481E-3	3.6962625710E+2	3.3453791144E-4
2.4811385584E-3	4.2960122981E+2	3.6074954110E-4
2.8549914211E-3	4.9397048742E+2	3.8695514312E-4
3.2550466893E-3	5.6268456165E+2	4.1315427928E-4
3.6812976783E-3	6.3568392328E+2	4.3934651156E-4
4.1337372652E-3	7.1289805007E+2	4.6553140213E-4
4.6123578895E-3	7.9424461770E+2	4.9170851331E-4
5.1171515529E-3	8.7962886410E+2	5.1787740760E-4
5.6481098199E-3	9.6894318160E+2	5.4403764760E-4
6.2052238176E-3	1.0620669926E+3	5.7018879612E-4
6.7884842360E-3	1.1588669638E+3	5.9633041614E-4
7.3978813281E-3	1.2591976078E+3	6.2246207073E-4
8.0334049101E-3	1.3629023154E+3	6.4858332323E-4
8.6950443616E-3	1.4698148432E+3	6.7469373705E-4
9.3827886258E-3	1.5797612680E+3	7.0079287589E-4
1.0096626210E-2	1.6925623915E+3	7.2688030358E-4
1.0836545184E-2	1.8080365511E+3	7.5295558414E-4
1.1602533184E-2	1.9260027636E+3	7.7901828182E-4
1.2394577408E-2	2.0462840868E+3	8.0506796108E-4
1.3212664621E-2	2.1687110582E+3	8.3110418659E-4
1.4056781152E-2	2.2931250296E+3	8.5712652325E-4
1.4926912893E-2	2.4193811945E+3	8.8313453619E-4
1.5823045305E-2	2.5473510870E+3	9.0912779076E-4
1.6745163410E-2	2.6769243234E+3	9.3510585261E-4
1.7693251801E-2	2.8080093724E+3	9.6106828758E-4
1.8667294632E-2	2.9405331640E+3	9.8701466182E-4
1.9667275626E-2	3.0744394013E+3	1.0129445417E-3
2.0693178073E-2	3.2096855043E+3	1.0388574939E-3
2.1744984827E-2	3.3462382073E+3	1.0647530855E-3
2.2822678313E-2	3.4840679338E+3	1.0906308836E-3
2.3926240519E-2	3.6231421939E+3	1.1164904558E-3
2.5055653005E-2	3.7634183655E+3	1.1423313699E-3
2.6210896896E-2	3.9048363452E+3	1.1681531941E-3
2.7391952886E-2	4.0473116477E+3	1.1939554970E-3
2.8598801239E-2	4.1907296103E+3	1.2197378472E-3
2.9831421786E-2	4.3349413808E+3	1.2454998140E-3
3.1089793929E-2	4.4797623319E+3	1.2712409668E-3
3.2373896638E-2	4.6249734362E+3	1.2969608754E-3
3.3683708455E-2	4.7703259417E+3	1.3226591101E-3
3.5019207490E-2	4.9155494107E+3	1.3483352414E-3
3.6380371427E-2	5.0603628357E+3	1.3739888402E-3
3.7767177517E-2	5.2044881533E+3	1.3996194778E-3
3.9179602586E-2	5.3476650775E+3	1.4252267258E-3
4.0617623030E-2	5.4896658314E+3	1.4508101565E-3
4.2081214817E-2	5.6303081273E+3	1.4763693421E-3
4.3570353490E-2	5.7694646885E+3	1.5019038556E-3
4.5085014162E-2	5.9070677745E+3	1.5274132703E-3
4.6625171522E-2	6.0431075766E+3	1.5528971598E-3
4.8190799831E-2	6.1776239813E+3	1.5783550984E-3
4.9781872927E-2	6.3106919987E+3	1.6037866605E-3
5.1398364219E-2	6.4424020368E+3	1.6291914212E-3
5.3040246694E-2	6.5728370466E+3	1.6545689559E-3
5.4707492914E-2	6.7020492536E+3	1.6799188405E-3
5.6400075017E-2	6.8300395923E+3	1.7052406515E-3
5.8117964718E-2	6.9567429779E+3	1.7305339655E-3
5.9861133308E-2	7.0820221144E+3	1.7557983600E-3
6.1629551657E-2	7.2056716258E+3	1.7810334128E-3
6.3423190212E-2	7.3274329652E+3	1.8062387021E-3
6.5242019000E-2	7.4470189205E+3	1.8314138067E-3
6.7086007624E-2	7.5641448258E+3	1.8565583060E-3
6.8955125270E-2	7.6785620762E+3	1.8816717796E-3
7.0849340702E-2	7.7900885850E+3	1.9067538080E-3
7.2768622264E-2	7.8986306892E+3	1.9318039720E-3
7.4712937885E-2	8.0041919171E+3	1.9568218529E-3
7.6682255070E-2	8.1068659505E+3	1.9818070327E-3
7.8676540910E-2	8.2068138212E+3	2.0067590939E-3
8.0695762079E-2	8.3042284047E+3	2.0316776194E-3
8.2739884832E-2	8.3992920247E+3	2.0565621928E-3
8.4808875009E-2	8.4921348562E+3	2.0814123983E-3
8.6902698034E-2	8.5828023206E+3	2.1062278206E-3
8.9021318917E-2	8.6712385629E+3	2.1310080450E-3
9.1164702253E-2	8.7572904176E+3	2.1557526574E-3
9.3332812224E-2	8.8407323705E+3	2.1804612443E-3
9.5525612596E-2	8.9213085646E+3	2.2051333928E-3
9.7743066726E-2	8.9987837762E+3	2.2297686905E-3
9.9985137556E-2	9.0729925151E+3	2.2543667257E-3
1.0225178762E-1	9.1438748738E+3	2.2789270875E-3
1.0454297904E-1	9.2114899513E+3	2.3034493653E-3
1.0685867352E-1	9.2760024385E+3	2.3279331494E-3
1.0919883237E-1	9.3376443124E+3	2.3523780306E-3
1.1156341648E-1	9.3966600073E+3	2.3767836004E-3
1.1395238633E-1	9.4532481569E+3	2.4011494510E-3
1.1636570200E-1	9.5075146082E+3	2.4254751751E-3
1.1880332317E-1	9.5594492371E+3	2.4497603662E-3
1.2126520909E-1	9.6089334616E+3	2.4740046186E-3
1.2375131862E-1	9.6557774608E+3	2.4982075270E-3
1.2626161023E-1	9.6997779100E+3	2.5223686871E-3
1.2879604195E-1	9.7407807519E+3	2.5464876949E-3
1.3135457143E-1	9.7787311889E+3	2.5705641475E-3
1.3393715592E-1	9.8136958860E+3	2.5945976426E-3
1.3654375226E-1	9.8458500326E+3	2.6185877784E-3
1.3917431689E-1	9.8754324400E+3	2.6425341541E-3
1.4182880585E-1	9.9026819853E+3	2.6664363695E-3
1.4450717478E-1	9.9277750043E+3	2.6902940251E-3
1.4720937892E-1	9.9507833869E+3	2.7141067224E-3
1.4993537310E-1	9.9716668292E+3	2.7378740632E-3
1.5268511179E-1	9.9903018054E+3	2.7615956505E-3
1.5545854902E-1	1.0006537719E+4	2.7852710878E-3
1.5825563845E-1	1.0020261303E+4	2.8088999795E-3
1.6107633333E-1	1.0031447050E+4	2.8324819307E-3
1.6392058653E-1	1.0040175924E+4	2.8560165473E-3
1.6678835052E-1	1.0046615827E+4	2.8795034361E-3
1.6967957737E-1	1.0050971423E+4	2.9029422044E-3
1.7259421876E-1	1.0053422524E+4	2.9263324607E-3
1.7553222599E-1	1.0054074446E+4	2.9496738141E-3
1.7849354996E-1	1.0052938812E+4	2.9729658744E-3
1.8147814117E-1	1.0049951031E+4	2.9962082525E-3
1.8448594977E-1	1.0045016184E+4	3.0194005599E-3
1.8751692548E-1	1.0038063835E+4	3.0425424091E-3
1.9057101764E-1	1.0029088998E+4	3.0656334132E-3
1.9364817522E-1	1.0018162699E+4	3.0886731866E-3
1.9674834681E-1	1.0005409060E+4	3.1116613440E-3
1.9987148058E-1	9.9909608624E+3	3.1345975014E-3
2.0301752435E-1	9.9749149396E+3	3.1574812755E-3
2.0618642554E-1	9.9573078416E+3	3.1803122838E-3
2.0937813120E-1	9.9381214517E+3	3.2030901448E-3
2.1259258799E-1	9.9173132191E+3	3.2258144779E-3
2.1582974219E-1	9.8948539333E+3	3.2484849032E-3
2.1908953970E-1	9.8707531372E+3	3.2711010421E-3
2.2237192605E-1	9.8450596473E+3	3.2936625164E-3
2.2567684639E-1	9.8178386514E+3	3.3161689492E-3
2.2900424548E-1	9.7891402312E+3	3.3386199643E-3
