# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Wed 17 Feb 2021 11:39:52	
# 		
# Elastic collision: He^0 + He^+ -> He^0 + He^+		
# 		
# Red. mass: 	1.8640723202E+9	 eV/c^2
# CM energy: 	1.6982436525E-1	 eV
# Rel speed: 	4.0467308662E+5	 cm/s
# Tot sigma: 	N/A	 a.u.
# Int sigma: 	3.8452445591E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	1.5003153198E+1	1.9736940383E-5
4.0521979771E-5	7.9045067333E+1	4.5943520243E-5
9.9587300392E-5	1.9419307404E+2	7.2188137769E-5
1.8489884726E-4	3.6017419840E+2	9.8434919423E-5
2.9645680168E-4	5.7616612771E+2	1.2468073282E-4
4.3425968311E-4	8.4042661968E+2	1.5092466531E-4
5.9830531657E-4	1.1498858528E+3	1.7716615272E-4
7.8859101285E-4	1.4998584573E+3	2.0340471372E-4
1.0051136166E-3	1.8840717778E+3	2.2963989267E-4
1.2478695220E-3	2.2951944664E+3	2.5587124334E-4
1.5168546797E-3	2.7258996096E+3	2.8209832342E-4
1.8120645986E-3	3.1701820972E+3	3.0832069259E-4
2.1334943481E-3	3.6242774468E+3	3.3453791144E-4
2.4811385584E-3	4.0863787366E+3	3.6074954110E-4
2.8549914211E-3	4.5547623406E+3	3.8695514312E-4
3.2550466893E-3	5.0250247702E+3	4.1315427928E-4
3.6812976783E-3	5.4884153975E+3	4.3934651156E-4
4.1337372652E-3	5.9334726795E+3	4.6553140213E-4
4.6123578895E-3	6.3510116627E+3	4.9170851331E-4
5.1171515529E-3	6.7386231819E+3	5.1787740760E-4
5.6481098199E-3	7.0993211681E+3	5.4403764760E-4
6.2052238176E-3	7.4339026294E+3	5.7018879612E-4
6.7884842360E-3	7.7349248518E+3	5.9633041614E-4
7.3978813281E-3	7.9912192090E+3	6.2246207073E-4
8.0334049101E-3	8.1994005665E+3	6.4858332323E-4
8.6950443616E-3	8.3662227214E+3	6.7469373705E-4
9.3827886258E-3	8.4958415905E+3	7.0079287589E-4
1.0096626210E-2	8.5811336237E+3	7.2688030358E-4
1.0836545184E-2	8.6155872157E+3	7.5295558414E-4
1.1602533184E-2	8.6060553121E+3	7.7901828182E-4
1.2394577408E-2	8.5608767543E+3	8.0506796108E-4
1.3212664621E-2	8.4757257679E+3	8.3110418659E-4
1.4056781152E-2	8.3476921249E+3	8.5712652325E-4
1.4926912893E-2	8.1871148619E+3	8.8313453619E-4
1.5823045305E-2	7.9992782483E+3	9.0912779076E-4
1.6745163410E-2	7.7799783478E+3	9.3510585261E-4
1.7693251801E-2	7.5355473440E+3	9.6106828758E-4
1.8667294632E-2	7.2747592071E+3	9.8701466182E-4
1.9667275626E-2	6.9956327652E+3	1.0129445417E-3
2.0693178073E-2	6.7028508011E+3	1.0388574939E-3
2.1744984827E-2	6.4041605579E+3	1.0647530855E-3
2.2822678313E-2	6.0987477986E+3	1.0906308836E-3
2.3926240519E-2	5.7915784753E+3	1.1164904558E-3
2.5055653005E-2	5.4871914311E+3	1.1423313699E-3
2.6210896896E-2	5.1857393023E+3	1.1681531941E-3
2.7391952886E-2	4.8916356449E+3	1.1939554970E-3
2.8598801239E-2	4.6060751526E+3	1.2197378472E-3
2.9831421786E-2	4.3305832431E+3	1.2454998140E-3
3.1089793929E-2	4.0665367143E+3	1.2712409668E-3
3.2373896638E-2	3.8147476340E+3	1.2969608754E-3
3.3683708455E-2	3.5751260345E+3	1.3226591101E-3
3.5019207490E-2	3.3482593613E+3	1.3483352414E-3
3.6380371427E-2	3.1333201522E+3	1.3739888402E-3
3.7767177517E-2	2.9298286788E+3	1.3996194778E-3
3.9179602586E-2	2.7372842592E+3	1.4252267258E-3
4.0617623030E-2	2.5538914498E+3	1.4508101565E-3
4.2081214817E-2	2.3797926460E+3	1.4763693421E-3
4.3570353490E-2	2.2123773677E+3	1.5019038556E-3
4.5085014162E-2	2.0522826596E+3	1.5274132703E-3
4.6625171522E-2	1.8968526735E+3	1.5528971598E-3
4.8190799831E-2	1.7469138830E+3	1.5783550984E-3
4.9781872927E-2	1.6005791551E+3	1.6037866605E-3
5.1398364219E-2	1.4584253583E+3	1.6291914212E-3
5.3040246694E-2	1.3201174920E+3	1.6545689559E-3
5.4707492914E-2	1.1854965879E+3	1.6799188405E-3
5.6400075017E-2	1.0562021280E+3	1.7052406515E-3
5.8117964718E-2	9.3129857671E+2	1.7305339655E-3
5.9861133308E-2	8.1378481062E+2	1.7557983600E-3
6.1629551657E-2	7.0293241644E+2	1.7810334128E-3
6.3423190212E-2	6.0130463911E+2	1.8062387021E-3
6.5242019000E-2	5.0973990389E+2	1.8314138067E-3
6.7086007624E-2	4.2903428312E+2	1.8565583060E-3
6.8955125270E-2	3.6119294146E+2	1.8816717796E-3
7.0849340702E-2	3.0616878825E+2	1.9067538080E-3
7.2768622264E-2	2.6494128879E+2	1.9318039720E-3
7.4712937885E-2	2.3776423889E+2	1.9568218529E-3
7.6682255070E-2	2.2405959884E+2	1.9818070327E-3
7.8676540910E-2	2.2336471328E+2	2.0067590939E-3
8.0695762079E-2	2.3441147759E+2	2.0316776194E-3
8.2739884832E-2	2.5562422215E+2	2.0565621928E-3
8.4808875009E-2	2.8494125404E+2	2.0814123983E-3
8.6902698034E-2	3.1986732999E+2	2.1062278206E-3
8.9021318917E-2	3.5803821368E+2	2.1310080450E-3
9.1164702253E-2	3.9665339172E+2	2.1557526574E-3
9.3332812224E-2	4.3268313600E+2	2.1804612443E-3
9.5525612596E-2	4.6375404977E+2	2.2051333928E-3
9.7743066726E-2	4.8775995845E+2	2.2297686905E-3
9.9985137556E-2	5.0250741537E+2	2.2543667257E-3
1.0225178762E-1	5.0648829816E+2	2.2789270875E-3
1.0454297904E-1	4.9925002578E+2	2.3034493653E-3
1.0685867352E-1	4.8088111169E+2	2.3279331494E-3
1.0919883237E-1	4.5184022874E+2	2.3523780306E-3
1.1156341648E-1	4.1336163098E+2	2.3767836004E-3
1.1395238633E-1	3.6758112496E+2	2.4011494510E-3
1.1636570200E-1	3.1716900166E+2	2.4254751751E-3
1.1880332317E-1	2.6498953439E+2	2.4497603662E-3
1.2126520909E-1	2.1402603480E+2	2.4740046186E-3
1.2375131862E-1	1.6733580806E+2	2.4982075270E-3
1.2626161023E-1	1.2784120175E+2	2.5223686871E-3
1.2879604195E-1	9.8035070200E+1	2.5464876949E-3
1.3135457143E-1	7.9752437371E+1	2.5705641475E-3
1.3393715592E-1	7.4048344752E+1	2.5945976426E-3
1.3654375226E-1	8.1135684674E+1	2.6185877784E-3
1.3917431689E-1	1.0034970501E+2	2.6425341541E-3
1.4182880585E-1	1.3015159439E+2	2.6664363695E-3
1.4450717478E-1	1.6819890148E+2	2.6902940251E-3
1.4720937892E-1	2.1149349830E+2	2.7141067224E-3
1.4993537310E-1	2.5659523820E+2	2.7378740632E-3
1.5268511179E-1	2.9987824687E+2	2.7615956505E-3
1.5545854902E-1	3.3780620037E+2	2.7852710878E-3
1.5825563845E-1	3.6720566864E+2	2.8088999795E-3
1.6107633333E-1	3.8551812393E+2	2.8324819307E-3
1.6392058653E-1	3.9101145651E+2	2.8560165473E-3
1.6678835052E-1	3.8293265572E+2	2.8795034361E-3
1.6967957737E-1	3.6158614697E+2	2.9029422044E-3
1.7259421876E-1	3.2832743816E+2	2.9263324607E-3
1.7553222599E-1	2.8546868465E+2	2.9496738141E-3
1.7849354996E-1	2.3610066394E+2	2.9729658744E-3
1.8147814117E-1	1.8384356160E+2	2.9962082525E-3
1.8448594977E-1	1.3254610206E+2	3.0194005599E-3
1.8751692548E-1	8.5958198797E+1	3.0425424091E-3
1.9057101764E-1	4.7405860081E+1	3.0656334132E-3
1.9364817522E-1	1.9498118037E+1	3.0886731866E-3
1.9674834681E-1	3.8940031880E+0	3.1116613440E-3
1.9987148058E-1	1.1530499006E+0	3.1345975014E-3
2.0301752435E-1	1.0685738881E+1	3.1574812755E-3
2.0618642554E-1	3.0811177915E+1	3.1803122838E-3
2.0937813120E-1	5.8918963519E+1	3.2030901448E-3
2.1259258799E-1	9.1721565108E+1	3.2258144779E-3
2.1582974219E-1	1.2557393283E+2	3.2484849032E-3
2.1908953970E-1	1.5682962318E+2	3.2711010421E-3
2.2237192605E-1	1.8219863880E+2	3.2936625164E-3
2.2567684639E-1	1.9907186170E+2	3.3161689492E-3
2.2900424548E-1	2.0577996304E+2	3.3386199643E-3
2.3235406772E-1	2.0175980613E+2	3.3610151867E-3
2.3572625713E-1	1.8760777938E+2	3.3833542419E-3
2.3912075735E-1	1.6500811628E+2	3.4056367567E-3
2.4253751167E-1	1.3653766754E+2	3.4278623588E-3
2.4597646298E-1	1.0536772530E+2	3.4500306767E-3
2.4943755380E-1	7.4902905670E+1	3.4721413399E-3
2.5292072631E-1	4.8405469705E+1	3.4941939790E-3
2.5642592230E-1	2.8644482061E+1	3.5161882254E-3
2.5995308318E-1	1.7593812637E+1	3.5381237115E-3
2.6350215001E-1	1.6202325163E+1	3.5600000709E-3
2.6707306349E-1	2.4274863931E+1	3.5818169379E-3
2.7066576394E-1	4.0501363040E+1	3.6035739479E-3
2.7428019131E-1	6.2630742096E+1	3.6252707373E-3
2.7791628522E-1	8.7744013064E+1	3.6469069436E-3
2.8157398488E-1	1.1258965463E+2	3.6684822051E-3
2.8525322919E-1	1.3397149418E+2	3.6899961614E-3
2.8895395665E-1	1.4914970050E+2	3.7114484529E-3
2.9267610542E-1	1.5616979220E+2	3.7328387211E-3
2.9641961330E-1	1.5407686873E+2	3.7541666086E-3
3.0018441773E-1	1.4303447103E+2	3.7754317588E-3
3.0397045579E-1	1.2432371917E+2	3.7966338166E-3
3.0777766421E-1	1.0017082121E+2	3.8177724274E-3
3.1160597938E-1	7.3452681498E+1	3.8388472382E-3
3.1545533730E-1	4.7356181025E+1	3.8598578967E-3
3.1932567367E-1	2.4986066086E+1	3.8808040517E-3
3.2321692379E-1	8.9682437811E+0	3.9016853533E-3
3.2712902264E-1	1.1382501072E+0	3.9225014525E-3
3.3106190484E-1	2.3168558600E+0	3.9432520014E-3
3.3501550468E-1	1.2212289997E+1	3.9639366533E-3
3.3898975607E-1	2.9485689998E+1	3.9845550624E-3
3.4298459261E-1	5.1920319710E+1	4.0051068843E-3
3.4699994753E-1	7.6713899089E+1	4.0255917754E-3
3.5103575373E-1	1.0084470130E+2	4.0460093936E-3
3.5509194378E-1	1.2144197682E+2	4.0663593974E-3
3.5916844988E-1	1.3616457702E+2	4.0866414469E-3
3.6326520391E-1	1.4343918213E+2	4.1068552032E-3
3.6738213741E-1	1.4266183483E+2	4.1270003283E-3
3.7151918157E-1	1.3425687081E+2	4.1470764858E-3
3.7567626728E-1	1.1949627809E+2	4.1670833400E-3
3.7985332504E-1	1.0042206937E+2	4.1870205567E-3
3.8405028507E-1	7.9449367419E+1	4.2068878026E-3
3.8826707721E-1	5.9046775974E+1	4.2266847457E-3
3.9250363101E-1	4.1499130336E+1	4.2464110553E-3
3.9675987567E-1	2.8451342807E+1	4.2660664016E-3
4.0103574005E-1	2.0907394600E+1	4.2856504563E-3
4.0533115271E-1	1.8988827047E+1	4.3051628919E-3
4.0964604185E-1	2.2051572873E+1	4.3246033825E-3
4.1398033538E-1	2.8817050602E+1	4.3439716031E-3
4.1833396086E-1	3.7555447627E+1	4.3632672302E-3
4.2270684554E-1	4.6422928659E+1	4.3824899412E-3
4.2709891633E-1	5.3686326875E+1	4.4016394148E-3
4.3151009985E-1	5.8000686001E+1	4.4207153312E-3
4.3594032237E-1	5.8588183763E+1	4.4397173715E-3
