# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Wed 17 Feb 2021 11:29:25	
# 		
# Elastic collision: He^0 + He^+ -> He^0 + He^+		
# 		
# Red. mass: 	1.8640723202E+9	 eV/c^2
# CM energy: 	1.3489628826E-4	 eV
# Rel speed: 	1.1405237201E+4	 cm/s
# Tot sigma: 	N/A	 a.u.
# Int sigma: 	6.0054780928E+3	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	1.1703655739E+0	1.9736940383E-5
4.0521979771E-5	6.1665614883E+0	4.5943520243E-5
9.9587300392E-5	1.5154969743E+1	7.2188137769E-5
1.8489884726E-4	2.8137241232E+1	9.8434919423E-5
2.9645680168E-4	4.5112855172E+1	1.2468073282E-4
4.3425968311E-4	6.6080394788E+1	1.5092466531E-4
5.9830531657E-4	9.1037316023E+1	1.7716615272E-4
7.8859101285E-4	1.1997950927E+2	2.0340471372E-4
1.0051136166E-3	1.5290075593E+2	2.2963989267E-4
1.2478695220E-3	1.8979209866E+2	2.5587124334E-4
1.5168546797E-3	2.3064113409E+2	2.8209832342E-4
1.8120645986E-3	2.7543123667E+2	3.0832069259E-4
2.1334943481E-3	3.2414072482E+2	3.3453791144E-4
2.4811385584E-3	3.7674198363E+2	3.6074954110E-4
2.8549914211E-3	4.3320056247E+2	3.8695514312E-4
3.2550466893E-3	4.9347427027E+2	4.1315427928E-4
3.6812976783E-3	5.5751229622E+2	4.3934651156E-4
4.1337372652E-3	6.2525438829E+2	4.6553140213E-4
4.6123578895E-3	6.9663012697E+2	4.9170851331E-4
5.1171515529E-3	7.7155833589E+2	5.1787740760E-4
5.6481098199E-3	8.4994667401E+2	5.4403764760E-4
6.2052238176E-3	9.3169145623E+2	5.7018879612E-4
6.7884842360E-3	1.0166777485E+3	5.9633041614E-4
7.3978813281E-3	1.1047797813E+3	6.2246207073E-4
8.0334049101E-3	1.1958617176E+3	6.4858332323E-4
8.6950443616E-3	1.2897788043E+3	6.7469373705E-4
9.3827886258E-3	1.3863789184E+3	7.0079287589E-4
1.0096626210E-2	1.4855045047E+3	7.2688030358E-4
1.0836545184E-2	1.5869948766E+3	7.5295558414E-4
1.1602533184E-2	1.6906888279E+3	7.7901828182E-4
1.2394577408E-2	1.7964274753E+3	8.0506796108E-4
1.3212664621E-2	1.9040572210E+3	8.3110418659E-4
1.4056781152E-2	2.0134327001E+3	8.5712652325E-4
1.4926912893E-2	2.1244195502E+3	8.8313453619E-4
1.5823045305E-2	2.2368968248E+3	9.0912779076E-4
1.6745163410E-2	2.3507588613E+3	9.3510585261E-4
1.7693251801E-2	2.4659164193E+3	9.6106828758E-4
1.8667294632E-2	2.5822969171E+3	9.8701466182E-4
1.9667275626E-2	2.6998436301E+3	1.0129445417E-3
2.0693178073E-2	2.8185137592E+3	1.0388574939E-3
2.1744984827E-2	2.9382753434E+3	1.0647530855E-3
2.2822678313E-2	3.0591030689E+3	1.0906308836E-3
2.3926240519E-2	3.1809731150E+3	1.1164904558E-3
2.5055653005E-2	3.3038572772E+3	1.1423313699E-3
2.6210896896E-2	3.4277167039E+3	1.1681531941E-3
2.7391952886E-2	3.5524956750E+3	1.1939554970E-3
2.8598801239E-2	3.6781159251E+3	1.2197378472E-3
2.9831421786E-2	3.8044720614E+3	1.2454998140E-3
3.1089793929E-2	3.9314286331E+3	1.2712409668E-3
3.2373896638E-2	4.0588193640E+3	1.2969608754E-3
3.3683708455E-2	4.1864489560E+3	1.3226591101E-3
3.5019207490E-2	4.3140976950E+3	1.3483352414E-3
3.6380371427E-2	4.4415288550E+3	1.3739888402E-3
3.7767177517E-2	4.5684986003E+3	1.3996194778E-3
3.9179602586E-2	4.6947677659E+3	1.4252267258E-3
4.0617623030E-2	4.8201145742E+3	1.4508101565E-3
4.2081214817E-2	4.9443470824E+3	1.4763693421E-3
4.3570353490E-2	5.0673139825E+3	1.5019038556E-3
4.5085014162E-2	5.1889123560E+3	1.5274132703E-3
4.6625171522E-2	5.3090911426E+3	1.5528971598E-3
4.8190799831E-2	5.4278494296E+3	1.5783550984E-3
4.9781872927E-2	5.5452291972E+3	1.6037866605E-3
5.1398364219E-2	5.6613028035E+3	1.6291914212E-3
5.3040246694E-2	5.7761562129E+3	1.6545689559E-3
5.4707492914E-2	5.8898696438E+3	1.6799188405E-3
5.6400075017E-2	6.0024978599E+3	1.7052406515E-3
5.8117964718E-2	6.1140526510E+3	1.7305339655E-3
5.9861133308E-2	6.2244900588E+3	1.7557983600E-3
6.1629551657E-2	6.3337045687E+3	1.7810334128E-3
6.3423190212E-2	6.4415317732E+3	1.8062387021E-3
6.5242019000E-2	6.5477599694E+3	1.8314138067E-3
6.7086007624E-2	6.6521498646E+3	1.8565583060E-3
