# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Wed 17 Feb 2021 11:32:34	
# 		
# Elastic collision: He^0 + He^+ -> He^0 + He^+		
# 		
# Red. mass: 	1.8640723202E+9	 eV/c^2
# CM energy: 	8.6099375218E-4	 eV
# Rel speed: 	2.8814051095E+4	 cm/s
# Tot sigma: 	N/A	 a.u.
# Int sigma: 	2.5664251256E+3	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	3.4377976035E+0	1.9736940383E-5
4.0521979771E-5	1.8113453446E+1	4.5943520243E-5
9.9587300392E-5	4.4515399066E+1	7.2188137769E-5
1.8489884726E-4	8.2647158649E+1	9.8434919423E-5
2.9645680168E-4	1.3250348403E+2	1.2468073282E-4
4.3425968311E-4	1.9407214104E+2	1.5092466531E-4
5.9830531657E-4	2.6733068591E+2	1.7716615272E-4
7.8859101285E-4	3.5224208170E+2	2.0340471372E-4
1.0051136166E-3	4.4874951055E+2	2.2963989267E-4
1.2478695220E-3	5.5677052909E+2	2.5587124334E-4
1.5168546797E-3	6.7619073208E+2	2.8209832342E-4
1.8120645986E-3	8.0685714711E+2	3.0832069259E-4
2.1334943481E-3	9.4857165726E+2	3.3453791144E-4
2.4811385584E-3	1.1010848312E+3	3.6074954110E-4
2.8549914211E-3	1.2640906232E+3	3.8695514312E-4
3.2550466893E-3	1.4372224808E+3	4.1315427928E-4
3.6812976783E-3	1.6200514478E+3	4.3934651156E-4
4.1337372652E-3	1.8120868661E+3	4.6553140213E-4
4.6123578895E-3	2.0127802358E+3	4.9170851331E-4
5.1171515529E-3	2.2215326767E+3	5.1787740760E-4
5.6481098199E-3	2.4377062279E+3	5.4403764760E-4
6.2052238176E-3	2.6606389203E+3	5.7018879612E-4
6.7884842360E-3	2.8896631592E+3	5.9633041614E-4
7.3978813281E-3	3.1241264804E+3	6.2246207073E-4
8.0334049101E-3	3.3634132336E+3	6.4858332323E-4
8.6950443616E-3	3.6069652522E+3	6.7469373705E-4
9.3827886258E-3	3.8542991740E+3	7.0079287589E-4
1.0096626210E-2	4.1050178592E+3	7.2688030358E-4
1.0836545184E-2	4.3588134167E+3	7.5295558414E-4
1.1602533184E-2	4.6154597673E+3	7.7901828182E-4
1.2394577408E-2	4.8747935049E+3	8.0506796108E-4
1.3212664621E-2	5.1366830755E+3	8.3110418659E-4
1.4056781152E-2	5.4009879219E+3	8.5712652325E-4
1.4926912893E-2	5.6675111220E+3	8.8313453619E-4
1.5823045305E-2	5.9359509405E+3	9.0912779076E-4
1.6745163410E-2	6.2058583160E+3	9.3510585261E-4
1.7693251801E-2	6.4766082073E+3	9.6106828758E-4
1.8667294632E-2	6.7473924923E+3	9.8701466182E-4
1.9667275626E-2	7.0172403630E+3	1.0129445417E-3
2.0693178073E-2	7.2850686849E+3	1.0388574939E-3
2.1744984827E-2	7.5497597156E+3	1.0647530855E-3
2.2822678313E-2	7.8102575067E+3	1.0906308836E-3
2.3926240519E-2	8.0656683562E+3	1.1164904558E-3
2.5055653005E-2	8.3153463527E+3	1.1423313699E-3
2.6210896896E-2	8.5589439683E+3	1.1681531941E-3
2.7391952886E-2	8.7964110558E+3	1.1939554970E-3
2.8598801239E-2	9.0279338719E+3	1.2197378472E-3
2.9831421786E-2	9.2538180304E+3	1.2454998140E-3
3.1089793929E-2	9.4743334248E+3	1.2712409668E-3
3.2373896638E-2	9.6895519329E+3	1.2969608754E-3
3.3683708455E-2	9.8992164466E+3	1.3226591101E-3
3.5019207490E-2	1.0102679095E+4	1.3483352414E-3
3.6380371427E-2	1.0298935416E+4	1.3739888402E-3
3.7767177517E-2	1.0486759988E+4	1.3996194778E-3
3.9179602586E-2	1.0664921124E+4	1.4252267258E-3
4.0617623030E-2	1.0832424683E+4	1.4508101565E-3
4.2081214817E-2	1.0988718986E+4	1.4763693421E-3
4.3570353490E-2	1.1133793130E+4	1.5019038556E-3
4.5085014162E-2	1.1268124178E+4	1.5274132703E-3
4.6625171522E-2	1.1392471767E+4	1.5528971598E-3
4.8190799831E-2	1.1507570224E+4	1.5783550984E-3
4.9781872927E-2	1.1613811143E+4	1.6037866605E-3
5.1398364219E-2	1.1711026084E+4	1.6291914212E-3
5.3040246694E-2	1.1798458371E+4	1.6545689559E-3
5.4707492914E-2	1.1874955171E+4	1.6799188405E-3
5.6400075017E-2	1.1939330998E+4	1.7052406515E-3
5.8117964718E-2	1.1990778998E+4	1.7305339655E-3
5.9861133308E-2	1.2029169787E+4	1.7557983600E-3
6.1629551657E-2	1.2055103514E+4	1.7810334128E-3
6.3423190212E-2	1.2069670068E+4	1.8062387021E-3
6.5242019000E-2	1.2073995406E+4	1.8314138067E-3
6.7086007624E-2	1.2068756711E+4	1.8565583060E-3
6.8955125270E-2	1.2053883269E+4	1.8816717796E-3
7.0849340702E-2	1.2028596498E+4	1.9067538080E-3
7.2768622264E-2	1.1991796955E+4	1.9318039720E-3
7.4712937885E-2	1.1942636809E+4	1.9568218529E-3
7.6682255070E-2	1.1881005662E+4	1.9818070327E-3
7.8676540910E-2	1.1807674388E+4	2.0067590939E-3
8.0695762079E-2	1.1723997984E+4	2.0316776194E-3
8.2739884832E-2	1.1631307931E+4	2.0565621928E-3
8.4808875009E-2	1.1530306761E+4	2.0814123983E-3
8.6902698034E-2	1.1420801697E+4	2.1062278206E-3
8.9021318917E-2	1.1301947473E+4	2.1310080450E-3
9.1164702253E-2	1.1172885038E+4	2.1557526574E-3
9.3332812224E-2	1.1033417474E+4	2.1804612443E-3
