# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Wed 17 Feb 2021 11:40:00	
# 		
# Elastic collision: He^0 + He^+ -> He^0 + He^+		
# 		
# Red. mass: 	1.8640723202E+9	 eV/c^2
# CM energy: 	1.9054607180E-1	 eV
# Rel speed: 	4.2865147448E+5	 cm/s
# Tot sigma: 	N/A	 a.u.
# Int sigma: 	3.7869851293E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	1.4441043367E+1	1.9736940383E-5
4.0521979771E-5	7.6083036246E+1	4.5943520243E-5
9.9587300392E-5	1.8690947382E+2	7.2188137769E-5
1.8489884726E-4	3.4662909158E+2	9.8434919423E-5
2.9645680168E-4	5.5437222862E+2	1.2468073282E-4
4.3425968311E-4	8.0830107369E+2	1.5092466531E-4
5.9830531657E-4	1.1051922794E+3	1.7716615272E-4
7.8859101285E-4	1.4401657315E+3	2.0340471372E-4
1.0051136166E-3	1.8067744512E+3	2.2963989267E-4
1.2478695220E-3	2.1976414197E+3	2.5587124334E-4
1.5168546797E-3	2.6056374364E+3	2.8209832342E-4
1.8120645986E-3	3.0252270442E+3	3.0832069259E-4
2.1334943481E-3	3.4532228978E+3	3.3453791144E-4
2.4811385584E-3	3.8881277684E+3	3.6074954110E-4
2.8549914211E-3	4.3278666150E+3	3.8695514312E-4
3.2550466893E-3	4.7670192701E+3	4.1315427928E-4
3.6812976783E-3	5.1958968991E+3	4.3934651156E-4
4.1337372652E-3	5.6034200804E+3	4.6553140213E-4
4.6123578895E-3	5.9826412081E+3	4.9170851331E-4
5.1171515529E-3	6.3337927966E+3	5.1787740760E-4
5.6481098199E-3	6.6602098817E+3	5.4403764760E-4
6.2052238176E-3	6.9599533534E+3	5.7018879612E-4
6.7884842360E-3	7.2233365698E+3	5.9633041614E-4
7.3978813281E-3	7.4418203671E+3	6.2246207073E-4
8.0334049101E-3	7.6175696296E+3	6.4858332323E-4
8.6950443616E-3	7.7580869351E+3	6.7469373705E-4
9.3827886258E-3	7.8622143440E+3	7.0079287589E-4
1.0096626210E-2	7.9215287812E+3	7.2688030358E-4
1.0836545184E-2	7.9367332015E+3	7.5295558414E-4
1.1602533184E-2	7.9179142894E+3	7.7901828182E-4
1.2394577408E-2	7.8665237223E+3	8.0506796108E-4
1.3212664621E-2	7.7770791954E+3	8.3110418659E-4
1.4056781152E-2	7.6554188454E+3	8.5712652325E-4
1.4926912893E-2	7.5107335887E+3	8.8313453619E-4
1.5823045305E-2	7.3408373049E+3	9.0912779076E-4
1.6745163410E-2	7.1475394646E+3	9.3510585261E-4
1.7693251801E-2	6.9404655109E+3	9.6106828758E-4
1.8667294632E-2	6.7201821157E+3	9.8701466182E-4
1.9667275626E-2	6.4882276802E+3	1.0129445417E-3
2.0693178073E-2	6.2522007788E+3	1.0388574939E-3
2.1744984827E-2	6.0126796692E+3	1.0647530855E-3
2.2822678313E-2	5.7723263034E+3	1.0906308836E-3
2.3926240519E-2	5.5354089430E+3	1.1164904558E-3
2.5055653005E-2	5.3023015700E+3	1.1423313699E-3
2.6210896896E-2	5.0755198111E+3	1.1681531941E-3
2.7391952886E-2	4.8559726544E+3	1.1939554970E-3
2.8598801239E-2	4.6446534250E+3	1.2197378472E-3
2.9831421786E-2	4.4411275408E+3	1.2454998140E-3
3.1089793929E-2	4.2463913358E+3	1.2712409668E-3
3.2373896638E-2	4.0585510452E+3	1.2969608754E-3
3.3683708455E-2	3.8779202257E+3	1.3226591101E-3
3.5019207490E-2	3.7026035314E+3	1.3483352414E-3
3.6380371427E-2	3.5314373416E+3	1.3739888402E-3
3.7767177517E-2	3.3633906126E+3	1.3996194778E-3
3.9179602586E-2	3.1960916147E+3	1.4252267258E-3
4.0617623030E-2	3.0293913897E+3	1.4508101565E-3
4.2081214817E-2	2.8606331716E+3	1.4763693421E-3
4.3570353490E-2	2.6901991230E+3	1.5019038556E-3
4.5085014162E-2	2.5162398551E+3	1.5274132703E-3
4.6625171522E-2	2.3391586477E+3	1.5528971598E-3
4.8190799831E-2	2.1589653022E+3	1.5783550984E-3
4.9781872927E-2	1.9755272104E+3	1.6037866605E-3
5.1398364219E-2	1.7913654445E+3	1.6291914212E-3
5.3040246694E-2	1.6057006470E+3	1.6545689559E-3
5.4707492914E-2	1.4230370844E+3	1.6799188405E-3
5.6400075017E-2	1.2430171035E+3	1.7052406515E-3
5.8117964718E-2	1.0700249517E+3	1.7305339655E-3
5.9861133308E-2	9.0589249066E+2	1.7557983600E-3
6.1629551657E-2	7.5290729547E+2	1.7810334128E-3
6.3423190212E-2	6.1492558043E+2	1.8062387021E-3
6.5242019000E-2	4.9297573254E+2	1.8314138067E-3
6.7086007624E-2	3.8992140234E+2	1.8565583060E-3
6.8955125270E-2	3.0738021687E+2	1.8816717796E-3
7.0849340702E-2	2.4580904505E+2	1.9067538080E-3
7.2768622264E-2	2.0607251122E+2	1.9318039720E-3
7.4712937885E-2	1.8761662592E+2	1.9568218529E-3
7.6682255070E-2	1.8921183723E+2	1.9818070327E-3
7.8676540910E-2	2.0906630680E+2	2.0067590939E-3
8.0695762079E-2	2.4447009466E+2	2.0316776194E-3
8.2739884832E-2	2.9237294102E+2	2.0565621928E-3
8.4808875009E-2	3.4902727352E+2	2.0814123983E-3
8.6902698034E-2	4.1016006094E+2	2.1062278206E-3
8.9021318917E-2	4.7182143563E+2	2.1310080450E-3
9.1164702253E-2	5.3008366638E+2	2.1557526574E-3
9.3332812224E-2	5.8079879166E+2	2.1804612443E-3
9.5525612596E-2	6.2046421151E+2	2.2051333928E-3
9.7743066726E-2	6.4667633079E+2	2.2297686905E-3
9.9985137556E-2	6.5768471498E+2	2.2543667257E-3
1.0225178762E-1	6.5229125373E+2	2.2789270875E-3
1.0454297904E-1	6.3035962421E+2	2.3034493653E-3
1.0685867352E-1	5.9305028752E+2	2.3279331494E-3
1.0919883237E-1	5.4249736409E+2	2.3523780306E-3
1.1156341648E-1	4.8144368845E+2	2.3767836004E-3
1.1395238633E-1	4.1314067670E+2	2.4011494510E-3
1.1636570200E-1	3.4131086405E+2	2.4254751751E-3
1.1880332317E-1	2.6993714451E+2	2.4497603662E-3
1.2126520909E-1	2.0290758553E+2	2.4740046186E-3
1.2375131862E-1	1.4367374091E+2	2.4982075270E-3
1.2626161023E-1	9.5007264133E+1	2.5223686871E-3
1.2879604195E-1	5.8840325648E+1	2.5464876949E-3
1.3135457143E-1	3.6155295447E+1	2.5705641475E-3
1.3393715592E-1	2.6920541085E+1	2.5945976426E-3
1.3654375226E-1	3.0093313803E+1	2.6185877784E-3
1.3917431689E-1	4.3707649315E+1	2.6425341541E-3
1.4182880585E-1	6.5047717955E+1	2.6664363695E-3
1.4450717478E-1	9.0891235149E+1	2.6902940251E-3
1.4720937892E-1	1.1779916557E+2	2.7141067224E-3
1.4993537310E-1	1.4242509381E+2	2.7378740632E-3
1.5268511179E-1	1.6181710562E+2	2.7615956505E-3
1.5545854902E-1	1.7368550863E+2	2.7852710878E-3
1.5825563845E-1	1.7661154173E+2	2.8088999795E-3
1.6107633333E-1	1.7017610561E+2	2.8324819307E-3
1.6392058653E-1	1.5499380112E+2	2.8560165473E-3
1.6678835052E-1	1.3264589687E+2	2.8795034361E-3
1.6967957737E-1	1.0551551855E+2	2.9029422044E-3
1.7259421876E-1	7.6538369954E+1	2.9263324607E-3
1.7553222599E-1	4.8891578150E+1	2.9496738141E-3
1.7849354996E-1	2.5650750309E+1	2.9729658744E-3
1.8147814117E-1	9.4501048558E+0	2.9962082525E-3
1.8448594977E-1	2.1818814998E+0	3.0194005599E-3
1.8751692548E-1	4.7687478124E+0	3.0425424091E-3
1.9057101764E-1	1.7036614085E+1	3.0656334132E-3
1.9364817522E-1	3.7705621744E+1	3.0886731866E-3
1.9674834681E-1	6.4505021749E+1	3.1116613440E-3
1.9987148058E-1	9.4404487066E+1	3.1345975014E-3
2.0301752435E-1	1.2394146353E+2	3.1574812755E-3
2.0618642554E-1	1.4961258007E+2	3.1803122838E-3
2.0937813120E-1	1.6828768823E+2	3.2030901448E-3
2.1259258799E-1	1.7759861667E+2	3.2258144779E-3
2.1582974219E-1	1.7625292760E+2	3.2484849032E-3
2.1908953970E-1	1.6422870639E+2	3.2711010421E-3
2.2237192605E-1	1.4282179042E+2	3.2936625164E-3
2.2567684639E-1	1.1453917634E+2	3.3161689492E-3
2.2900424548E-1	8.2852392397E+1	3.3386199643E-3
2.3235406772E-1	5.1833239603E+1	3.3610151867E-3
2.3572625713E-1	2.5695603164E+1	3.3833542419E-3
2.3912075735E-1	8.2801732417E+0	3.4056367567E-3
2.4253751167E-1	2.5520125576E+0	3.4278623588E-3
2.4597646298E-1	1.0201797167E+1	3.4500306767E-3
2.4943755380E-1	3.1407141486E+1	3.4721413399E-3
2.5292072631E-1	6.4748480981E+1	3.4941939790E-3
2.5642592230E-1	1.0727657723E+2	3.5161882254E-3
2.5995308318E-1	1.5479023203E+2	3.5381237115E-3
2.6350215001E-1	2.0234433350E+2	3.5600000709E-3
2.6707306349E-1	2.4484548498E+2	3.5818169379E-3
2.7066576394E-1	2.7758325476E+2	3.6035739479E-3
2.7428019131E-1	2.9676029036E+2	3.6252707373E-3
2.7791628522E-1	3.0007054127E+2	3.6469069436E-3
2.8157398488E-1	2.8705652857E+2	3.6684822051E-3
2.8525322919E-1	2.5907096139E+2	3.6899961614E-3
2.8895395665E-1	2.1911906724E+2	3.7114484529E-3
2.9267610542E-1	1.7165534570E+2	3.7328387211E-3
2.9641961330E-1	1.2201526579E+2	3.7541666086E-3
3.0018441773E-1	7.5653370386E+1	3.7754317588E-3
3.0397045579E-1	3.7569122347E+1	3.7966338166E-3
3.0777766421E-1	1.1719300336E+1	3.8177724274E-3
3.1160597938E-1	4.5036724070E-1	3.8388472382E-3
3.1545533730E-1	4.2744458191E+0	3.8598578967E-3
3.1932567367E-1	2.1826234276E+1	3.8808040517E-3
3.2321692379E-1	5.0059716133E+1	3.9016853533E-3
3.2712902264E-1	8.4715740099E+1	3.9225014525E-3
3.3106190484E-1	1.2082872286E+2	3.9432520014E-3
3.3501550468E-1	1.5347181840E+2	3.9639366533E-3
3.3898975607E-1	1.7838760109E+2	3.9845550624E-3
3.4298459261E-1	1.9244924323E+2	4.0051068843E-3
3.4699994753E-1	1.9417321000E+2	4.0255917754E-3
3.5103575373E-1	1.8372132062E+2	4.0460093936E-3
3.5509194378E-1	1.6284946822E+2	4.0663593974E-3
3.5916844988E-1	1.3463102958E+2	4.0866414469E-3
3.6326520391E-1	1.0284143392E+2	4.1068552032E-3
3.6738213741E-1	7.1521977879E+1	4.1270003283E-3
3.7151918157E-1	4.4273206604E+1	4.1470764858E-3
3.7567626728E-1	2.3832882337E+1	4.1670833400E-3
