# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Wed 17 Feb 2021 11:34:53	
# 		
# Elastic collision: He^0 + He^+ -> He^0 + He^+		
# 		
# Red. mass: 	1.8640723202E+9	 eV/c^2
# CM energy: 	3.0902954325E-3	 eV
# Rel speed: 	5.4588897343E+4	 cm/s
# Tot sigma: 	N/A	 a.u.
# Int sigma: 	2.3967763995E+3	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	4.6679317939E+0	1.9736940383E-5
4.0521979771E-5	2.4594867783E+1	4.5943520243E-5
9.9587300392E-5	6.0443341239E+1	7.2188137769E-5
1.8489884726E-4	1.1221511077E+2	9.8434919423E-5
2.9645680168E-4	1.7989456410E+2	1.2468073282E-4
4.3425968311E-4	2.6344669966E+2	1.5092466531E-4
5.9830531657E-4	3.6280705747E+2	1.7716615272E-4
7.8859101285E-4	4.7786901515E+2	2.0340471372E-4
1.0051136166E-3	6.0846926879E+2	2.2963989267E-4
1.2478695220E-3	7.5437223842E+2	2.5587124334E-4
1.5168546797E-3	9.1525441239E+2	2.8209832342E-4
1.8120645986E-3	1.0906900014E+3	3.0832069259E-4
2.1334943481E-3	1.2801396382E+3	3.3453791144E-4
2.4811385584E-3	1.4829441574E+3	3.6074954110E-4
2.8549914211E-3	1.6983256256E+3	3.8695514312E-4
3.2550466893E-3	1.9253976496E+3	4.1315427928E-4
3.6812976783E-3	2.1631864443E+3	4.3934651156E-4
4.1337372652E-3	2.4106631084E+3	4.6553140213E-4
4.6123578895E-3	2.6667859982E+3	4.9170851331E-4
5.1171515529E-3	2.9305500846E+3	5.1787740760E-4
5.6481098199E-3	3.2010379629E+3	5.4403764760E-4
6.2052238176E-3	3.4774651287E+3	5.7018879612E-4
6.7884842360E-3	3.7592107656E+3	5.9633041614E-4
7.3978813281E-3	4.0458251997E+3	6.2246207073E-4
8.0334049101E-3	4.3370068922E+3	6.4858332323E-4
8.6950443616E-3	4.6325457068E+3	6.7469373705E-4
9.3827886258E-3	4.9322351853E+3	7.0079287589E-4
1.0096626210E-2	5.2357641551E+3	7.2688030358E-4
1.0836545184E-2	5.5426059976E+3	7.5295558414E-4
1.1602533184E-2	5.8519304454E+3	7.7901828182E-4
1.2394577408E-2	6.1625653243E+3	8.0506796108E-4
1.3212664621E-2	6.4730315475E+3	8.3110418659E-4
1.4056781152E-2	6.7816619417E+3	8.5712652325E-4
1.4926912893E-2	7.0867933640E+3	8.8313453619E-4
1.5823045305E-2	7.3869957927E+3	9.0912779076E-4
1.6745163410E-2	7.6812793535E+3	9.3510585261E-4
1.7693251801E-2	7.9692107103E+3	9.6106828758E-4
1.8667294632E-2	8.2508827057E+3	9.8701466182E-4
1.9667275626E-2	8.5267182573E+3	1.0129445417E-3
2.0693178073E-2	8.7971443951E+3	1.0388574939E-3
2.1744984827E-2	9.0622284687E+3	1.0647530855E-3
2.2822678313E-2	9.3214039573E+3	1.0906308836E-3
2.3926240519E-2	9.5734073739E+3	1.1164904558E-3
2.5055653005E-2	9.8164897273E+3	1.1423313699E-3
2.6210896896E-2	1.0048863835E+4	1.1681531941E-3
2.7391952886E-2	1.0269235095E+4	1.1939554970E-3
2.8598801239E-2	1.0477191166E+4	1.2197378472E-3
2.9831421786E-2	1.0673247360E+4	1.2454998140E-3
3.1089793929E-2	1.0858476419E+4	1.2712409668E-3
3.2373896638E-2	1.1033850641E+4	1.2969608754E-3
3.3683708455E-2	1.1199596328E+4	1.3226591101E-3
3.5019207490E-2	1.1354902771E+4	1.3483352414E-3
3.6380371427E-2	1.1498187548E+4	1.3739888402E-3
3.7767177517E-2	1.1627834925E+4	1.3996194778E-3
3.9179602586E-2	1.1743030433E+4	1.4252267258E-3
4.0617623030E-2	1.1844196634E+4	1.4508101565E-3
4.2081214817E-2	1.1932716408E+4	1.4763693421E-3
4.3570353490E-2	1.2010054417E+4	1.5019038556E-3
4.5085014162E-2	1.2076804542E+4	1.5274132703E-3
4.6625171522E-2	1.2132302405E+4	1.5528971598E-3
4.8190799831E-2	1.2175116366E+4	1.5783550984E-3
4.9781872927E-2	1.2204130245E+4	1.6037866605E-3
5.1398364219E-2	1.2219457742E+4	1.6291914212E-3
5.3040246694E-2	1.2222478448E+4	1.6545689559E-3
5.4707492914E-2	1.2214914440E+4	1.6799188405E-3
5.6400075017E-2	1.2197639051E+4	1.7052406515E-3
5.8117964718E-2	1.2170183069E+4	1.7305339655E-3
5.9861133308E-2	1.2131380489E+4	1.7557983600E-3
6.1629551657E-2	1.2080637557E+4	1.7810334128E-3
6.3423190212E-2	1.2018718463E+4	1.8062387021E-3
6.5242019000E-2	1.1947317106E+4	1.8314138067E-3
6.7086007624E-2	1.1867789430E+4	1.8565583060E-3
6.8955125270E-2	1.1780241692E+4	1.8816717796E-3
7.0849340702E-2	1.1683859351E+4	1.9067538080E-3
7.2768622264E-2	1.1578148256E+4	1.9318039720E-3
7.4712937885E-2	1.1463820129E+4	1.9568218529E-3
7.6682255070E-2	1.1342402317E+4	1.9818070327E-3
7.8676540910E-2	1.1215011668E+4	2.0067590939E-3
8.0695762079E-2	1.1081644701E+4	2.0316776194E-3
8.2739884832E-2	1.0941743977E+4	2.0565621928E-3
8.4808875009E-2	1.0795342351E+4	2.0814123983E-3
8.6902698034E-2	1.0643436384E+4	2.1062278206E-3
8.9021318917E-2	1.0487198090E+4	2.1310080450E-3
9.1164702253E-2	1.0327057783E+4	2.1557526574E-3
9.3332812224E-2	1.0162783684E+4	2.1804612443E-3
9.5525612596E-2	9.9943526928E+3	2.2051333928E-3
9.7743066726E-2	9.8224168353E+3	2.2297686905E-3
9.9985137556E-2	9.6478139326E+3	2.2543667257E-3
1.0225178762E-1	9.4709159603E+3	2.2789270875E-3
1.0454297904E-1	9.2917254415E+3	2.3034493653E-3
1.0685867352E-1	9.1104366972E+3	2.3279331494E-3
1.0919883237E-1	8.9275484884E+3	2.3523780306E-3
1.1156341648E-1	8.7434540747E+3	2.3767836004E-3
1.1395238633E-1	8.5583006352E+3	2.4011494510E-3
1.1636570200E-1	8.3723313734E+3	2.4254751751E-3
1.1880332317E-1	8.1859811653E+3	2.4497603662E-3
1.2126520909E-1	7.9994717321E+3	2.4740046186E-3
1.2375131862E-1	7.8127161772E+3	2.4982075270E-3
1.2626161023E-1	7.6258819323E+3	2.5223686871E-3
1.2879604195E-1	7.4395878760E+3	2.5464876949E-3
1.3135457143E-1	7.2541636519E+3	2.5705641475E-3
1.3393715592E-1	7.0692409145E+3	2.5945976426E-3
1.3654375226E-1	6.8846432662E+3	2.6185877784E-3
1.3917431689E-1	6.7010892487E+3	2.6425341541E-3
1.4182880585E-1	6.5192082558E+3	2.6664363695E-3
1.4450717478E-1	6.3385092405E+3	2.6902940251E-3
1.4720937892E-1	6.1584149954E+3	2.7141067224E-3
1.4993537310E-1	5.9796318761E+3	2.7378740632E-3
1.5268511179E-1	5.8030816635E+3	2.7615956505E-3
1.5545854902E-1	5.6282215567E+3	2.7852710878E-3
1.5825563845E-1	5.4541720722E+3	2.8088999795E-3
1.6107633333E-1	5.2816745504E+3	2.8324819307E-3
