# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Wed 17 Feb 2021 11:38:05	
# 		
# Elastic collision: He^0 + He^+ -> He^0 + He^+		
# 		
# Red. mass: 	1.8640723202E+9	 eV/c^2
# CM energy: 	3.0199517204E-2	 eV
# Rel speed: 	1.7064922566E+5	 cm/s
# Tot sigma: 	N/A	 a.u.
# Int sigma: 	8.5053637628E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	1.1011543335E+1	1.9736940383E-5
4.0521979771E-5	5.8017856185E+1	4.5943520243E-5
9.9587300392E-5	1.4257114814E+2	7.2188137769E-5
1.8489884726E-4	2.6462746534E+2	9.8434919423E-5
2.9645680168E-4	4.2401555964E+2	1.2468073282E-4
4.3425968311E-4	6.2036376701E+2	1.5092466531E-4
5.9830531657E-4	8.5299347003E+2	1.7716615272E-4
7.8859101285E-4	1.1208020480E+3	2.0340471372E-4
1.0051136166E-3	1.4221543332E+3	2.2963989267E-4
1.2478695220E-3	1.7548089515E+3	2.5587124334E-4
1.5168546797E-3	2.1159118867E+3	2.8209832342E-4
1.8120645986E-3	2.5020890394E+3	3.0832069259E-4
2.1334943481E-3	2.9096570017E+3	3.3453791144E-4
2.4811385584E-3	3.3349427464E+3	3.6074954110E-4
2.8549914211E-3	3.7746595112E+3	3.8695514312E-4
3.2550466893E-3	4.2262377418E+3	4.1315427928E-4
3.6812976783E-3	4.6879766688E+3	4.3934651156E-4
4.1337372652E-3	5.1588905445E+3	4.6553140213E-4
4.6123578895E-3	5.6381966623E+3	4.9170851331E-4
5.1171515529E-3	6.1245338296E+3	5.1787740760E-4
5.6481098199E-3	6.6151778331E+3	5.4403764760E-4
6.2052238176E-3	7.1056549560E+3	5.7018879612E-4
6.7884842360E-3	7.5901280673E+3	5.9633041614E-4
7.3978813281E-3	8.0626428172E+3	6.2246207073E-4
8.0334049101E-3	8.5188046028E+3	6.4858332323E-4
8.6950443616E-3	8.9569693770E+3	6.7469373705E-4
9.3827886258E-3	9.3779974948E+3	7.0079287589E-4
1.0096626210E-2	9.7833232158E+3	7.2688030358E-4
1.0836545184E-2	1.0172306262E+4	7.5295558414E-4
1.1602533184E-2	1.0540747011E+4	7.7901828182E-4
1.2394577408E-2	1.0882103400E+4	8.0506796108E-4
1.3212664621E-2	1.1191050487E+4	8.3110418659E-4
1.4056781152E-2	1.1466698847E+4	8.5712652325E-4
1.4926912893E-2	1.1712310481E+4	8.8313453619E-4
1.5823045305E-2	1.1931087244E+4	9.0912779076E-4
1.6745163410E-2	1.2121710221E+4	9.3510585261E-4
1.7693251801E-2	1.2278471587E+4	9.6106828758E-4
1.8667294632E-2	1.2396631075E+4	9.8701466182E-4
1.9667275626E-2	1.2477425154E+4	1.0129445417E-3
2.0693178073E-2	1.2526423369E+4	1.0388574939E-3
2.1744984827E-2	1.2546481753E+4	1.0647530855E-3
2.2822678313E-2	1.2534129377E+4	1.0906308836E-3
2.3926240519E-2	1.2484807501E+4	1.1164904558E-3
2.5055653005E-2	1.2400249823E+4	1.1423313699E-3
2.6210896896E-2	1.2287077519E+4	1.1681531941E-3
2.7391952886E-2	1.2148090076E+4	1.1939554970E-3
2.8598801239E-2	1.1979744102E+4	1.2197378472E-3
2.9831421786E-2	1.1780339671E+4	1.2454998140E-3
3.1089793929E-2	1.1555387215E+4	1.2712409668E-3
3.2373896638E-2	1.1310542858E+4	1.2969608754E-3
3.3683708455E-2	1.1044595774E+4	1.3226591101E-3
3.5019207490E-2	1.0755570098E+4	1.3483352414E-3
3.6380371427E-2	1.0448278746E+4	1.3739888402E-3
3.7767177517E-2	1.0128411163E+4	1.3996194778E-3
3.9179602586E-2	9.7952818245E+3	1.4252267258E-3
4.0617623030E-2	9.4482165569E+3	1.4508101565E-3
4.2081214817E-2	9.0924969267E+3	1.4763693421E-3
4.3570353490E-2	8.7320148985E+3	1.5019038556E-3
4.5085014162E-2	8.3656641070E+3	1.5274132703E-3
4.6625171522E-2	7.9952243459E+3	1.5528971598E-3
4.8190799831E-2	7.6255909765E+3	1.5783550984E-3
4.9781872927E-2	7.2576414778E+3	1.6037866605E-3
5.1398364219E-2	6.8914710028E+3	1.6291914212E-3
5.3040246694E-2	6.5306770769E+3	1.6545689559E-3
5.4707492914E-2	6.1771454129E+3	1.6799188405E-3
5.6400075017E-2	5.8309004370E+3	1.7052406515E-3
5.8117964718E-2	5.4941805812E+3	1.7305339655E-3
5.9861133308E-2	5.1685940341E+3	1.7557983600E-3
6.1629551657E-2	4.8544899550E+3	1.7810334128E-3
6.3423190212E-2	4.5531961581E+3	1.8062387021E-3
6.5242019000E-2	4.2654691476E+3	1.8314138067E-3
6.7086007624E-2	3.9919642568E+3	1.8565583060E-3
6.8955125270E-2	3.7331912535E+3	1.8816717796E-3
7.0849340702E-2	3.4891092826E+3	1.9067538080E-3
7.2768622264E-2	3.2606354570E+3	1.9318039720E-3
7.4712937885E-2	3.0471593357E+3	1.9568218529E-3
7.6682255070E-2	2.8484919486E+3	1.9818070327E-3
7.8676540910E-2	2.6653988763E+3	2.0067590939E-3
8.0695762079E-2	2.4960337672E+3	2.0316776194E-3
8.2739884832E-2	2.3410222648E+3	2.0565621928E-3
8.4808875009E-2	2.1997612619E+3	2.0814123983E-3
8.6902698034E-2	2.0703655177E+3	2.1062278206E-3
8.9021318917E-2	1.9540596024E+3	2.1310080450E-3
9.1164702253E-2	1.8481043304E+3	2.1557526574E-3
9.3332812224E-2	1.7527289571E+3	2.1804612443E-3
9.5525612596E-2	1.6671739887E+3	2.2051333928E-3
9.7743066726E-2	1.5891570530E+3	2.2297686905E-3
9.9985137556E-2	1.5198916104E+3	2.2543667257E-3
1.0225178762E-1	1.4560723909E+3	2.2789270875E-3
1.0454297904E-1	1.3988091402E+3	2.3034493653E-3
1.0685867352E-1	1.3459242810E+3	2.3279331494E-3
1.0919883237E-1	1.2969398732E+3	2.3523780306E-3
1.1156341648E-1	1.2515903602E+3	2.3767836004E-3
1.1395238633E-1	1.2078737713E+3	2.4011494510E-3
1.1636570200E-1	1.1668991889E+3	2.4254751751E-3
1.1880332317E-1	1.1260411331E+3	2.4497603662E-3
1.2126520909E-1	1.0868858952E+3	2.4740046186E-3
1.2375131862E-1	1.0470200467E+3	2.4982075270E-3
1.2626161023E-1	1.0079052079E+3	2.5223686871E-3
1.2879604195E-1	9.6774297406E+2	2.5464876949E-3
1.3135457143E-1	9.2767671987E+2	2.5705641475E-3
1.3393715592E-1	8.8655483943E+2	2.5945976426E-3
1.3654375226E-1	8.4526075813E+2	2.6185877784E-3
1.3917431689E-1	8.0313763118E+2	2.6425341541E-3
1.4182880585E-1	7.6094464025E+2	2.6664363695E-3
1.4450717478E-1	7.1832902918E+2	2.6902940251E-3
1.4720937892E-1	6.7603491371E+2	2.7141067224E-3
1.4993537310E-1	6.3385887915E+2	2.7378740632E-3
1.5268511179E-1	5.9257066757E+2	2.7615956505E-3
1.5545854902E-1	5.5202629232E+2	2.7852710878E-3
1.5825563845E-1	5.1298582074E+2	2.8088999795E-3
1.6107633333E-1	4.7534353302E+2	2.8324819307E-3
1.6392058653E-1	4.3975455674E+2	2.8560165473E-3
1.6678835052E-1	4.0617786437E+2	2.8795034361E-3
1.6967957737E-1	3.7505460694E+2	2.9029422044E-3
1.7259421876E-1	3.4642753508E+2	2.9263324607E-3
1.7553222599E-1	3.2047791684E+2	2.9496738141E-3
1.7849354996E-1	2.9727104958E+2	2.9729658744E-3
1.8147814117E-1	2.7681074908E+2	2.9962082525E-3
1.8448594977E-1	2.5902262951E+2	3.0194005599E-3
1.8751692548E-1	2.4390535772E+2	3.0425424091E-3
1.9057101764E-1	2.3110144562E+2	3.0656334132E-3
1.9364817522E-1	2.2067835115E+2	3.0886731866E-3
1.9674834681E-1	2.1208676643E+2	3.1116613440E-3
1.9987148058E-1	2.0526932998E+2	3.1345975014E-3
2.0301752435E-1	1.9983496217E+2	3.1574812755E-3
2.0618642554E-1	1.9532399844E+2	3.1803122838E-3
2.0937813120E-1	1.9170897092E+2	3.2030901448E-3
2.1259258799E-1	1.8826529521E+2	3.2258144779E-3
2.1582974219E-1	1.8499134945E+2	3.2484849032E-3
2.1908953970E-1	1.8148632790E+2	3.2711010421E-3
2.2237192605E-1	1.7733650544E+2	3.2936625164E-3
2.2567684639E-1	1.7265776729E+2	3.3161689492E-3
2.2900424548E-1	1.6694572093E+2	3.3386199643E-3
2.3235406772E-1	1.6023996857E+2	3.3610151867E-3
2.3572625713E-1	1.5258344692E+2	3.3833542419E-3
2.3912075735E-1	1.4370615203E+2	3.4056367567E-3
2.4253751167E-1	1.3391481011E+2	3.4278623588E-3
2.4597646298E-1	1.2325709485E+2	3.4500306767E-3
2.4943755380E-1	1.1175793900E+2	3.4721413399E-3
2.5292072631E-1	9.9825270524E+1	3.4941939790E-3
2.5642592230E-1	8.7593035112E+1	3.5161882254E-3
2.5995308318E-1	7.5268517708E+1	3.5381237115E-3
2.6350215001E-1	6.3259685847E+1	3.5600000709E-3
2.6707306349E-1	5.1767322554E+1	3.5818169379E-3
2.7066576394E-1	4.1035909371E+1	3.6035739479E-3
2.7428019131E-1	3.1387167554E+1	3.6252707373E-3
2.7791628522E-1	2.3002795122E+1	3.6469069436E-3
2.8157398488E-1	1.6050640590E+1	3.6684822051E-3
2.8525322919E-1	1.0689587525E+1	3.6899961614E-3
2.8895395665E-1	6.9862430993E+0	3.7114484529E-3
2.9267610542E-1	4.9700160170E+0	3.7328387211E-3
2.9641961330E-1	4.6049857076E+0	3.7541666086E-3
3.0018441773E-1	5.7807895962E+0	3.7754317588E-3
3.0397045579E-1	8.3738693006E+0	3.7966338166E-3
3.0777766421E-1	1.2193771622E+1	3.8177724274E-3
3.1160597938E-1	1.6966588083E+1	3.8388472382E-3
3.1545533730E-1	2.2433941919E+1	3.8598578967E-3
3.1932567367E-1	2.8337373340E+1	3.8808040517E-3
3.2321692379E-1	3.4348118982E+1	3.9016853533E-3
3.2712902264E-1	4.0139500582E+1	3.9225014525E-3
3.3106190484E-1	4.5456260366E+1	3.9432520014E-3
3.3501550468E-1	5.0054388836E+1	3.9639366533E-3
3.3898975607E-1	5.3678634065E+1	3.9845550624E-3
3.4298459261E-1	5.6139436492E+1	4.0051068843E-3
3.4699994753E-1	5.7338150460E+1	4.0255917754E-3
3.5103575373E-1	5.7216938238E+1	4.0460093936E-3
3.5509194378E-1	5.5752310394E+1	4.0663593974E-3
