# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Wed 17 Feb 2021 11:39:48	
# 		
# Elastic collision: He^0 + He^+ -> He^0 + He^+		
# 		
# Red. mass: 	1.8640723202E+9	 eV/c^2
# CM energy: 	1.5848931925E-1	 eV
# Rel speed: 	3.9093479103E+5	 cm/s
# Tot sigma: 	N/A	 a.u.
# Int sigma: 	4.1256995464E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	1.5325683651E+1	1.9736940383E-5
4.0521979771E-5	8.0744697279E+1	4.5943520243E-5
9.9587300392E-5	1.9837320929E+2	7.2188137769E-5
1.8489884726E-4	3.6795203635E+2	9.8434919423E-5
2.9645680168E-4	5.8869525393E+2	1.2468073282E-4
4.3425968311E-4	8.5893530674E+2	1.5092466531E-4
5.9830531657E-4	1.1757266218E+3	1.7716615272E-4
7.8859101285E-4	1.5345536999E+3	2.0340471372E-4
1.0051136166E-3	1.9293274763E+3	2.2963989267E-4
1.2478695220E-3	2.3528490884E+3	2.5587124334E-4
1.5168546797E-3	2.7977930867E+3	2.8209832342E-4
1.8120645986E-3	3.2579804612E+3	3.0832069259E-4
2.1334943481E-3	3.7293577869E+3	3.3453791144E-4
2.4811385584E-3	4.2099137507E+3	3.6074954110E-4
2.8549914211E-3	4.6980689827E+3	3.8695514312E-4
3.2550466893E-3	5.1900236518E+3	4.1315427928E-4
3.6812976783E-3	5.6777901924E+3	4.3934651156E-4
4.1337372652E-3	6.1501163383E+3	4.6553140213E-4
4.6123578895E-3	6.5968986364E+3	4.9170851331E-4
5.1171515529E-3	7.0141119402E+3	5.1787740760E-4
5.6481098199E-3	7.4039911269E+3	5.4403764760E-4
6.2052238176E-3	7.7685199229E+3	5.7018879612E-4
6.7884842360E-3	8.1022041680E+3	5.9633041614E-4
7.3978813281E-3	8.3936436780E+3	6.2246207073E-4
8.0334049101E-3	8.6363377620E+3	6.4858332323E-4
8.6950443616E-3	8.8349060084E+3	6.7469373705E-4
9.3827886258E-3	8.9957166916E+3	7.0079287589E-4
1.0096626210E-2	9.1144732975E+3	7.2688030358E-4
1.0836545184E-2	9.1821357936E+3	7.5295558414E-4
1.1602533184E-2	9.2011226718E+3	7.7901828182E-4
1.2394577408E-2	9.1816541478E+3	8.0506796108E-4
1.3212664621E-2	9.1234058911E+3	8.3110418659E-4
1.4056781152E-2	9.0199101340E+3	8.5712652325E-4
1.4926912893E-2	8.8774314583E+3	8.8313453619E-4
1.5823045305E-2	8.7057673387E+3	9.0912779076E-4
1.6745163410E-2	8.5019747355E+3	9.3510585261E-4
1.7693251801E-2	8.2665289118E+3	9.6106828758E-4
1.8667294632E-2	8.0104247062E+3	9.8701466182E-4
1.9667275626E-2	7.7351565273E+3	1.0129445417E-3
2.0693178073E-2	7.4401823741E+3	1.0388574939E-3
2.1744984827E-2	7.1349164611E+3	1.0647530855E-3
2.2822678313E-2	6.8215213739E+3	1.0906308836E-3
2.3926240519E-2	6.5007202507E+3	1.1164904558E-3
2.5055653005E-2	6.1799065540E+3	1.1423313699E-3
2.6210896896E-2	5.8597763904E+3	1.1681531941E-3
2.7391952886E-2	5.5429087370E+3	1.1939554970E-3
2.8598801239E-2	5.2332950750E+3	1.2197378472E-3
2.9831421786E-2	4.9311807790E+3	1.2454998140E-3
3.1089793929E-2	4.6392093332E+3	1.2712409668E-3
3.2373896638E-2	4.3581609509E+3	1.2969608754E-3
3.3683708455E-2	4.0889606632E+3	1.3226591101E-3
3.5019207490E-2	3.8316823664E+3	1.3483352414E-3
3.6380371427E-2	3.5871116066E+3	1.3739888402E-3
3.7767177517E-2	3.3538584302E+3	1.3996194778E-3
3.9179602586E-2	3.1327810326E+3	1.4252267258E-3
4.0617623030E-2	2.9216953307E+3	1.4508101565E-3
4.2081214817E-2	2.7210906626E+3	1.4763693421E-3
4.3570353490E-2	2.5287622475E+3	1.5019038556E-3
4.5085014162E-2	2.3447922126E+3	1.5274132703E-3
4.6625171522E-2	2.1672254391E+3	1.5528971598E-3
4.8190799831E-2	1.9961891262E+3	1.5783550984E-3
4.9781872927E-2	1.8298675774E+3	1.6037866605E-3
5.1398364219E-2	1.6690582798E+3	1.6291914212E-3
5.3040246694E-2	1.5118746558E+3	1.6545689559E-3
5.4707492914E-2	1.3602124609E+3	1.6799188405E-3
5.6400075017E-2	1.2121315391E+3	1.7052406515E-3
5.8117964718E-2	1.0704414593E+3	1.7305339655E-3
5.9861133308E-2	9.3373020961E+2	1.7557983600E-3
6.1629551657E-2	8.0469822215E+2	1.7810334128E-3
6.3423190212E-2	6.8347470940E+2	1.8062387021E-3
6.5242019000E-2	5.7142821829E+2	1.8314138067E-3
6.7086007624E-2	4.7050488642E+2	1.8565583060E-3
6.8955125270E-2	3.8080773952E+2	1.8816717796E-3
7.0849340702E-2	3.0453509290E+2	1.9067538080E-3
7.2768622264E-2	2.4196170119E+2	1.9318039720E-3
7.4712937885E-2	1.9371117275E+2	1.9568218529E-3
7.6682255070E-2	1.6043219907E+2	1.9818070327E-3
7.8676540910E-2	1.4155103595E+2	2.0067590939E-3
8.0695762079E-2	1.3666146937E+2	2.0316776194E-3
8.2739884832E-2	1.4467809268E+2	2.0565621928E-3
8.4808875009E-2	1.6404673142E+2	2.0814123983E-3
8.6902698034E-2	1.9283914608E+2	2.1062278206E-3
8.9021318917E-2	2.2857253641E+2	2.1310080450E-3
9.1164702253E-2	2.6882878564E+2	2.1557526574E-3
9.3332812224E-2	3.1082014491E+2	2.1804612443E-3
9.5525612596E-2	3.5139295000E+2	2.2051333928E-3
9.7743066726E-2	3.8795107047E+2	2.2297686905E-3
9.9985137556E-2	4.1816582274E+2	2.2543667257E-3
1.0225178762E-1	4.3955788769E+2	2.2789270875E-3
1.0454297904E-1	4.5028576274E+2	2.3034493653E-3
1.0685867352E-1	4.4954170291E+2	2.3279331494E-3
1.0919883237E-1	4.3700707387E+2	2.3523780306E-3
1.1156341648E-1	4.1275215973E+2	2.3767836004E-3
1.1395238633E-1	3.7773735150E+2	2.4011494510E-3
1.1636570200E-1	3.3390070159E+2	2.4254751751E-3
1.1880332317E-1	2.8373514412E+2	2.4497603662E-3
1.2126520909E-1	2.3001950188E+2	2.4740046186E-3
