# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Wed 17 Feb 2021 11:31:01	
# 		
# Elastic collision: He^0 + He^+ -> He^0 + He^+		
# 		
# Red. mass: 	1.8640723202E+9	 eV/c^2
# CM energy: 	3.5892193465E-4	 eV
# Rel speed: 	1.8603913945E+4	 cm/s
# Tot sigma: 	N/A	 a.u.
# Int sigma: 	4.4323202089E+3	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	2.3565729859E+0	1.9736940383E-5
4.0521979771E-5	1.2416586980E+1	4.5943520243E-5
9.9587300392E-5	3.0514992135E+1	7.2188137769E-5
1.8489884726E-4	5.6654815366E+1	9.8434919423E-5
2.9645680168E-4	9.0834173888E+1	1.2468073282E-4
4.3425968311E-4	1.3304840346E+2	1.5092466531E-4
5.9830531657E-4	1.8328901993E+2	1.7716615272E-4
7.8859101285E-4	2.4154213680E+2	2.0340471372E-4
1.0051136166E-3	3.0778655275E+2	2.2963989267E-4
1.2478695220E-3	3.8199156195E+2	2.5587124334E-4
1.5168546797E-3	4.6411452720E+2	2.8209832342E-4
1.8120645986E-3	5.5409826570E+2	3.0832069259E-4
2.1334943481E-3	6.5186831334E+2	3.3453791144E-4
2.4811385584E-3	7.5733015348E+2	3.6074954110E-4
2.8549914211E-3	8.7036651827E+2	3.8695514312E-4
3.2550466893E-3	9.9083489409E+2	4.1315427928E-4
3.6812976783E-3	1.1185653850E+3	4.3934651156E-4
4.1337372652E-3	1.2533591078E+3	4.6553140213E-4
4.6123578895E-3	1.3949873063E+3	4.9170851331E-4
5.1171515529E-3	1.5431913755E+3	5.1787740760E-4
5.6481098199E-3	1.6976839788E+3	5.4403764760E-4
6.2052238176E-3	1.8581514154E+3	5.7018879612E-4
6.7884842360E-3	2.0242573479E+3	5.9633041614E-4
7.3978813281E-3	2.1956479331E+3	6.2246207073E-4
8.0334049101E-3	2.3719583057E+3	6.4858332323E-4
8.6950443616E-3	2.5528202523E+3	6.7469373705E-4
9.3827886258E-3	2.7378707805E+3	7.0079287589E-4
1.0096626210E-2	2.9267611504E+3	7.2688030358E-4
1.0836545184E-2	3.1191657970E+3	7.5295558414E-4
