# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Wed 17 Feb 2021 11:34:31	
# 		
# Elastic collision: He^0 + He^+ -> He^0 + He^+		
# 		
# Red. mass: 	1.8640723202E+9	 eV/c^2
# CM energy: 	2.5409727055E-3	 eV
# Rel speed: 	4.9499900044E+4	 cm/s
# Tot sigma: 	N/A	 a.u.
# Int sigma: 	2.2422199550E+3	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	3.6027695260E+0	1.9736940383E-5
4.0521979771E-5	1.8982635803E+1	4.5943520243E-5
9.9587300392E-5	4.6650974340E+1	7.2188137769E-5
1.8489884726E-4	8.6609249756E+1	9.8434919423E-5
2.9645680168E-4	1.3884571215E+2	1.2468073282E-4
4.3425968311E-4	2.0333399181E+2	1.5092466531E-4
5.9830531657E-4	2.8002551229E+2	1.7716615272E-4
7.8859101285E-4	3.6883987859E+2	2.0340471372E-4
1.0051136166E-3	4.6965383136E+2	2.2963989267E-4
1.2478695220E-3	5.8228927270E+2	2.5587124334E-4
1.5168546797E-3	7.0650105306E+2	2.8209832342E-4
1.8120645986E-3	8.4196545700E+2	3.0832069259E-4
2.1334943481E-3	9.8827058915E+2	3.3453791144E-4
2.4811385584E-3	1.1449100948E+3	3.6074954110E-4
2.8549914211E-3	1.3112817918E+3	3.8695514312E-4
3.2550466893E-3	1.4866927676E+3	4.1315427928E-4
3.6812976783E-3	1.6703722243E+3	4.3934651156E-4
4.1337372652E-3	1.8614927689E+3	4.6553140213E-4
4.6123578895E-3	2.0591998964E+3	4.9170851331E-4
5.1171515529E-3	2.2626481314E+3	5.1787740760E-4
5.6481098199E-3	2.4710407694E+3	5.4403764760E-4
6.2052238176E-3	2.6836686100E+3	5.7018879612E-4
6.7884842360E-3	2.8999417962E+3	5.9633041614E-4
7.3978813281E-3	3.1194082404E+3	6.2246207073E-4
8.0334049101E-3	3.3417525095E+3	6.4858332323E-4
8.6950443616E-3	3.5667707699E+3	6.7469373705E-4
9.3827886258E-3	3.7943205869E+3	7.0079287589E-4
1.0096626210E-2	4.0242489314E+3	7.2688030358E-4
1.0836545184E-2	4.2563071905E+3	7.5295558414E-4
1.1602533184E-2	4.4900674441E+3	7.7901828182E-4
1.2394577408E-2	4.7248584464E+3	8.0506796108E-4
1.3212664621E-2	4.9597409619E+3	8.3110418659E-4
1.4056781152E-2	5.1935386342E+3	8.5712652325E-4
1.4926912893E-2	5.4249312182E+3	8.8313453619E-4
1.5823045305E-2	5.6526020418E+3	9.0912779076E-4
1.6745163410E-2	5.8754135457E+3	9.3510585261E-4
1.7693251801E-2	6.0925687851E+3	9.6106828758E-4
1.8667294632E-2	6.3037095599E+3	9.8701466182E-4
1.9667275626E-2	6.5089092848E+3	1.0129445417E-3
2.0693178073E-2	6.7085429243E+3	1.0388574939E-3
2.1744984827E-2	6.9030533443E+3	1.0647530855E-3
2.2822678313E-2	7.0926731353E+3	1.0906308836E-3
2.3926240519E-2	7.2771893395E+3	1.1164904558E-3
2.5055653005E-2	7.4558418332E+3	1.1423313699E-3
2.6210896896E-2	7.6274156950E+3	1.1681531941E-3
2.7391952886E-2	7.7905252165E+3	1.1939554970E-3
2.8598801239E-2	7.9440083100E+3	1.2197378472E-3
2.9831421786E-2	8.0872855801E+3	1.2454998140E-3
3.1089793929E-2	8.2205244822E+3	1.2712409668E-3
3.2373896638E-2	8.3445084236E+3	1.2969608754E-3
3.3683708455E-2	8.4602326574E+3	1.3226591101E-3
3.5019207490E-2	8.5683845451E+3	1.3483352414E-3
3.6380371427E-2	8.6689470421E+3	1.3739888402E-3
3.7767177517E-2	8.7611373923E+3	1.3996194778E-3
3.9179602586E-2	8.8437496353E+3	1.4252267258E-3
4.0617623030E-2	8.9157615257E+3	1.4508101565E-3
4.2081214817E-2	8.9768971441E+3	1.4763693421E-3
4.3570353490E-2	9.0278180452E+3	1.5019038556E-3
4.5085014162E-2	9.0697960190E+3	1.5274132703E-3
4.6625171522E-2	9.1040234144E+3	1.5528971598E-3
4.8190799831E-2	9.1309627239E+3	1.5783550984E-3
4.9781872927E-2	9.1501520031E+3	1.6037866605E-3
5.1398364219E-2	9.1606225524E+3	1.6291914212E-3
5.3040246694E-2	9.1616851266E+3	1.6545689559E-3
5.4707492914E-2	9.1535589128E+3	1.6799188405E-3
5.6400075017E-2	9.1373828945E+3	1.7052406515E-3
5.8117964718E-2	9.1145718740E+3	1.7305339655E-3
5.9861133308E-2	9.0859768207E+3	1.7557983600E-3
6.1629551657E-2	9.0514882572E+3	1.7810334128E-3
6.3423190212E-2	9.0104038816E+3	1.8062387021E-3
6.5242019000E-2	8.9622786695E+3	1.8314138067E-3
6.7086007624E-2	8.9075597443E+3	1.8565583060E-3
6.8955125270E-2	8.8474614491E+3	1.8816717796E-3
7.0849340702E-2	8.7831866991E+3	1.9067538080E-3
7.2768622264E-2	8.7151913781E+3	1.9318039720E-3
7.4712937885E-2	8.6431558005E+3	1.9568218529E-3
7.6682255070E-2	8.5666707148E+3	1.9818070327E-3
7.8676540910E-2	8.4859653886E+3	2.0067590939E-3
8.0695762079E-2	8.4019670388E+3	2.0316776194E-3
8.2739884832E-2	8.3156624343E+3	2.0565621928E-3
8.4808875009E-2	8.2274506558E+3	2.0814123983E-3
8.6902698034E-2	8.1371542267E+3	2.1062278206E-3
8.9021318917E-2	8.0446180197E+3	2.1310080450E-3
9.1164702253E-2	7.9501920163E+3	2.1557526574E-3
9.3332812224E-2	7.8545739006E+3	2.1804612443E-3
9.5525612596E-2	7.7582695591E+3	2.2051333928E-3
9.7743066726E-2	7.6613573484E+3	2.2297686905E-3
9.9985137556E-2	7.5637882221E+3	2.2543667257E-3
1.0225178762E-1	7.4657488722E+3	2.2789270875E-3
1.0454297904E-1	7.3675959741E+3	2.3034493653E-3
1.0685867352E-1	7.2695297076E+3	2.3279331494E-3
1.0919883237E-1	7.1715506332E+3	2.3523780306E-3
1.1156341648E-1	7.0737527633E+3	2.3767836004E-3
1.1395238633E-1	6.9764187830E+3	2.4011494510E-3
1.1636570200E-1	6.8796882223E+3	2.4254751751E-3
1.1880332317E-1	6.7833398345E+3	2.4497603662E-3
1.2126520909E-1	6.6871668354E+3	2.4740046186E-3
1.2375131862E-1	6.5914286480E+3	2.4982075270E-3
