# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Wed 17 Feb 2021 11:35:49	
# 		
# Elastic collision: He^0 + He^+ -> He^0 + He^+		
# 		
# Red. mass: 	1.8640723202E+9	 eV/c^2
# CM energy: 	5.3088444423E-3	 eV
# Rel speed: 	7.1549124171E+4	 cm/s
# Tot sigma: 	N/A	 a.u.
# Int sigma: 	1.7475289822E+3	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	6.3513985148E+0	1.9736940383E-5
4.0521979771E-5	3.3464828823E+1	4.5943520243E-5
9.9587300392E-5	8.2241056446E+1	7.2188137769E-5
1.8489884726E-4	1.5267928974E+2	9.8434919423E-5
2.9645680168E-4	2.4474936400E+2	1.2468073282E-4
4.3425968311E-4	3.5838435411E+2	1.5092466531E-4
5.9830531657E-4	4.9346100330E+2	1.7716615272E-4
7.8859101285E-4	6.4977564938E+2	2.0340471372E-4
1.0051136166E-3	8.2701731587E+2	2.2963989267E-4
1.2478695220E-3	1.0247398428E+3	2.5587124334E-4
1.5168546797E-3	1.2423356694E+3	2.8209832342E-4
1.8120645986E-3	1.4790147145E+3	3.0832069259E-4
2.1334943481E-3	1.7337925252E+3	3.3453791144E-4
2.4811385584E-3	2.0054922263E+3	3.6074954110E-4
2.8549914211E-3	2.2927644964E+3	3.8695514312E-4
3.2550466893E-3	2.5941284982E+3	4.1315427928E-4
3.6812976783E-3	2.9080341456E+3	4.3934651156E-4
4.1337372652E-3	3.2329422708E+3	4.6553140213E-4
4.6123578895E-3	3.5674144291E+3	4.9170851331E-4
5.1171515529E-3	3.9101990169E+3	5.1787740760E-4
5.6481098199E-3	4.2602962707E+3	5.4403764760E-4
6.2052238176E-3	4.6169831250E+3	5.7018879612E-4
6.7884842360E-3	4.9797814257E+3	5.9633041614E-4
7.3978813281E-3	5.3483608209E+3	6.2246207073E-4
8.0334049101E-3	5.7223810178E+3	6.4858332323E-4
8.6950443616E-3	6.1012957404E+3	6.7469373705E-4
9.3827886258E-3	6.4841593668E+3	7.0079287589E-4
1.0096626210E-2	6.8694913678E+3	7.2688030358E-4
1.0836545184E-2	7.2552560789E+3	7.5295558414E-4
1.1602533184E-2	7.6389988526E+3	7.7901828182E-4
1.2394577408E-2	8.0181407471E+3	8.0506796108E-4
1.3212664621E-2	8.3903774428E+3	8.3110418659E-4
1.4056781152E-2	8.7540704177E+3	8.5712652325E-4
1.4926912893E-2	9.1084855782E+3	8.8313453619E-4
1.5823045305E-2	9.4537526825E+3	9.0912779076E-4
1.6745163410E-2	9.7904995569E+3	9.3510585261E-4
1.7693251801E-2	1.0119242630E+4	9.6106828758E-4
1.8667294632E-2	1.0439744849E+4	9.8701466182E-4
1.9667275626E-2	1.0750621579E+4	1.0129445417E-3
2.0693178073E-2	1.1049429175E+4	1.0388574939E-3
