# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Wed 17 Feb 2021 11:38:00	
# 		
# Elastic collision: He^0 + He^+ -> He^0 + He^+		
# 		
# Red. mass: 	1.8640723202E+9	 eV/c^2
# CM energy: 	2.7542287033E-2	 eV
# Rel speed: 	1.6296874531E+5	 cm/s
# Tot sigma: 	N/A	 a.u.
# Int sigma: 	9.1516707944E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	1.0622541914E+1	1.9736940383E-5
4.0521979771E-5	5.5968345481E+1	4.5943520243E-5
9.9587300392E-5	1.3753562636E+2	7.2188137769E-5
1.8489884726E-4	2.5528576176E+2	9.8434919423E-5
2.9645680168E-4	4.0906408479E+2	1.2468073282E-4
4.3425968311E-4	5.9853458303E+2	1.5092466531E-4
5.9830531657E-4	8.2308318198E+2	1.7716615272E-4
7.8859101285E-4	1.0817105182E+3	2.0340471372E-4
1.0051136166E-3	1.3729306048E+3	2.2963989267E-4
1.2478695220E-3	1.6946982076E+3	2.5587124334E-4
1.5168546797E-3	2.0443933387E+3	2.8209832342E-4
1.8120645986E-3	2.4188917402E+3	3.0832069259E-4
2.1334943481E-3	2.8147409205E+3	3.3453791144E-4
2.4811385584E-3	3.2284384859E+3	3.6074954110E-4
2.8549914211E-3	3.6567732125E+3	3.8695514312E-4
3.2550466893E-3	4.0971465350E+3	4.1315427928E-4
3.6812976783E-3	4.5477585427E+3	4.3934651156E-4
4.1337372652E-3	5.0075402574E+3	4.6553140213E-4
4.6123578895E-3	5.4757640641E+3	4.9170851331E-4
5.1171515529E-3	5.9513748876E+3	5.1787740760E-4
5.6481098199E-3	6.4322374149E+3	5.4403764760E-4
6.2052238176E-3	6.9146324891E+3	5.7018879612E-4
6.7884842360E-3	7.3933648090E+3	5.9633041614E-4
7.3978813281E-3	7.8626667459E+3	6.2246207073E-4
8.0334049101E-3	8.3176794397E+3	6.4858332323E-4
8.6950443616E-3	8.7558169544E+3	6.7469373705E-4
9.3827886258E-3	9.1771069807E+3	7.0079287589E-4
1.0096626210E-2	9.5829769156E+3	7.2688030358E-4
1.0836545184E-2	9.9739100901E+3	7.5295558414E-4
1.1602533184E-2	1.0347412183E+4	7.7901828182E-4
1.2394577408E-2	1.0697964266E+4	8.0506796108E-4
1.3212664621E-2	1.1019516261E+4	8.3110418659E-4
1.4056781152E-2	1.1308985928E+4	8.5712652325E-4
1.4926912893E-2	1.1567808086E+4	8.8313453619E-4
1.5823045305E-2	1.1799650263E+4	9.0912779076E-4
1.6745163410E-2	1.2005837446E+4	9.3510585261E-4
1.7693251801E-2	1.2182833685E+4	9.6106828758E-4
1.8667294632E-2	1.2324869886E+4	9.8701466182E-4
1.9667275626E-2	1.2429577869E+4	1.0129445417E-3
