# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Wed 17 Feb 2021 11:30:03	
# 		
# Elastic collision: He^0 + He^+ -> He^0 + He^+		
# 		
# Red. mass: 	1.8640723202E+9	 eV/c^2
# CM energy: 	1.9724227361E-4	 eV
# Rel speed: 	1.3791271936E+4	 cm/s
# Tot sigma: 	N/A	 a.u.
# Int sigma: 	5.8308455557E+3	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	1.7301131685E+0	1.9736940383E-5
4.0521979771E-5	9.1158254336E+0	4.5943520243E-5
9.9587300392E-5	2.2403083668E+1	7.2188137769E-5
1.8489884726E-4	4.1594282385E+1	9.8434919423E-5
2.9645680168E-4	6.6688522755E+1	1.2468073282E-4
4.3425968311E-4	9.7683430329E+1	1.5092466531E-4
5.9830531657E-4	1.3457472455E+2	1.7716615272E-4
7.8859101285E-4	1.7735546261E+2	2.0340471372E-4
1.0051136166E-3	2.2601510945E+2	2.2963989267E-4
1.2478695220E-3	2.8053846411E+2	2.5587124334E-4
1.5168546797E-3	3.4090445864E+2	2.8209832342E-4
1.8120645986E-3	4.0708484752E+2	3.0832069259E-4
2.1334943481E-3	4.7904281042E+2	3.3453791144E-4
2.4811385584E-3	5.5673149838E+2	3.6074954110E-4
2.8549914211E-3	6.4009256150E+2	3.8695514312E-4
3.2550466893E-3	7.2905470509E+2	4.1315427928E-4
3.6812976783E-3	8.2353233104E+2	4.3934651156E-4
4.1337372652E-3	9.2342432996E+2	4.6553140213E-4
4.6123578895E-3	1.0286130982E+3	4.9170851331E-4
5.1171515529E-3	1.1389638606E+3	5.1787740760E-4
5.6481098199E-3	1.2543243826E+3	5.4403764760E-4
6.2052238176E-3	1.3745251561E+3	5.7018879612E-4
6.7884842360E-3	1.4993801366E+3	5.9633041614E-4
7.3978813281E-3	1.6286880966E+3	6.2246207073E-4
8.0334049101E-3	1.7622346406E+3	6.4858332323E-4
8.6950443616E-3	1.8997948975E+3	6.7469373705E-4
9.3827886258E-3	2.0411368706E+3	7.0079287589E-4
1.0096626210E-2	2.1860253780E+3	7.2688030358E-4
1.0836545184E-2	2.3342264679E+3	7.5295558414E-4
1.1602533184E-2	2.4855121350E+3	7.7901828182E-4
1.2394577408E-2	2.6396651104E+3	8.0506796108E-4
1.3212664621E-2	2.7964834477E+3	8.3110418659E-4
1.4056781152E-2	2.9557845846E+3	8.5712652325E-4
1.4926912893E-2	3.1174085358E+3	8.8313453619E-4
1.5823045305E-2	3.2812198728E+3	9.0912779076E-4
1.6745163410E-2	3.4471081654E+3	9.3510585261E-4
1.7693251801E-2	3.6149866231E+3	9.6106828758E-4
1.8667294632E-2	3.7847887618E+3	9.8701466182E-4
1.9667275626E-2	3.9564630478E+3	1.0129445417E-3
2.0693178073E-2	4.1299656301E+3	1.0388574939E-3
2.1744984827E-2	4.3052514532E+3	1.0647530855E-3
2.2822678313E-2	4.4822642385E+3	1.0906308836E-3
2.3926240519E-2	4.6609260228E+3	1.1164904558E-3
2.5055653005E-2	4.8411271132E+3	1.1423313699E-3
2.6210896896E-2	5.0227174543E+3	1.1681531941E-3
2.7391952886E-2	5.2055004639E+3	1.1939554970E-3
2.8598801239E-2	5.3892303530E+3	1.2197378472E-3
2.9831421786E-2	5.5736137902E+3	1.2454998140E-3
3.1089793929E-2	5.7583164621E+3	1.2712409668E-3
3.2373896638E-2	5.9429746408E+3	1.2969608754E-3
3.3683708455E-2	6.1272113035E+3	1.3226591101E-3
3.5019207490E-2	6.3106557053E+3	1.3483352414E-3
3.6380371427E-2	6.4929646704E+3	1.3739888402E-3
3.7767177517E-2	6.6738433225E+3	1.3996194778E-3
3.9179602586E-2	6.8530626458E+3	1.4252267258E-3
4.0617623030E-2	7.0304712488E+3	1.4508101565E-3
4.2081214817E-2	7.2059990633E+3	1.4763693421E-3
4.3570353490E-2	7.3796514839E+3	1.5019038556E-3
4.5085014162E-2	7.5514935802E+3	1.5274132703E-3
4.6625171522E-2	7.7216253909E+3	1.5528971598E-3
4.8190799831E-2	7.8901507567E+3	1.5783550984E-3
4.9781872927E-2	8.0571434519E+3	1.6037866605E-3
5.1398364219E-2	8.2226153021E+3	1.6291914212E-3
5.3040246694E-2	8.3864913245E+3	1.6545689559E-3
5.4707492914E-2	8.5485965204E+3	1.6799188405E-3
5.6400075017E-2	8.7086577261E+3	1.7052406515E-3
5.8117964718E-2	8.8663219116E+3	1.7305339655E-3
5.9861133308E-2	9.0211896987E+3	1.7557983600E-3
6.1629551657E-2	9.1728600066E+3	1.7810334128E-3
6.3423190212E-2	9.3209791231E+3	1.8062387021E-3
6.5242019000E-2	9.4652857437E+3	1.8314138067E-3
6.7086007624E-2	9.6056431766E+3	1.8565583060E-3
6.8955125270E-2	9.7420513293E+3	1.8816717796E-3
7.0849340702E-2	9.8746342961E+3	1.9067538080E-3
7.2768622264E-2	1.0003603913E+4	1.9318039720E-3
7.4712937885E-2	1.0129204715E+4	1.9568218529E-3
7.6682255070E-2	1.0251650245E+4	1.9818070327E-3
7.8676540910E-2	1.0371063493E+4	2.0067590939E-3
8.0695762079E-2	1.0487434616E+4	2.0316776194E-3
8.2739884832E-2	1.0600606511E+4	2.0565621928E-3
8.4808875009E-2	1.0710293568E+4	2.0814123983E-3
8.6902698034E-2	1.0816131734E+4	2.1062278206E-3
8.9021318917E-2	1.0917750425E+4	2.1310080450E-3
9.1164702253E-2	1.1014850476E+4	2.1557526574E-3
9.3332812224E-2	1.1107269258E+4	2.1804612443E-3
9.5525612596E-2	1.1195015575E+4	2.2051333928E-3
9.7743066726E-2	1.1278263384E+4	2.2297686905E-3
9.9985137556E-2	1.1357303532E+4	2.2543667257E-3
1.0225178762E-1	1.1432464164E+4	2.2789270875E-3
1.0454297904E-1	1.1504019900E+4	2.3034493653E-3
1.0685867352E-1	1.1572114433E+4	2.3279331494E-3
1.0919883237E-1	1.1636718961E+4	2.3523780306E-3
1.1156341648E-1	1.1697640035E+4	2.3767836004E-3
1.1395238633E-1	1.1754576726E+4	2.4011494510E-3
1.1636570200E-1	1.1807212272E+4	2.4254751751E-3
1.1880332317E-1	1.1855313684E+4	2.4497603662E-3
1.2126520909E-1	1.1898808532E+4	2.4740046186E-3
1.2375131862E-1	1.1937813446E+4	2.4982075270E-3
1.2626161023E-1	1.1972603274E+4	2.5223686871E-3
1.2879604195E-1	1.2003529184E+4	2.5464876949E-3
1.3135457143E-1	1.2030911767E+4	2.5705641475E-3
1.3393715592E-1	1.2054944937E+4	2.5945976426E-3
1.3654375226E-1	1.2075643977E+4	2.6185877784E-3
1.3917431689E-1	1.2092856793E+4	2.6425341541E-3
1.4182880585E-1	1.2106335477E+4	2.6664363695E-3
1.4450717478E-1	1.2115843303E+4	2.6902940251E-3
1.4720937892E-1	1.2121258056E+4	2.7141067224E-3
1.4993537310E-1	1.2122632542E+4	2.7378740632E-3
1.5268511179E-1	1.2120188345E+4	2.7615956505E-3
1.5545854902E-1	1.2114244752E+4	2.7852710878E-3
1.5825563845E-1	1.2105110917E+4	2.8088999795E-3
1.6107633333E-1	1.2092984789E+4	2.8324819307E-3
1.6392058653E-1	1.2077899946E+4	2.8560165473E-3
1.6678835052E-1	1.2059741793E+4	2.8795034361E-3
1.6967957737E-1	1.2038325540E+4	2.9029422044E-3
1.7259421876E-1	1.2013501932E+4	2.9263324607E-3
1.7553222599E-1	1.1985244317E+4	2.9496738141E-3
1.7849354996E-1	1.1953678689E+4	2.9729658744E-3
