# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Wed 17 Feb 2021 11:38:16	
# 		
# Elastic collision: He^0 + He^+ -> He^0 + He^+		
# 		
# Red. mass: 	1.8640723202E+9	 eV/c^2
# CM energy: 	3.6307805477E-2	 eV
# Rel speed: 	1.8711315512E+5	 cm/s
# Tot sigma: 	N/A	 a.u.
# Int sigma: 	7.1196038249E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	1.1416323402E+1	1.9736940383E-5
4.0521979771E-5	6.0150377047E+1	4.5943520243E-5
9.9587300392E-5	1.4780905485E+2	7.2188137769E-5
1.8489884726E-4	2.7433611449E+2	9.8434919423E-5
2.9645680168E-4	4.3952426691E+2	1.2468073282E-4
4.3425968311E-4	6.4292458966E+2	1.5092466531E-4
5.9830531657E-4	8.8371901156E+2	1.7716615272E-4
7.8859101285E-4	1.1605830039E+3	2.0340471372E-4
1.0051136166E-3	1.4715636865E+3	2.2963989267E-4
1.2478695220E-3	1.8140080093E+3	2.5587124334E-4
1.5168546797E-3	2.1845820246E+3	2.8209832342E-4
1.8120645986E-3	2.5794183599E+3	3.0832069259E-4
2.1334943481E-3	2.9944075706E+3	3.3453791144E-4
2.4811385584E-3	3.4256060990E+3	3.6074954110E-4
2.8549914211E-3	3.8696737898E+3	3.8695514312E-4
3.2550466893E-3	4.3241955322E+3	4.1315427928E-4
3.6812976783E-3	4.7877161987E+3	4.3934651156E-4
4.1337372652E-3	5.2593618151E+3	4.6553140213E-4
4.6123578895E-3	5.7380555142E+3	4.9170851331E-4
5.1171515529E-3	6.2215494404E+3	5.1787740760E-4
5.6481098199E-3	6.7057085282E+3	5.4403764760E-4
6.2052238176E-3	7.1845590015E+3	5.7018879612E-4
6.7884842360E-3	7.6513939588E+3	5.9633041614E-4
7.3978813281E-3	8.1006601756E+3	6.2246207073E-4
8.0334049101E-3	8.5296607092E+3	6.4858332323E-4
8.6950443616E-3	8.9388206541E+3	6.7469373705E-4
9.3827886258E-3	9.3298780301E+3	7.0079287589E-4
1.0096626210E-2	9.7028085803E+3	7.2688030358E-4
1.0836545184E-2	1.0053660007E+4	7.5295558414E-4
1.1602533184E-2	1.0375428183E+4	7.7901828182E-4
1.2394577408E-2	1.0661987940E+4	8.0506796108E-4
1.3212664621E-2	1.0912063088E+4	8.3110418659E-4
1.4056781152E-2	1.1129231877E+4	8.5712652325E-4
1.4926912893E-2	1.1317134120E+4	8.8313453619E-4
1.5823045305E-2	1.1474266183E+4	9.0912779076E-4
1.6745163410E-2	1.1594320896E+4	9.3510585261E-4
1.7693251801E-2	1.1672624525E+4	9.6106828758E-4
1.8667294632E-2	1.1711501624E+4	9.8701466182E-4
1.9667275626E-2	1.1717309027E+4	1.0129445417E-3
2.0693178073E-2	1.1692108555E+4	1.0388574939E-3
2.1744984827E-2	1.1631224141E+4	1.0647530855E-3
2.2822678313E-2	1.1530946039E+4	1.0906308836E-3
2.3926240519E-2	1.1395514195E+4	1.1164904558E-3
2.5055653005E-2	1.1232134607E+4	1.1423313699E-3
2.6210896896E-2	1.1041341599E+4	1.1681531941E-3
2.7391952886E-2	1.0818840849E+4	1.1939554970E-3
2.8598801239E-2	1.0566180792E+4	1.2197378472E-3
2.9831421786E-2	1.0291181992E+4	1.2454998140E-3
3.1089793929E-2	9.9969514454E+3	1.2712409668E-3
3.2373896638E-2	9.6804031156E+3	1.2969608754E-3
3.3683708455E-2	9.3432712550E+3	1.3226591101E-3
3.5019207490E-2	8.9931293877E+3	1.3483352414E-3
3.6380371427E-2	8.6323668707E+3	1.3739888402E-3
3.7767177517E-2	8.2589641282E+3	1.3996194778E-3
3.9179602586E-2	7.8768824886E+3	1.4252267258E-3
4.0617623030E-2	7.4922872245E+3	1.4508101565E-3
4.2081214817E-2	7.1050765171E+3	1.4763693421E-3
4.3570353490E-2	6.7157554693E+3	1.5019038556E-3
4.5085014162E-2	6.3298921934E+3	1.5274132703E-3
4.6625171522E-2	5.9496244782E+3	1.5528971598E-3
4.8190799831E-2	5.5745841707E+3	1.5783550984E-3
4.9781872927E-2	5.2085330573E+3	1.6037866605E-3
5.1398364219E-2	4.8540767111E+3	1.6291914212E-3
5.3040246694E-2	4.5110759963E+3	1.6545689559E-3
5.4707492914E-2	4.1819428743E+3	1.6799188405E-3
5.6400075017E-2	3.8685343844E+3	1.7052406515E-3
5.8117964718E-2	3.5710224476E+3	1.7305339655E-3
5.9861133308E-2	3.2908566235E+3	1.7557983600E-3
6.1629551657E-2	3.0287636861E+3	1.7810334128E-3
6.3423190212E-2	2.7851745562E+3	1.8062387021E-3
6.5242019000E-2	2.5604322632E+3	1.8314138067E-3
6.7086007624E-2	2.3544696094E+3	1.8565583060E-3
6.8955125270E-2	2.1677674675E+3	1.8816717796E-3
7.0849340702E-2	1.9992391555E+3	1.9067538080E-3
7.2768622264E-2	1.8489777820E+3	1.9318039720E-3
7.4712937885E-2	1.7165438227E+3	1.9568218529E-3
7.6682255070E-2	1.6000871986E+3	1.9818070327E-3
7.8676540910E-2	1.5002402381E+3	2.0067590939E-3
8.0695762079E-2	1.4145122951E+3	2.0316776194E-3
8.2739884832E-2	1.3424070731E+3	2.0565621928E-3
8.4808875009E-2	1.2830591507E+3	2.0814123983E-3
8.6902698034E-2	1.2337331519E+3	2.1062278206E-3
8.9021318917E-2	1.1950776684E+3	2.1310080450E-3
9.1164702253E-2	1.1635385728E+3	2.1557526574E-3
9.3332812224E-2	1.1394649065E+3	2.1804612443E-3
9.5525612596E-2	1.1203942054E+3	2.2051333928E-3
9.7743066726E-2	1.1051574009E+3	2.2297686905E-3
9.9985137556E-2	1.0930618770E+3	2.2543667257E-3
1.0225178762E-1	1.0815631058E+3	2.2789270875E-3
1.0454297904E-1	1.0712804567E+3	2.3034493653E-3
1.0685867352E-1	1.0591365735E+3	2.3279331494E-3
1.0919883237E-1	1.0463166591E+3	2.3523780306E-3
1.1156341648E-1	1.0299734158E+3	2.3767836004E-3
1.1395238633E-1	1.0113717303E+3	2.4011494510E-3
1.1636570200E-1	9.8827510346E+2	2.4254751751E-3
1.1880332317E-1	9.6188219609E+2	2.4497603662E-3
