# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Wed 17 Feb 2021 11:29:37	
# 		
# Elastic collision: He^0 + He^+ -> He^0 + He^+		
# 		
# Red. mass: 	1.8640723202E+9	 eV/c^2
# CM energy: 	1.5135612484E-4	 eV
# Rel speed: 	1.2081039991E+4	 cm/s
# Tot sigma: 	N/A	 a.u.
# Int sigma: 	6.1352733241E+3	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	1.3554273756E+0	1.9736940383E-5
4.0521979771E-5	7.1416370205E+0	4.5943520243E-5
9.9587300392E-5	1.7551318248E+1	7.2188137769E-5
1.8489884726E-4	3.2586376152E+1	9.8434919423E-5
2.9645680168E-4	5.2246188386E+1	1.2468073282E-4
4.3425968311E-4	7.6529072430E+1	1.5092466531E-4
5.9830531657E-4	1.0543200454E+2	1.7716615272E-4
7.8859101285E-4	1.3895009606E+2	2.0340471372E-4
1.0051136166E-3	1.7707594530E+2	2.2963989267E-4
1.2478695220E-3	2.1979888701E+2	2.5587124334E-4
1.5168546797E-3	2.6710415037E+2	2.8209832342E-4
1.8120645986E-3	3.1897193625E+2	3.0832069259E-4
2.1334943481E-3	3.7537642767E+2	3.3453791144E-4
2.4811385584E-3	4.3628475155E+2	3.6074954110E-4
2.8549914211E-3	5.0165591471E+2	3.8695514312E-4
3.2550466893E-3	5.7143974277E+2	4.1315427928E-4
3.6812976783E-3	6.4557585655E+2	4.3934651156E-4
4.1337372652E-3	7.2399272651E+2	4.6553140213E-4
4.6123578895E-3	8.0660685177E+2	4.9170851331E-4
5.1171515529E-3	8.9332211491E+2	5.1787740760E-4
5.6481098199E-3	9.8402936775E+2	5.4403764760E-4
6.2052238176E-3	1.0786063046E+3	5.7018879612E-4
6.7884842360E-3	1.1769176783E+3	5.9633041614E-4
7.3978813281E-3	1.2788159102E+3	6.2246207073E-4
8.0334049101E-3	1.3841421350E+3	6.4858332323E-4
8.6950443616E-3	1.4927277092E+3	6.7469373705E-4
9.3827886258E-3	1.6043961916E+3	7.0079287589E-4
1.0096626210E-2	1.7189657808E+3	7.2688030358E-4
1.0836545184E-2	1.8362521657E+3	7.5295558414E-4
1.1602533184E-2	1.9560717116E+3	7.7901828182E-4
1.2394577408E-2	2.0782448701E+3	8.0506796108E-4
1.3212664621E-2	2.2025996654E+3	8.3110418659E-4
1.4056781152E-2	2.3289750764E+3	8.5712652325E-4
1.4926912893E-2	2.4572241077E+3	8.8313453619E-4
1.5823045305E-2	2.5872163244E+3	9.0912779076E-4
1.6745163410E-2	2.7188396201E+3	9.3510585261E-4
1.7693251801E-2	2.8520009987E+3	9.6106828758E-4
1.8667294632E-2	2.9866261797E+3	9.8701466182E-4
1.9667275626E-2	3.1226578872E+3	1.0129445417E-3
2.0693178073E-2	3.2600527512E+3	1.0388574939E-3
2.1744984827E-2	3.3987768429E+3	1.0647530855E-3
2.2822678313E-2	3.5387999698E+3	1.0906308836E-3
2.3926240519E-2	3.6800889767E+3	1.1164904558E-3
2.5055653005E-2	3.8226004236E+3	1.1423313699E-3
2.6210896896E-2	3.9662731267E+3	1.1681531941E-3
2.7391952886E-2	4.1110211565E+3	1.1939554970E-3
2.8598801239E-2	4.2567279547E+3	1.2197378472E-3
2.9831421786E-2	4.4032422586E+3	1.2454998140E-3
3.1089793929E-2	4.5503764881E+3	1.2712409668E-3
3.2373896638E-2	4.6979081358E+3	1.2969608754E-3
3.3683708455E-2	4.8455845049E+3	1.3226591101E-3
3.5019207490E-2	4.9931308617E+3	1.3483352414E-3
3.6380371427E-2	5.1402617102E+3	1.3739888402E-3
3.7767177517E-2	5.2866945016E+3	1.3996194778E-3
3.9179602586E-2	5.4321646855E+3	1.4252267258E-3
4.0617623030E-2	5.5764406603E+3	1.4508101565E-3
4.2081214817E-2	5.7193369493E+3	1.4763693421E-3
4.3570353490E-2	5.8607238698E+3	1.5019038556E-3
4.5085014162E-2	6.0005321353E+3	1.5274132703E-3
4.6625171522E-2	6.1387512369E+3	1.5528971598E-3
4.8190799831E-2	6.2754210952E+3	1.5783550984E-3
4.9781872927E-2	6.4106172801E+3	1.6037866605E-3
5.1398364219E-2	6.5444309965E+3	1.6291914212E-3
5.3040246694E-2	6.6769458881E+3	1.6545689559E-3
5.4707492914E-2	6.8082144154E+3	1.6799188405E-3
5.6400075017E-2	6.9382369712E+3	1.7052406515E-3
5.8117964718E-2	7.0669469163E+3	1.7305339655E-3
5.9861133308E-2	7.1942042760E+3	1.7557983600E-3
6.1629551657E-2	7.3197999168E+3	1.7810334128E-3
6.3423190212E-2	7.4434706663E+3	1.8062387021E-3
6.5242019000E-2	7.5649241820E+3	1.8314138067E-3
6.7086007624E-2	7.6838706357E+3	1.8565583060E-3
6.8955125270E-2	7.8000567494E+3	1.8816717796E-3
7.0849340702E-2	7.9132967344E+3	1.9067538080E-3
7.2768622264E-2	8.0234945598E+3	1.9318039720E-3
7.4712937885E-2	8.1306528843E+3	1.9568218529E-3
7.6682255070E-2	8.2348659405E+3	1.9818070327E-3
7.8676540910E-2	8.3362964015E+3	2.0067590939E-3
8.0695762079E-2	8.4351393349E+3	2.0316776194E-3
8.2739884832E-2	8.5315791412E+3	2.0565621928E-3
