# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Wed 17 Feb 2021 11:38:12	
# 		
# Elastic collision: He^0 + He^+ -> He^0 + He^+		
# 		
# Red. mass: 	1.8640723202E+9	 eV/c^2
# CM energy: 	3.3884415614E-2	 eV
# Rel speed: 	1.8076082798E+5	 cm/s
# Tot sigma: 	N/A	 a.u.
# Int sigma: 	7.8453033601E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	1.1594977476E+1	1.9736940383E-5
4.0521979771E-5	6.1091767348E+1	4.5943520243E-5
9.9587300392E-5	1.5012360157E+2	7.2188137769E-5
1.8489884726E-4	2.7863871545E+2	9.8434919423E-5
2.9645680168E-4	4.4644151395E+2	1.2468073282E-4
4.3425968311E-4	6.5310801249E+2	1.5092466531E-4
5.9830531657E-4	8.9786498155E+2	1.7716615272E-4
7.8859101285E-4	1.1794587366E+3	2.0340471372E-4
1.0051136166E-3	1.4960365530E+3	2.2963989267E-4
1.2478695220E-3	1.8450724122E+3	2.5587124334E-4
1.5168546797E-3	2.2233751413E+3	2.8209832342E-4
1.8120645986E-3	2.6272145854E+3	3.0832069259E-4
2.1334943481E-3	3.0525836155E+3	3.3453791144E-4
2.4811385584E-3	3.4955763547E+3	3.6074954110E-4
2.8549914211E-3	3.9528090636E+3	3.8695514312E-4
3.2550466893E-3	4.4217544202E+3	4.1315427928E-4
3.6812976783E-3	4.9008296448E+3	4.3934651156E-4
4.1337372652E-3	5.3891071124E+3	4.6553140213E-4
4.6123578895E-3	5.8856267560E+3	4.9170851331E-4
5.1171515529E-3	6.3884768355E+3	5.1787740760E-4
5.6481098199E-3	6.8940168216E+3	5.4403764760E-4
6.2052238176E-3	7.3967264263E+3	5.7018879612E-4
6.7884842360E-3	7.8900299232E+3	5.9633041614E-4
7.3978813281E-3	8.3679838234E+3	6.2246207073E-4
8.0334049101E-3	8.8270667045E+3	6.4858332323E-4
8.6950443616E-3	9.2668974713E+3	6.7469373705E-4
9.3827886258E-3	9.6890372044E+3	7.0079287589E-4
1.0096626210E-2	1.0094216224E+4	7.2688030358E-4
1.0836545184E-2	1.0479743054E+4	7.5295558414E-4
1.1602533184E-2	1.0839313259E+4	7.7901828182E-4
1.2394577408E-2	1.1166032758E+4	8.0506796108E-4
1.3212664621E-2	1.1456674287E+4	8.3110418659E-4
1.4056781152E-2	1.1713311804E+4	8.5712652325E-4
1.4926912893E-2	1.1940100764E+4	8.8313453619E-4
1.5823045305E-2	1.2137688175E+4	9.0912779076E-4
1.6745163410E-2	1.2301058071E+4	9.3510585261E-4
1.7693251801E-2	1.2423937758E+4	9.6106828758E-4
1.8667294632E-2	1.2505481790E+4	9.8701466182E-4
1.9667275626E-2	1.2551057324E+4	1.0129445417E-3
2.0693178073E-2	1.2565261864E+4	1.0388574939E-3
2.1744984827E-2	1.2545823971E+4	1.0647530855E-3
2.2822678313E-2	1.2487215515E+4	1.0906308836E-3
2.3926240519E-2	1.2389625082E+4	1.1164904558E-3
2.5055653005E-2	1.2259937522E+4	1.1423313699E-3
2.6210896896E-2	1.2102468830E+4	1.1681531941E-3
2.7391952886E-2	1.1914009849E+4	1.1939554970E-3
2.8598801239E-2	1.1691874656E+4	1.2197378472E-3
2.9831421786E-2	1.1441429866E+4	1.2454998140E-3
3.1089793929E-2	1.1169373823E+4	1.2712409668E-3
3.2373896638E-2	1.0874878857E+4	1.2969608754E-3
3.3683708455E-2	1.0555549052E+4	1.3226591101E-3
3.5019207490E-2	1.0216519333E+4	1.3483352414E-3
3.6380371427E-2	9.8641915856E+3	1.3739888402E-3
3.7767177517E-2	9.4978021592E+3	1.3996194778E-3
3.9179602586E-2	9.1167830209E+3	1.4252267258E-3
4.0617623030E-2	8.7272617106E+3	1.4508101565E-3
4.2081214817E-2	8.3332272573E+3	1.4763693421E-3
4.3570353490E-2	7.9333367437E+3	1.5019038556E-3
4.5085014162E-2	7.5302829313E+3	1.5274132703E-3
4.6625171522E-2	7.1294665377E+3	1.5528971598E-3
4.8190799831E-2	6.7312397574E+3	1.5783550984E-3
4.9781872927E-2	6.3363337454E+3	1.6037866605E-3
5.1398364219E-2	5.9491895287E+3	1.6291914212E-3
5.3040246694E-2	5.5711869215E+3	1.6545689559E-3
5.4707492914E-2	5.2026499134E+3	1.6799188405E-3
5.6400075017E-2	4.8466456943E+3	1.7052406515E-3
5.8117964718E-2	4.5044587228E+3	1.7305339655E-3
5.9861133308E-2	4.1765731564E+3	1.7557983600E-3
6.1629551657E-2	3.8648122011E+3	1.7810334128E-3
6.3423190212E-2	3.5698660030E+3	1.8062387021E-3
6.5242019000E-2	3.2924229192E+3	1.8314138067E-3
6.7086007624E-2	3.0330118661E+3	1.8565583060E-3
6.8955125270E-2	2.7919486156E+3	1.8816717796E-3
7.0849340702E-2	2.5697646140E+3	1.9067538080E-3
7.2768622264E-2	2.3656898698E+3	1.9318039720E-3
