# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Wed 17 Feb 2021 11:32:56	
# 		
# Elastic collision: He^0 + He^+ -> He^0 + He^+		
# 		
# Red. mass: 	1.8640723202E+9	 eV/c^2
# CM energy: 	1.0471285481E-3	 eV
# Rel speed: 	3.1776372798E+4	 cm/s
# Tot sigma: 	N/A	 a.u.
# Int sigma: 	2.2918740258E+3	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	3.0240815081E+0	1.9736940383E-5
4.0521979771E-5	1.5933612512E+1	4.5943520243E-5
9.9587300392E-5	3.9158156628E+1	7.2188137769E-5
1.8489884726E-4	7.2700415483E+1	9.8434919423E-5
2.9645680168E-4	1.1655465460E+2	1.2468073282E-4
4.3425968311E-4	1.7070768618E+2	1.5092466531E-4
5.9830531657E-4	2.3513527188E+2	1.7716615272E-4
7.8859101285E-4	3.0979734517E+2	2.0340471372E-4
1.0051136166E-3	3.9463238921E+2	2.2963989267E-4
1.2478695220E-3	4.8955113763E+2	2.5587124334E-4
1.5168546797E-3	5.9442979945E+2	2.8209832342E-4
1.8120645986E-3	7.0910308296E+2	3.0832069259E-4
2.1334943481E-3	8.3335738344E+2	3.3453791144E-4
2.4811385584E-3	9.6692459713E+2	3.6074954110E-4
2.8549914211E-3	1.1094771186E+3	3.8695514312E-4
3.2550466893E-3	1.2606246562E+3	4.1315427928E-4
3.6812976783E-3	1.4199135429E+3	4.3934651156E-4
4.1337372652E-3	1.5868292061E+3	4.6553140213E-4
4.6123578895E-3	1.7608023682E+3	4.9170851331E-4
5.1171515529E-3	1.9412193578E+3	5.1787740760E-4
5.6481098199E-3	2.1274366044E+3	5.4403764760E-4
6.2052238176E-3	2.3187989725E+3	5.7018879612E-4
6.7884842360E-3	2.5146610649E+3	5.9633041614E-4
7.3978813281E-3	2.7144100459E+3	6.2246207073E-4
8.0334049101E-3	2.9174879528E+3	6.4858332323E-4
8.6950443616E-3	3.1234109724E+3	6.7469373705E-4
9.3827886258E-3	3.3317828665E+3	7.0079287589E-4
1.0096626210E-2	3.5422997378E+3	7.2688030358E-4
1.0836545184E-2	3.7547437517E+3	7.5295558414E-4
1.1602533184E-2	3.9689643266E+3	7.7901828182E-4
1.2394577408E-2	4.1848467016E+3	8.0506796108E-4
1.3212664621E-2	4.4022696271E+3	8.3110418659E-4
