# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Wed 17 Feb 2021 11:39:18	
# 		
# Elastic collision: He^0 + He^+ -> He^0 + He^+		
# 		
# Red. mass: 	1.8640723202E+9	 eV/c^2
# CM energy: 	9.7723722096E-2	 eV
# Rel speed: 	3.0697592873E+5	 cm/s
# Tot sigma: 	N/A	 a.u.
# Int sigma: 	5.2136974176E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	1.4100574285E+1	1.9736940383E-5
4.0521979771E-5	7.4291540431E+1	4.5943520243E-5
9.9587300392E-5	1.8253757518E+2	7.2188137769E-5
1.8489884726E-4	3.3867931617E+2	9.8434919423E-5
2.9645680168E-4	5.4221152360E+2	1.2468073282E-4
4.3425968311E-4	7.9205332173E+2	1.5092466531E-4
5.9830531657E-4	1.0862686651E+3	1.7716615272E-4
7.8859101285E-4	1.4218162862E+3	2.0340471372E-4
1.0051136166E-3	1.7944277226E+3	2.2963989267E-4
1.2478695220E-3	2.1987291519E+3	2.5587124334E-4
1.5168546797E-3	2.6286949439E+3	2.8209832342E-4
1.8120645986E-3	3.0784181465E+3	3.0832069259E-4
2.1334943481E-3	3.5430046837E+3	3.3453791144E-4
2.4811385584E-3	4.0192040634E+3	3.6074954110E-4
2.8549914211E-3	4.5053105916E+3	3.8695514312E-4
3.2550466893E-3	5.0000605362E+3	4.1315427928E-4
3.6812976783E-3	5.5007820002E+3	4.3934651156E-4
4.1337372652E-3	6.0017673999E+3	4.6553140213E-4
4.6123578895E-3	6.4942499816E+3	4.9170851331E-4
5.1171515529E-3	6.9687967961E+3	5.1787740760E-4
5.6481098199E-3	7.4191257417E+3	5.4403764760E-4
6.2052238176E-3	7.8443853601E+3	5.7018879612E-4
6.7884842360E-3	8.2470900156E+3	5.9633041614E-4
7.3978813281E-3	8.6274283318E+3	6.2246207073E-4
8.0334049101E-3	8.9791431844E+3	6.4858332323E-4
8.6950443616E-3	9.2923424092E+3	6.7469373705E-4
9.3827886258E-3	9.5617312528E+3	7.0079287589E-4
1.0096626210E-2	9.7908064523E+3	7.2688030358E-4
1.0836545184E-2	9.9852331228E+3	7.5295558414E-4
1.1602533184E-2	1.0142880229E+4	7.7901828182E-4
1.2394577408E-2	1.0255214504E+4	8.0506796108E-4
1.3212664621E-2	1.0319745035E+4	8.3110418659E-4
1.4056781152E-2	1.0344133362E+4	8.5712652325E-4
1.4926912893E-2	1.0333585946E+4	8.8313453619E-4
1.5823045305E-2	1.0282876743E+4	9.0912779076E-4
1.6745163410E-2	1.0188677068E+4	9.3510585261E-4
1.7693251801E-2	1.0059117273E+4	9.6106828758E-4
1.8667294632E-2	9.9005832168E+3	9.8701466182E-4
1.9667275626E-2	9.7090322075E+3	1.0129445417E-3
2.0693178073E-2	9.4850274250E+3	1.0388574939E-3
2.1744984827E-2	9.2382196105E+3	1.0647530855E-3
2.2822678313E-2	8.9708067783E+3	1.0906308836E-3
2.3926240519E-2	8.6804323498E+3	1.1164904558E-3
2.5055653005E-2	8.3742269522E+3	1.1423313699E-3
2.6210896896E-2	8.0575602002E+3	1.1681531941E-3
2.7391952886E-2	7.7287832614E+3	1.1939554970E-3
2.8598801239E-2	7.3929791923E+3	1.2197378472E-3
2.9831421786E-2	7.0552144212E+3	1.2454998140E-3
3.1089793929E-2	6.7148496371E+3	1.2712409668E-3
3.2373896638E-2	6.3761540909E+3	1.2969608754E-3
3.3683708455E-2	6.0422305589E+3	1.3226591101E-3
3.5019207490E-2	5.7133560895E+3	1.3483352414E-3
3.6380371427E-2	5.3928009151E+3	1.3739888402E-3
3.7767177517E-2	5.0816629315E+3	1.3996194778E-3
3.9179602586E-2	4.7811095000E+3	1.4252267258E-3
4.0617623030E-2	4.4922504721E+3	1.4508101565E-3
4.2081214817E-2	4.2159311527E+3	1.4763693421E-3
4.3570353490E-2	3.9523862284E+3	1.5019038556E-3
4.5085014162E-2	3.7017132745E+3	1.5274132703E-3
4.6625171522E-2	3.4645363724E+3	1.5528971598E-3
4.8190799831E-2	3.2392831052E+3	1.5783550984E-3
4.9781872927E-2	3.0273154784E+3	1.6037866605E-3
5.1398364219E-2	2.8260512590E+3	1.6291914212E-3
5.3040246694E-2	2.6366991498E+3	1.6545689559E-3
5.4707492914E-2	2.4568956184E+3	1.6799188405E-3
